# DONNEES MENSUELLES HOMOGENEISEES de IN : Cumul mensuel des durées d'insolation (en heures et 1/10) 
# NUM_POSTE= 43062001
# NOM_USUEL= LE PUY-LOUDES
# LATITUDE (°) = 45.075
# LONGITUDE(°)= 3.764
# ALTITUDE (m) = 833
# NUM_SERIE= MIN143062001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 193101 201412
# Date(s) de rupture(s) d'homogénéité : 196712 198312 198903
#     Periode homogénéisée  193101 201412  : Q_HOM=1
YYYYMM;VALEUR;Q_HOM
196311;90.2;1
196312;80.6;1
196401;77.7;1
196402;74.5;1
196403;87.6;1
196404;159.7;1
196405;222.8;1
196406;258.3;1
196407;316.3;1
196408;232.9;1
196409;200.2;1
196410;118.3;1
196411;61;1
196412;60.7;1
196501;59.8;1
196502;73.8;1
196503;130;1
196504;131.7;1
196505;204.1;1
196506;215.6;1
196507;231.5;1
196508;236.9;1
196509;154.5;1
196510;157.1;1
196511;63.5;1
196512;47.7;1
196601;92.9;1
196602;88.4;1
196603;176;1
196604;140.6;1
196605;210.2;1
196606;238.2;1
196607;236.4;1
196608;190.1;1
196609;232.3;1
196610;104.5;1
196611;61.6;1
196612;46.8;1
196701;94.6;1
196702;105.6;1
196703;134.5;1
196704;202.2;1
196705;208.7;1
196706;222.3;1
196707;293.6;1
196708;225.8;1
196709;155.1;1
196710;154.5;1
196711;84.2;1
196712;56.8;1
196801;81;1
196802;64.6;1
196803;162.8;1
196804;217.4;1
196805;184.8;1
196806;240.6;1
196807;272.7;1
196808;182.2;1
196809;179;1
196810;169.8;1
196811;42.8;1
196812;46.1;1
196901;85.7;1
196902;99.5;1
196903;76.4;1
196904;166.6;1
196905;223.6;1
196906;160.8;1
196907;258.8;1
196908;204.7;1
196909;145.9;1
196910;168.5;1
196911;104.3;1
196912;60.4;1
197001;59;1
197002;71.8;1
197003;107.3;1
197004;169.7;1
197005;226.1;1
197006;220;1
197007;262.4;1
197008;220.4;1
197009;260.1;1
197010;146.4;1
197011;127;1
197012;50.6;1
197101;92.7;1
197102;105.4;1
197103;125;1
197104;159.6;1
197105;174.1;1
197106;209.1;1
197107;290.6;1
197108;266.3;1
197109;213.4;1
197110;199.7;1
197111;70.8;1
197112;117.4;1
197201;67.3;1
197202;78.8;1
197203;162.4;1
197204;115.3;1
197205;202.5;1
197206;223.2;1
197207;239.4;1
197208;220.8;1
197209;147.2;1
197210;147.6;1
197211;97.2;1
197212;114.3;1
197301;84;1
197302;82.9;1
197303;173.1;1
197304;181.5;1
197305;232.6;1
197306;219.5;1
197307;246;1
197308;218.1;1
197309;218.5;1
197310;166.5;1
197311;128.6;1
197312;72.1;1
197401;82.8;1
197402;55.6;1
197403;89.7;1
197404;161.9;1
197405;202.1;1
197406;237.7;1
197407;300.4;1
197408;266.7;1
197409;165.1;1
197410;63;1
197411;69.7;1
197412;77;1
197501;95.1;1
197502;142.9;1
197503;83.6;1
197504;185.2;1
197505;151.5;1
197506;232.1;1
197507;335;1
197508;202.8;1
197509;150.1;1
197510;170.4;1
197511;75.7;1
197512;26.9;1
197601;72.5;1
197602;84.4;1
197603;200.3;1
197604;166.5;1
197605;278.3;1
197606;323.7;1
197607;232.7;1
197608;247.2;1
197609;133.8;1
197610;88.9;1
197611;71;1
197612;57;1
197701;68.9;1
197702;96.8;1
197703;151.8;1
197704;140.9;1
197705;139.8;1
197706;161.7;1
197707;227.7;1
197708;208.1;1
197709;192.8;1
197710;146.2;1
197711;96.8;1
197712;88.8;1
197801;83.2;1
197802;71.5;1
197803;128.4;1
197804;114.9;1
197805;127.9;1
197806;189.9;1
197807;249.8;1
197808;273.7;1
197809;236.8;1
197810;174.2;1
197811;144.3;1
197812;68.2;1
197901;98.2;1
197902;50.3;1
197903;121.2;1
197904;140.5;1
197905;223.4;1
197906;188.6;1
197907;312.6;1
197908;216.3;1
197909;227.1;1
197910;105.6;1
197911;102.9;1
197912;93.6;1
198001;68.1;1
198002;124.3;1
198003;107.3;1
198004;141.2;1
198005;147;1
198006;192.1;1
198007;239.8;1
198008;275;1
198009;232.7;1
198010;143.8;1
198011;99.1;1
198012;81.5;1
198101;94.9;1
198102;106.1;1
198103;130.5;1
198104;174.5;1
198105;155;1
198106;232.4;1
198107;239.2;1
198108;245.5;1
198109;149.3;1
198110;130.8;1
198111;150.5;1
198112;59.9;1
198201;47.3;1
198202;122.3;1
198203;145.9;1
198204;255.3;1
198205;222.7;1
198206;225.6;1
198207;265.5;1
198208;226.2;1
198209;184;1
198210;92.5;1
198211;81.7;1
198212;50.2;1
198301;100.3;1
198302;77.8;1
198303;156.3;1
198304;112.1;1
198305;154.6;1
198306;264.6;1
198307;332.1;1
198308;202.2;1
198309;236;1
198310;125.8;1
198311;115.6;1
198312;133.3;1
198401;82.1;1
198402;82.1;1
198403;113.5;1
198404;215.9;1
198405;112.6;1
198406;230.6;1
198407;328.4;1
198408;205.7;1
198409;159.6;1
198410;143.9;1
198411;79.2;1
198412;101.6;1
198501;79.1;1
198502;107;1
198503;109.1;1
198504;211.1;1
198505;159.6;1
198506;220.6;1
198507;300.5;1
198508;272.9;1
198509;262.4;1
198510;193.5;1
198511;74.7;1
198512;94.2;1
198601;79.4;1
198602;66.7;1
198603;150.8;1
198604;83.3;1
198605;190.1;1
198606;218.8;1
198607;302;1
198608;251.8;1
198609;195.6;1
198610;132.9;1
198611;120;1
198612;94.9;1
198701;61.7;1
198702;57.5;1
198703;118.9;1
198704;204.4;1
198705;182.6;1
198706;193.5;1
198707;185.4;1
198708;267.6;1
198709;215.8;1
198710;82.6;1
198711;75.1;1
198712;96.9;1
198801;65;1
198802;125.1;1
198803;125.5;1
198804;125.9;1
198805;118.3;1
198806;181.7;1
198807;297.8;1
198808;261.1;1
198809;192;1
198810;133.8;1
198811;127.7;1
198812;61.1;1
198901;142.4;1
198902;154.7;1
198903;196.3;1
198904;100.7;1
198905;264.5;1
198906;223.3;1
198907;241.3;1
198908;256.3;1
198909;172;1
198910;173.5;1
198911;108.7;1
198912;113.7;1
199001;123.1;1
199002;127.8;1
199003;182.7;1
199004;124.9;1
199005;221.2;1
199006;200.1;1
199007;289;1
199008;284.7;1
199009;241.9;1
199010;123.4;1
199011;76.1;1
199012;58.1;1
199101;110.1;1
199102;126.4;1
199103;114.6;1
199104;193.6;1
199105;200.4;1
199106;213.1;1
199107;279.4;1
199108;308;1
199109;202.9;1
199110;99.3;1
199111;83.9;1
199112;140.6;1
199201;95.9;1
199202;156.8;1
199203;131.6;1
199204;187.8;1
199205;204.5;1
199206;113.3;1
199207;230.4;1
199208;269.9;1
199209;187.9;1
199210;49;1
199211;101.6;1
199212;49;1
199301;117.5;1
199302;140.4;1
199303;182.8;1
199304;112.5;1
199305;155.9;1
199306;212.2;1
199307;240.4;1
199308;253.2;1
199309;137.2;1
199310;82.5;1
199311;53.9;1
199312;50.9;1
199401;102.1;1
199402;82.2;1
199403;172.9;1
199404;96;1
199405;170.4;1
199406;203.6;1
199407;281.2;1
199408;243.8;1
199409;123.7;1
199410;141.9;1
199411;79.6;1
199412;76.2;1
199501;88.1;1
199502;101.5;1
199503;198.8;1
199504;181.7;1
199505;208.1;1
199506;169.1;1
199507;275.2;1
199508;184.6;1
199509;139;1
199510;123.2;1
199511;113.2;1
199512;61.6;1
199601;71.7;1
199602;82.7;1
199603;140.4;1
199604;171.9;1
199605;189.4;1
199606;243.7;1
199607;262.2;1
199608;169.7;1
199609;179.4;1
199610;134.7;1
199611;76.1;1
199612;64.7;1
199701;83.1;1
199702;161.1;1
199703;232.3;1
199704;278;1
199705;223.9;1
199706;160.4;1
199707;203.5;1
199708;231;1
199709;268.1;1
199710;169.7;1
199711;81.1;1
199712;56.4;1
199801;97.4;1
199802;159.3;1
199803;169.4;1
199804;141.8;1
199805;225.6;1
199806;228.4;1
199807;291.5;1
199808;274.2;1
199809;158.3;1
199810;109.3;1
199811;101.3;1
199812;87.6;1
199901;119.7;1
199902;71.6;1
199903;159.9;1
199904;124;1
199905;157.8;1
199906;214.6;1
199907;249.8;1
199908;222.4;1
199909;192.6;1
199910;115.9;1
199911;61.1;1
199912;71.3;1
200001;90.3;1
200002;70.9;1
200003;182.1;1
200004;160.1;1
200005;188.6;1
200006;241.7;1
200007;234.4;1
200008;243.4;1
200009;233.4;1
200010;115.5;1
200011;70.8;1
200012;72.3;1
200101;46.9;1
200102;111.9;1
200103;107.4;1
200104;144.6;1
200105;176.6;1
200106;274.1;1
200107;242.3;1
200108;260.6;1
200109;160.9;1
200110;177.8;1
200111;83.3;1
200112;80.5;1
200201;121.1;1
200202;90.4;1
200203;184;1
200204;153.8;1
200205;185.5;1
200206;257.4;1
200207;232.1;1
200208;165.8;1
200209;141.6;1
200210;143.1;1
200211;87.1;1
200212;35.7;1
200301;83.9;1
200302;103.3;1
200303;249.8;1
200304;201.4;1
200305;201.9;1
200306;288.6;1
200307;298.6;1
200308;272.3;1
200309;202.6;1
200310;99.5;1
200311;107.5;1
200312;89.1;1
200401;60.8;1
200402;147.6;1
200403;146;1
200404;105.1;1
200405;228.1;1
200406;249.4;1
200407;279.4;1
200408;204.8;1
200409;211.9;1
200410;118.9;1
200411;58.3;1
200412;100.3;1
200501;106.7;1
200502;89.5;1
200503;167;1
200504;142.3;1
200505;254;1
200506;290.5;1
200507;257;1
200508;224.6;1
200509;163.7;1
200510;127.7;1
200511;119.8;1
200512;49.8;1
200601;115.8;1
200602;88.3;1
200603;138.1;1
200604;188.7;1
200605;191.3;1
200606;297.1;1
200607;282.7;1
200608;208.4;1
200609;176.2;1
200610;152.6;1
200611;114.8;1
200612;133.8;1
200701;88.8;1
200702;97.3;1
200703;173.5;1
200704;201.3;1
200705;168.3;1
200706;178.2;1
200707;259.7;1
200708;188.9;1
200709;191.3;1
200710;148.5;1
200711;87.9;1
200712;103.1;1
200801;120.3;1
200802;159.4;1
200803;132.8;1
200804;164.7;1
200805;161.1;1
200806;172.1;1
200807;282.7;1
200808;235.8;1
200809;176.2;1
200810;113;1
200811;59.4;1
200812;50;1
200901;106.4;1
200902;96.5;1
200903;189.9;1
200904;131.6;1
200905;202.1;1
200906;245.1;1
200907;268.7;1
200908;284.9;1
200909;153.6;1
200910;178.4;1
200911;86;1
200912;44.5;1
201001;47.3;1
201002;83.9;1
201003;164.9;1
201004;195.7;1
201005;125.9;1
201006;176;1
201007;273.2;1
201008;246.1;1
201009;193.8;1
201010;133;1
201011;53.2;1
201012;92.2;1
201101;68.2;1
201102;107.9;1
201103;166.9;1
201104;259.9;1
201105;258.9;1
201106;191.8;1
201107;189.1;1
201108;271.2;1
201109;227.3;1
201110;170.2;1
201111;117.6;1
201112;64.6;1
201201;71.8;1
201202;164.9;1
201203;243;1
201204;117.8;1
201205;200.1;1
201206;252.5;1
201207;276;1
201208;279.3;1
201209;137.5;1
201210;125.8;1
201211;68.8;1
201212;79.8;1
201301;66.3;1
201302;73.7;1
201303;122.8;1
201304;122.7;1
201305;117.5;1
201306;196.8;1
201307;295.2;1
201308;269.8;1
201309;177.1;1
201310;109.9;1
201311;57.5;1
201312;133.5;1
201401;71.2;1
201402;99.3;1
201403;200.3;1
201404;191.1;1
201405;189.1;1
201406;228.6;1
201407;160.6;1
201408;214.9;1
201409;214.5;1
201410;165.9;1
201411;97.6;1
201412;57.3;1
