# DONNEES MENSUELLES HOMOGENEISEES de IN : Cumul mensuel des durées d'insolation (en heures et 1/10) 
# NUM_POSTE= 30189001
# NOM_USUEL= NIMES-COURBESSAC
# LATITUDE (°) = 43.857
# LONGITUDE(°)= 4.406
# ALTITUDE (m) = 59
# NUM_SERIE= MIN130189001
# Amplitude minimale détectable de la série = 0.02
# Période homogénéisée : 193101 201412
# Date(s) de rupture(s) d'homogénéité : 193912 194812 196912
#     Periode homogénéisée  193101 201412  : Q_HOM=1
YYYYMM;VALEUR;Q_HOM
198401;143.8;1
198402;156.4;1
198403;189.7;1
198404;281.3;1
198405;210.3;1
198406;311.5;1
198407;385.4;1
198408;295.4;1
198409;230.8;1
198410;192.2;1
198411;118.1;1
198412;168.9;1
198501;156.1;1
198502;127.9;1
198503;165.9;1
198504;267;1
198505;234.1;1
198506;292.6;1
198507;355.8;1
198508;349;1
198509;305.8;1
198510;202.5;1
198511;150.5;1
198512;126.2;1
198601;166.1;1
198602;117.5;1
198603;208.3;1
198604;154;1
198605;279.8;1
198606;324.3;1
198607;357.9;1
198608;336.1;1
198609;246.4;1
198610;180.6;1
198611;157.3;1
198612;153.6;1
198701;152.1;1
198702;139.4;1
198703;180.4;1
198704;226.3;1
198705;298.1;1
198706;324;1
198707;321.9;1
198708;332.1;1
198709;220.1;1
198710;103.7;1
198711;161.9;1
198712;139.3;1
198801;78.2;1
198802;206;1
198803;238.3;1
198804;165.8;1
198805;200.6;1
198806;291.1;1
198807;388.8;1
198808;324.9;1
198809;264.2;1
198810;138.8;1
198811;154.6;1
198812;167.3;1
198901;161.5;1
198902;180.8;1
198903;234;1
198904;201.5;1
198905;309.2;1
198906;354.1;1
198907;366.5;1
198908;340.7;1
198909;250.7;1
198910;221.5;1
198911;117.4;1
198912;89;1
199001;154.4;1
199002;119;1
199003;257.7;1
199004;213.8;1
199005;279.5;1
199006;283.8;1
199007;354.3;1
199008;324.1;1
199009;241.1;1
199010;150.6;1
199011;150.3;1
199012;139.5;1
199101;144.8;1
199102;149.4;1
199103;153.5;1
199104;266.5;1
199105;303.8;1
199106;301.7;1
199107;356.8;1
199108;333.3;1
199109;212.5;1
199110;165.7;1
199111;130.9;1
199112;161.3;1
199201;141.9;1
199202;171.4;1
199203;170.7;1
199204;242;1
199205;233.1;1
199206;186.1;1
199207;300.8;1
199208;289;1
199209;241.9;1
199210;111.8;1
199211;153.6;1
199212;93.9;1
199301;152.5;1
199302;172.9;1
199303;198.4;1
199304;158.2;1
199305;253.7;1
199306;294.2;1
199307;314.5;1
199308;314.2;1
199309;186.7;1
199310;125.3;1
199311;124.6;1
199312;124.4;1
199401;178.7;1
199402;132.7;1
199403;268.5;1
199404;183.4;1
199405;238.8;1
199406;335;1
199407;359.8;1
199408;294;1
199409;185;1
199410;176.4;1
199411;127.2;1
199412;149.5;1
199501;159.1;1
199502;171.1;1
199503;251.9;1
199504;244;1
199505;262.6;1
199506;298.9;1
199507;353.5;1
199508;279.8;1
199509;209.3;1
199510;164.8;1
199511;150.1;1
199512;98.3;1
199601;56.3;1
199602;172.7;1
199603;193.2;1
199604;214.7;1
199605;275.1;1
199606;335.1;1
199607;312.9;1
199608;271.5;1
199609;240.1;1
199610;171.5;1
199611;123.4;1
199612;82.9;1
199701;115.3;1
199702;156.1;1
199703;314.1;1
199704;301.8;1
199705;239.1;1
199706;206.8;1
199707;313.5;1
199708;286.3;1
199709;281.9;1
199710;214.3;1
199711;122.3;1
199712;136.3;1
199801;139.4;1
199802;210.6;1
199803;249.4;1
199804;188.1;1
199805;291.2;1
199806;328.3;1
199807;379;1
199808;302.9;1
199809;231.2;1
199810;186.9;1
199811;162.1;1
199812;135.6;1
199901;135.5;1
199902;183.8;1
199903;214.8;1
199904;196.5;1
199905;230.1;1
199906;321.8;1
199907;337.3;1
199908;276.6;1
199909;207.7;1
199910;167.9;1
199911;177.3;1
199912;135.4;1
200001;173.2;1
200002;174;1
200003;239.2;1
200004;200.6;1
200005;283.3;1
200006;332.5;1
200007;326.6;1
200008;285.3;1
200009;256.5;1
200010;163.3;1
200011;117.8;1
200012;96.8;1
200101;89.8;1
200102;189.2;1
200103;169.9;1
200104;257.4;1
200105;239.9;1
200106;347.9;1
200107;313.4;1
200108;319.8;1
200109;259.2;1
200110;168.2;1
200111;176.5;1
200112;178.6;1
200201;151;1
200202;148.1;1
200203;209.1;1
200204;217.4;1
200205;250.8;1
200206;343.8;1
200207;329.1;1
200208;293.6;1
200209;222.9;1
200210;178.7;1
200211;135.9;1
200212;113.9;1
200301;162.2;1
200302;149.4;1
200303;238.6;1
200304;231.9;1
200305;283;1
200306;345.9;1
200307;363.5;1
200308;324.5;1
200309;247.1;1
200310;166.6;1
200311;149.2;1
200312;142.2;1
200401;135.8;1
200402;142.6;1
200403;225;1
200404;218.8;1
200405;290.3;1
200406;343.5;1
200407;354.9;1
200408;270.4;1
200409;295.1;1
200410;94.8;1
200411;176.1;1
200412;148.4;1
200501;184.6;1
200502;184.5;1
200503;236.5;1
200504;233.2;1
200505;301.9;1
200506;343.6;1
200507;346.3;1
200508;313.4;1
200509;226.9;1
200510;112.9;1
200511;163.4;1
200512;180.2;1
200601;135.9;1
200602;198.3;1
200603;184.4;1
200604;287.5;1
200605;297;1
200606;354.5;1
200607;340.7;1
200608;310.4;1
200609;215.2;1
200610;177.5;1
200611;147.9;1
200612;147.4;1
200701;171.9;1
200702;128.1;1
200703;237.2;1
200704;260.2;1
200705;249.9;1
200706;287.4;1
200707;347;1
200708;287.8;1
200709;283.8;1
200710;229.1;1
200711;222.4;1
200712;191.5;1
200801;139.6;1
200802;183.2;1
200803;230.2;1
200804;236.1;1
200805;187.4;1
200806;293;1
200807;352.6;1
200808;305.1;1
200809;239.9;1
200810;153.6;1
200811;145.4;1
200812;124.2;1
200901;141.1;1
200902;171.4;1
200903;266.7;1
200904;200.4;1
200905;296.5;1
200906;336.9;1
200907;348.1;1
200908;348.1;1
200909;270.7;1
200910;219.1;1
200911;119.5;1
200912;124.4;1
201001;122.6;1
201002;136;1
201003;191.8;1
201004;257.5;1
201005;232.1;1
201006;282.2;1
201007;371.4;1
201008;325.2;1
201009;266.7;1
201010;184.1;1
201011;131.6;1
201012;115.2;1
201101;148.3;1
201102;157.5;1
201103;202.5;1
201104;295.4;1
201105;347.5;1
201106;271.9;1
201107;317.5;1
201108;313.3;1
201109;282.5;1
201110;214.9;1
201111;104.5;1
201112;150.6;1
201201;193.4;1
201202;246.5;1
201203;265.6;1
201204;187.8;1
201205;288;1
201206;312.3;1
201207;374.5;1
201208;321.8;1
201209;210.7;1
201210;163.6;1
201211;122.3;1
201212;144.6;1
201301;167.4;1
201302;182.4;1
201303;167.3;1
201304;181.2;1
201305;253.2;1
201306;330.9;1
201307;354.3;1
201308;329.5;1
201309;246.4;1
201310;138.1;1
201311;114.6;1
201312;135.5;1
201401;89.9;1
201402;121.2;1
201403;232.8;1
201404;244.8;1
201405;273.1;1
201406;314.8;1
201407;290.9;1
201408;298;1
201409;235.4;1
201410;191.5;1
201411;86.2;1
201412;120.7;1
