# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 35294001
# NOM_USUEL= SAINTE MARIE
# LATITUDE (°) = 47.691
# LONGITUDE(°)= -2.005
# ALTITUDE (m) = 47
# NUM_SERIE= MRR135294001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194501 201912
# Date(s) de rupture(s) d'homogénéité : 200112
#     Periode homogénéisée  194501 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197910;61.6;1
197911;27;1
197912;171.9;1
198001;113.9;1
198002;53;1
198003;88.5;1
198004;3.2;1
198005;32.8;1
198006;122.2;1
198007;76.6;1
198008;29;1
198009;31.4;1
198010;69.5;1
198011;76.4;1
198012;54.3;1
198101;32;1
198102;71.6;1
198103;112.3;1
198104;19.6;1
198105;212.7;1
198106;25.2;1
198107;38.5;1
198108;18.6;1
198109;157.1;1
198110;107.1;1
198111;21;1
198112;165.4;1
198201;109.9;1
198202;56.6;1
198203;56.7;1
198204;6.1;1
198205;45.3;1
198206;100.9;1
198207;71.9;1
198208;37.5;1
198209;46.2;1
198210;186.3;1
198211;118.2;1
198212;137;1
198301;34.7;1
198302;54;1
198303;34.5;1
198304;155.4;1
198305;127.6;1
198306;32.7;1
198307;54;1
198308;66.8;1
198309;80.4;1
198310;57;1
198311;33.9;1
198312;86;1
198401;130;1
198402;32.3;1
198403;95.3;1
198404;1.5;1
198405;172;1
198406;13;1
198407;23.5;1
198408;68.3;1
198409;58;1
198410;82.4;1
198411;190.2;1
198412;78.8;1
198501;74.3;1
198502;52.7;1
198503;81.6;1
198504;69.5;1
198505;33.3;1
198506;27.1;1
198507;70.2;1
198508;65.3;1
198509;16.2;1
198510;28.8;1
198511;79.9;1
198512;71.7;1
198601;140.9;1
198602;83.1;1
198603;83.7;1
198604;65.9;1
198605;83.4;1
198606;62.3;1
198607;26.3;1
198608;50.9;1
198609;66.7;1
198610;97.6;1
198611;97;1
198612;91.1;1
198701;17.4;1
198702;39.2;1
198703;72;1
198704;58.8;1
198705;34.6;1
198706;114.1;1
198707;70.1;1
198708;36;1
198709;32.8;1
198710;208.4;1
198711;59.4;1
198712;94.2;1
198801;202.5;1
198802;99.2;1
198803;73.7;1
198804;52.3;1
198805;89.2;1
198806;52.3;1
198807;80.1;1
198808;26.2;1
198809;40.6;1
198810;46.1;1
198811;22.7;1
198812;20.5;1
198901;30;1
198902;81.3;1
198903;84.7;1
198904;69.2;1
198905;45.2;1
198906;30.6;1
198907;16.1;1
198908;23.9;1
198909;38.4;1
198910;64.2;1
198911;55.7;1
198912;156.9;1
199001;114.9;1
199002;127.4;1
199003;6.3;1
199004;46.5;1
199005;50.1;1
199006;63.3;1
199007;19.3;1
199008;7.8;1
199009;8.2;1
199010;112.9;1
199011;71.9;1
199012;76.2;1
199101;112.8;1
199102;36.9;1
199103;70.7;1
199104;52.9;1
199105;18.8;1
199106;87.6;1
199107;35.1;1
199108;20.6;1
199109;83.9;1
199110;91.1;1
199111;82.2;1
199112;11.9;1
199201;12;1
199202;63.6;1
199203;35.2;1
199204;51.1;1
199205;77;1
199206;55.9;1
199207;33.5;1
199208;73.2;1
199209;60.6;1
199210;59.8;1
199211;107;1
199212;90.2;1
199301;106.8;1
199302;8;1
199303;11.5;1
199304;98.6;1
199305;47.1;1
199306;76.9;1
199307;29.2;1
199308;4.4;1
199309;144.1;1
199310;97.9;1
199311;36.3;1
199312;115.4;1
199401;122.8;1
199402;124.1;1
199403;35.6;1
199404;76.9;1
199405;83.2;1
199406;37.2;1
199407;23.3;1
199408;44.2;1
199409;148;1
199410;69.1;1
199411;97.7;1
199412;136.9;1
199501;253;1
199502;121;1
199503;77.7;1
199504;32;1
199505;54.2;1
199506;8.1;1
199507;61.6;1
199508;12;1
199509;95;1
199510;32.3;1
199511;148.1;1
199512;103.7;1
199601;71;1
199602;103.8;1
199603;59.5;1
199604;45.6;1
199605;83.1;1
199606;9.7;1
199607;13.5;1
199608;57.9;1
199609;36.3;1
199610;39.8;1
199611;137.3;1
199612;53.1;1
199701;19.2;1
199702;131.8;1
199703;10;1
199704;12.9;1
199705;57.6;1
199706;118;1
199707;7.9;1
199708;66;1
199709;10.4;1
199710;48.7;1
199711;105.2;1
199712;118.8;1
199801;134.7;1
199802;20.5;1
199803;35.3;1
199804;192.4;1
199805;29.3;1
199806;34.9;1
199807;125;1
199808;2.4;1
199809;143.2;1
199810;100.7;1
199811;42.6;1
199812;150.1;1
199901;100.5;1
199902;42.3;1
199903;36.8;1
199904;129.4;1
199905;78.8;1
199906;77.5;1
199907;10.7;1
199908;66.2;1
199909;147.8;1
199910;122.9;1
199911;39.7;1
199912;184.7;1
200001;28.7;1
200002;61.6;1
200003;34.7;1
200004;107.9;1
200005;76.5;1
200006;24.9;1
200007;47.8;1
200008;35.8;1
200009;49.3;1
200010;166.4;1
200011;170.3;1
200012;173.1;1
200101;218.7;1
200102;72.3;1
200103;182.8;1
200104;103.8;1
200105;35.7;1
200106;14.4;1
200107;78.8;1
200108;47.3;1
200109;62.5;1
200110;83.7;1
200111;37.5;1
200112;41.6;1
200201;81.2;1
200202;87.9;1
200203;91.7;1
200204;25.2;1
200205;126.2;1
200206;29.6;1
200207;66.3;1
200208;42.8;1
200209;26.4;1
200210;169.2;1
200211;201.7;1
200212;145;1
200301;110.9;1
200302;76.3;1
200303;27.5;1
200304;53;1
200305;61.9;1
200306;45.6;1
200307;66.6;1
200308;24.3;1
200309;48.6;1
200310;92.1;1
200311;123.5;1
200312;74.2;1
200401;174;1
200402;18.2;1
200403;64.7;1
200404;47.2;1
200405;35.3;1
200406;16.3;1
200407;69.5;1
200408;67.6;1
200409;34.1;1
200410;109.3;1
200411;32.3;1
200412;40.3;1
200501;50.2;1
200502;20.7;1
200503;31.4;1
200504;45.4;1
200505;56.8;1
200506;35.8;1
200507;48.3;1
200508;34.5;1
200509;26;1
200510;99.3;1
200511;84.3;1
200512;58.8;1
200601;43;1
200602;48.5;1
200603;147.8;1
200604;26.5;1
200605;66.5;1
200606;5;1
200607;26;1
200608;46.1;1
200609;158.8;1
200610;85.6;1
200611;94.8;1
200612;173.1;1
200701;52.4;1
200702;131.3;1
200703;107.6;1
200704;58.9;1
200705;140.3;1
200706;66.6;1
200707;67.2;1
200708;76.5;1
200709;32.5;1
200710;12.8;1
200711;53.2;1
200712;63;1
200801;144.4;1
200802;80;1
200803;83.5;1
200804;92.1;1
200805;103.6;1
200806;37.6;1
200807;66.3;1
200808;58;1
200809;60.9;1
200810;71.4;1
200811;88.1;1
200812;56.7;1
200901;163;1
200902;36.2;1
200903;47.7;1
200904;80.1;1
200905;91.3;1
200906;48.8;1
200907;83.9;1
200908;34.4;1
200909;22.9;1
200910;42.4;1
200911;169.8;1
200912;154.8;1
201001;40.9;1
201002;108.8;1
201003;68.8;1
201004;21.8;1
201005;33.4;1
201006;32.4;1
201007;12.3;1
201008;35.1;1
201009;48.7;1
201010;109.2;1
201011;133.8;1
201012;99.2;1
201101;57.4;1
201102;68.5;1
201103;14.6;1
201104;8.8;1
201105;18.9;1
201106;51.3;1
201107;49.1;1
201108;121.1;1
201109;40;1
201110;36.3;1
201111;59.3;1
201112;148.9;1
201201;49.1;1
201202;18.9;1
201203;30.4;1
201204;165.5;1
201205;59;1
201206;117;1
201207;71.5;1
201208;53.3;1
201209;81.3;1
201210;116.8;1
201211;90.7;1
201212;190.3;1
201301;95.9;1
201302;45;1
201303;87.1;1
201304;68;1
201305;62.2;1
201306;34.1;1
201307;36;1
201308;12.3;1
201309;32.3;1
201310;174.7;1
201311;103.7;1
201312;162.3;1
201401;199.9;1
201402;223.1;1
201403;73.3;1
201404;76.4;1
201405;66.8;1
201406;52.2;1
201407;96.5;1
201408;124.1;1
201409;5.3;1
201410;98.3;1
201411;125.3;1
201412;80.5;1
201501;110.1;1
201502;64;1
201503;28.5;1
201504;55.4;1
201505;78.1;1
201506;19.7;1
201507;50.1;1
201508;74.1;1
201509;74.5;1
201510;36.4;1
201511;93.6;1
201512;93;1
201601;160;1
201602;116.2;1
201603;104.8;1
201604;36.9;1
201605;35.9;1
201606;68.9;1
201607;7.9;1
201608;9.3;1
201609;30.5;1
201610;40.4;1
201611;73.3;1
201612;24.9;1
201701;43;1
201702;104.6;1
201703;51.4;1
201704;23.8;1
201705;50.3;1
201706;57.7;1
201707;39.2;1
201708;56.9;1
201709;85;1
201710;46.2;1
201711;31;1
201712;117.1;1
201801;97.9;1
201802;52;1
201803;132.2;1
201804;61.2;1
201805;34.3;1
201806;136.9;1
201807;52.1;1
201808;58.8;1
201809;10.3;1
201810;34.6;1
201811;114.6;1
201812;100.5;1
201901;36.5;1
201902;66.8;1
201903;46.5;1
201904;52.6;1
201905;44.1;1
201906;61.2;1
201907;8.8;1
201908;48.7;1
201909;58.5;1
201910;150.6;1
201911;179.3;1
201912;112.8;1
202001;144.1;0
202002;95.7;0
202003;77.8;0
202004;62.5;0
202005;56.4;0
202006;165.4;0
202007;13.9;0
202008;45.1;0
202009;45.3;0
202010;143.8;0
202011;45.9;0
202012;146.6;0
202101;77.5;0
202102;44.4;0
202103;19;0
202104;27.7;0
202105;93.5;0
202106;89;0
202107;92;0
202108;46.4;0
202109;36.1;0
202110;116.6;0
202111;37.3;0
202112;79.6;0
202201;62.8;0
202202;29.1;0
202203;38.8;0
202204;38.3;0
202205;51.6;0
202206;65.6;0
202207;2.4;0
202208;47;0
202209;73;0
202210;83.4;0
202211;120;0
202212;131.1;0
