# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 9100004
# NOM_USUEL= COUFLENS-EDF
# LATITUDE (°) = 42.759
# LONGITUDE(°)= 1.19
# ALTITUDE (m) = 855
# NUM_SERIE= MRR009100004
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195301 202012
# Date(s) de rupture(s) d'homogénéité : 198610 199212
#     Periode homogénéisée  195301 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197302;149.7;1
197303;50.9;1
197304;74.8;1
197305;101.5;1
197306;134;1
197307;111;1
197308;99.2;1
197309;61.2;1
197310;42.1;1
197311;91.8;1
197312;198.8;1
197401;48.2;1
197402;132.3;1
197403;181.7;1
197404;117.1;1
197405;99.1;1
197406;74.4;1
197407;53;1
197408;209.9;1
197409;242.8;1
197410;209.4;1
197411;157.9;1
197412;31.5;1
197501;111.8;1
197502;29.4;1
197503;128.7;1
197504;62.3;1
197505;137.1;1
197506;111.8;1
197507;37.6;1
197508;159.2;1
197509;109;1
197510;45.7;1
197511;177.3;1
197512;41.2;1
197601;31.9;1
197602;65.8;1
197603;76.5;1
197604;137.5;1
197605;102.4;1
197606;74.6;1
197607;65.6;1
197608;86.3;1
197609;88.3;1
197610;193.9;1
197611;112.3;1
197612;83.2;1
197701;52.6;1
197702;59;1
197703;81.3;1
197704;176.2;1
197705;323.9;1
197706;129.7;1
197707;180.2;1
197708;135;1
197709;27.7;1
197710;77.6;1
197711;86.2;1
197712;81.7;1
197801;215.8;1
197802;195.3;1
197803;163.2;1
197804;186.7;1
197805;187;1
197806;192.7;1
197807;53.5;1
197808;58;1
197809;46.2;1
197810;66.8;1
197811;21;1
197812;92.6;1
197901;246.5;1
197902;129.9;1
197903;118.8;1
197904;203.7;1
197905;111.6;1
197906;79.3;1
197907;17.1;1
197908;118.6;1
197909;94.2;1
197910;208.5;1
197911;86.8;1
197912;90.7;1
198001;100.7;1
198002;39.1;1
198003;145.1;1
198004;76.9;1
198005;162.5;1
198006;108.7;1
198007;104.3;1
198008;129.4;1
198009;66.7;1
198010;143.2;1
198011;121.5;1
198012;179;1
198101;171.4;1
198102;69.1;1
198103;110.1;1
198104;101.7;1
198105;94.1;1
198106;92.8;1
198107;125.6;1
198108;72.2;1
198109;120.6;1
198110;97.2;1
198111;51.4;1
198112;295.2;1
198201;94.4;1
198202;110.9;1
198203;163.6;1
198204;57;1
198205;80.1;1
198206;63.4;1
198207;126.5;1
198208;91.7;1
198209;84.9;1
198210;138.2;1
198211;295.9;1
198212;171.5;1
198301;14.5;1
198302;81.4;1
198303;91.3;1
198304;102.5;1
198305;112.7;1
198306;125.2;1
198307;20.6;1
198308;174.8;1
198309;32.8;1
198310;89;1
198311;60.8;1
198312;78.1;1
198401;166;1
198402;104.7;1
198403;72.4;1
198404;50.4;1
198405;182.1;1
198406;108.4;1
198407;11.8;1
198408;145.1;1
198409;182.9;1
198410;76.4;1
198411;246.8;1
198412;54.4;1
198501;50.2;1
198502;48.7;1
198503;118.8;1
198504;89.9;1
198505;176.4;1
198506;61.5;1
198507;53.9;1
198508;53.6;1
198509;26.7;1
198510;50;1
198511;121.3;1
198512;72;1
198601;253.5;1
198602;39;1
198603;71.4;1
198604;143;1
198605;50.7;1
198606;50.5;1
198607;57;1
198608;31.7;1
198609;128.7;1
198610;81.9;1
198611;102.4;1
198612;126.6;1
198701;83.9;1
198702;100.6;1
198703;97.1;1
198704;104.1;1
198705;121.2;1
198706;107.3;1
198707;186.5;1
198708;93.6;1
198709;54.4;1
198710;203.7;1
198711;76.5;1
198712;29.4;1
198801;184.8;1
198802;94.4;1
198803;103.8;1
198804;152.6;1
198805;99;1
198806;172.3;1
198807;35.4;1
198808;87.3;1
198809;134.4;1
198810;111.8;1
198811;38.7;1
198812;86;1
198901;26.5;1
198902;62.6;1
198903;73.1;1
198904;260.7;1
198905;36.9;1
198906;18.1;1
198907;42;1
198908;80.6;1
198909;76.7;1
198910;63.2;1
198911;60.2;1
198912;92.5;1
199001;53.5;1
199002;82.7;1
199003;59.1;1
199004;143.8;1
199005;79.1;1
199006;127.5;1
199007;104.3;1
199008;67.2;1
199009;57.8;1
199010;128.2;1
199011;51.5;1
199012;116.1;1
199101;41.6;1
199102;46.4;1
199103;192.9;1
199104;113.2;1
199105;149.1;1
199106;82.8;1
199107;65.2;1
199108;130.2;1
199109;75.7;1
199110;79.9;1
199111;102.3;1
199112;24.9;1
199201;48.2;1
199202;29.3;1
199203;69.5;1
199204;104.9;1
199205;113.9;1
199206;228.1;1
199207;53.7;1
199208;88.9;1
199209;112.6;1
199210;306.5;1
199211;160.8;1
199212;86.8;1
199301;6.3;1
199302;24;1
199303;45.1;1
199304;165.8;1
199305;97;1
199306;89;1
199307;43.8;1
199308;113;1
199309;167.8;1
199310;147.5;1
199311;70.2;1
199312;164;1
199401;113;1
199402;201;1
199403;38;1
199404;188.4;1
199405;118;1
199406;72;1
199407;66;1
199408;32;1
199409;145;1
199410;85;1
199411;165;1
199412;78;1
199501;235;1
199502;82;1
199503;84;1
199504;71.2;1
199505;119;1
199506;94;1
199507;69;1
199508;58;1
199509;176;1
199510;59;1
199511;100.2;1
199512;140;1
199601;154;1
199602;137;1
199603;61;1
199604;145;1
199605;88;1
199606;105;1
199607;134;1
199608;91;1
199609;52;1
199610;85;1
199611;299;1
199612;130;1
199701;150;1
199702;32;1
199703;10;1
199704;44;1
199705;114;1
199706;113;1
199707;90;1
199708;223;1
199709;36;1
199710;50;1
199711;153;1
199712;191;1
199801;89;1
199802;28;1
199803;63;1
199804;171;1
199805;131;1
199806;46;1
199807;61;1
199808;117;1
199809;179;1
199810;115;1
199811;115;1
199812;63;1
199901;139;1
199902;56;1
199903;93;1
199904;116;1
199905;163;1
199906;99;1
199907;102;1
199908;51.6;1
199909;100;1
199910;72.5;1
199911;144.8;1
199912;118.2;1
200001;10.6;1
200002;112.6;1
200003;92;1
200004;153;1
200005;98;1
200006;213;1
200007;60;1
200008;92.8;1
200009;59.7;1
200010;96.3;1
200011;98.4;1
200012;54.8;1
200101;152.2;1
200102;45.2;1
200103;118.7;1
200104;144.3;1
200105;121.2;1
200106;90;1
200107;143.5;1
200108;29.7;1
200109;50.2;1
200110;60.4;1
200111;101.5;1
200112;17.3;1
200201;51.7;1
200202;116;1
200203;71.8;1
200204;148.7;1
200205;238.9;1
200206;167.7;1
200207;164.2;1
200208;176.8;1
200209;69.1;1
200210;114.8;1
200211;176.4;1
200212;147.5;1
200301;171.1;1
200302;110.9;1
200303;80.9;1
200304;102.3;1
200305;161;1
200306;58.2;1
200307;72.9;1
200308;106.3;1
200309;155.7;1
200310;139;1
200311;172.7;1
200312;177.6;1
200401;157.8;1
200402;58.4;1
200403;103.9;1
200404;177;1
200405;216.7;1
200406;82.4;1
200407;97.2;1
200408;67.9;1
200409;89.5;1
200410;124.1;1
200411;77.9;1
200412;120.8;1
200501;103.3;1
200502;75;1
200503;66.8;1
200504;109.3;1
200505;149.9;1
200506;92.9;1
200507;47.2;1
200508;105.6;1
200509;131.1;1
200510;94;1
200511;87.4;1
200512;73.9;1
200601;108.1;1
200602;23.3;1
200603;113;1
200604;62.6;1
200605;66;1
200606;73;1
200607;108.9;1
200608;83.4;1
200609;140.6;1
200610;87.3;1
200611;67.1;1
200612;39.2;1
200701;19.3;1
200702;90.8;1
200703;142.2;1
200704;151.5;1
200705;194;1
200706;80.4;1
200707;75.1;1
200708;93.4;1
200709;48.6;1
200710;92.3;1
200711;63.8;1
200712;81.2;1
200801;95.6;1
200802;25.4;1
200803;201.6;1
200804;123;1
200805;172.8;1
200806;164.2;1
200807;78.6;1
200808;68.4;1
200809;49.4;1
200810;153.9;1
200811;195.1;1
200812;76.3;1
200901;130.3;1
200902;92.2;1
200903;72;1
200904;283;1
200905;84.4;1
200906;71.2;1
200907;70.4;1
200908;91.6;1
200909;70;1
200910;80.4;1
200911;161.7;1
200912;114.1;1
201001;120.5;1
201002;57.9;1
201003;78.5;1
201004;100.8;1
201005;149.4;1
201006;172.9;1
201007;74;1
201008;52.7;1
201009;78.5;1
201010;110;1
201011;126.5;1
201012;37.5;1
201101;30.1;1
201102;105.4;1
201103;121;1
201104;64.3;1
201105;146.8;1
201106;120.6;1
201107;112.9;1
201108;93.4;1
201109;74.3;1
201110;57.1;1
201111;169.8;1
201112;106.3;1
201201;45;1
201202;38.5;1
201203;98.4;1
201204;207.1;1
201205;116;1
201206;118.5;1
201207;70.9;1
201208;69.9;1
201209;61;1
201210;88.4;1
201211;85.6;1
201212;101.5;1
201301;200.4;1
201302;160.7;1
201303;102;1
201304;103.5;1
201305;207.5;1
201306;134.9;1
201307;125.4;1
201308;79.8;1
201309;90.8;1
201310;79.9;1
201311;300.9;1
201312;54.5;1
201401;225.6;1
201402;121.1;1
201403;107.4;1
201404;109.2;1
201405;141.9;1
201406;119.5;1
201407;169.1;1
201408;119.5;1
201409;74.2;1
201410;44.1;1
201411;154.3;1
201412;140.5;1
201501;133.6;1
201502;159;1
201503;80.1;1
201504;89.4;1
201505;76.2;1
201506;86.8;1
201507;120;1
201508;78.5;1
201509;88.3;1
201510;38;1
201511;219.5;1
201512;4.7;1
201601;106.3;1
201602;154.3;1
201603;73.4;1
201604;113.5;1
201605;119.3;1
201606;80.6;1
201607;104.1;1
201608;39.4;1
201609;82.5;1
201610;55.1;1
201611;155.8;1
201612;3.2;1
201701;105.3;1
201702;82.5;1
201703;136.2;1
201704;81;1
201705;120.6;1
201706;85.4;1
201707;93.4;1
201708;53.1;1
201709;87.2;1
201710;64.8;1
201711;106.2;1
201712;148.9;1
201801;138.8;1
201802;209.3;1
201803;108.4;1
201804;141.3;1
201805;209;1
201806;94.7;1
201807;64.1;1
201808;59.9;1
201809;87.8;1
201810;133.5;1
201811;52.3;1
201812;52.2;1
201901;126.2;1
201902;43.8;1
201903;41.7;1
201904;137.9;1
201905;135.8;1
201906;53.4;1
201907;69.8;1
201908;105;1
201909;83;1
201910;169;1
201911;170.9;1
201912;218.4;1
202001;71.6;1
202002;30.1;1
202003;186.2;1
202004;136;1
202005;118.1;1
202006;182.1;1
202007;117.7;1
202008;58.4;1
202009;122.7;1
202010;164.4;1
202011;45.8;1
202012;152.5;1
202101;129.6;0
202102;80.8;0
202103;34.2;0
202104;81;0
202105;103.1;0
202106;102;0
202107;104.9;0
202108;43.5;0
202109;125.4;0
202110;76.8;0
202111;85.7;0
202112;224.5;0
202201;139.5;0
202202;35;0
202203;107.2;0
202204;100.1;0
202205;55.8;0
202206;59.9;0
202207;44.9;0
202208;70.6;0
202209;82.1;0
202210;78.6;0
202211;139.2;0
202212;30.4;0
