# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 48140005
# NOM_USUEL= SAINT-CHELY-D'APCHER-EDF
# LATITUDE (°) = 44.815
# LONGITUDE(°)= 3.269
# ALTITUDE (m) = 1032
# NUM_SERIE= MRR048140005
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195201 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195201 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
202102;28.7;1
202103;26.2;1
202104;38.5;1
202105;90.1;1
202106;78.6;1
202107;89.9;1
202108;30.2;1
202109;58.3;1
202110;68.5;1
202111;29;1
202112;54.2;1
202201;20.5;0
202202;21.5;0
202203;35.1;0
202204;27;0
202205;14.1;0
202206;66.6;0
202207;5.5;0
202208;79.3;0
202209;100.6;0
202210;39;0
202211;72;0
202212;68.7;0
