# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 18279001
# NOM_USUEL= VIERZON - VEVES
# LATITUDE (°) = 47.22
# LONGITUDE(°)= 2.014
# ALTITUDE (m) = 98
# NUM_SERIE= MRR118279001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197906;51.7;1
197907;33.9;1
197908;80.1;1
197909;29.2;1
197910;125.2;1
197911;40.9;1
197912;104.3;1
198001;56;1
198002;69.7;1
198003;83.8;1
198004;24.3;1
198005;88.2;1
198006;75.3;1
198007;74.9;1
198008;30.2;1
198009;57.3;1
198010;64.1;1
198011;33.1;1
198012;52.8;1
198101;90.8;1
198102;44.6;1
198103;83.8;1
198104;25.8;1
198105;134.6;1
198106;98.2;1
198107;34.9;1
198108;24.8;1
198109;95.2;1
198110;138.8;1
198111;31.4;1
198112;108.7;1
198201;81.7;1
198202;30.9;1
198203;81;1
198204;17.3;1
198205;50.9;1
198206;67;1
198207;32;1
198208;30.3;1
198209;61;1
198210;125.6;1
198211;47.4;1
198212;126.2;1
198301;35.5;1
198302;71.1;1
198303;47.3;1
198304;153.9;1
198305;85.6;1
198306;24.2;1
198307;42.6;1
198308;40.4;1
198309;37.8;1
198310;33.6;1
198311;30.8;1
198312;47.6;1
198401;81.3;1
198402;35.8;1
198403;38;1
198404;8.6;1
198405;108.8;1
198406;79.5;1
198407;25.5;1
198408;76.1;1
198409;107.6;1
198410;78.2;1
198411;80.1;1
198412;57.7;1
198501;39.6;1
198502;51.6;1
198503;51;1
198504;75.2;1
198505;129.9;1
198506;72.2;1
198507;22;1
198508;39.9;1
198509;6.6;1
198510;2;1
198511;57.1;1
198512;54.5;1
198601;66.7;1
198602;77.8;1
198603;66.3;1
198604;84.4;1
198605;72.7;1
198606;9;1
198607;13.2;1
198608;87.7;1
198609;74.1;1
198610;70.2;1
198611;57.8;1
198612;67;1
198701;27.5;1
198702;64.1;1
198703;45.7;1
198704;55.7;1
198705;72.5;1
198706;69.2;1
198707;160;1
198708;47.3;1
198709;35.3;1
198710;107.5;1
198711;77;1
198712;58.8;1
198801;151.4;1
198802;84.6;1
198803;97.2;1
198804;23.3;1
198805;115.3;1
198806;75.8;1
198807;53.5;1
198808;20.2;1
198809;37.9;1
198810;44.8;1
198811;36;1
198812;47;1
198901;20;1
198902;40.8;1
198903;29.8;1
198904;86.3;1
198905;42.9;1
198906;36.4;1
198907;68.2;1
198908;63.8;1
198909;12.1;1
198910;28.8;1
198911;25;1
198912;68;1
199001;28.3;1
199002;77;1
199003;6.6;1
199004;44.1;1
199005;46.1;1
199006;53.7;1
199007;48.9;1
199008;27.4;1
199009;19.2;1
199010;55;1
199011;58.2;1
199012;51.2;1
199101;52.6;1
199102;51.7;1
199103;40.1;1
199104;39.3;1
199105;34.8;1
199106;75.4;1
199107;84.1;1
199108;21.5;1
199109;81.3;1
199110;45.5;1
199111;73.7;1
199112;21;1
199201;7.4;1
199202;27.8;1
199203;52.5;1
199204;42.2;1
199205;42;1
199206;60.9;1
199207;64.1;1
199208;73;1
199209;53.1;1
199210;87.4;1
199211;113.6;1
199212;53.5;1
199301;26.9;1
199302;13.4;1
199303;14.5;1
199304;99.6;1
199305;95.2;1
199306;78.2;1
199307;32.7;1
199308;23.5;1
199309;149.1;1
199310;85;1
199311;21.1;1
199312;74.4;1
199401;74.5;1
199402;91.6;1
199403;38.7;1
199404;67.3;1
199405;112.4;1
199406;60.1;1
199407;71.5;1
199408;104.2;1
199409;135.3;1
199410;50.2;1
199411;65.2;1
199412;71.3;1
199501;114.2;1
199502;59.3;1
199503;84.5;1
199504;58;1
199505;70.4;1
199506;16.7;1
199507;39.4;1
199508;37.8;1
199509;91.4;1
199510;53.7;1
199511;29.9;1
199512;97.6;1
199601;99.4;1
199602;60.4;1
199603;15.6;1
199604;26.1;1
199605;59.7;1
199606;14.2;1
199607;27.3;1
199608;70;1
199609;59.3;1
199610;49;1
199611;155;1
199612;82.6;1
199701;18.2;1
199702;65.9;1
199703;7.3;1
199704;18.6;1
199705;144.5;1
199706;79.8;1
199707;43.1;1
199708;95.8;1
199709;27;1
199710;48.1;1
199711;85.4;1
199712;79.9;1
199801;93.3;1
199802;16.2;1
199803;34.2;1
199804;190.2;1
199805;14.4;1
199806;27.4;1
199807;27.2;1
199808;19.8;1
199809;108.6;1
199810;82.4;1
199811;54.8;1
199812;72.3;1
199901;55.2;1
199902;86.1;1
199903;71.4;1
199904;103.2;1
199905;78.6;1
199906;57;1
199907;57.3;1
199908;47.1;1
199909;152.1;1
199910;58.5;1
199911;65.8;1
199912;127.8;1
200001;16.2;1
200002;76.6;1
200003;51.3;1
200004;117.3;1
200005;82.8;1
200006;53.1;1
200007;133.8;1
200008;19.5;1
200009;46.8;1
200010;61.5;1
200011;111.3;1
200012;70.2;1
200101;78;1
200102;43.2;1
200103;141.8;1
200104;106.2;1
200105;67.7;1
200106;47.1;1
200107;105.6;1
200108;66.6;1
200109;28.5;1
200110;108.9;1
200111;40.8;1
200112;42.9;1
200201;27.3;1
200202;55.2;1
200203;34.8;1
200204;18.6;1
200205;69;1
200206;66;1
200207;46.2;1
200208;148.2;1
200209;23.7;1
200210;87;1
200211;117.3;1
200212;70.2;1
200301;66.3;1
200302;39;1
200303;33.6;1
200304;66.6;1
200305;69.6;1
200306;68.4;1
200307;40.8;1
200308;12.2;1
200309;24;1
200310;106.5;1
200311;72.6;1
200312;57.7;1
200401;132.3;1
200402;33.9;1
200403;44.7;1
200404;93.9;1
200405;34.5;1
200406;28.8;1
200407;68.1;1
200408;168;1
200409;29.1;1
200410;89.1;1
200411;28.5;1
200412;45.6;1
200501;55.2;1
200502;35.1;1
200503;30.3;1
200504;65.4;1
200505;38.1;1
200506;56.1;1
200507;117.9;1
200508;35.1;1
200509;92.1;1
200510;31.2;1
200511;48;1
200512;57.9;1
200601;52.9;1
200602;44.4;1
200603;102.3;1
200604;21.3;1
200605;47.1;1
200606;21.9;1
200607;70.2;1
200608;47.1;1
200609;125.1;1
200610;112.8;1
200611;59.1;1
200612;76.5;1
200701;40.5;1
200702;58.5;1
200703;81.9;1
200704;30.9;1
200705;86.7;1
200706;64.5;1
200707;83.7;1
200708;81.9;1
200709;18.6;1
200710;60.6;1
200711;48;1
200712;33.6;1
200801;80.4;1
200802;29.1;1
200803;75.9;1
200804;107.1;1
200805;200.4;1
200806;81.9;1
200807;50.1;1
200808;53.1;1
200809;20.4;1
200810;81;1
200811;60.3;1
200812;39.3;1
200901;63;1
200902;28.2;1
200903;24.3;1
200904;68.1;1
200905;69;1
200906;52.5;1
200907;72.3;1
200908;16.8;1
200909;30;1
200910;25.5;1
200911;75.3;1
200912;81.9;1
201001;43.3;1
201002;52.5;1
201003;37.5;1
201004;9.9;1
201005;47.4;1
201006;60;1
201007;67.5;1
201008;64.2;1
201009;59.4;1
201010;56.1;1
201011;63.8;1
201012;115.6;1
201101;29.4;1
201102;29.1;1
201103;16.5;1
201104;21;1
201105;21.6;1
201106;49.2;1
201107;158.4;1
201108;98.4;1
201109;49.8;1
201110;46.8;1
201111;37.2;1
201112;136.8;1
201201;44;1
201202;12.9;1
201203;18;1
201204;94.5;1
201205;66.3;1
201206;90.3;1
201207;51.5;1
201208;11.3;1
201209;62.7;1
201210;115.4;1
201211;70.9;1
201212;105;1
201301;72.1;1
201302;56.4;1
201303;51.8;1
201304;108.6;1
201305;111;1
201306;25.2;1
201307;36;1
201308;45.9;1
201309;71.7;1
201310;125.1;1
201311;85.5;1
201312;36.6;1
201401;66.6;1
201402;78.3;1
201403;18;1
201404;63.4;1
201405;90.3;1
201406;45.9;1
201407;126.5;1
201408;117;1
201409;53.1;1
201410;94.5;1
201411;71.1;1
201412;55;1
201501;60.5;1
201502;47.8;1
201503;43;1
201504;72.9;1
201505;66;1
201506;31.8;1
201507;24.9;1
201508;102.6;1
201509;57.6;1
201510;40.3;1
201511;37.5;1
201512;22.8;1
201601;98.4;1
201602;84.6;1
201603;85.8;1
201604;104.7;1
201605;186;1
201606;48.6;1
201607;13.2;1
201608;7.2;1
201609;46.2;1
201610;51.3;1
201611;99.3;1
201612;18.9;1
201701;36;1
201702;52.3;1
201703;71.7;1
201704;24;1
201705;106.2;1
201706;33.6;1
201707;49.5;1
201708;36.9;1
201709;69.9;1
201710;26.7;1
201711;38.7;1
201712;89.4;1
201801;140.4;1
201802;65.5;1
201803;99.2;1
201804;80.1;1
201805;54.3;1
201806;39.6;1
201807;77.4;1
201808;23.4;1
201809;4.2;1
201810;39.8;1
201811;50.7;1
201812;60.8;1
201901;51;1
201902;19.5;1
201903;35.1;1
201904;27;1
201905;66.4;1
201906;72;1
201907;12.6;1
201908;23.7;1
201909;34.8;1
201910;119.7;1
201911;117.3;1
201912;102.3;1
202001;51.3;0
202002;71.4;0
202003;51.6;0
202004;48.9;0
202005;60.6;0
202006;46.8;0
202007;24.6;0
202008;47.7;0
202009;49.6;0
202010;90.6;0
202011;14.6;0
202012;92.2;0
202101;66;0
202102;48.1;0
202103;25.2;0
202104;27.3;0
202105;85;0
202106;83.7;0
202107;90.5;0
202108;20.6;0
202109;58.1;0
202110;37.2;0
202111;38;0
202112;94;0
202201;31.1;0
202202;29.8;0
202203;23;0
202204;44.5;0
202205;18.5;0
202206;219.5;0
202207;19.9;0
202208;51.3;0
202209;99.3;0
202210;63.8;0
202211;55.6;0
202212;63.7;0
