# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36018001
# NOM_USUEL= LE BLANC
# LATITUDE (°) = 46.637
# LONGITUDE(°)= 1.073
# ALTITUDE (m) = 117
# NUM_SERIE= MRR136018001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 194801 201812
# Date(s) de rupture(s) d'homogénéité : 196504
#     Periode homogénéisée  194801 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195611;24.3;1
195612;35.5;1
195701;37.2;1
195702;114;1
195703;27.2;1
195704;38.4;1
195705;37.7;1
195706;74.7;1
195707;54.1;1
195708;34.3;1
195709;50.2;1
195710;25.3;1
195711;36;1
195712;35.7;1
195801;85.6;1
195802;70.2;1
195803;82.8;1
195804;53.7;1
195805;116.4;1
195806;89;1
195807;103.2;1
195808;98.6;1
195809;88.1;1
195810;65.9;1
195811;57.9;1
195812;94.5;1
195901;99;1
195902;16.5;1
195903;38.4;1
195904;118.3;1
195905;126.2;1
195906;30.6;1
195907;2;1
195908;68.8;1
195909;37.2;1
195910;59.1;1
195911;66;1
195912;96.8;1
196001;9.5;1
196002;6.6;1
196003;68.5;1
196004;20.8;1
196005;59.4;1
196006;66.4;1
196007;46.4;1
196008;74.8;1
196009;97.9;1
196010;163.7;1
196011;102.9;1
196012;111.7;1
196101;112.3;1
196102;38.4;1
196103;5.5;1
196104;48.5;1
196105;55.4;1
196106;52;1
196107;70.4;1
196108;17.2;1
196109;32.9;1
196110;49.1;1
196111;97.1;1
196112;86.6;1
196201;85.4;1
196202;31.3;1
196203;107;1
196204;68.5;1
196205;65.7;1
196206;13.6;1
196207;37.2;1
196208;10.2;1
196209;39.1;1
196210;33.1;1
196211;140;1
196212;59.5;1
196301;58.6;1
196302;44.7;1
196303;93.3;1
196304;31.7;1
196305;56.7;1
196306;66.7;1
196307;32.5;1
196308;114.7;1
196309;43.6;1
196310;29.5;1
196311;67.9;1
196312;31.6;1
196401;14.5;1
196402;70;1
196403;78.3;1
196404;129.4;1
196405;95.3;1
196406;84.5;1
196407;14.6;1
196408;32.6;1
196409;60.7;1
196410;98.5;1
196411;41.8;1
196412;34.4;1
196501;83;1
196502;4.8;1
196503;63.5;1
196504;44.4;1
196505;47.7;1
196506;19.6;1
196507;67.2;1
196508;98.7;1
196509;203.5;1
196510;28.2;1
196511;88.2;1
196512;106.5;1
196601;77.5;1
196602;115.4;1
196603;20.9;1
196604;53.5;1
196605;35.3;1
196606;47.4;1
196607;75.5;1
196608;53.6;1
196609;10.3;1
196610;123;1
196611;75.5;1
196612;76.4;1
196701;37.8;1
196702;44.8;1
196703;49.2;1
196704;13.9;1
196705;83.4;1
196706;8;1
196707;3.6;1
196708;39.1;1
196709;86.3;1
196710;70.2;1
196711;66.1;1
196712;64.2;1
196801;66.1;1
196802;66.4;1
196803;40.8;1
196804;97.8;1
196805;56.7;1
196806;42.4;1
196807;67.7;1
196808;145;1
196809;105.2;1
196810;41.8;1
196811;50.5;1
196812;86.8;1
196901;43.9;1
196902;37.5;1
196903;65;1
196904;33;1
196905;97.9;1
196906;94.4;1
196907;12.7;1
196908;42.4;1
196909;103.4;1
196910;5.5;1
196911;133.5;1
196912;65.9;1
197001;68.8;1
197002;95;1
197003;59.8;1
197004;60.3;1
197005;14.3;1
197006;141.9;1
197007;27;1
197008;72.3;1
197009;30.4;1
197010;48.3;1
197011;67.7;1
197012;16.9;1
197101;48.9;1
197102;44;1
197103;36.9;1
197104;49.6;1
197105;158.7;1
197106;101.9;1
197107;37.7;1
197108;110.1;1
197109;57.3;1
197110;14.8;1
197111;57.8;1
197112;17.8;1
197201;43.2;1
197202;54;1
197203;29.8;1
197204;38.9;1
197205;49;1
197206;36.7;1
197207;22.6;1
197208;36.8;1
197209;45;1
197210;14.1;1
197211;72.8;1
197212;25.9;1
197301;44.8;1
197302;57.7;1
197303;12.5;1
197304;23;1
197305;60.8;1
197306;36;1
197307;62.6;1
197308;57.8;1
197309;35.4;1
197310;63.6;1
197311;36.1;1
197312;66.6;1
197401;50.2;1
197402;34.6;1
197403;88.5;1
197404;22.2;1
197405;44.2;1
197406;42.4;1
197407;10.9;1
197408;32;1
197409;95.6;1
197410;78.2;1
197411;78.9;1
197412;25.1;1
197501;50.5;1
197502;6.8;1
197503;81.6;1
197504;44.5;1
197505;81.7;1
197506;17;1
197507;13;1
197508;54.2;1
197509;172.4;1
197510;14.5;1
197511;85.1;1
197512;52.3;1
197601;22.2;1
197602;60.5;1
197603;35.9;1
197604;38.8;1
197605;16.5;1
197606;0;1
197607;52.8;1
197608;38.1;1
197609;106.5;1
197610;90.2;1
197611;88.8;1
197612;80.8;1
197701;71.4;1
197702;140.8;1
197703;55.8;1
197704;30.9;1
197705;136.4;1
197706;99.5;1
197707;86;1
197708;58.3;1
197709;3.8;1
197710;77.5;1
197711;46.6;1
197712;69.9;1
197801;97.7;1
197802;73.4;1
197803;132.4;1
197804;97.5;1
197805;58.5;1
197806;50.8;1
197807;67.3;1
197808;5.8;1
197809;41.5;1
197810;15.8;1
197811;22.3;1
197812;114.5;1
197901;68.1;1
197902;103.5;1
197903;125;1
197904;89.9;1
197905;110;1
197906;40;1
197907;62.8;1
197908;32.1;1
197909;22.8;1
197910;93.3;1
197911;54.3;1
197912;116.2;1
198001;91.2;1
198002;49;1
198003;96.2;1
198004;16.1;1
198005;67.5;1
198006;64.6;1
198007;100.4;1
198008;23.9;1
198009;35.1;1
198010;100.4;1
198011;47.8;1
198012;54;1
198101;92.4;1
198102;45.4;1
198103;66.3;1
198104;13.4;1
198105;149.1;1
198106;78.2;1
198107;36.5;1
198108;54;1
198109;36.9;1
198110;162.7;1
198111;23.5;1
198112;117.9;1
198201;65.9;1
198202;30.5;1
198203;76.6;1
198204;21.3;1
198205;44.2;1
198206;55;1
198207;48.5;1
198208;52.2;1
198209;67.1;1
198210;154.3;1
198211;74;1
198212;191.7;1
198301;28.5;1
198302;71.4;1
198303;44.5;1
198304;154.2;1
198305;121.6;1
198306;47.4;1
198307;60.1;1
198308;69.3;1
198309;66.6;1
198310;50.3;1
198311;38.9;1
198312;61;1
198401;114.9;1
198402;43.4;1
198403;50;1
198404;4.5;1
198405;116.5;1
198406;53.8;1
198407;20.9;1
198408;90.6;1
198409;130.5;1
198410;91.2;1
198411;152.2;1
198412;54.8;1
198501;47.8;1
198502;71;1
198503;43.3;1
198504;65;1
198505;116.8;1
198506;49.5;1
198507;44.2;1
198508;36.3;1
198509;5;1
198510;6.1;1
198511;67.7;1
198512;74.1;1
198601;91;1
198602;93.6;1
198603;75.3;1
198604;102;1
198605;74.7;1
198606;26.5;1
198607;7.4;1
198608;41.7;1
198609;62.5;1
198610;60.1;1
198611;47.4;1
198612;55;1
198701;47.9;1
198702;51.9;1
198703;39.9;1
198704;37.1;1
198705;62.4;1
198706;86;1
198707;81.6;1
198708;88;1
198709;82.4;1
198710;144.1;1
198711;90.3;1
198712;54.5;1
198801;149;1
198802;79;1
198803;84.7;1
198804;55.4;1
198805;77.7;1
198806;46.2;1
198807;63.6;1
198808;11;1
198809;24.6;1
198810;33.2;1
198811;37.4;1
198812;37.8;1
198901;20.7;1
198902;43.3;1
198903;40.4;1
198904;150.6;1
198905;24.4;1
198906;33.3;1
198907;107.1;1
198908;32.9;1
198909;19.8;1
198910;26.8;1
198911;38.7;1
198912;72.7;1
199001;47.7;1
199002;92.8;1
199003;5.5;1
199004;43.9;1
199005;21.3;1
199006;50.4;1
199007;56.8;1
199008;45.1;1
199009;21.3;1
199010;85;1
199011;65.7;1
199012;54.1;1
199101;57.8;1
199102;64.2;1
199103;48;1
199104;34.8;1
199105;39.4;1
199106;52.2;1
199107;49.6;1
199108;35;1
199109;54.6;1
199110;86.8;1
199111;99;1
199112;12.5;1
199201;13.8;1
199202;25.9;1
199203;57;1
199204;67.5;1
199205;39.7;1
199206;106.9;1
199207;48.5;1
199208;99.7;1
199209;44.4;1
199210;146.6;1
199211;119.2;1
199212;74.5;1
199301;16.2;1
199302;13;1
199303;10.3;1
199304;96.3;1
199305;112.6;1
199306;84.8;1
199307;16.6;1
199308;44.1;1
199309;151.8;1
199310;98.6;1
199311;19.7;1
199312;125.1;1
199401;93.4;1
199402;86.1;1
199403;39.4;1
199404;87.8;1
199405;95.6;1
199406;64.2;1
199407;38.7;1
199408;103.3;1
199409;141.8;1
199410;56.8;1
199411;73.1;1
199412;77.1;1
199501;91.7;1
199502;75.7;1
199503;92.9;1
199504;56.8;1
199505;58.4;1
199506;15.4;1
199507;42.6;1
199508;16.7;1
199509;95.9;1
199510;32.8;1
199511;77.2;1
199512;128.1;1
199601;117.3;1
199602;74.6;1
199603;31.5;1
199604;8.6;1
199605;109.9;1
199606;20;1
199607;34.9;1
199608;38.3;1
199609;53.7;1
199610;47.8;1
199611;119.3;1
199612;91.8;1
199701;42.3;1
199702;58.8;1
199703;5.9;1
199704;11.3;1
199705;70.8;1
199706;86.3;1
199707;37.1;1
199708;91.3;1
199709;29.1;1
199710;48.2;1
199711;129;1
199712;72.9;1
199801;82.9;1
199802;12.6;1
199803;33;1
199804;163.3;1
199805;20.8;1
199806;29.2;1
199807;51.4;1
199808;26;1
199809;50;1
199810;90;1
199811;44.9;1
199812;61.5;1
199901;71.6;1
199902;81.3;1
199903;47.3;1
199904;82;1
199905;88.2;1
199906;24.9;1
199907;56.7;1
199908;77.3;1
199909;135.5;1
199910;57.2;1
199911;90;1
199912;149;1
200001;15.7;1
200002;76;1
200003;52.4;1
200004;113.9;1
200005;82.6;1
200006;33.3;1
200007;87.9;1
200008;16.5;1
200009;41;1
200010;116.3;1
200011;143.2;1
200012;94.1;1
200101;83.6;1
200102;29.8;1
200103;139.5;1
200104;115.5;1
200105;46.7;1
200106;32.3;1
200107;98.1;1
200108;64.1;1
200109;30.6;1
200110;97.5;1
200111;47;1
200112;53.8;1
200201;27.5;1
200202;73.8;1
200203;60.3;1
200204;25;1
200205;115.5;1
200206;79;1
200207;41.2;1
200208;116.3;1
200209;37.4;1
200210;108.2;1
200211;136.2;1
200212;87;1
200301;88;1
200302;47.5;1
200303;23.9;1
200304;75.9;1
200305;110.5;1
200306;57.5;1
200307;59.5;1
200308;7.9;1
200309;48;1
200310;124.2;1
200311;68.4;1
200312;56.7;1
200401;141.2;1
200402;24.9;1
200403;45.7;1
200404;69.9;1
200405;25.3;1
200406;34.4;1
200407;39.5;1
200408;161.3;1
200409;22.5;1
200410;80.5;1
200411;32.4;1
200412;58.6;1
200501;55.2;1
200502;25.4;1
200503;63;1
200504;73.5;1
200505;40.7;1
200506;20;1
200507;79;1
200508;18.8;1
200509;50;1
200510;42.1;1
200511;44.6;1
200512;85.6;1
200601;59.5;1
200602;63.2;1
200603;138.2;1
200604;31.5;1
200605;71.4;1
200606;18.7;1
200607;75.2;1
200608;60.7;1
200609;85.5;1
200610;115.9;1
200611;64.8;1
200612;63.2;1
200701;63;1
200702;83.9;1
200703;96.4;1
200704;14.3;1
200705;63.7;1
200706;74.6;1
200707;62.6;1
200708;57.5;1
200709;43.8;1
200710;37.1;1
200711;59;1
200712;53.2;1
200801;88.7;1
200802;29.6;1
200803;91;1
200804;117.5;1
200805;66.1;1
200806;94;1
200807;43.3;1
200808;59.7;1
200809;45.1;1
200810;83.7;1
200811;68;1
200812;27.5;1
200901;61.9;1
200902;21.5;1
200903;28.4;1
200904;55.4;1
200905;73.3;1
200906;84.4;1
200907;62.7;1
200908;27;1
200909;50.5;1
200910;47.2;1
200911;111.2;1
200912;93.5;1
201001;44.8;1
201002;52.5;1
201003;48.3;1
201004;19.2;1
201005;56.3;1
201006;76.7;1
201007;73.2;1
201008;68.5;1
201009;40.4;1
201010;64.9;1
201011;100;1
201012;115.5;1
201101;35.1;1
201102;34.3;1
201103;22.9;1
201104;13.9;1
201105;17.2;1
201106;69;1
201107;113.1;1
201108;93.4;1
201109;42;1
201110;40;1
201111;61.9;1
201112;183.9;1
201201;49;1
201202;15.2;1
201203;18.6;1
201204;94.4;1
201205;66.7;1
201206;104.9;1
201207;36.7;1
201208;12;1
201209;61.6;1
201210;157.6;1
201211;54.3;1
201212;110.4;1
201301;67.2;1
201302;79.3;1
201303;55;1
201304;87.9;1
201305;89.9;1
201306;88;1
201307;44.2;1
201308;42.5;1
201309;63.7;1
201310;77.7;1
201311;106.9;1
201312;49.2;1
201401;91.6;1
201402;104.3;1
201403;26.4;1
201404;40.3;1
201405;111.6;1
201406;81;1
201407;85.4;1
201408;86.4;1
201409;57.6;1
201410;91.3;1
201411;58.7;1
201412;56.1;1
201501;87.6;1
201502;67.9;1
201503;46.2;1
201504;52.3;1
201505;52.6;1
201506;81.6;1
201507;16.6;1
201508;104;1
201509;70.7;1
201510;41;1
201511;50.8;1
201512;14.6;1
201601;102.5;1
201602;104.4;1
201603;93.6;1
201604;65.7;1
201605;176;1
201606;67.2;1
201607;1.9;1
201608;4.5;1
201609;42.8;1
201610;39.7;1
201611;86.5;1
201612;22.5;1
201701;27.3;1
201702;59.3;1
201703;75.1;1
201704;20.7;1
201705;80.4;1
201706;49.4;1
201707;45.2;1
201708;34;1
201709;46.6;1
201710;25.6;1
201711;53;1
201712;80.7;1
201801;157.4;1
201802;58.1;1
201803;80.4;1
201804;47.5;1
201805;47.9;1
201806;77.7;1
201807;67.9;1
201808;13.6;1
201809;12.5;1
201810;44.7;1
201811;59.2;1
201812;86.5;1
201901;58.8;0
201902;16.7;0
201903;40.2;0
201904;31.5;0
201905;78.7;0
201906;83.8;0
201907;22.2;0
201908;17.9;0
201909;41;0
201910;118.7;0
201911;171.1;0
201912;108;0
202001;56.3;0
202002;53.7;0
202003;67.8;0
202004;50.7;0
202005;133.9;0
202006;55.2;0
202007;8.2;0
202008;30.9;0
202009;42.8;0
202010;123.3;0
202011;26.5;0
202012;131.1;0
202101;78.8;0
202102;58.4;0
202103;33;0
202104;53.3;0
202105;89.6;0
202106;173.5;0
202107;105.8;0
202108;12.8;0
202109;104.5;0
202110;23;0
202111;32.4;0
202112;103.2;0
202201;32.3;0
202202;29.6;0
202203;30.6;0
202204;54.4;0
202205;27.4;0
202206;125.2;0
202207;16.3;0
202208;46;0
202209;74.6;0
202210;95.2;0
202211;68.7;0
202212;69.7;0
