# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 3074001
# NOM_USUEL= CHEVAGNES
# LATITUDE (°) = 46.631
# LONGITUDE(°)= 3.549
# ALTITUDE (m) = 228
# NUM_SERIE= MRR103074001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196312
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198211;58.6;1
198212;124.1;1
198301;28.4;1
198302;66.6;1
198303;41.9;1
198304;139.1;1
198305;180.6;1
198306;67.6;1
198307;36.4;1
198308;143.3;1
198309;73.8;1
198310;48.5;1
198311;25.2;1
198312;37;1
198401;98.8;1
198402;40.8;1
198403;30.4;1
198404;7.9;1
198405;103.8;1
198406;49.6;1
198407;33.7;1
198408;101.9;1
198409;96.8;1
198410;72.3;1
198411;82.7;1
198412;80.9;1
198501;46.7;1
198502;67.6;1
198503;37.7;1
198504;63.6;1
198505;128.6;1
198506;88.3;1
198507;19.8;1
198508;22;1
198509;5.9;1
198510;16.1;1
198511;42.5;1
198512;66.4;1
198601;70.7;1
198602;49.1;1
198603;51.2;1
198604;134.5;1
198605;112.7;1
198606;18.9;1
198607;29.8;1
198608;93.9;1
198609;104.3;1
198610;46.5;1
198611;46.9;1
198612;73.9;1
198701;35.4;1
198702;49.6;1
198703;36.4;1
198704;49.2;1
198705;74.8;1
198706;142.6;1
198707;83.4;1
198708;31.3;1
198709;110.3;1
198710;83.6;1
198711;63.1;1
198712;71.4;1
198801;105.1;1
198802;72.3;1
198803;102.4;1
198804;14.3;1
198805;205.8;1
198806;56.2;1
198807;94.8;1
198808;12.2;1
198809;53.4;1
198810;105.8;1
198811;46.4;1
198812;39.6;1
198901;23;1
198902;32.3;1
198903;39.8;1
198904;125.8;1
198905;50.4;1
198906;22.9;1
198907;56.4;1
198908;22.2;1
198909;64.1;1
198910;31.6;1
198911;53.9;1
198912;46.2;1
199001;39.7;1
199002;92.4;1
199003;24.1;1
199004;64.4;1
199005;94.2;1
199006;131.1;1
199007;38.6;1
199008;51;1
199009;19.6;1
199010;133.7;1
199011;58.9;1
199012;44.8;1
199101;39.3;1
199102;36.1;1
199103;30.5;1
199104;42.5;1
199105;15.9;1
199106;52.7;1
199107;44.3;1
199108;92;1
199109;113.1;1
199110;72.5;1
199111;83.6;1
199112;24.8;1
199201;12.5;1
199202;35.8;1
199203;60.1;1
199204;39;1
199205;56.1;1
199206;80.2;1
199207;85.3;1
199208;86.1;1
199209;65.6;1
199210;115.2;1
199211;128.6;1
199212;39.2;1
199301;22.6;1
199302;10.7;1
199303;21.5;1
199304;68.9;1
199305;75;1
199306;93.9;1
199307;32.4;1
199308;24.3;1
199309;129.4;1
199310;142.3;1
199311;31.7;1
199312;92.2;1
199401;85.6;1
199402;79.7;1
199403;34.6;1
199404;91.2;1
199405;145.9;1
199406;75;1
199407;107.2;1
199408;39.1;1
199409;134.2;1
199410;88.3;1
199411;76.7;1
199412;61.7;1
199501;94.1;1
199502;110.7;1
199503;72.4;1
199504;55.5;1
199505;72.1;1
199506;32.6;1
199507;27.3;1
199508;39.4;1
199509;101.7;1
199510;50.6;1
199511;46.9;1
199512;100.5;1
199601;80.2;1
199602;69.8;1
199603;23.6;1
199604;29.2;1
199605;156.4;1
199606;26.5;1
199607;66.3;1
199608;33.5;1
199609;60.4;1
199610;45.8;1
199611;171.5;1
199612;63.5;1
199701;33.6;1
199702;52.3;1
199703;9;1
199704;19.9;1
199705;108.8;1
199706;107.6;1
199707;32.4;1
199708;51.8;1
199709;37.6;1
199710;43.2;1
199711;101.5;1
199712;78.1;1
199801;79.7;1
199802;20.8;1
199803;38.5;1
199804;199.5;1
199805;40.3;1
199806;60.5;1
199807;25.9;1
199808;25.2;1
199809;96.6;1
199810;93.5;1
199811;66.2;1
199812;53.7;1
199901;81.2;1
199902;99.2;1
199903;45.8;1
199904;61.9;1
199905;77.8;1
199906;47.8;1
199907;73.8;1
199908;41.1;1
199909;80.2;1
199910;43.8;1
199911;48.2;1
199912;119.2;1
200001;18.1;1
200002;76.1;1
200003;40.6;1
200004;61.7;1
200005;50.7;1
200006;46.5;1
200007;104.2;1
200008;70.4;1
200009;98.5;1
200010;88.8;1
200011;132.5;1
200012;35.3;1
200101;63.3;1
200102;35.1;1
200103;131.8;1
200104;129.4;1
200105;97.7;1
200106;66.6;1
200107;76.2;1
200108;97.3;1
200109;77.6;1
200110;102.1;1
200111;59.9;1
200112;37;1
200201;26.9;1
200202;58.6;1
200203;24.5;1
200204;18.6;1
200205;47.5;1
200206;87.5;1
200207;48.8;1
200208;104;1
200209;46.1;1
200210;62.3;1
200211;135;1
200212;103;1
200301;63;1
200302;46.5;1
200303;31.5;1
200304;39.5;1
200305;41.8;1
200306;30.5;1
200307;28.9;1
200308;85.8;1
200309;41.8;1
200310;106.2;1
200311;76.3;1
200312;83.7;1
200401;136;1
200402;23.3;1
200403;57;1
200404;80.4;1
200405;42.8;1
200406;46.5;1
200407;61.6;1
200408;121.6;1
200409;23.2;1
200410;139.7;1
200411;87;1
200412;56;1
200501;56.6;1
200502;45.6;1
200503;42.9;1
200504;83;1
200505;44.2;1
200506;32.7;1
200507;48.9;1
200508;18.7;1
200509;38.5;1
200510;47.6;1
200511;97;1
200512;52.8;1
200601;41.2;1
200602;56;1
200603;116.8;1
200604;61.6;1
200605;95.7;1
200606;86.4;1
200607;18;1
200608;135.4;1
200609;81.7;1
200610;69.1;1
200611;101.8;1
200612;36;1
200701;72.6;1
200702;83.8;1
200703;85.3;1
200704;19.9;1
200705;121.9;1
200706;152.1;1
200707;97.8;1
200708;154.6;1
200709;63.6;1
200710;15.2;1
200711;41.7;1
200712;42.2;1
200801;78.5;1
200802;24.4;1
200803;98.1;1
200804;95.5;1
200805;90;1
200806;53.5;1
200807;109.1;1
200808;87.3;1
200809;50.2;1
200810;109.4;1
200811;66.6;1
200812;60.2;1
200901;42.6;1
200902;16.6;1
200903;27;1
200904;58.1;1
200905;79;1
200906;99.7;1
200907;69.5;1
200908;57.7;1
200909;30.2;1
200910;25;1
200911;92.8;1
200912;80;1
201001;41.4;1
201002;79;1
201003;54;1
201004;39.4;1
201005;124.3;1
201006;97.2;1
201007;89.2;1
201008;44.5;1
201009;88;1
201010;58.6;1
201011;86.4;1
201012;106.4;1
201101;33.7;1
201102;33;1
201103;47;1
201104;10.3;1
201105;28.1;1
201106;31.8;1
201107;104.5;1
201108;59.1;1
201109;48.9;1
201110;44.9;1
201111;60.2;1
201112;144.8;1
201201;49.7;1
201202;8.7;1
201203;29.5;1
201204;99.5;1
201205;75.2;1
201206;84.1;1
201207;72.6;1
201208;74.3;1
201209;48.5;1
201210;96.5;1
201211;56.1;1
201212;137.7;1
201301;78.9;1
201302;48.3;1
201303;60;1
201304;118.5;1
201305;142.4;1
201306;68.4;1
201307;65.4;1
201308;55.5;1
201309;66;1
201310;95.4;1
201311;99.4;1
201312;36.3;1
201401;80.7;1
201402;101.7;1
201403;24.1;1
201404;48.3;1
201405;72.5;1
201406;43.3;1
201407;137.1;1
201408;93;1
201409;35;1
201410;85.6;1
201411;144.5;1
201412;74.4;1
201501;69.2;1
201502;36.6;1
201503;38.7;1
201504;77.9;1
201505;47.3;1
201506;149.1;1
201507;15.6;1
201508;76.9;1
201509;58.1;1
201510;43;1
201511;44.2;1
201512;29.1;1
201601;113.7;1
201602;85.5;1
201603;67;1
201604;104.2;1
201605;139.2;1
201606;64.2;1
201607;16.7;1
201608;30.9;1
201609;43.5;1
201610;67.9;1
201611;124.8;1
201612;24.2;1
201701;41.8;0
201702;51;0
201703;67.1;0
201704;42.5;0
201705;132.7;0
201706;119.6;0
201707;49.6;0
201708;43.9;0
201709;45.8;0
201710;27.4;0
201711;96.7;0
201712;100.4;0
201801;136.2;0
201802;48.9;0
201803;85.8;0
201804;54.7;0
201805;61.3;0
201806;21.9;0
201807;8.7;0
201808;47.6;0
201809;8.1;0
201810;56;0
201811;59.3;0
201812;58.1;0
201901;56.2;0
201902;12.7;0
201903;39.1;0
201904;55.5;0
201905;38.8;0
201906;40.9;0
201907;12.4;0
201908;15.9;0
201909;23.8;0
201910;110;0
201911;125.6;0
201912;97.1;0
202001;32.9;0
202002;45.7;0
202003;43.4;0
202004;28.3;0
202005;65.1;0
202006;89.7;0
202007;10.4;0
202008;20.7;0
202009;120.1;0
202010;87.6;0
202011;16;0
202012;83.9;0
202101;93.2;0
202102;47.1;0
202103;48;0
202104;31.8;0
202105;99.7;0
202106;123.6;0
202107;60.3;0
202108;20.7;0
202109;148.3;0
202110;77.5;0
202111;37.2;0
202112;95;0
202201;24.8;0
202202;29;0
202203;41.8;0
202204;25.2;0
202205;22.6;0
202206;167.8;0
202207;1.8;0
202208;83.7;0
202209;77.3;0
202210;33;0
202211;67.3;0
202212;62.6;0
