# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 2585001
# NOM_USUEL= PARCY-ET-TIGNY
# LATITUDE (°) = 49.28
# LONGITUDE(°)= 3.331
# ALTITUDE (m) = 148
# NUM_SERIE= MRR102585001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201712
# Date(s) de rupture(s) d'homogénéité : 195712
#     Periode homogénéisée  195501 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196810;35.5;1
196811;27.2;1
196812;43.3;1
196901;43.7;1
196902;32.5;1
196903;63;1
196904;66.1;1
196905;99.9;1
196906;89.2;1
196907;17.4;1
196908;89.5;1
196909;17.7;1
196910;1.6;1
196911;111.9;1
196912;56.2;1
197001;57.1;1
197002;112;1
197003;55.5;1
197004;71.1;1
197005;43.6;1
197006;64.6;1
197007;68.4;1
197008;46.9;1
197009;23.9;1
197010;29.3;1
197011;70;1
197012;29;1
197101;66.7;1
197102;36.5;1
197103;22.4;1
197104;31.2;1
197105;87.8;1
197106;65.6;1
197107;56.1;1
197108;54.9;1
197109;7.9;1
197110;17.3;1
197111;69.3;1
197112;7.7;1
197201;59.7;1
197202;41.9;1
197203;31.7;1
197204;61.7;1
197205;58.5;1
197206;26.9;1
197207;117.8;1
197208;73.3;1
197209;35.9;1
197210;21.2;1
197211;104;1
197212;18.1;1
197301;34.4;1
197302;58.3;1
197303;9.4;1
197304;38.5;1
197305;75.7;1
197306;22.5;1
197307;67.7;1
197308;27.7;1
197309;88.8;1
197310;47.4;1
197311;61.9;1
197312;49.4;1
197401;61.2;1
197402;43.9;1
197403;69.5;1
197404;6.2;1
197405;48.6;1
197406;55.1;1
197407;28.8;1
197408;57.1;1
197409;121.8;1
197410;141.1;1
197411;70.5;1
197412;61.6;1
197501;70;1
197502;14.4;1
197503;87.1;1
197504;37.4;1
197505;55.9;1
197506;41.4;1
197507;39.7;1
197508;74.8;1
197509;117.1;1
197510;19.8;1
197511;82.8;1
197512;18.9;1
197601;22.4;1
197602;36.2;1
197603;34.1;1
197604;21.5;1
197605;16;1
197606;11.1;1
197607;18.9;1
197608;3.9;1
197609;36;1
197610;67.6;1
197611;46.5;1
197612;57.6;1
197701;79.8;1
197702;94.2;1
197703;49.1;1
197704;46.6;1
197705;82.7;1
197706;61.6;1
197707;71;1
197708;24.3;1
197709;16.1;1
197710;57.6;1
197711;82.2;1
197712;49.6;1
197801;73.8;1
197802;66.2;1
197803;109;1
197804;55;1
197805;67;1
197806;68.3;1
197807;62;1
197808;15.3;1
197809;87.7;1
197810;12.9;1
197811;9;1
197812;123.3;1
197901;28.2;1
197902;59.3;1
197903;113.2;1
197904;75.3;1
197905;47.1;1
197906;48.9;1
197907;14.8;1
197908;52;1
197909;7.4;1
197910;45.6;1
197911;74.9;1
197912;127.3;1
198001;39.7;1
198002;64.3;1
198003;83.9;1
198004;16.1;1
198005;63.3;1
198006;88.5;1
198007;84.3;1
198008;65.8;1
198009;13.8;1
198010;86.5;1
198011;60.6;1
198012;85.6;1
198101;70.6;1
198102;50.3;1
198103;94.1;1
198104;23.3;1
198105;88.2;1
198106;95.3;1
198107;65.2;1
198108;95.2;1
198109;54.7;1
198110;173.1;1
198111;30.3;1
198112;103.5;1
198201;86.7;1
198202;19.3;1
198203;90;1
198204;16.3;1
198205;74;1
198206;131.7;1
198207;48.7;1
198208;35.3;1
198209;91.2;1
198210;96.3;1
198211;74.2;1
198212;100.9;1
198301;57.4;1
198302;66.1;1
198303;57.7;1
198304;95.3;1
198305;104.8;1
198306;40.6;1
198307;67;1
198308;22.2;1
198309;63.4;1
198310;28;1
198311;51.7;1
198312;32.5;1
198401;128.8;1
198402;56.3;1
198403;54.3;1
198404;40.4;1
198405;98.8;1
198406;31.5;1
198407;31.9;1
198408;52.5;1
198409;118.1;1
198410;83.6;1
198411;65.8;1
198412;33.3;1
198501;44.6;1
198502;18.6;1
198503;77.2;1
198504;63.2;1
198505;80.1;1
198506;74.9;1
198507;58.6;1
198508;55.2;1
198509;31.5;1
198510;10.8;1
198511;63.6;1
198512;29.6;1
198601;88;1
198602;7.3;1
198603;87.3;1
198604;107.4;1
198605;39.4;1
198606;50.9;1
198607;16.2;1
198608;42.6;1
198609;52.5;1
198610;62.1;1
198611;50;1
198612;88.9;1
198701;33.1;1
198702;67.4;1
198703;71.9;1
198704;22.5;1
198705;70.9;1
198706;106.4;1
198707;104.6;1
198708;67.4;1
198709;46;1
198710;109.7;1
198711;69.6;1
198712;30.9;1
198801;115.4;1
198802;79.4;1
198803;119.3;1
198804;11.8;1
198805;139.7;1
198806;56.1;1
198807;149.8;1
198808;31.1;1
198809;61.3;1
198810;82.4;1
198811;49;1
198812;95.8;1
198901;30.5;1
198902;50;1
198903;70.8;1
198904;108.3;1
198905;27.9;1
198906;87.8;1
198907;20.6;1
198908;37.5;1
198909;52.3;1
198910;40.5;1
198911;43.9;1
198912;106.3;1
199001;54.1;1
199002;116.9;1
199003;17.7;1
199004;65.9;1
199005;9.3;1
199006;91.7;1
199007;27.2;1
199008;21.4;1
199009;42.3;1
199010;80.5;1
199011;54.3;1
199012;81.6;1
199101;87.3;1
199102;16.5;1
199103;60.8;1
199104;43.4;1
199105;19.4;1
199106;53.2;1
199107;56.4;1
199108;21;1
199109;59.3;1
199110;29.7;1
199111;89.7;1
199112;67.9;1
199201;10;1
199202;40.3;1
199203;81.8;1
199204;39.6;1
199205;98.2;1
199206;93.9;1
199207;63.6;1
199208;94.7;1
199209;31.1;1
199210;53.1;1
199211;107.6;1
199212;79.4;1
199301;104.9;1
199302;16.8;1
199303;7.7;1
199304;66.4;1
199305;82.8;1
199306;54.6;1
199307;78.4;1
199308;3.9;1
199309;102.7;1
199310;114.3;1
199311;28.2;1
199312;203.8;1
199401;96.3;1
199402;39.1;1
199403;53.6;1
199404;72.3;1
199405;74.6;1
199406;33.6;1
199407;47.8;1
199408;80;1
199409;65.3;1
199410;50;1
199411;35;1
199412;74.1;1
199501;164.9;1
199502;90.3;1
199503;94.4;1
199504;57.8;1
199505;56.6;1
199506;42;1
199507;70.6;1
199508;29.2;1
199509;90.4;1
199510;15.1;1
199511;14.7;1
199512;53.9;1
199601;49.9;1
199602;49.1;1
199603;23.3;1
199604;15.5;1
199605;75.5;1
199606;28.5;1
199607;39.7;1
199608;113;1
199609;23.5;1
199610;57.6;1
199611;106.1;1
199612;52.6;1
199701;5.3;1
199702;87.1;1
199703;19.7;1
199704;17.5;1
199705;91.5;1
199706;139.9;1
199707;68.3;1
199708;63.2;1
199709;12.4;1
199710;54.3;1
199711;91.8;1
199712;95.5;1
199801;88.8;1
199802;16;1
199803;28;1
199804;133.3;1
199805;9.3;1
199806;68.8;1
199807;53.4;1
199808;29.4;1
199809;89.2;1
199810;128;1
199811;43.1;1
199812;58.8;1
199901;82.7;1
199902;56.1;1
199903;46;1
199904;58.9;1
199905;36;1
199906;77;1
199907;91.6;1
199908;41.6;1
199909;87;1
199910;73.1;1
199911;58;1
199912;207.7;1
200001;41.9;1
200002;80.1;1
200003;57.7;1
200004;86.1;1
200005;72.5;1
200006;28.3;1
200007;214.3;1
200008;58;1
200009;52.6;1
200010;120.2;1
200011;112.2;1
200012;98;1
200101;114.7;1
200102;67.1;1
200103;178.8;1
200104;100.8;1
200105;38.8;1
200106;42;1
200107;132.2;1
200108;56.4;1
200109;102.6;1
200110;56.9;1
200111;76.3;1
200112;55.1;1
200201;38.1;1
200202;118.1;1
200203;70.1;1
200204;24;1
200205;60.1;1
200206;88.7;1
200207;48.9;1
200208;70.7;1
200209;25.6;1
200210;113.6;1
200211;102.5;1
200212;92.6;1
200301;83.2;1
200302;18.3;1
200303;13.7;1
200304;45.4;1
200305;77;1
200306;43.7;1
200307;55.9;1
200308;38.8;1
200309;16.7;1
200310;56.8;1
200311;56;1
200312;54.4;1
200401;108.3;1
200402;10.8;1
200403;48.8;1
200404;43.5;1
200405;66.8;1
200406;34.7;1
200407;70.2;1
200408;134.4;1
200409;23.9;1
200410;85;1
200411;20.3;1
200412;58.2;1
200501;32.8;1
200502;39.1;1
200503;30.5;1
200504;75.6;1
200505;50.7;1
200506;34.6;1
200507;88.9;1
200508;60;1
200509;42.2;1
200510;34.7;1
200511;39.6;1
200512;46.5;1
200601;34.4;1
200602;64.5;1
200603;89.5;1
200604;25.4;1
200605;105.5;1
200606;13.9;1
200607;51;1
200608;149.1;1
200609;31.2;1
200610;43.5;1
200611;60.3;1
200612;89.8;1
200701;47.8;1
200702;98.1;1
200703;65.1;1
200704;0.4;1
200705;83.3;1
200706;73.2;1
200707;65.6;1
200708;75;1
200709;49;1
200710;39.6;1
200711;47.8;1
200712;86.1;1
200801;68.5;1
200802;53.8;1
200803;101.2;1
200804;50.9;1
200805;48.9;1
200806;55.3;1
200807;33.1;1
200808;76.1;1
200809;48.3;1
200810;78.6;1
200811;45.7;1
200812;49;1
200901;64.8;1
200902;46.6;1
200903;46.7;1
200904;29.5;1
200905;61.8;1
200906;70.4;1
200907;56.8;1
200908;49.8;1
200909;31.5;1
200910;59.7;1
200911;91.5;1
200912;56.5;1
201001;35.7;1
201002;78.3;1
201003;46.2;1
201004;21.7;1
201005;63.7;1
201006;41;1
201007;67.2;1
201008;179.5;1
201009;55.9;1
201010;33.3;1
201011;83.1;1
201012;78;1
201101;86.4;1
201102;32.7;1
201103;11.9;1
201104;7.9;1
201105;17.4;1
201106;83.9;1
201107;78;1
201108;58.7;1
201109;40.5;1
201110;36;1
201111;13.6;1
201112;189.6;1
201201;48.7;1
201202;14.7;1
201203;25;1
201204;74.7;1
201205;46.1;1
201206;96.3;1
201207;105.7;1
201208;10.8;1
201209;63.2;1
201210;82;1
201211;46.6;1
201212;135.4;1
201301;56.1;1
201302;48.4;1
201303;35.7;1
201304;29.2;1
201305;85.7;1
201306;59.1;1
201307;75.2;1
201308;38.7;1
201309;48.4;1
201310;101.7;1
201311;86.8;1
201312;79.6;1
201401;78.5;1
201402;68.4;1
201403;13;1
201404;11.2;1
201405;99.3;1
201406;62.3;1
201407;96.9;1
201408;63.1;1
201409;24.3;1
201410;77.7;1
201411;54.7;1
201412;84.8;1
201501;61.1;1
201502;51.6;1
201503;38.5;1
201504;40.8;1
201505;56.2;1
201506;10.1;1
201507;31.4;1
201508;68.8;1
201509;65.5;1
201510;43.4;1
201511;56.3;1
201512;32.9;1
201601;96.6;1
201602;82.4;1
201603;102.6;1
201604;47.6;1
201605;133.8;1
201606;97.9;1
201607;34.3;1
201608;37.4;1
201609;51;1
201610;50.9;1
201611;38.9;1
201612;20.5;1
201701;34.4;1
201702;38.4;1
201703;44.5;1
201704;7.6;1
201705;89.1;1
201706;62.1;1
201707;66.2;1
201708;43.7;1
201709;124.5;1
201710;37.4;1
201711;86.4;1
201712;112.7;1
201801;157;0
201802;58.7;0
201803;58.7;0
201804;50.7;0
201805;78.1;0
201806;34.2;0
201807;12;0
201808;32.7;0
201809;20.2;0
201810;32.9;0
201811;76.5;0
201812;111.3;0
201901;60.3;0
201902;63.7;0
201903;63.1;0
201904;26.7;0
201905;70.2;0
201906;57.1;0
201907;29.7;0
201908;68.5;0
201909;34.2;0
201910;93.8;0
201911;100.9;0
201912;110.4;0
202001;39.2;0
202002;151.2;0
202003;66.6;0
202004;25.7;0
202005;30.8;0
202006;69.2;0
202007;19.4;0
202008;19.3;0
202009;51;0
202010;90.2;0
202011;23.4;0
202012;116.2;0
202101;119.3;0
202102;39.1;0
202103;33.8;0
202104;39.6;0
202105;97.2;0
202106;135.5;0
202107;147;0
202108;51.8;0
202109;47.8;0
202110;69.2;0
202111;31.8;0
202112;66.8;0
202201;59;0
202202;38.2;0
202203;24;0
202204;45.9;0
202205;15.4;0
202206;63;0
202207;17.9;0
202208;14.8;0
202209;71.6;0
202210;49.4;0
202211;48.4;0
202212;53;0
