# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 54040001
# NOM_USUEL= BADONVILLER
# LATITUDE (°) = 48.498
# LONGITUDE(°)= 6.896
# ALTITUDE (m) = 336
# NUM_SERIE= MRR154040001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201512
# Date(s) de rupture(s) d'homogénéité : 196704
#     Periode homogénéisée  195001 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196708;100.2;1
196709;113.5;1
196710;94;1
196711;82.5;1
196712;115.5;1
196801;108.5;1
196802;67;1
196803;58.5;1
196804;97;1
196805;86;1
196806;64.5;1
196807;74;1
196808;200;1
196809;130.5;1
196810;89.5;1
196811;41;1
196812;71;1
196901;56.5;1
196902;93;1
196903;86.5;1
196904;126.1;1
196905;124.5;1
196906;165.5;1
196907;52;1
196908;117;1
196909;27.5;1
196910;11;1
196911;131.6;1
196912;78;1
197001;72.5;1
197002;222;1
197003;80;1
197004;142;1
197005;152;1
197006;166;1
197007;79;1
197008;41.5;1
197009;75.5;1
197010;81.5;1
197011;47;1
197012;52.5;1
197101;46;1
197102;37;1
197103;44.1;1
197104;16;1
197105;80.5;1
197106;122.5;1
197107;28;1
197108;85.5;1
197109;22.5;1
197110;35;1
197111;103.5;1
197112;27.5;1
197201;53.6;1
197202;34.5;1
197203;35.8;1
197204;101;1
197205;131;1
197206;127;1
197207;80;1
197208;89.5;1
197209;25;1
197210;35;1
197211;173.5;1
197212;33.5;1
197301;28.5;1
197302;54.3;1
197303;20;1
197304;76.5;1
197305;114;1
197306;63;1
197307;64.5;1
197308;68.2;1
197309;53.5;1
197310;83.5;1
197311;128;1
197312;96.8;1
197401;59;1
197402;75.5;1
197403;100.5;1
197404;13;1
197405;102.5;1
197406;70;1
197407;89;1
197408;82.5;1
197409;110;1
197410;212.5;1
197411;99.5;1
197412;124;1
197501;90.7;1
197502;15.5;1
197503;63.5;1
197504;72.4;1
197505;66.8;1
197506;122.5;1
197507;44.5;1
197508;154.1;1
197509;98.8;1
197510;18.9;1
197511;129.1;1
197512;41;1
197601;117.1;1
197602;53;1
197603;25.2;1
197604;36.7;1
197605;48.9;1
197606;42.8;1
197607;90.7;1
197608;15.4;1
197609;95.6;1
197610;78;1
197611;123.1;1
197612;66.2;1
197701;112.7;1
197702;183.1;1
197703;64.3;1
197704;98.9;1
197705;57.3;1
197706;123.7;1
197707;83.8;1
197708;75.8;1
197709;31.9;1
197710;58.7;1
197711;183.4;1
197712;93.7;1
197801;83;1
197802;98.5;1
197803;109.1;1
197804;71.3;1
197805;154.8;1
197806;125.2;1
197807;131.2;1
197808;73.8;1
197809;78.6;1
197810;32.8;1
197811;34.9;1
197812;123;1
197901;68.8;1
197902;123.1;1
197903;181.7;1
197904;86.6;1
197905;108.9;1
197906;96.9;1
197907;21.3;1
197908;126.5;1
197909;31.4;1
197910;65.2;1
197911;131.8;1
197912;123.5;1
198001;96.5;1
198002;87.4;1
198003;53.3;1
198004;53.8;1
198005;86.5;1
198006;135.9;1
198007;133.4;1
198008;67.7;1
198009;80.3;1
198010;93.8;1
198011;91.7;1
198012;93.7;1
198101;113.2;1
198102;55.4;1
198103;97.3;1
198104;41;1
198105;77.1;1
198106;116.1;1
198107;110.9;1
198108;102.5;1
198109;98.5;1
198110;184.8;1
198111;90.7;1
198112;193.9;1
198201;148.8;1
198202;15.1;1
198203;102.7;1
198204;30.6;1
198205;59.3;1
198206;184.6;1
198207;73.2;1
198208;107.6;1
198209;64.6;1
198210;192.8;1
198211;104.3;1
198212;162;1
198301;111.4;1
198302;69.8;1
198303;82;1
198304;216.5;1
198305;257.6;1
198306;48.7;1
198307;29.4;1
198308;30.9;1
198309;99.4;1
198310;71.2;1
198311;67.7;1
198312;62.3;1
198401;190;1
198402;100;1
198403;50;1
198404;54;1
198405;163.4;1
198406;53;1
198407;72.3;1
198408;37.9;1
198409;166.1;1
198410;71.8;1
198411;91.5;1
198412;64.9;1
198501;84.7;1
198502;36.7;1
198503;53.7;1
198504;87.7;1
198505;134.8;1
198506;111.7;1
198507;45;1
198508;62.9;1
198509;74.7;1
198510;22.7;1
198511;120.3;1
198512;91.3;1
198601;154.2;1
198602;32.6;1
198603;128.4;1
198604;107.7;1
198605;128.7;1
198606;76.7;1
198607;35.8;1
198608;122.1;1
198609;188.3;1
198610;131.2;1
198611;58.8;1
198612;111.6;1
198701;48.3;1
198702;76.5;1
198703;93.5;1
198704;34.7;1
198705;180.2;1
198706;204.9;1
198707;141.7;1
198708;73.8;1
198709;62.8;1
198710;94.6;1
198711;88.5;1
198712;61.1;1
198801;109.1;1
198802;127.8;1
198803;194.5;1
198804;33.7;1
198805;140.7;1
198806;58.6;1
198807;93.6;1
198808;78.5;1
198809;122.3;1
198810;139;1
198811;55.8;1
198812;147.2;1
198901;28.7;1
198902;88.9;1
198903;61.3;1
198904;153.7;1
198905;30.1;1
198906;54.1;1
198907;58.5;1
198908;56;1
198909;38.9;1
198910;74.4;1
198911;61.2;1
198912;175.3;1
199001;69.8;1
199002;147.1;1
199003;44.6;1
199004;56;1
199005;45.7;1
199006;108.6;1
199007;50.5;1
199008;48.5;1
199009;75.6;1
199010;81.4;1
199011;135.3;1
199012;125.7;1
199101;72.6;1
199102;39;1
199103;53.2;1
199104;40.6;1
199105;26.5;1
199106;78.8;1
199107;87.6;1
199108;10.9;1
199109;101.1;1
199110;72.7;1
199111;125.9;1
199112;90.1;1
199201;50;1
199202;80.1;1
199203;135.2;1
199204;64.7;1
199205;62.8;1
199206;87.3;1
199207;102;1
199208;116.6;1
199209;49.2;1
199210;125.8;1
199211;155.8;1
199212;43.2;1
199301;99.9;1
199302;27.2;1
199303;22;1
199304;54.7;1
199305;66.8;1
199306;55;1
199307;103.9;1
199308;44.8;1
199309;155.3;1
199310;171.1;1
199311;35.3;1
199312;228.6;1
199401;123.1;1
199402;85.6;1
199403;82.7;1
199404;107.4;1
199405;104.3;1
199406;78.3;1
199407;91.2;1
199408;93;1
199409;146;1
199410;55.5;1
199411;29.2;1
199412;96.6;1
199501;182.3;1
199502;99.4;1
199503;158.2;1
199504;82.4;1
199505;137;1
199506;70.6;1
199507;79.1;1
199508;76.8;1
199509;129.5;1
199510;56.1;1
199511;49.4;1
199512;84;1
199601;17;1
199602;71.1;1
199603;24.9;1
199604;22.7;1
199605;140.9;1
199606;50.9;1
199607;93.4;1
199608;93.6;1
199609;28.7;1
199610;83.4;1
199611;247.8;1
199612;84.7;1
199701;33.8;1
199702;125.9;1
199703;60.8;1
199704;45.6;1
199705;114.1;1
199706;164.2;1
199707;74.1;1
199708;40.5;1
199709;47.2;1
199710;82.3;1
199711;134.5;1
199712;143.2;1
199801;100.3;1
199802;35.9;1
199803;45.8;1
199804;147.7;1
199805;52.5;1
199806;79.4;1
199807;60.5;1
199808;56.8;1
199809;108.6;1
199810;209.7;1
199811;82.1;1
199812;73.7;1
199901;93.4;1
199902;141.6;1
199903;150.1;1
199904;109.7;1
199905;109.7;1
199906;79.7;1
199907;66.8;1
199908;108.8;1
199909;108.1;1
199910;88.9;1
199911;71.5;1
199912;260.3;1
200001;74.5;1
200002;131.3;1
200003;73.6;1
200004;51.2;1
200005;163.3;1
200006;26.9;1
200007;185.2;1
200008;78.6;1
200009;122.8;1
200010;104.4;1
200011;115.6;1
200012;65.8;1
200101;72;1
200102;72.3;1
200103;187.4;1
200104;138.1;1
200105;72.2;1
200106;87;1
200107;114.2;1
200108;71.6;1
200109;195.6;1
200110;87.1;1
200111;130.1;1
200112;106;1
200201;54.3;1
200202;152;1
200203;92;1
200204;46.8;1
200205;116.9;1
200206;106.6;1
200207;81.9;1
200208;115.2;1
200209;89.5;1
200210;104;1
200211;187.5;1
200212;96.3;1
200301;128.2;1
200302;28.5;1
200303;39.8;1
200304;50.9;1
200305;93.7;1
200306;26.9;1
200307;104.2;1
200308;24.5;1
200309;49.6;1
200310;106.5;1
200311;74.7;1
200312;42.3;1
200401;205.6;1
200402;38.3;1
200403;50.1;1
200404;55.8;1
200405;78;1
200406;69.3;1
200407;73.2;1
200408;144.9;1
200409;71.8;1
200410;181.4;1
200411;66.8;1
200412;87.2;1
200501;66.7;1
200502;75.6;1
200503;34.5;1
200504;120.4;1
200505;73.8;1
200506;48.2;1
200507;112.3;1
200508;61;1
200509;111;1
200510;53.5;1
200511;56.5;1
200512;81.5;1
200601;45;1
200602;78.4;1
200603;136.8;1
200604;54.6;1
200605;159.2;1
200606;43.7;1
200607;35.8;1
200608;178.6;1
200609;167.5;1
200610;168.4;1
200611;54.5;1
200612;71.5;1
200701;108.1;1
200702;117;1
200703;148;1
200704;40.7;1
200705;160.6;1
200706;94.7;1
200707;177;1
200708;134.3;1
200709;76.9;1
200710;14.4;1
200711;87.9;1
200712;95.8;1
200801;80.4;1
200802;65.5;1
200803;125.9;1
200804;111.7;1
200805;54.5;1
200806;88.7;1
200807;55.4;1
200808;104.8;1
200809;102.9;1
200810;108;1
200811;46.3;1
200812;67.6;1
200901;36.7;1
200902;119.3;1
200903;128.3;1
200904;44.1;1
200905;52.7;1
200906;120;1
200907;112.2;1
200908;37.3;1
200909;24.2;1
200910;50.3;1
200911;141.9;1
200912;130.8;1
201001;64.8;1
201002;84.8;1
201003;43;1
201004;37.7;1
201005;110.2;1
201006;71.7;1
201007;151.7;1
201008;182.2;1
201009;80.1;1
201010;41.7;1
201011;120.9;1
201012;195.1;1
201101;82.2;1
201102;31.6;1
201103;32.3;1
201104;29.1;1
201105;41.6;1
201106;168.8;1
201107;126.5;1
201108;125.7;1
201109;39.4;1
201110;71.3;1
201111;14.4;1
201112;200.7;1
201201;120.7;1
201202;26;1
201203;28.4;1
201204;64.9;1
201205;84.8;1
201206;113.4;1
201207;91.5;1
201208;49.4;1
201209;93.7;1
201210;104.6;1
201211;120.7;1
201212;125.4;1
201301;76.8;1
201302;90.2;1
201303;50;1
201304;116.7;1
201305;177.2;1
201306;82.4;1
201307;62.4;1
201308;67.6;1
201309;145.7;1
201310;176.1;1
201311;124.7;1
201312;70.4;1
201401;75;1
201402;69.9;1
201403;19.3;1
201404;20.3;1
201405;74.4;1
201406;56;1
201407;206.1;1
201408;121.5;1
201409;40.2;1
201410;116.9;1
201411;74.6;1
201412;83.8;1
201501;134.5;1
201502;45.7;1
201503;53.5;1
201504;77.9;1
201505;124;1
201506;50.7;1
201507;33.2;1
201508;71.2;1
201509;88.9;1
201510;27.1;1
201511;116.3;1
201512;36.8;1
201601;115.7;0
201602;130.6;0
201603;99.4;0
201604;175.5;0
201605;132.6;0
201606;237.6;0
201607;89.4;0
201608;31.4;0
201609;73.2;0
201610;59.8;0
201611;116.6;0
201612;14.8;0
201701;60;0
201702;89.7;0
201703;94.5;0
201704;32.7;0
201705;63.6;0
201706;106.4;0
201707;87.8;0
201708;73.1;0
201709;79.3;0
201710;87.8;0
201711;170.5;0
201712;121.4;0
201801;185.4;0
201802;40.9;0
201803;82.5;0
201804;32.2;0
201805;121.1;0
201806;34.9;0
201807;68.2;0
201808;66.8;0
201809;75.6;0
201810;28.6;0
201811;40.3;0
201812;140.8;0
201901;102.5;0
201902;38.3;0
201903;104.5;0
201904;61;0
201905;74.2;0
201906;58.4;0
201907;44.8;0
201908;41.7;0
201909;60.1;0
201910;100;0
201911;70.3;0
201912;113.6;0
202001;41.6;0
202002;189.1;0
202003;74.8;0
202004;13.6;0
202005;51.4;0
202006;133.2;0
202007;19.2;0
202008;102.6;0
202009;70.9;0
202010;93.7;0
202011;40;0
202012;77.6;0
202101;174;0
202102;61.3;0
202103;61.9;0
202104;37.9;0
202105;135.6;0
202106;124.6;0
202107;144.8;0
202108;103.3;0
202109;31.1;0
202110;60.2;0
202111;44.6;0
202112;91.5;0
202201;60.1;0
202202;66.1;0
202203;30.7;0
202204;80.6;0
202205;22.8;0
202206;74.3;0
202207;8.4;0
202208;58.8;0
202209;110.5;0
202210;81.5;0
202211;89.2;0
202212;92.4;0
