# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 31070004
# NOM_USUEL= BLAJAN
# LATITUDE (°) = 43.257
# LONGITUDE(°)= 0.644
# ALTITUDE (m) = 325
# NUM_SERIE= MRR131070004
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195301 202112
# Date(s) de rupture(s) d'homogénéité : 197512
#     Periode homogénéisée  195301 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197105;113.7;1
197106;108.1;1
197107;35.9;1
197108;44;1
197109;84.2;1
197110;23.8;1
197111;110.4;1
197112;51.3;1
197201;123.5;1
197202;72.3;1
197203;61.8;1
197204;101.3;1
197205;101.7;1
197206;84;1
197207;33.2;1
197208;63.3;1
197209;49.3;1
197210;44.1;1
197211;48.5;1
197212;30.5;1
197301;66.8;1
197302;128.1;1
197303;38.9;1
197304;41.8;1
197305;49;1
197306;67.4;1
197307;95.9;1
197308;48.7;1
197309;44.5;1
197310;24.8;1
197311;43.7;1
197312;75.2;1
197401;36.8;1
197402;90.8;1
197403;105.5;1
197404;94.7;1
197405;65;1
197406;61.4;1
197407;63.2;1
197408;82.8;1
197409;123.1;1
197410;125.4;1
197411;90.6;1
197412;29.4;1
197501;53.8;1
197502;14.9;1
197503;101.8;1
197504;26.4;1
197505;93.2;1
197506;88.5;1
197507;19.2;1
197508;104.2;1
197509;55.8;1
197510;46.5;1
197511;131.8;1
197512;15.4;1
197601;22.6;1
197602;39.7;1
197603;58.7;1
197604;97.1;1
197605;56.6;1
197606;25;1
197607;85.9;1
197608;114.1;1
197609;79.5;1
197610;131.7;1
197611;50.2;1
197612;86.8;1
197701;36.4;1
197702;46.6;1
197703;52.6;1
197704;69.3;1
197705;175.7;1
197706;101.6;1
197707;296.5;1
197708;104;1
197709;1.8;1
197710;17.7;1
197711;77.9;1
197712;24.9;1
197801;153.1;1
197802;122;1
197803;125.9;1
197804;124.9;1
197805;168.1;1
197806;140.9;1
197807;37.3;1
197808;24.1;1
197809;50.7;1
197810;28.5;1
197811;9.2;1
197812;59.7;1
197901;139.2;1
197902;78;1
197903;91.8;1
197904;102.2;1
197905;104.6;1
197906;22.9;1
197907;13.5;1
197908;48.4;1
197909;46.1;1
197910;147.2;1
197911;75.7;1
197912;79.3;1
198001;76.1;1
198002;38.3;1
198003;108.9;1
198004;26;1
198005;181.8;1
198006;34.7;1
198007;48.9;1
198008;73.1;1
198009;34.3;1
198010;163;1
198011;89.8;1
198012;132.7;1
198101;130.2;1
198102;68.5;1
198103;54.9;1
198104;85.4;1
198105;94.6;1
198106;48.5;1
198107;60.9;1
198108;22.9;1
198109;51.2;1
198110;113.8;1
198111;45.8;1
198112;212.6;1
198201;47.3;1
198202;104.9;1
198203;144.3;1
198204;1;1
198205;70.3;1
198206;38.8;1
198207;60.2;1
198208;94.2;1
198209;44.5;1
198210;138.3;1
198211;56.4;1
198212;142.5;1
198301;17.9;1
198302;64.6;1
198303;83.6;1
198304;62.2;1
198305;40.6;1
198306;43.8;1
198307;47.5;1
198308;104.5;1
198309;15.5;1
198310;64.4;1
198311;45;1
198312;54;1
198401;129.8;1
198402;93.5;1
198403;48;1
198404;34.6;1
198405;162.9;1
198406;66.5;1
198407;6.4;1
198408;98.1;1
198409;117.9;1
198410;56.2;1
198411;64.5;1
198412;71.2;1
198501;66.1;1
198502;63.1;1
198503;96.8;1
198504;68.1;1
198505;131.9;1
198506;88.6;1
198507;38.5;1
198508;19.4;1
198509;12.8;1
198510;35.3;1
198511;63.1;1
198512;57.3;1
198601;168.6;1
198602;65.9;1
198603;65.6;1
198604;94.6;1
198605;31.6;1
198606;16.2;1
198607;40.5;1
198608;27.4;1
198609;55;1
198610;34;1
198611;59.2;1
198612;93.8;1
198701;55.6;1
198702;59.8;1
198703;72.4;1
198704;112.1;1
198705;62.4;1
198706;44.8;1
198707;96.9;1
198708;40.9;1
198709;14.4;1
198710;62.7;1
198711;97.1;1
198712;11.2;1
198801;206.4;1
198802;73.5;1
198803;120.6;1
198804;104.5;1
198805;87.8;1
198806;128.1;1
198807;22.3;1
198808;36.1;1
198809;50.4;1
198810;8.6;1
198811;10.9;1
198812;30;1
198901;22;1
198902;115.9;1
198903;81.5;1
198904;161;1
198905;47;1
198906;15;1
198907;19.5;1
198908;30.5;1
198909;46.5;1
198910;30;1
198911;59.1;1
198912;20;1
199001;54.3;1
199002;89;1
199003;15.3;1
199004;127.9;1
199005;108.5;1
199006;81.3;1
199007;40;1
199008;65.7;1
199009;23.7;1
199010;92.2;1
199011;66.7;1
199012;95;1
199101;32.5;1
199102;50.5;1
199103;107.2;1
199104;108.5;1
199105;150.5;1
199106;53.5;1
199107;65.5;1
199108;25;1
199109;80.5;1
199110;63;1
199111;142.6;1
199112;35.5;1
199201;36.3;1
199202;25;1
199203;71.7;1
199204;65.5;1
199205;88.5;1
199206;195.5;1
199207;52;1
199208;81.4;1
199209;69;1
199210;243.4;1
199211;100.5;1
199212;98.5;1
199301;7;1
199302;18.4;1
199303;35.2;1
199304;120.2;1
199305;53;1
199306;76;1
199307;18.5;1
199308;56.5;1
199309;144.4;1
199310;115.4;1
199311;36.5;1
199312;130;1
199401;37.7;1
199402;126.2;1
199403;35.5;1
199404;170.4;1
199405;101.6;1
199406;39.2;1
199407;23.5;1
199408;8;1
199409;113.4;1
199410;61;1
199411;67.6;1
199412;85;1
199501;127.3;1
199502;72.5;1
199503;72;1
199504;51;1
199505;96.9;1
199506;19.5;1
199507;52.5;1
199508;28.2;1
199509;98;1
199510;22.5;1
199511;26.5;1
199512;95.5;1
199601;87.5;1
199602;133.5;1
199603;51.8;1
199604;70.2;1
199605;135.5;1
199606;40.2;1
199607;72.5;1
199608;87;1
199609;47.1;1
199610;45.7;1
199611;203.3;1
199612;64.7;1
199701;62.7;1
199702;37.8;1
199703;8;1
199704;28.8;1
199705;89;1
199706;73.5;1
199707;68.5;1
199708;89;1
199709;18;1
199710;16.8;1
199711;90;1
199712;135.8;1
199801;44.5;1
199802;19.5;1
199803;70.8;1
199804;156.8;1
199805;90;1
199806;39.5;1
199807;65.3;1
199808;15.6;1
199809;132;1
199810;123.5;1
199811;131.6;1
199812;33.5;1
199901;101.5;1
199902;60.9;1
199903;86.4;1
199904;148.8;1
199905;134.2;1
199906;46;1
199907;85.6;1
199908;40.8;1
199909;48.9;1
199910;37.2;1
199911;93.4;1
199912;128.3;1
200001;6.6;1
200002;118.6;1
200003;84.6;1
200004;106.5;1
200005;169.6;1
200006;121.2;1
200007;87.2;1
200008;51.5;1
200009;32.2;1
200010;114.5;1
200011;120.2;1
200012;55.6;1
200101;142.6;1
200102;50.3;1
200103;127.6;1
200104;114.2;1
200105;84.3;1
200106;52.7;1
200107;115.9;1
200108;49.9;1
200109;17;1
200110;22.8;1
200111;61.2;1
200112;23.9;1
200201;42.6;1
200202;102.8;1
200203;46;1
200204;60.8;1
200205;203.1;1
200206;111.1;1
200207;64.6;1
200208;51.6;1
200209;24.1;1
200210;88;1
200211;113.8;1
200212;139.9;1
200301;116.7;1
200302;97.9;1
200303;62;1
200304;65.9;1
200305;63.6;1
200306;24.7;1
200307;10.8;1
200308;26.4;1
200309;92;1
200310;66.5;1
200311;67.8;1
200312;110;1
200401;188.4;1
200402;16.4;1
200403;98.7;1
200404;104.1;1
200405;86.6;1
200406;5.9;1
200407;39.7;1
200408;68.9;1
200409;34.3;1
200410;133.1;1
200411;69;1
200412;73.3;1
200501;60.1;1
200502;35.6;1
200503;33.4;1
200504;94.1;1
200505;110.2;1
200506;36.3;1
200507;28.2;1
200508;103.8;1
200509;126.3;1
200510;37.3;1
200511;83.4;1
200512;62.6;1
200601;47.6;1
200602;31.3;1
200603;150.2;1
200604;47.8;1
200605;62.9;1
200606;102.7;1
200607;37.1;1
200608;65;1
200609;103;1
200610;43.9;1
200611;68.2;1
200612;40.5;1
200701;26.7;1
200702;104.3;1
200703;116.8;1
200704;107.4;1
200705;211.8;1
200706;62.6;1
200707;16.1;1
200708;63;1
200709;36.3;1
200710;24.6;1
200711;13.4;1
200712;91;1
200801;101.7;1
200802;8.3;1
200803;150.8;1
200804;89;1
200805;118.3;1
200806;102.3;1
200807;43.6;1
200808;38.2;1
200809;28.3;1
200810;81.1;1
200811;148.3;1
200812;82.9;1
200901;128.2;1
200902;69.6;1
200903;40.1;1
200904;181.9;1
200905;54.1;1
200906;70.9;1
200907;38.9;1
200908;25.6;1
200909;19.2;1
200910;39.3;1
200911;144.9;1
200912;59.5;1
201001;99.2;1
201002;45.7;1
201003;37.7;1
201004;114.1;1
201005;131.9;1
201006;118.3;1
201007;62.1;1
201008;28.7;1
201009;43.2;1
201010;80.7;1
201011;109.2;1
201012;29.3;1
201101;16.9;1
201102;83.4;1
201103;46;1
201104;22.4;1
201105;42.8;1
201106;87.3;1
201107;122.9;1
201108;44.5;1
201109;50.9;1
201110;34;1
201111;77.6;1
201112;79.8;1
201201;49.3;1
201202;24.5;1
201203;26.2;1
201204;91.7;1
201205;80;1
201206;44.9;1
201207;45.2;1
201208;65.2;1
201209;24.9;1
201210;71.7;1
201211;56.5;1
201212;113.2;1
201301;207.6;1
201302;140.1;1
201303;97.5;1
201304;85.7;1
201305;189.8;1
201306;85.1;1
201307;31.2;1
201308;35.4;1
201309;44.5;1
201310;65.6;1
201311;258;1
201312;41.2;1
201401;174.9;1
201402;104.2;1
201403;115.7;1
201404;120.4;1
201405;120.6;1
201406;77.6;1
201407;92.1;1
201408;84.3;1
201409;31.8;1
201410;26.9;1
201411;89.2;1
201412;89.3;1
201501;90.5;1
201502;125.7;1
201503;87.1;1
201504;84.9;1
201505;47.6;1
201506;48.3;1
201507;37.7;1
201508;93.8;1
201509;43.1;1
201510;26.7;1
201511;78.9;1
201512;11.1;1
201601;109.9;1
201602;132.6;1
201603;100.3;1
201604;90.9;1
201605;97.7;1
201606;70.3;1
201607;58.7;1
201608;26.4;1
201609;60.5;1
201610;56.6;1
201611;88.9;1
201612;11;1
201701;61.1;1
201702;69;1
201703;88.2;1
201704;36.8;1
201705;103.7;1
201706;73;1
201707;41.1;1
201708;68.8;1
201709;66.9;1
201710;23.9;1
201711;91.1;1
201712;101.2;1
201801;130.7;1
201802;123.8;1
201803;94.7;1
201804;137.6;1
201805;130.7;1
201806;115.9;1
201807;132.5;1
201808;35.9;1
201809;41.8;1
201810;60;1
201811;36.2;1
201812;88.8;1
201901;134.9;1
201902;39.5;1
201903;27.4;1
201904;78;1
201905;112.7;1
201906;65.1;1
201907;81.5;1
201908;51.7;1
201909;28.8;1
201910;76.3;1
201911;236.2;1
201912;125.6;1
202001;38.7;1
202002;40.6;1
202003;102.5;1
202004;97;1
202005;97.4;1
202006;129.5;1
202007;16.7;1
202008;29.3;1
202009;80.3;1
202010;102.2;1
202011;25.4;1
202012;196.3;1
202101;150.3;1
202102;35.6;1
202103;30.8;1
202104;36.4;1
202105;57.8;1
202106;79.1;1
202107;58.3;1
202108;10.8;1
202109;89.5;1
202110;48.6;1
202111;68.5;1
202112;163.1;1
202201;109.7;0
202202;28;0
202203;69.9;0
202204;55.8;0
202205;53.3;0
202206;86.1;0
202207;10.2;0
202208;26;0
202209;63.8;0
202210;5.6;0
202211;118.7;0
202212;44;0
