# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 42059001
# NOM_USUEL= CHAZELLES-LYON
# LATITUDE (°) = 45.642
# LONGITUDE(°)= 4.396
# ALTITUDE (m) = 632
# NUM_SERIE= MRR042059001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195701 202012
# Date(s) de rupture(s) d'homogénéité : 198612 201109
#     Periode homogénéisée  195701 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199603;34;1
199604;32;1
199605;88;1
199606;92.5;1
199607;94.1;1
199608;72.8;1
199609;15.9;1
199610;36.4;1
199611;191.4;1
199612;57.3;1
199701;55.3;1
199702;18.6;1
199703;6.7;1
199704;16.9;1
199705;63.4;1
199706;92;1
199707;52;1
199708;87.5;1
199709;15.1;1
199710;31.1;1
199711;61.8;1
199712;48.1;1
199801;37.1;1
199802;13.4;1
199803;16.9;1
199804;74.1;1
199805;114.3;1
199806;61;1
199807;52.8;1
199808;34.8;1
199809;130.7;1
199810;71.4;1
199811;54.1;1
199812;17.6;1
199901;48.1;1
199902;50.5;1
199903;40.2;1
199904;68.7;1
199905;111.2;1
199906;37.9;1
199907;118.1;1
199908;85.1;1
199909;104.1;1
199910;103.6;1
199911;68.1;1
199912;35.5;1
200001;14.3;1
200002;29.5;1
200003;16.2;1
200004;62.9;1
200005;98.7;1
200006;89.4;1
200007;51.6;1
200008;102.2;1
200009;75.4;1
200010;114;1
200011;84.4;1
200012;32;1
200101;67.7;1
200102;16.5;1
200103;96.4;1
200104;77.2;1
200105;92.5;1
200106;67.1;1
200107;101.7;1
200108;43.9;1
200109;68;1
200110;105.6;1
200111;27.7;1
200112;4.1;1
200201;13;1
200202;40.6;1
200203;11.9;1
200204;11.2;1
200205;99.4;1
200206;100.1;1
200207;59.7;1
200208;97.5;1
200209;78.5;1
200210;46.6;1
200211;154.7;1
200212;92.5;1
200301;27.6;1
200302;18.7;1
200303;13.8;1
200304;21.2;1
200305;38.9;1
200306;29.5;1
200307;114.6;1
200308;73.1;1
200309;44.6;1
200310;74.9;1
200311;44.7;1
200312;148.2;1
200401;48.6;1
200402;37.1;1
200403;50.9;1
200404;50.6;1
200405;28.8;1
200406;40.8;1
200407;49.6;1
200408;187.3;1
200409;32.1;1
200410;161.1;1
200411;84.6;1
200412;30.2;1
200501;38.2;1
200502;25.6;1
200503;17.8;1
200504;130.5;1
200505;47.9;1
200506;78.6;1
200507;23.6;1
200508;39.3;1
200509;32.8;1
200510;68.6;1
200511;26.6;1
200512;22.3;1
200601;30.3;1
200602;27.3;1
200603;68.1;1
200604;50.6;1
200605;79.3;1
200606;74.2;1
200607;65.8;1
200608;75.6;1
200609;91;1
200610;52.8;1
200611;70.4;1
200612;30.3;1
200701;39.6;1
200702;41.5;1
200703;30.6;1
200704;29.8;1
200705;132.6;1
200706;58.8;1
200707;130.2;1
200708;129.3;1
200709;72.7;1
200710;6.6;1
200711;58;1
200712;25;1
200801;33.2;1
200802;17.1;1
200803;39.1;1
200804;91;1
200805;92;1
200806;92.1;1
200807;94.4;1
200808;66.9;1
200809;75.4;1
200810;139.6;1
200811;124.5;1
200812;46.9;1
200901;11.5;1
200902;64;1
200903;17.1;1
200904;76.3;1
200905;29.4;1
200906;78;1
200907;41.2;1
200908;46.6;1
200909;26.9;1
200910;68.4;1
200911;65.5;1
200912;42;1
201001;43.6;1
201002;47.1;1
201003;30.8;1
201004;16.9;1
201005;100.4;1
201006;68.8;1
201007;118.3;1
201008;47.2;1
201009;112;1
201010;78.6;1
201011;66.3;1
201012;33.4;1
201101;16.3;1
201102;30.8;1
201103;36.8;1
201104;6.7;1
201105;39.5;1
201106;86.6;1
201107;95.5;1
201108;69.3;1
201109;26.2;1
201110;48.4;1
201111;39.2;1
201112;94.9;1
201201;47.9;1
201202;6.5;1
201203;27.7;1
201204;101.1;1
201205;96.1;1
201206;83.8;1
201207;75.3;1
201208;88.9;1
201209;85.3;1
201210;27.1;1
201211;100.4;1
201212;38.8;1
201301;38.2;1
201302;37.8;1
201303;48.7;1
201304;92.2;1
201305;134.8;1
201306;29.2;1
201307;88.4;1
201308;30.6;1
201309;54.8;1
201310;55.9;1
201311;83;1
201312;50.4;1
201401;83.9;1
201402;75.2;1
201403;13.9;1
201404;35.9;1
201405;40.3;1
201406;58.4;1
201407;140.9;1
201408;61;1
201409;10.3;1
201410;88.2;1
201411;135.6;1
201412;44.5;1
201501;87.4;1
201502;48.2;1
201503;27.5;1
201504;30.5;1
201505;35;1
201506;168.7;1
201507;16.1;1
201508;53.2;1
201509;78.5;1
201510;62.6;1
201511;39.5;1
201512;14.7;1
201601;48.8;1
201602;33.2;1
201603;63.6;1
201604;56.5;1
201605;119.2;1
201606;88.2;1
201607;69.2;1
201608;48.2;1
201609;31.9;1
201610;79.4;1
201611;140.1;1
201612;17;1
201701;30.8;1
201702;17.5;1
201703;46.3;1
201704;53.5;1
201705;100.6;1
201706;77.4;1
201707;62.7;1
201708;64;1
201709;38.6;1
201710;4.7;1
201711;39.5;1
201712;57.4;1
201801;56.9;1
201802;34.8;1
201803;85.8;1
201804;18.7;1
201805;96.1;1
201806;95.9;1
201807;46.8;1
201808;27.9;1
201809;13.7;1
201810;62.7;1
201811;77.3;1
201812;41.5;1
201901;26.9;1
201902;29.4;1
201903;19.2;1
201904;53.2;1
201905;27.5;1
201906;83.4;1
201907;66;1
201908;150.3;1
201909;20.2;1
201910;139.5;1
201911;77;1
201912;54.3;1
202001;15.7;1
202002;13.4;1
202003;29.2;1
202004;26.9;1
202005;66.2;1
202006;138.7;1
202007;22.5;1
202008;64;1
202009;55.3;1
202010;80;1
202011;12.6;1
202012;77.7;1
202101;60.8;0
202102;30.8;0
202103;26.2;0
202104;46.6;0
202105;124.8;0
202106;92.1;0
202107;113.1;0
202108;40.9;0
202109;68.5;0
202110;94.3;0
202111;33.6;0
202112;78.3;0
202201;24;0
202202;25.2;0
202203;12.6;0
202204;23;0
202205;22.3;0
202206;115.1;0
202207;0;0
202208;58.4;0
202209;98.3;0
202210;38.7;0
202211;63;0
202212;58.9;0
