# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 1143002
# NOM_USUEL= DIVONNE ZA
# LATITUDE (°) = 46.342
# LONGITUDE(°)= 6.14
# ALTITUDE (m) = 467
# NUM_SERIE= MRR101143002
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201812
# Date(s) de rupture(s) d'homogénéité : 196712 197606
#     Periode homogénéisée  195101 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
202105;148.7;0
202106;112.7;0
202107;165.9;0
202108;82.9;0
202109;50;0
202110;111.4;0
202111;38.3;0
202112;204.4;0
202201;60.6;0
202202;78.8;0
202203;20.6;0
202204;87.9;0
202205;17.1;0
202206;71.8;0
202207;13.2;0
202208;39.5;0
202209;149.7;0
202210;91.5;0
202211;104.1;0
202212;118.4;0
