# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 85005001
# NOM_USUEL= ANTIGNY
# LATITUDE (°) = 46.619
# LONGITUDE(°)= -0.775
# ALTITUDE (m) = 75
# NUM_SERIE= MRR185005001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 199612
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199812;138.2;1
199901;102.7;1
199902;78.4;1
199903;72.4;1
199904;109.7;1
199905;102.9;1
199906;35.1;1
199907;45.7;1
199908;109.5;1
199909;244.4;1
199910;146;1
199911;91.4;1
199912;250.8;1
200001;19.7;1
200002;114.9;1
200003;44.2;1
200004;85.3;1
200005;42.7;1
200006;31;1
200007;135.7;1
200008;44.5;1
200009;104;1
200010;180.5;1
200011;235.1;1
200012;159.9;1
200101;212;1
200102;82.7;1
200103;165;1
200104;102.5;1
200105;30.3;1
200106;40.6;1
200107;173.2;1
200108;93.8;1
200109;49.8;1
200110;138.1;1
200111;48.7;1
200112;61.3;1
200201;55.9;1
200202;86.4;1
200203;60.9;1
200204;33.5;1
200205;75.9;1
200206;29.2;1
200207;73.9;1
200208;91.9;1
200209;38.4;1
200210;137.1;1
200211;209;1
200212;123;1
200301;105.4;1
200302;53.9;1
200303;38.5;1
200304;30.5;1
200305;77.3;1
200306;56.2;1
200307;104.2;1
200308;33.5;1
200309;39.9;1
200310;174.1;1
200311;134.4;1
200312;94.2;1
200401;201.1;1
200402;21.9;1
200403;61.7;1
200404;93.9;1
200405;42.2;1
200406;23.6;1
200407;35.7;1
200408;124.1;1
200409;16.9;1
200410;189.5;1
200411;23.1;1
200412;67;1
200501;52.3;1
200502;30.8;1
200503;42.1;1
200504;57.3;1
200505;50.1;1
200506;22.7;1
200507;41.8;1
200508;20.1;1
200509;30.3;1
200510;153;1
200511;49.6;1
200512;70.8;1
200601;69.5;1
200602;75.8;1
200603;179.9;1
200604;31.7;1
200605;80.7;1
200606;4.3;1
200607;41.7;1
200608;52;1
200609;103.1;1
200610;156.5;1
200611;105.2;1
200612;147.6;1
200701;85.1;1
200702;153.8;1
200703;114.9;1
200704;17.7;1
200705;126.8;1
200706;121.4;1
200707;81.1;1
200708;47.2;1
200709;13.3;1
200710;22.2;1
200711;83.3;1
200712;82.4;1
200801;132;1
200802;50.8;1
200803;135.1;1
200804;94.5;1
200805;85.6;1
200806;37.3;1
200807;47.8;1
200808;70.6;1
200809;41;1
200810;121.1;1
200811;99;1
200812;63.1;1
200901;114.1;1
200902;22.7;1
200903;37.4;1
200904;73.9;1
200905;39.3;1
200906;44.2;1
200907;31.3;1
200908;8.7;1
200909;36.6;1
200910;52.8;1
200911;206.6;1
200912;144.8;1
201001;60.5;1
201002;53.1;1
201003;81.4;1
201004;29;1
201005;33.3;1
201006;36.4;1
201007;25.6;1
201008;39.8;1
201009;32.8;1
201010;57.9;1
201011;124.2;1
201012;104.9;1
201101;79.5;1
201102;51.2;1
201103;27;1
201104;35.4;1
201105;15.4;1
201106;64.8;1
201107;73.5;1
201108;77.5;1
201109;30.8;1
201110;57.1;1
201111;28.8;1
201112;205.9;1
201201;73.7;1
201202;11.4;1
201203;26.8;1
201204;150.9;1
201205;70.2;1
201206;81.4;1
201207;67.9;1
201208;14.7;1
201209;48.6;1
201210;253.8;1
201211;79.3;1
201212;204.4;1
201301;116;1
201302;94.5;1
201303;92.5;1
201304;84;1
201305;106;1
201306;85.4;1
201307;33.3;1
201308;23;1
201309;95.1;1
201310;135.8;1
201311;155.9;1
201312;139.1;1
201401;186.4;1
201402;209.1;1
201403;56.3;1
201404;53;1
201405;124.7;1
201406;54.2;1
201407;106.3;1
201408;158.8;1
201409;8;1
201410;92.9;1
201411;124.5;1
201412;44.8;1
201501;82.7;0
201502;91.5;0
201503;37.8;0
201504;71.2;0
201505;58.2;0
201506;41;0
201507;16.7;0
201508;93.8;0
201509;116.8;0
201510;46.5;0
201511;90.1;0
201512;32;0
201601;197;0
201602;154.7;0
201603;99.8;0
201604;51.4;0
201605;94.8;0
201606;60.9;0
201607;5.9;0
201608;13.6;0
201609;35.5;0
201610;6.4;0
201611;99.8;0
201612;33.5;0
201701;34.3;0
201702;87.7;0
201703;129.6;0
201704;15.2;0
201705;60.8;0
201706;77;0
201707;42;0
201708;41.7;0
201709;68.5;0
201710;22;0
201711;26;0
201712;135.6;0
201801;185.6;0
201802;61.6;0
201803;137.9;0
201804;63.1;0
201805;69.4;0
201806;92.3;0
201807;24.6;0
201808;50.1;0
201809;8.9;0
201810;60.8;0
201811;138.8;0
201812;165;0
201901;52.5;0
201902;47;0
201903;61.3;0
201904;66.5;0
201905;57.8;0
201906;56.9;0
201907;16.5;0
201908;63.2;0
201909;79.3;0
201910;158.6;0
201911;244.8;0
201912;169.1;0
202001;131.1;0
202002;125.8;0
202003;109.5;0
202004;50.4;0
202005;78.6;0
202006;96.5;0
202007;5;0
202008;44;0
202009;87.7;0
202010;194.3;0
202011;40.2;0
202012;174.9;0
202101;140.8;0
202102;88.7;0
202103;30.7;0
202104;7.6;0
202105;99.4;0
202106;117.9;0
202107;46.5;0
202108;38.8;0
202109;20.6;0
202110;96.9;0
202111;27.2;0
202112;133.1;0
202201;59.2;0
202202;40;0
202203;41.6;0
202204;74.8;0
202205;31.4;0
202206;84.4;0
202207;5.8;0
202208;15.6;0
202209;69.7;0
202210;67.7;0
202211;104.8;0
202212;86.8;0
