# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 78481001
# NOM_USUEL= LE PECQ
# LATITUDE (°) = 48.888
# LONGITUDE(°)= 2.116
# ALTITUDE (m) = 27
# NUM_SERIE= MRR178481001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195401 201612
# Date(s) de rupture(s) d'homogénéité : 196712 197412
#     Periode homogénéisée  195401 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
202105;70;0
202106;90;0
202107;55;0
202108;20;0
202109;40;0
202111;14.6;0
202112;69;0
202201;64.6;0
202202;26.8;0
202203;16.8;0
202204;55.8;0
202205;45.2;0
202206;89.9;0
202207;8.8;0
202208;18;0
202209;38;0
202210;32;0
202211;40.6;0
202212;42.2;0
