# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 84064001
# NOM_USUEL= LAPALUD
# LATITUDE (°) = 44.321
# LONGITUDE(°)= 4.658
# ALTITUDE (m) = 46
# NUM_SERIE= MRR184064001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195901 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195901 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196704;21.9;1
196705;105.7;1
196706;46.7;1
196707;11.5;1
196708;29.5;1
196709;37.9;1
196710;48.5;1
196711;136.8;1
196712;13.9;1
196801;2.5;1
196802;108;1
196803;5;1
196804;79.8;1
196805;86.4;1
196806;62.9;1
196807;2.1;1
196808;162.2;1
196809;208.2;1
196810;67.9;1
196811;116.9;1
196812;40.2;1
196901;81.4;1
196902;69.2;1
196903;99.2;1
196904;44.2;1
196905;74;1
196906;89.6;1
196907;39.7;1
196908;89.8;1
196909;166.5;1
196910;57.9;1
196911;88.9;1
196912;10;1
197001;82.3;1
197002;21.3;1
197003;86.1;1
197004;52.4;1
197005;76.9;1
197006;51.7;1
197007;12.2;1
197008;25.7;1
197009;64.2;1
197010;155.8;1
197011;103.9;1
197012;64.1;1
197101;90.2;1
197102;0.5;1
197103;130.3;1
197104;111.5;1
197105;77.4;1
197106;130.8;1
197107;38.6;1
197108;57.2;1
197109;26.6;1
197110;21.1;1
197111;74.7;1
197112;62.4;1
197201;91.4;1
197202;223;1
197203;69.1;1
197204;47.7;1
197205;61.8;1
197206;68.7;1
197207;8.1;1
197208;79;1
197209;34.9;1
197210;132.3;1
197211;23.5;1
197212;92.8;1
197301;62.5;1
197302;19.8;1
197303;40.6;1
197304;26.5;1
197305;17.5;1
197306;70.3;1
197307;45.3;1
197308;42.3;1
197309;35.8;1
197310;145.5;1
197311;16.6;1
197312;72.6;1
197401;90.1;1
197402;192.5;1
197403;80.3;1
197404;76.3;1
197405;55.7;1
197406;47.1;1
197407;15.5;1
197408;54.8;1
197409;125.5;1
197410;14.9;1
197411;27.2;1
197412;8.7;1
197501;50.8;1
197502;76.7;1
197503;89.9;1
197504;28.3;1
197505;115;1
197506;34.5;1
197507;19.1;1
197508;40.2;1
197509;195.2;1
197510;12;1
197511;71.3;1
197512;90;1
197601;21.9;1
197602;49;1
197603;47.7;1
197604;55.1;1
197605;56.6;1
197606;6.5;1
197607;59.2;1
197608;72.2;1
197609;215.6;1
197610;323.3;1
197611;91.2;1
197612;40.2;1
197701;101.4;1
197702;57.5;1
197703;117.4;1
197704;32;1
197705;236.7;1
197706;84.8;1
197707;43.7;1
197708;92.1;1
197709;8;1
197710;317.5;1
197711;64.5;1
197712;123.8;1
197801;75.4;1
197802;95.4;1
197803;43.2;1
197804;111.6;1
197805;135.1;1
197806;16.9;1
197807;20.7;1
197808;15.5;1
197809;15.5;1
197810;7.5;1
197811;2;1
197812;106.6;1
197901;121.8;1
197902;53;1
197903;116.7;1
197904;56.4;1
197905;50.8;1
197906;13.9;1
197907;47.4;1
197908;45.2;1
197909;17.9;1
197910;346.3;1
197911;17.5;1
197912;68.8;1
198001;27.2;1
198002;8.6;1
198003;64.2;1
198004;56.4;1
198005;75.4;1
198006;39.8;1
198007;23.1;1
198008;52.2;1
198009;28.6;1
198010;88.2;1
198011;54.3;1
198012;13.3;1
198101;22.8;1
198102;10.1;1
198103;57;1
198104;15.6;1
198105;103.3;1
198106;54.2;1
198107;97.2;1
198108;4.3;1
198109;126.2;1
198110;57.5;1
198111;1;1
198112;151.1;1
198201;8.2;1
198202;24.7;1
198203;33.9;1
198204;24.2;1
198205;16.5;1
198206;112.2;1
198207;120.8;1
198208;42.5;1
198209;75.7;1
198210;108.8;1
198211;279.1;1
198212;70.3;1
198301;0;1
198302;75.9;1
198303;71;1
198304;49.3;1
198305;57.4;1
198306;66.9;1
198307;0.3;1
198308;108.9;1
198309;27.6;1
198310;188;1
198311;9.1;1
198312;73.6;1
198401;73.3;1
198402;39.7;1
198403;67.2;1
198404;9.3;1
198405;119.2;1
198406;78.5;1
198407;0;1
198408;70.8;1
198409;44.7;1
198410;112.2;1
198411;147.3;1
198412;78.1;1
198501;47.1;1
198502;15.2;1
198503;182.8;1
198504;23.7;1
198505;128.3;1
198506;41.3;1
198507;18.3;1
198508;51.8;1
198509;0;1
198510;9;1
198511;14.4;1
198512;91;1
198601;86.9;1
198602;95;1
198603;20.8;1
198604;246.9;1
198605;45.5;1
198606;6.9;1
198607;0;1
198608;40.6;1
198609;69.9;1
198610;74.8;1
198611;70;1
198612;53.4;1
198701;57.3;1
198702;137;1
198703;39;1
198704;94;1
198705;37.2;1
198706;72.3;1
198707;34;1
198708;85.5;1
198709;58.5;1
198710;239.5;1
198711;70;1
198712;106.5;1
198801;98.5;1
198802;33.5;1
198803;52.5;1
198804;84.5;1
198805;83.5;1
198806;76.5;1
198807;42;1
198808;71;1
198809;54.5;1
198810;248;1
198811;38;1
198812;13;1
198901;36;1
198902;42.5;1
198903;21.5;1
198904;177;1
198905;8.5;1
198906;10;1
198907;7;1
198908;6;1
198909;37;1
198910;74;1
198911;56;1
198912;25.5;1
199001;42;1
199002;35.5;1
199003;9;1
199004;74.5;1
199005;82;1
199006;20.5;1
199007;0.5;1
199008;47.5;1
199009;9;1
199010;220.5;1
199011;42;1
199012;78.5;1
199101;10.5;1
199102;29.5;1
199103;114.5;1
199104;35.5;1
199105;46;1
199106;25;1
199107;84;1
199108;20;1
199109;123.7;1
199110;114.5;1
199111;42.1;1
199112;2;1
199201;19;1
199202;25.5;1
199203;24.5;1
199204;28.4;1
199205;99.5;1
199206;123.2;1
199207;22.5;1
199208;108.9;1
199209;73.5;1
199210;110;1
199211;43.5;1
199212;45.4;1
199301;0;1
199302;7.5;1
199303;15.5;1
199304;152;1
199305;64.5;1
199306;51;1
199307;36;1
199308;15.5;1
199309;258.9;1
199310;177.5;1
199311;67;1
199312;13.5;1
199401;147.4;1
199402;119.5;1
199403;7.5;1
199404;64.5;1
199405;131.5;1
199406;19.5;1
199407;20.5;1
199408;71.5;1
199409;260.5;1
199410;162;1
199411;119.5;1
199412;10;1
199501;51.5;1
199502;37.5;1
199503;6;1
199504;112;1
199505;20.5;1
199506;3;1
199507;23;1
199508;50;1
199509;151.5;1
199510;93.5;1
199511;134;1
199512;82;1
199601;185.5;1
199602;60.5;1
199603;64;1
199604;41.5;1
199605;43.5;1
199606;84;1
199607;89;1
199608;68;1
199609;54;1
199610;42.5;1
199611;234;1
199612;113;1
199701;150.5;1
199702;3;1
199703;0.5;1
199704;11;1
199705;37;1
199706;152.5;1
199707;133;1
199708;61;1
199709;10.5;1
199710;201;1
199711;86.5;1
199712;54.5;1
199801;67.5;1
199802;17.5;1
199803;5;1
199804;127;1
199805;223.5;1
199806;29;1
199807;7.5;1
199808;26.5;1
199809;145.5;1
199810;27.5;1
199811;20;1
199812;37;1
199901;82;1
199902;2;1
199903;58;1
199904;53;1
199905;78.5;1
199906;52.5;1
199907;11;1
199908;45;1
199909;282.5;1
199910;140;1
199911;81;1
199912;32.5;1
200001;4;1
200002;6;1
200003;38.5;1
200004;124;1
200005;51.5;1
200006;25;1
200007;51.5;1
200008;28.5;1
200009;96.4;1
200010;218.5;1
200011;121;1
200012;101.2;1
200101;96.8;1
200102;51.2;1
200103;107;1
200104;33.5;1
200105;81;1
200106;44.5;1
200107;60.5;1
200108;21.5;1
200109;101.5;1
200110;172.5;1
200111;7;1
200112;2.5;1
200201;58;1
200202;92;1
200203;60;1
200204;28.5;1
200205;109.5;1
200206;123;1
200207;77.5;1
200208;51.5;1
200209;374.5;1
200210;131.5;1
200211;295;1
200212;70.5;1
200301;63.5;1
200302;5.5;1
200303;20;1
200304;72;1
200305;24;1
200306;24.5;1
200307;39.5;1
200308;22;1
200309;135;1
200310;104;1
200311;114;1
200312;251;1
200401;23.5;1
200402;56;1
200403;24;1
200404;64;1
200405;21.5;1
200406;9;1
200407;1.5;1
200408;102;1
200409;28;1
200410;177.5;1
200411;41;1
200412;38.5;1
200501;2.5;1
200502;5;1
200503;7;1
200504;128.5;1
200505;57.5;1
200506;13;1
200507;7;1
200508;23;1
200509;137;1
200510;128;1
200511;90;1
200512;14.5;1
200601;78.5;1
200602;24.5;1
200603;42.5;1
200604;17;1
200605;49;1
200606;5;1
200607;49;1
200608;143;1
200609;85;1
200610;48.5;1
200611;136;1
200612;49.5;1
200701;32.5;1
200702;29.5;1
200703;16;1
200704;34;1
200705;105.5;1
200706;81.5;1
200707;33.5;1
200708;23.5;1
200709;58.5;1
200710;25;1
200711;104;1
200712;7;1
200801;118.2;1
200802;33.1;1
200803;42.2;1
200804;114.1;1
200805;137;1
200806;62.6;1
200807;146.6;1
200808;86.7;1
200809;115.1;1
200810;145.5;1
200811;158.5;1
200812;141;1
200901;46.5;1
200902;84.3;1
200903;33.2;1
200904;113.1;1
200905;40.2;1
200906;112.6;1
200907;23.7;1
200908;24;1
200909;60.8;1
200910;60.1;1
200911;52.3;1
200912;122.1;1
201001;69.3;1
201002;109.5;1
201003;84;1
201004;37.1;1
201005;77.1;1
201006;43;1
201007;11.6;1
201008;68.3;1
201009;92.5;1
201010;100.1;1
201011;84.8;1
201012;90.6;1
201101;41.4;1
201102;24.9;1
201103;120.5;1
201104;40.1;1
201105;8.7;1
201106;21.9;1
201107;64.3;1
201108;40;1
201109;19.2;1
201110;51.8;1
201111;288.1;1
201112;18.6;1
201201;11.1;1
201202;0;1
201203;23.8;1
201204;99.5;1
201205;67.6;1
201206;34.6;1
201207;34.7;1
201208;74.8;1
201209;167.6;1
201210;109.1;1
201211;107.2;1
201212;23.7;1
201301;35.2;1
201302;26.2;1
201303;129.2;1
201304;73.1;1
201305;128.2;1
201306;29.1;1
201307;62.8;1
201308;50.1;1
201309;100.7;1
201310;148.3;1
201311;38.2;1
201312;91.6;1
201401;224.5;1
201402;160.9;1
201403;38.6;1
201404;29.4;1
201405;20.5;1
201406;24.6;1
201407;96.9;1
201408;31.4;1
201409;158.8;1
201410;98.6;1
201411;331.2;1
201412;11.7;1
201501;107.6;1
201502;85.5;1
201503;40.1;1
201504;71.1;1
201505;3.8;1
201506;89;1
201507;10.4;1
201508;106.1;1
201509;98.6;1
201510;118.4;1
201511;42;1
201512;11.7;1
201601;47.5;1
201602;80.5;1
201603;59.3;1
201604;51.6;1
201605;69.7;1
201606;39.8;1
201607;47;1
201608;20.6;1
201609;79.8;1
201610;192.2;1
201611;152.2;1
201612;16.7;1
201701;35.1;1
201702;36.2;1
201703;61.3;1
201704;47.3;1
201705;50.1;1
201706;76.3;1
201707;1.8;1
201708;10.2;1
201709;11.2;1
201710;0.3;1
201711;61.3;1
201712;48.5;1
201801;141.9;1
201802;27.8;1
201803;107;1
201804;91.1;1
201805;131.2;1
201806;82.3;1
201807;16.8;1
201808;151.1;1
201809;10.8;1
201810;195.8;1
201811;230;1
201812;33.7;1
201901;33.3;1
201902;38;1
201903;18;1
201904;77.4;1
201905;40.7;1
201906;25.4;1
201907;18.1;1
201908;9.4;1
201909;34.4;1
201910;171.4;1
201911;247.8;1
201912;76.6;1
202001;44;1
202002;13;1
202003;27.9;1
202004;63.2;1
202005;47.8;1
202006;66.4;1
202007;8.4;1
202008;49.2;1
202009;101.5;1
202010;62.3;1
202011;45.3;1
202012;143.8;1
202101;31.7;1
202102;34.3;1
202103;6.2;1
202104;92.3;1
202105;104.1;1
202106;27.5;1
202107;46;1
202108;50.4;1
202109;106;1
202110;199.5;1
202111;25.3;1
202112;38.3;1
202201;3;0
202202;15.8;0
202203;33.1;0
202204;29.7;0
202205;10.3;0
202206;16.4;0
202207;3.4;0
202208;70.7;0
202209;201.9;0
202210;122.1;0
202211;119.6;0
202212;133.5;0
