# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 49328001
# NOM_USUEL= SAUMUR
# LATITUDE (°) = 47.252
# LONGITUDE(°)= -0.074
# ALTITUDE (m) = 69
# NUM_SERIE= MRR149328001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 197612 198411
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197801;93.7;1
197802;72.2;1
197803;81;1
197804;53.7;1
197805;36.4;1
197806;41.2;1
197807;28.3;1
197808;22.6;1
197809;18.4;1
197810;6;1
197811;9.9;1
197812;122.1;1
197901;46.8;1
197902;114.6;1
197903;72.2;1
197904;59.4;1
197905;72.7;1
197906;41.1;1
197907;60.1;1
197908;29.1;1
197909;26.6;1
197910;89;1
197911;25.7;1
197912;135.4;1
198001;76.3;1
198002;28.5;1
198003;83.7;1
198004;6.4;1
198005;58.6;1
198006;76.5;1
198007;55.9;1
198008;6.7;1
198009;61.5;1
198010;64.8;1
198011;48.7;1
198012;44.3;1
198101;37.8;1
198102;39.5;1
198103;63.5;1
198104;15.9;1
198105;99.7;1
198106;44;1
198107;39.8;1
198108;48.4;1
198109;31.1;1
198110;105.1;1
198111;14.3;1
198112;113.5;1
198201;63.7;1
198202;25.7;1
198203;47;1
198204;7.3;1
198205;47.7;1
198206;42.1;1
198207;51.2;1
198208;49.9;1
198209;50.4;1
198210;113.6;1
198211;51;1
198212;82.8;1
198301;25.7;1
198302;47.5;1
198303;24.9;1
198304;123.2;1
198305;83.2;1
198306;39;1
198307;136.8;1
198308;39;1
198309;43.8;1
198310;28.3;1
198311;25.7;1
198312;25.9;1
198401;88.1;1
198402;18.5;1
198403;40.6;1
198404;1.1;1
198405;85.6;1
198406;39.6;1
198407;43.8;1
198408;34.5;1
198409;96.2;1
198410;70.3;1
198411;96.9;1
198412;44.8;1
198501;38;1
198502;65.5;1
198503;55.7;1
198504;57.3;1
198505;86.7;1
198506;38.9;1
198507;49.1;1
198508;26.5;1
198509;10.8;1
198510;5;1
198511;58.2;1
198512;64.3;1
198601;73.8;1
198602;88.2;1
198603;39.2;1
198604;61;1
198605;34.8;1
198606;14.9;1
198607;24.4;1
198608;30.8;1
198609;48.8;1
198610;58.3;1
198611;45;1
198612;47.1;1
198701;20.3;1
198702;27.7;1
198703;38.1;1
198704;24.7;1
198705;53.9;1
198706;59.1;1
198707;55.7;1
198708;34.1;1
198709;19.8;1
198710;150;1
198711;63.4;1
198712;53.6;1
198801;96.5;1
198802;65.5;1
198803;72.1;1
198804;56;1
198805;52.2;1
198806;22;1
198807;83.1;1
198808;8.3;1
198809;33.2;1
198810;31.7;1
198811;44.8;1
198812;20.3;1
198901;28.7;1
198902;47.3;1
198903;55;1
198904;92.2;1
198905;36.5;1
198906;24.3;1
198907;29.1;1
198908;16.2;1
198909;18.2;1
198910;38.4;1
198911;42.4;1
198912;83.1;1
199001;46.9;1
199002;66.9;1
199003;7.2;1
199004;51.1;1
199005;23;1
199006;39.3;1
199007;20.8;1
199008;11.3;1
199009;14.1;1
199010;63.5;1
199011;50;1
199012;57.6;1
199101;67.6;1
199102;35.2;1
199103;64.6;1
199104;46.8;1
199105;30.5;1
199106;47;1
199107;13.2;1
199108;23.9;1
199109;56.1;1
199110;44.1;1
199111;70.3;1
199112;9.8;1
199201;11;1
199202;26.5;1
199203;43.3;1
199204;42.5;1
199205;58.5;1
199206;37.9;1
199207;40.4;1
199208;66.9;1
199209;30.7;1
199210;63.6;1
199211;107.4;1
199212;64;1
199301;39.8;1
199302;2.9;1
199303;5;1
199304;85.6;1
199305;49.7;1
199306;57.7;1
199307;28.3;1
199308;18.5;1
199309;76.2;1
199310;98.5;1
199311;18.7;1
199312;72.3;1
199401;80.9;1
199402;94.8;1
199403;27.6;1
199404;57.4;1
199405;53.5;1
199406;52.2;1
199407;22.7;1
199408;55.2;1
199409;112.7;1
199410;60;1
199411;72.6;1
199412;74;1
199501;98.3;1
199502;84.7;1
199503;68.3;1
199504;19.9;1
199505;31.8;1
199506;8.4;1
199507;51.8;1
199508;12.9;1
199509;93.6;1
199510;26.1;1
199511;65.5;1
199512;98.5;1
199601;67;1
199602;51.2;1
199603;29.2;1
199604;23.6;1
199605;47.4;1
199606;19.4;1
199607;24.5;1
199608;16.3;1
199609;46;1
199610;33.3;1
199611;144.7;1
199612;65.3;1
199701;23;1
199702;69.2;1
199703;10.9;1
199704;14.8;1
199705;78.4;1
199706;73.6;1
199707;9.6;1
199708;27.1;1
199709;1;1
199710;37.1;1
199711;75.1;1
199712;76.1;1
199801;82.5;1
199802;6;1
199803;20.4;1
199804;172.4;1
199805;39.5;1
199806;26.9;1
199807;60.5;1
199808;24;1
199809;79.9;1
199810;64.9;1
199811;33.5;1
199812;74;1
199901;57.5;1
199902;66.6;1
199903;38.6;1
199904;78.2;1
199905;52.7;1
199906;28.1;1
199907;52.7;1
199908;63.2;1
199909;164.3;1
199910;84.6;1
199911;64.2;1
199912;131.3;1
200001;15.9;1
200002;57;1
200003;31.4;1
200004;94.5;1
200005;50.7;1
200006;27.4;1
200007;111.4;1
200008;40.7;1
200009;57.2;1
200010;107.5;1
200011;103.1;1
200012;87.4;1
200101;103.5;1
200102;41.5;1
200103;117.8;1
200104;85.1;1
200105;39.6;1
200106;9.1;1
200107;121;1
200108;66.8;1
200109;41.7;1
200110;79.2;1
200111;26.9;1
200112;45.8;1
200201;31.2;1
200202;60.6;1
200203;52.9;1
200204;28.8;1
200205;76.5;1
200206;25.5;1
200207;84.5;1
200208;99.6;1
200209;32.7;1
200210;80;1
200211;122.9;1
200212;68.1;1
200301;69.7;1
200302;34.4;1
200303;17.6;1
200304;27.2;1
200305;56.5;1
200306;47.9;1
200307;97.8;1
200308;0.7;1
200309;75.3;1
200310;87.8;1
200311;72;1
200312;53.2;1
200401;127.4;1
200402;24;1
200403;32;1
200404;54.1;1
200405;25.4;1
200406;7.1;1
200407;25.5;1
200408;87.1;1
200409;11;1
200410;101.1;1
200411;27.7;1
200412;40.5;1
200501;34.2;1
200502;18.2;1
200503;53.5;1
200504;49.5;1
200505;32.7;1
200506;20.7;1
200507;30;1
200508;18.6;1
200509;38.5;1
200510;96.7;1
200511;34.2;1
200512;60.5;1
200601;47.6;1
200602;32.4;1
200603;82.5;1
200604;21.9;1
200605;45.8;1
200606;13.8;1
200607;46.6;1
200608;45.3;1
200609;80.3;1
200610;93;1
200611;69;1
200612;72.1;1
200701;38.9;1
200702;72.7;1
200703;65.3;1
200704;31.3;1
200705;75.1;1
200706;84.3;1
200707;68;1
200708;48;1
200709;12.6;1
200710;36.7;1
200711;66.6;1
200712;45.3;1
200801;79;1
200802;31.1;1
200803;58.6;1
200804;83.9;1
200805;107.9;1
200806;29.8;1
200807;24.8;1
200808;26;1
200809;23.5;1
200810;66.6;1
200811;70.4;1
200812;18.7;1
200901;68.7;1
200902;20.2;1
200903;24.9;1
200904;61.8;1
200905;44;1
200906;50.4;1
200907;20.2;1
200908;5.6;1
200909;63.6;1
200910;18.8;1
200911;119.4;1
200912;120.4;1
201001;41.6;1
201002;64.9;1
201003;58.6;1
201004;23;1
201005;41.4;1
201006;39.2;1
201007;23.3;1
201008;40.8;1
201009;42.4;1
201010;92.9;1
201011;50.8;1
201012;99.3;1
201101;44.8;1
201102;40.2;1
201103;20.3;1
201104;13.9;1
201105;36.9;1
201106;28.3;1
201107;44.8;1
201108;70.2;1
201109;45;1
201110;26.7;1
201111;29.1;1
201112;115.8;1
201201;47.5;1
201202;13.2;1
201203;14;1
201204;106.4;1
201205;70.7;1
201206;72.4;1
201207;62.6;1
201208;11;1
201209;41.6;1
201210;168.5;1
201211;51;1
201212;111.6;1
201301;60.6;1
201302;57.4;1
201303;55.7;1
201304;56.7;1
201305;110.4;1
201306;77.8;1
201307;34;1
201308;12.9;1
201309;58.7;1
201310;71.3;1
201311;81.9;1
201312;57.7;1
201401;114.5;1
201402;79.8;1
201403;25.9;1
201404;40.8;1
201405;99.2;1
201406;43;1
201407;50.2;1
201408;101.9;1
201409;14.3;1
201410;64.9;1
201411;65.3;1
201412;27.6;1
201501;51.1;1
201502;45.1;1
201503;40.9;1
201504;57.6;1
201505;50.2;1
201506;42.1;1
201507;13.9;1
201508;103.2;1
201509;77.6;1
201510;45.3;1
201511;54.1;1
201512;34.4;1
201601;102.9;1
201602;75;1
201603;81.9;1
201604;42.6;1
201605;107.3;1
201606;73.3;1
201607;4.9;1
201608;11.6;1
201609;45;1
201610;11.3;1
201611;46.1;1
201612;18.1;1
201701;31.9;0
201702;41.3;0
201703;60.2;0
201704;6.3;0
201705;52.5;0
201706;49.7;0
201707;32.7;0
201708;52.7;0
201709;48.2;0
201710;21.1;0
201711;40.2;0
201712;66;0
201801;87.6;0
201802;49.2;0
201803;88;0
201804;72.1;0
201805;70.8;0
201806;81.1;0
201807;37.2;0
201808;37.6;0
201809;10.4;0
201810;53.4;0
201811;123.4;0
201812;77.9;0
201901;42.1;0
201902;28.2;0
201903;51.7;0
201904;58.2;0
201905;26.7;0
201906;39.1;0
201907;24.1;0
201908;28.7;0
201909;27.4;0
201910;107.8;0
201911;128.4;0
201912;78.3;0
202001;33.6;0
202002;49.2;0
202003;68;0
202004;54.8;0
202005;64.7;0
202006;43.3;0
202007;7.6;0
202008;53;0
202009;56.9;0
202010;113.7;0
202011;21.9;0
202012;92.4;0
202101;91.4;0
202102;56.7;0
202103;13.6;0
202104;13.2;0
202105;83.5;0
202106;146.4;0
202107;44.2;0
202108;19;0
202109;20.2;0
202110;66.3;0
202111;39.6;0
202112;99.1;0
202201;38.9;0
202202;23.2;0
202203;15.2;0
202204;59;0
202205;7.2;0
202206;68.3;0
202207;7.3;0
202208;56.3;0
202209;64.8;0
202210;47.4;0
202211;75.8;0
202212;57.7;0
