# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 8419001
# NOM_USUEL= SIGNY-L'ABBAYE
# LATITUDE (°) = 49.686
# LONGITUDE(°)= 4.419
# ALTITUDE (m) = 180
# NUM_SERIE= MRR108419001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195501 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196909;13.5;1
196910;6.1;1
196911;150.3;1
196912;64.8;1
197001;81.6;1
197002;186;1
197003;101;1
197004;110.2;1
197005;67.3;1
197006;55;1
197007;114.9;1
197008;43.6;1
197009;39.3;1
197010;45;1
197011;97.7;1
197012;46.7;1
197101;109.2;1
197102;56.9;1
197103;46;1
197104;33.4;1
197105;80.2;1
197106;128.8;1
197107;32;1
197108;60;1
197109;21;1
197110;18.3;1
197111;134.3;1
197112;18.7;1
197201;95.3;1
197202;59.5;1
197203;90.5;1
197204;79.7;1
197205;95;1
197206;55.4;1
197207;114;1
197208;87.6;1
197209;50;1
197210;40.8;1
197211;131;1
197212;38.4;1
197301;40.5;1
197302;84.9;1
197303;9.7;1
197304;57.5;1
197305;98.7;1
197306;50.6;1
197307;59;1
197308;25.8;1
197309;122.3;1
197310;77.7;1
197311;96.2;1
197312;100.4;1
197401;96.4;1
197402;82.6;1
197403;85;1
197404;20.8;1
197405;27.4;1
197406;60;1
197407;57.7;1
197408;53.5;1
197409;131.7;1
197410;166.6;1
197411;124.5;1
197412;137.7;1
197501;128.3;1
197502;21.5;1
197503;118.1;1
197504;70.8;1
197505;65.8;1
197506;55.4;1
197507;97.9;1
197508;111.4;1
197509;109.5;1
197510;23.2;1
197511;121.7;1
197512;34;1
197601;56.8;1
197602;51.1;1
197603;40.3;1
197604;16.7;1
197605;45.6;1
197606;5.3;1
197607;38.4;1
197608;30.9;1
197609;68.8;1
197610;84.6;1
197611;89.4;1
197612;65.1;1
197701;100;1
197702;127.4;1
197703;73.9;1
197704;72.1;1
197705;80.3;1
197706;111;1
197707;51.9;1
197708;28.1;1
197709;18.1;1
197710;52;1
197711;138.6;1
197712;81.2;1
197801;86.1;1
197802;75.3;1
197803;145.1;1
197804;62.7;1
197805;127.3;1
197806;99.7;1
197807;89.2;1
197808;33.8;1
197809;72.3;1
197810;12.7;1
197811;19.8;1
197812;153.9;1
197901;48;1
197902;79.3;1
197903;186.6;1
197904;99.9;1
197905;106.2;1
197906;80.4;1
197907;20.6;1
197908;98.4;1
197909;33.2;1
197910;82.9;1
197911;121.9;1
197912;222.7;1
198001;71.4;1
198002;92.8;1
198003;103.9;1
198004;36;1
198005;54.5;1
198006;126.1;1
198007;142.1;1
198008;87.7;1
198009;35.5;1
198010;133;1
198011;89.2;1
198012;125.7;1
198101;131;1
198102;55.9;1
198103;157;1
198104;32.5;1
198105;127.2;1
198106;108.8;1
198107;79.7;1
198108;60;1
198109;83.5;1
198110;202;1
198111;76.2;1
198112;146.2;1
198201;108.8;1
198202;22.9;1
198203;99.3;1
198204;38.8;1
198205;84.5;1
198206;97.5;1
198207;19.4;1
198208;51.7;1
198209;90.5;1
198210;131.5;1
198211;115.7;1
198212;172.3;1
198301;111.9;1
198302;84.8;1
198303;80.5;1
198304;131.4;1
198305;128.2;1
198306;105.8;1
198307;40.4;1
198308;28.8;1
198309;105.2;1
198310;38.2;1
198311;97.4;1
198312;70.6;1
198401;207.1;1
198402;113.3;1
198403;74.4;1
198404;37.9;1
198405;105.8;1
198406;45.3;1
198407;29.4;1
198408;32.4;1
198409;154.9;1
198410;140.7;1
198411;120.8;1
198412;59.8;1
198501;89.1;1
198502;27.8;1
198503;143.7;1
198504;89.8;1
198505;89.9;1
198506;123.6;1
198507;68.6;1
198508;87;1
198509;50.9;1
198510;16.2;1
198511;89.1;1
198512;60.7;1
198601;148.6;1
198602;3.3;1
198603;162.1;1
198604;105.1;1
198605;62.8;1
198606;53.2;1
198607;78.3;1
198608;102.4;1
198609;67.7;1
198610;149;1
198611;113.6;1
198612;152.6;1
198701;52.5;1
198702;99.1;1
198703;115.4;1
198704;26.6;1
198705;84.3;1
198706;128.3;1
198707;205.9;1
198708;79.7;1
198709;65.3;1
198710;175.8;1
198711;115.6;1
198712;49.5;1
198801;203;1
198802;114.1;1
198803;174.3;1
198804;24.1;1
198805;108;1
198806;43.9;1
198807;182.7;1
198808;60.2;1
198809;77.1;1
198810;165.7;1
198811;82.7;1
198812;108.1;1
198901;44.8;1
198902;79.8;1
198903;100;1
198904;158.2;1
198905;32.2;1
198906;85.3;1
198907;31.2;1
198908;46.5;1
198909;65.9;1
198910;81.4;1
198911;63.2;1
198912;117.1;1
199001;97.7;1
199002;169.6;1
199003;17.3;1
199004;74.2;1
199005;13.9;1
199006;131.2;1
199007;47.4;1
199008;51.4;1
199009;49.8;1
199010;60.3;1
199011;68.3;1
199012;118.9;1
199101;141;1
199102;43.6;1
199103;52.5;1
199104;52.7;1
199105;17.9;1
199106;103.5;1
199107;81.5;1
199108;35.1;1
199109;53.3;1
199110;43.8;1
199111;123.1;1
199112;95.8;1
199201;18.2;1
199202;97.6;1
199203;126.2;1
199204;55.3;1
199205;59.4;1
199206;128.4;1
199207;73.2;1
199208;151.3;1
199209;79.2;1
199210;84.3;1
199211;176.6;1
199212;105.3;1
199301;127.8;1
199302;25.3;1
199303;8;1
199304;68;1
199305;65.9;1
199306;50.9;1
199307;121.1;1
199308;17.2;1
199309;170.1;1
199310;127.9;1
199311;62.3;1
199312;315.4;1
199401;135.4;1
199402;54.8;1
199403;121.2;1
199404;81.9;1
199405;86.9;1
199406;43.8;1
199407;34.1;1
199408;65.9;1
199409;85.9;1
199410;100.7;1
199411;46;1
199412;119.6;1
199501;266.5;1
199502;156.6;1
199503;132.6;1
199504;74.5;1
199505;50.8;1
199506;57.6;1
199507;51;1
199508;42.3;1
199509;153.3;1
199510;54.3;1
199511;37.6;1
199512;97.8;1
199601;38.9;1
199602;85.3;1
199603;29.3;1
199604;11.8;1
199605;84.1;1
199606;14.8;1
199607;42.2;1
199608;108.5;1
199609;44.9;1
199610;71.4;1
199611;161.8;1
199612;63.3;1
199701;17.5;1
199702;112.6;1
199703;33.7;1
199704;32.6;1
199705;108.6;1
199706;154.3;1
199707;43.9;1
199708;77.9;1
199709;29.5;1
199710;74;1
199711;142.6;1
199712;95.1;1
199801;115.9;1
199802;16.7;1
199803;74.8;1
199804;179.5;1
199805;40.3;1
199806;121;1
199807;67;1
199808;45.1;1
199809;122;1
199810;249.4;1
199811;79.2;1
199812;109.6;1
199901;139.2;1
199902;106.1;1
199903;107.8;1
199904;86.6;1
199905;27.9;1
199906;74.7;1
199907;54.7;1
199908;77.5;1
199909;113.1;1
199910;72.2;1
199911;54.7;1
199912;282.3;1
200001;81;1
200002;127.8;1
200003;59.1;1
200004;79.8;1
200005;100.1;1
200006;14.6;1
200007;228.8;1
200008;58.1;1
200009;79.2;1
200010;165.7;1
200011;171.6;1
200012;116.6;1
200101;164;1
200102;92.6;1
200103;179.9;1
200104;126.4;1
200105;30.5;1
200106;44.1;1
200107;123;1
200108;76.7;1
200109;147.3;1
200110;66;1
200111;141.6;1
200112;88.7;1
200201;79.8;1
200202;173;1
200203;66;1
200204;58.8;1
200205;85.4;1
200206;58.7;1
200207;112.7;1
200208;140.4;1
200209;56;1
200210;131;1
200211;176;1
200212;159.9;1
200301;153.8;1
200302;28.8;1
200303;29;1
200304;51.2;1
200305;111.5;1
200306;61.9;1
200307;74.5;1
200308;58;1
200309;13.8;1
200310;91.9;1
200311;71;1
200312;90.8;1
200401;166.9;1
200402;34.2;1
200403;55.6;1
200404;48.8;1
200405;68.2;1
200406;62.7;1
200407;89.7;1
200408;150.3;1
200409;50.7;1
200410;100.7;1
200411;38.3;1
200412;75.4;1
200501;54.1;1
200502;82;1
200503;48.4;1
200504;71.8;1
200505;65.4;1
200506;36.6;1
200507;142.4;1
200508;79.5;1
200509;50.1;1
200510;49;1
200511;79.3;1
200512;68.9;1
200601;40.6;1
200602;103.1;1
200603;129.6;1
200604;60.8;1
200605;161.1;1
200606;18.7;1
200607;71.8;1
200608;179.1;1
200609;15.3;1
200610;80.7;1
200611;103.6;1
200612;146.9;1
200701;115.7;1
200702;160.7;1
200703;98.5;1
200704;0.9;1
200705;156.7;1
200706;103.7;1
200707;122.3;1
200708;125.1;1
200709;41.6;1
200710;43.2;1
200711;86.4;1
200712;110.4;1
200801;108.9;1
200802;107.7;1
200803;157.3;1
200804;75.4;1
200805;68.5;1
200806;71.2;1
200807;75.2;1
200808;106.9;1
200809;62.9;1
200810;127.8;1
200811;70.2;1
200812;88.7;1
200901;109.4;1
200902;70.7;1
200903;93.2;1
200904;65.4;1
200905;84;1
200906;68.1;1
200907;78.4;1
200908;55.9;1
200909;40.2;1
200910;72.5;1
200911;158;1
200912;116.1;1
201001;59.6;1
201002;133.9;1
201003;76.8;1
201004;36.9;1
201005;41;1
201006;12.8;1
201007;65.1;1
201008;175.3;1
201009;80.7;1
201010;66.4;1
201011;117.9;1
201012;93;1
201101;96.2;1
201102;57.4;1
201103;34.4;1
201104;23.3;1
201105;18.4;1
201106;131.8;1
201107;69.3;1
201108;81.7;1
201109;74.6;1
201110;53.3;1
201111;18.8;1
201112;231.6;1
201201;132;1
201202;32.9;1
201203;46.8;1
201204;143;1
201205;64.5;1
201206;133;1
201207;148;1
201208;19;1
201209;67.7;1
201210;153.4;1
201211;64.8;1
201212;196.4;1
201301;59.9;1
201302;45.8;1
201303;51;1
201304;41.7;1
201305;148.6;1
201306;114.2;1
201307;103.8;1
201308;29.6;1
201309;98.4;1
201310;123.4;1
201311;133.8;1
201312;90.1;1
201401;143.6;1
201402;131.7;1
201403;17.2;1
201404;22.6;1
201405;138.8;1
201406;83.1;1
201407;83.1;1
201408;138;1
201409;42.2;1
201410;96.2;1
201411;57.1;1
201412;126.8;1
201501;136.4;1
201502;87.4;1
201503;55.4;1
201504;55.2;1
201505;52.2;1
201506;38.2;1
201507;33.2;1
201508;141.1;1
201509;93.5;1
201510;47.9;1
201511;106.2;1
201512;82.8;1
201601;147.4;1
201602;128.1;1
201603;114;1
201604;71.1;1
201605;150.3;1
201606;140.5;1
201607;55.3;1
201608;41.9;1
201609;28.9;1
201610;40.2;1
201611;82.4;1
201612;31.6;1
201701;85.9;1
201702;75.5;1
201703;87;1
201704;11.2;1
201705;60.5;1
201706;51.8;1
201707;83.1;1
201708;94.8;1
201709;142.4;1
201710;53.4;1
201711;140;1
201712;181.8;1
201801;230.5;0
201802;54.4;0
201803;105.7;0
201804;70;0
201805;76.2;0
201806;38.5;0
201807;6.7;0
201808;51.8;0
201809;24.9;0
201810;73;0
201811;93.7;0
201812;230.2;0
201901;95.4;0
201902;81.8;0
201903;132.3;0
201904;63.2;0
201905;68.5;0
201906;62.6;0
201907;15.7;0
201908;57.3;0
201909;69.5;0
201910;194.7;0
201911;153.3;0
201912;180;0
202001;118.4;0
202002;194.3;0
202003;125.4;0
202004;34.1;0
202005;30.8;0
202006;62.5;0
202007;22.7;0
202008;28.5;0
202009;75.2;0
202010;172.4;0
202011;41.3;0
202012;208.6;0
202101;188.7;0
202102;55.1;0
202103;53.7;0
202104;32.2;0
202105;108.8;0
202106;110.7;0
202107;160.2;0
202108;52.2;0
202109;42.8;0
202110;121.7;0
202111;67.5;0
202112;112.9;0
202201;118.8;0
202202;108.4;0
202203;26.2;0
202204;34.9;0
202205;17.4;0
202206;117.2;0
202207;9.7;0
202208;14;0
202209;95.9;0
202210;73.3;0
202211;77.7;0
202212;98.6;0
