# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 13092001
# NOM_USUEL= ST CHAMAS
# LATITUDE (°) = 43.55
# LONGITUDE(°)= 5.04
# ALTITUDE (m) = 10
# NUM_SERIE= MRR213092001
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195705;50.1;1
195706;98.8;1
195707;38.2;1
195708;46.8;1
195709;4;1
195710;5.5;1
195711;28.5;1
195712;154;1
195801;15.1;1
195802;0.2;1
195803;33.7;1
195804;34.9;1
195805;10.9;1
195806;27.5;1
195807;36.5;1
195808;2.7;1
195809;38.3;1
195810;32.8;1
195811;35.3;1
195812;110.3;1
195901;2.4;1
195902;11.8;1
195903;53.9;1
195904;54;1
195905;82.5;1
195906;11.6;1
195907;0;1
195908;50.1;1
195909;144.7;1
195910;116.5;1
195911;109.2;1
195912;207.4;1
196001;22.8;1
196002;84.6;1
196003;152.6;1
196004;5.3;1
196005;0.1;1
196006;11.4;1
196007;18;1
196008;131.4;1
196009;116.2;1
196010;182.7;1
196011;66.9;1
196012;76.1;1
196101;26.4;1
196102;5.5;1
196103;0;1
196104;134.9;1
196105;70.9;1
196106;25.2;1
196107;10.6;1
196108;12.6;1
196109;71.6;1
196110;86.6;1
196111;164.4;1
196112;50.4;1
196201;17.3;1
196202;68.8;1
196203;17.9;1
196204;31.9;1
196205;9.3;1
196206;23.6;1
196207;0.3;1
196208;1.7;1
196209;51.7;1
196210;47.4;1
196211;98.4;1
196212;57;1
196301;48.5;1
196302;85.3;1
196303;14.7;1
196304;74.1;1
196305;7.7;1
196306;41.5;1
196307;24.8;1
196308;59.2;1
196309;142.8;1
196310;42.8;1
196311;26.9;1
196312;79.7;1
196401;32.6;1
196402;76.1;1
196403;91.7;1
196404;27.6;1
196405;29.1;1
196406;23.8;1
196407;3.1;1
196408;203.4;1
196409;134.2;1
196410;87.6;1
196411;40.6;1
196412;43;1
196501;49.6;1
196502;13.9;1
196503;64.4;1
196504;0.2;1
196505;3.8;1
196506;52.3;1
196507;17.7;1
196508;56.9;1
196509;87.1;1
196510;44.6;1
196511;33.6;1
196512;41;1
196601;37.9;1
196602;91.9;1
196603;2.4;1
196604;52.8;1
196605;21.5;1
196606;27.3;1
196607;23.1;1
196608;29;1
196609;11.9;1
196610;100.7;1
196611;59.9;1
196612;2.8;1
196701;11.1;1
196702;3.7;1
196703;5.6;1
196704;9.2;1
196705;5.9;1
196706;23.5;1
196707;1.8;1
196708;7.5;1
196709;36.3;1
196710;2.3;1
196711;67.7;1
196712;12.1;1
196801;6.9;1
196802;116.5;1
196803;11.7;1
196804;54.6;1
196805;52.7;1
196806;52.9;1
196807;2.5;1
196808;16.8;1
196809;38.2;1
196810;30.6;1
196811;118.6;1
196812;48;1
196901;40.3;1
196902;47.6;1
196903;108;1
196904;17.9;1
196905;33.3;1
196906;56.2;1
196907;54;1
196908;6.7;1
196909;132.9;1
196910;88.5;1
196911;51.7;1
196912;42.1;1
197001;34.8;1
197002;23.4;1
197003;44.9;1
197004;15;1
197005;55.4;1
197006;22;1
197007;0;1
197008;12;1
197009;20;1
197010;102.3;1
197011;55.1;1
197012;70.1;1
197101;58.1;1
197102;16.9;1
197103;40.1;1
197104;93.2;1
197105;75.6;1
197106;16.5;1
197107;11.8;1
197108;16.8;1
197109;55.9;1
197110;14.2;1
197111;97.7;1
197112;68.5;1
197201;112.2;1
197202;161.1;1
197203;43.8;1
197204;64;1
197205;30.5;1
197206;70.6;1
197207;3.4;1
197208;36.6;1
197209;48.7;1
197210;175.5;1
197211;26.4;1
197212;106.1;1
197301;63.2;1
197302;40.4;1
197303;46.4;1
197304;56.7;1
197305;4.8;1
197306;105.6;1
197307;42.2;1
197308;6.3;1
197309;43.6;1
197310;206.9;1
197311;55.8;1
197312;92.7;1
197401;77.5;1
197402;128.2;1
197403;109.7;1
197404;109.4;1
197405;48.3;1
197406;19.4;1
197407;3.4;1
197408;8.9;1
197409;97.1;1
197410;11;1
197411;7.4;1
197412;3.9;1
197501;26.7;1
197502;72.3;1
197503;69.8;1
197504;14.5;1
197505;43.8;1
197506;33.8;1
197507;17.2;1
197508;28.9;1
197509;95.4;1
197510;13.5;1
197511;91.2;1
197512;97.9;1
197601;44.8;1
197602;58.8;1
197603;24.2;1
197604;113.9;1
197605;39.3;1
197606;13.8;1
197607;14.2;1
197608;19.1;1
197609;72.2;1
197610;349.8;1
197611;96;1
197612;61.6;1
197701;68;1
197702;59.7;1
197703;38.4;1
197704;23.2;1
197705;89.1;1
197706;53.1;1
197707;55;1
197708;45.4;1
197709;0;1
197710;91.3;1
197711;59.8;1
197712;70.9;1
197801;141.1;1
197802;63.3;1
197803;25.9;1
197804;78.4;1
197805;99.8;1
197806;14;1
197807;7.4;1
197808;12.5;1
197809;28.8;1
197810;2.9;1
197811;7.2;1
197812;76;1
197901;74.2;1
197902;54.8;1
197903;36.1;1
197904;24.7;1
197905;18.5;1
197906;24.4;1
197907;0;1
197908;6.4;1
197909;35.4;1
197910;383.7;1
197911;12.1;1
197912;67.5;1
198001;26.7;1
198002;0.9;1
198003;41.2;1
198004;43.3;1
198005;44;1
198006;12.4;1
198007;8.4;1
198008;27.7;1
198009;2.5;1
198010;26.8;1
198011;33.3;1
198012;10.5;1
198101;16.3;1
198102;18.5;1
198103;85.2;1
198104;24.8;1
198105;41.5;1
198106;35.6;1
198107;26.7;1
198108;0;1
198109;84.9;1
198110;22.6;1
198111;0;1
198112;115.1;1
198201;28.4;1
198202;25.4;1
198203;15.5;1
198204;48.1;1
198205;1.1;1
198206;31;1
198207;5.2;1
198208;22.5;1
198209;3.9;1
198210;58.3;1
198211;234.8;1
198212;26.6;1
198301;0;1
198302;52.1;1
198303;59.8;1
198304;32;1
198305;31.5;1
198306;32;1
198307;0;1
198308;93.2;1
198309;2.7;1
198310;78.6;1
198311;8.4;1
198312;42.7;1
198401;35.3;1
198402;54.2;1
198403;52;1
198404;7.2;1
198405;103.4;1
198406;26.9;1
198407;0;1
198408;97.8;1
198409;45.7;1
198410;29.4;1
198411;122.5;1
198412;45.6;1
198501;17.1;1
198502;36.6;1
198503;98.1;1
198504;13.1;1
198505;74.3;1
198506;20.4;1
198507;1;1
198508;32.1;1
198509;0;1
198510;39.6;1
198511;36.9;1
198512;83;1
198601;102.9;1
198602;68.5;1
198603;13.3;1
198604;96.6;1
198605;0.2;1
198606;19.4;1
198607;0;1
198608;21.8;1
198609;68.5;1
198610;103.7;1
198611;18.8;1
198612;63.6;1
198701;63.9;1
198702;74.8;1
198703;46.7;1
198704;32.8;1
198705;34.6;1
198706;20.7;1
198707;53.3;1
198708;25.7;1
198709;36.3;1
198710;132.5;1
198711;56;1
198712;43.9;1
198801;98.4;1
198802;10.4;1
198803;45.4;1
198804;68;1
198805;51.9;1
198806;34.2;1
198807;12.7;1
198808;4.9;1
198809;14.1;1
198810;96.7;1
198811;10;1
198812;17.7;1
198901;9.9;1
198902;20.3;1
198903;25.6;1
198904;43.8;1
198905;0;1
198906;0.2;1
198907;0;1
198908;0;1
198909;24.7;1
198910;47.4;1
198911;90.7;1
198912;28.4;1
199001;30.6;1
199002;17.2;1
199003;14.1;1
199004;61.1;1
199005;35.5;1
199006;16.8;1
199007;7.2;1
199008;35.4;1
199009;44.2;1
199010;139.2;1
199011;20.2;1
199012;78.5;1
199101;13.4;1
199102;27;1
199103;65.9;1
199104;65.3;1
199105;26.4;1
199106;19.2;1
199107;8.7;1
199108;35.5;1
199109;98.8;1
199110;123.8;1
199111;20.7;1
199112;0;1
199201;14.1;1
199202;37.4;1
199203;24;1
199204;13.8;1
199205;81.6;1
199206;106.9;1
199207;18.1;1
199208;27.8;1
199209;61.2;1
199210;47.2;1
199211;13.3;1
199212;25.9;1
199301;1.9;1
199302;28.4;1
199303;45.4;1
199304;130.6;1
199305;98.3;1
199306;30.9;1
199307;5.5;1
199308;45.7;1
199309;161.9;1
199310;97;1
199311;51.4;1
199312;10.2;1
199401;80.8;1
199402;149.5;1
199403;1.9;1
199404;40.4;1
199405;23;1
199406;24;1
199407;0;1
199408;21.4;1
199409;313.4;1
199410;158.7;1
199411;59.3;1
199412;5.6;1
199501;44.8;1
199502;42.9;1
199503;11.9;1
199504;93.3;1
199505;69.5;1
199506;0.9;1
199507;0.8;1
199508;4.9;1
199509;79.7;1
199510;58.1;1
199511;71.6;1
199512;124.7;1
199601;155.7;1
199602;18.4;1
199603;65.6;1
199604;52.2;1
199605;5.5;1
199606;21.7;1
199607;9.8;1
199608;67.9;1
199609;113.7;1
199610;57.2;1
199611;134.8;1
199612;82.4;1
199701;126.1;1
199702;1.5;1
199703;0;1
199704;15.6;1
199705;14;1
199706;51;1
199707;14.4;1
199708;47.5;1
199709;25.2;1
199710;69.7;1
199711;58.9;1
199712;39;1
199801;47.2;1
199802;9;1
199803;3;1
199804;98.2;1
199805;33.9;1
199806;7.8;1
199807;2.6;1
199808;36;1
199809;176.3;1
199810;38.4;1
199811;17.2;1
199812;38.9;1
199901;101.1;1
199902;4.5;1
199903;48.9;1
199904;37.6;1
199905;45.8;1
199906;11.5;1
199907;0.8;1
199908;14.6;1
199909;118.6;1
199910;134.2;1
199911;48.3;1
199912;7.2;1
200001;2.9;1
200002;4.9;1
200003;39.6;1
200004;80.7;1
200005;36;1
200006;12.9;1
200007;9.4;1
200008;7.2;1
200009;65.2;1
200010;124.7;1
200011;115.4;1
200012;101.5;1
200101;45.9;1
200102;29.9;1
200103;70.4;1
200104;25.4;1
200105;87.9;1
200106;1.7;1
200107;17.1;1
200108;1;1
200109;89.8;1
200110;100.7;1
200111;34.4;1
200112;1.3;1
200201;21.7;1
200202;84.8;1
200203;37.5;1
200204;22.5;1
200205;67.9;1
200206;57.3;1
200207;23.6;1
200208;49.8;1
200209;162.8;1
200210;76.2;1
200211;162.7;1
200212;36.3;1
200301;68.1;1
200302;27.6;1
200303;8.3;1
200304;96.4;1
200305;14.3;1
200306;0;1
200307;14.8;1
200308;3.6;1
200309;134.7;1
200310;67;1
200311;83.4;1
200312;139;1
200401;24.8;1
200402;19.5;1
200403;9;1
200404;52.2;1
200405;16.7;1
200406;2;1
200407;0.2;1
200408;22.6;1
200409;60.5;1
200410;159.8;1
200411;16.4;1
200412;31.8;1
200501;3;1
200502;0;1
200503;16.2;1
200504;91.7;1
200505;93.6;1
200506;13.5;1
200507;0;1
200508;9.6;1
200509;127.4;1
200510;49.7;1
200511;45;1
200512;25.1;1
200601;60.5;1
200602;26.5;1
200603;10.1;1
200604;9;1
200605;14.8;1
200606;5.8;1
200607;34.1;1
200608;15;1
200609;97.3;1
200610;38.7;1
200611;65.4;1
200612;35;1
200701;28.2;1
200702;28.8;1
200703;11.6;1
200704;33.5;1
200705;89.2;1
200706;21.5;1
200707;2.9;1
200708;2.5;1
200709;1.6;1
200710;40.9;1
200711;73.5;1
200712;15.4;1
200801;75.2;1
200802;39;1
200803;18.5;1
200804;78.2;1
200805;100;1
200806;18.2;1
200807;19.1;1
200808;6.1;1
200809;67.3;1
200810;78;1
200811;129.8;1
200812;109.7;1
200901;84.9;1
200902;35.7;1
200903;41.1;1
200904;121.6;1
200905;28.5;1
200906;47.9;1
200907;1.2;1
200908;7.8;1
200909;120.3;1
200910;117.2;1
200911;40.2;1
200912;114.4;1
201001;82.5;1
201002;90.4;1
201003;77.5;1
201004;45.4;1
201005;44.9;1
201006;33.4;1
201007;1.4;1
201008;19;1
201009;47.9;1
201010;95.8;1
201011;92.4;1
201012;42.4;1
201101;27.3;1
201102;37.7;1
201103;82.9;1
201104;21;1
201105;0;1
201106;109.7;1
201107;65;1
201108;8.1;1
201109;15.2;1
201110;46.1;1
201111;167.7;1
201112;6.6;1
201201;14.6;1
201202;0.1;1
201203;8.2;1
201204;59.6;1
201205;60.3;1
201206;15.9;1
201207;7;1
201208;17.3;1
201209;43;1
201210;87.1;1
201211;91.2;1
201212;16.3;1
201301;49.5;1
201302;9.5;1
201303;63.8;1
201304;107.4;1
201305;48.7;1
201306;13.1;1
201307;60;1
201308;0.7;1
201309;40.9;1
201310;46.8;1
201311;77.5;1
201312;75.6;1
201401;161.8;1
201402;97.5;1
201403;39.5;1
201404;16.7;1
201405;7.4;1
201406;37.5;1
201407;56.9;1
201408;74.7;1
201409;63.1;1
201410;30.3;1
201411;243.2;1
201412;43.8;1
201501;69.7;1
201502;76.8;1
201503;68.5;1
201504;79.4;1
201505;1;1
201506;90.1;1
201507;3.5;1
201508;83.9;1
201509;25.5;1
201510;103.1;1
201511;20.4;1
201512;23;1
201601;11.1;1
201602;83.5;1
201603;34.5;1
201604;10.4;1
201605;30;1
201606;3.2;1
201607;3.9;1
201608;4.8;1
201609;38.1;1
201610;77.6;1
201611;80.7;1
201612;24.6;1
201701;41.7;1
201702;13.1;1
201703;59.5;1
201704;72.2;1
201705;18.3;1
201706;20.3;1
201707;1.7;1
201708;3;1
201709;11.1;1
201710;0.4;1
201711;48.5;1
201712;39;1
201801;102.4;1
201802;26;1
201803;53.7;1
201804;101.2;1
201805;63.8;1
201806;32.2;1
201807;27.1;1
201808;38.9;1
201809;17.9;1
201810;206.9;1
201811;165.9;1
201812;30;1
201901;4.4;1
201902;34.1;1
201903;0;1
201904;63.2;1
201905;18;1
201906;11.2;1
201907;14.6;1
201908;14.6;1
201909;57.8;1
201910;132.2;1
201911;176.1;1
201912;66.6;1
202001;41.3;1
202002;7.4;1
202003;17.6;1
202004;44.6;1
202005;54.9;1
202006;42.3;1
202007;0.2;1
202008;5.8;1
202009;97.8;1
202010;23.4;1
202011;48.6;1
202012;33.2;1
202101;44.1;1
202102;32.6;1
202103;6;1
202104;62.6;1
202105;53.6;1
202106;2.4;1
202107;16.9;1
202108;16.9;1
202109;65.3;1
202110;115.5;1
202111;74.2;1
202112;93.6;1
202201;2.6;0
202202;25.1;0
202203;9.2;0
202204;22.8;0
202205;5.2;0
202206;11;0
202207;1;0
202208;98;0
202209;44.3;0
202210;7.6;0
202211;57.3;0
202212;94.5;0
