# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 46127001
# NOM_USUEL= GOURDON
# LATITUDE (°) = 44.745
# LONGITUDE(°)= 1.397
# ALTITUDE (m) = 260
# NUM_SERIE= MRR046127001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195501 202012
# Date(s) de rupture(s) d'homogénéité : 199312
#     Periode homogénéisée  195501 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201204;147.8;1
201205;129.6;1
201206;63;1
201207;30.2;1
201208;31;1
201209;40.4;1
201210;67.8;1
201211;52.3;1
201212;77.5;1
201301;106.3;1
201302;63.3;1
201303;82.5;1
201304;107.7;1
201305;126.1;1
201306;75.4;1
201307;14.4;1
201308;32.8;1
201309;94.7;1
201310;87.5;1
201311;119.7;1
201312;46.6;1
201401;111.9;1
201402;101.3;1
201403;43.4;1
201404;55.5;1
201405;82.6;1
201406;65;1
201407;70.3;1
201408;73.1;1
201409;48;1
201410;22;1
201411;83.2;1
201412;37.6;1
201501;66.5;1
201502;71;1
201503;49.6;1
201504;67.4;1
201505;37.6;1
201506;54.2;1
201507;18.1;1
201508;119.7;1
201509;49.5;1
201510;34.3;1
201511;48.1;1
201512;6;1
201601;159.1;1
201602;86.9;1
201603;102.4;1
201604;127.7;1
201605;119.1;1
201606;52.7;1
201607;7.2;1
201608;5.6;1
201609;36.9;1
201610;29;1
201611;65;1
201612;7.8;1
201701;19.8;1
201702;79.2;1
201703;128.5;1
201704;26.3;1
201705;102.2;1
201706;83.8;1
201707;21;1
201708;40.3;1
201709;75.4;1
201710;26.8;1
201711;36.5;1
201712;101.8;1
201801;138.4;1
201802;39.7;1
201803;88;1
201804;104.8;1
201805;56.5;1
201806;95;1
201807;39.6;1
201808;39.1;1
201809;26.9;1
201810;71.2;1
201811;58.4;1
201812;72.7;1
201901;52.4;1
201902;22.3;1
201903;31.9;1
201904;75.9;1
201905;66.7;1
201906;68.7;1
201907;65.6;1
201908;42.7;1
201909;33.2;1
201910;127.7;1
201911;136.3;1
201912;96.9;1
202001;37.6;1
202002;49.9;1
202003;69.4;1
202004;64.9;1
202005;30.6;1
202006;66.5;1
202007;7.6;1
202008;57.5;1
202009;60.9;1
202010;97.8;1
202011;20.9;1
202012;126.6;1
202101;90;0
202102;55.7;0
202103;23.1;0
202104;26.1;0
202105;120.3;0
202106;185;0
202107;59.9;0
202108;42.1;0
202109;82.6;0
202110;53.8;0
202111;65.5;0
202112;121.3;0
202201;29.9;0
202202;32;0
202203;90.1;0
202204;76.5;0
202205;27.8;0
202206;159;0
202207;1.2;0
202208;37.1;0
202209;74.6;0
202210;22.5;0
202211;99;0
202212;47.8;0
