# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 23031002
# NOM_USUEL= BOUSSAC_SAPC
# LATITUDE (°) = 46.343
# LONGITUDE(°)= 2.228
# ALTITUDE (m) = 380
# NUM_SERIE= MRR123031002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195201 202112
# Date(s) de rupture(s) d'homogénéité : 198012
#     Periode homogénéisée  195201 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197706;146.2;1
197707;140.7;1
197708;174.6;1
197709;5.4;1
197710;66.4;1
197711;65;1
197712;69.8;1
197801;111.9;1
197802;68.3;1
197803;135.9;1
197804;94.9;1
197805;69.6;1
197806;23;1
197807;104.3;1
197808;11.1;1
197809;39.1;1
197810;22.8;1
197811;14.7;1
197812;123.9;1
197901;69.5;1
197902;80;1
197903;148.7;1
197904;100.8;1
197905;66;1
197906;77;1
197907;13.9;1
197908;71.7;1
197909;21.4;1
197910;111.1;1
197911;43.1;1
197912;128.2;1
198001;87;1
198002;78.3;1
198003;80.1;1
198004;30.9;1
198005;95.3;1
198006;110.6;1
198007;72.4;1
198008;54.7;1
198009;61.2;1
198010;121;1
198011;70;1
198012;79;1
198101;121.5;1
198102;43.3;1
198103;98.8;1
198104;26.3;1
198105;140.6;1
198106;137.4;1
198107;88.1;1
198108;94.7;1
198109;68.3;1
198110;110.4;1
198111;36.7;1
198112;165.7;1
198201;101.8;1
198202;29.8;1
198203;101.9;1
198204;14.5;1
198205;58.1;1
198206;63.7;1
198207;68.3;1
198208;53.8;1
198209;75.9;1
198210;98;1
198211;56.9;1
198212;174;1
198301;36;1
198302;76;1
198303;43.4;1
198304;154.1;1
198305;96.6;1
198306;71.8;1
198307;76.8;1
198308;145.4;1
198309;63.9;1
198310;64.3;1
198311;57.9;1
198312;54.3;1
198401;116.9;1
198402;59.7;1
198403;35.2;1
198404;11.3;1
198405;115.2;1
198406;49.1;1
198407;22.9;1
198408;127;1
198409;157.7;1
198410;65.4;1
198411;93.1;1
198412;58.3;1
198501;58.8;1
198502;99.4;1
198503;38.8;1
198504;50.4;1
198505;153;1
198506;105.1;1
198507;19;1
198508;39.2;1
198509;9.8;1
198510;5.8;1
198511;55.8;1
198512;42.4;1
198601;95.7;1
198602;77.8;1
198603;62.2;1
198604;147.5;1
198605;115.8;1
198606;19.6;1
198607;21.5;1
198608;84.6;1
198609;180.5;1
198610;55.2;1
198611;49.8;1
198612;93.4;1
198701;48.5;1
198702;63.4;1
198703;49.2;1
198704;69;1
198705;88.4;1
198706;113.2;1
198707;82.4;1
198708;28.4;1
198709;125.1;1
198710;112.6;1
198711;82.1;1
198712;43.3;1
198801;99.5;1
198802;101.3;1
198803;112.4;1
198804;51.6;1
198805;152.3;1
198806;80.8;1
198807;131;1
198808;8.1;1
198809;50.8;1
198810;82.2;1
198811;35.8;1
198812;61.5;1
198901;12.7;1
198902;31.8;1
198903;36;1
198904;105.7;1
198905;40.5;1
198906;29.8;1
198907;107;1
198908;27;1
198909;51.1;1
198910;34.5;1
198911;30.3;1
198912;48.7;1
199001;36.1;1
199002;154.6;1
199003;20.2;1
199004;61.4;1
199005;121;1
199006;96.4;1
199007;37.4;1
199008;51.8;1
199009;36.3;1
199010;143.5;1
199011;87.4;1
199012;42.7;1
199101;46.2;1
199102;54.7;1
199103;37.9;1
199104;46.2;1
199105;29.3;1
199106;44.6;1
199107;74.8;1
199108;36.2;1
199109;54.7;1
199110;54;1
199111;77.5;1
199112;24.9;1
199201;16.9;1
199202;31.1;1
199203;64.8;1
199204;56.3;1
199205;63.2;1
199206;163;1
199207;99.7;1
199208;89.6;1
199209;78.4;1
199210;186.7;1
199211;115.8;1
199212;62.5;1
199301;20.1;1
199302;23.9;1
199303;20.6;1
199304;74;1
199305;121;1
199306;105.2;1
199307;51.5;1
199308;75.6;1
199309;193.5;1
199310;120.8;1
199311;39.9;1
199312;117.1;1
199401;120.9;1
199402;103.1;1
199403;35.2;1
199404;115.8;1
199405;162.5;1
199406;75.8;1
199407;55.7;1
199408;70.4;1
199409;173.3;1
199410;77;1
199411;120.3;1
199412;62.9;1
199501;123.2;1
199502;125;1
199503;122.6;1
199504;85;1
199505;108.2;1
199506;59.4;1
199507;80.2;1
199508;26.6;1
199509;114.4;1
199510;61.4;1
199511;63.6;1
199512;118.1;1
199601;103;1
199602;83.4;1
199603;40;1
199604;36.3;1
199605;100.8;1
199606;23.4;1
199607;61.8;1
199608;42.6;1
199609;70.4;1
199610;64;1
199611;145.8;1
199612;62.4;1
199701;34.4;1
199702;58;1
199703;12;1
199704;26;1
199705;109.2;1
199706;111.8;1
199707;97.4;1
199708;145.6;1
199709;39.6;1
199710;49.4;1
199711;116.2;1
199712;64.4;1
199801;83.2;1
199802;21.6;1
199803;54.2;1
199804;199;1
199805;28.2;1
199806;74.6;1
199807;60.4;1
199808;40.8;1
199809;99.6;1
199810;121.4;1
199811;85.4;1
199812;53.8;1
199901;69.9;1
199902;122.2;1
199903;48.2;1
199904;52.2;1
199905;89.2;1
199906;26.8;1
199907;93.4;1
199908;100.8;1
199909;106;1
199910;37.8;1
199911;65;1
199912;154.8;1
200001;20.8;1
200002;89.6;1
200003;48.2;1
200004;99.4;1
200005;92.6;1
200006;119.2;1
200007;151.6;1
200008;66.2;1
200009;65.2;1
200010;99.8;1
200011;112.4;1
200012;41.4;1
200101;56.6;1
200102;24;1
200103;132.2;1
200104;171;1
200105;86.2;1
200106;53.4;1
200107;158;1
200108;59.4;1
200109;60.6;1
200110;81.8;1
200111;72.6;1
200112;48.4;1
200201;34;1
200202;69.8;1
200203;17.6;1
200204;18.2;1
200205;74.8;1
200206;85.8;1
200207;93;1
200208;132;1
200209;57.3;1
200210;63.8;1
200211;130.6;1
200212;94.6;1
200301;98.2;1
200302;70.4;1
200303;35;1
200304;60.2;1
200305;83.4;1
200306;52.6;1
200307;37.4;1
200308;56.8;1
200309;36.4;1
200310;131.2;1
200311;48;1
200312;73.4;1
200401;177.6;1
200402;30.8;1
200403;65;1
200404;108.6;1
200405;34.6;1
200406;46.8;1
200407;90.4;1
200408;159.4;1
200409;54.6;1
200410;82.5;1
200411;43;1
200412;68.8;1
200501;85.2;1
200502;41;1
200503;60.7;1
200504;83.4;1
200505;43.2;1
200506;91.2;1
200507;43.8;1
200508;49.2;1
200509;70.4;1
200510;64.6;1
200511;47.8;1
200512;72.4;1
200601;56.6;1
200602;70.8;1
200603;199;1
200604;71.8;1
200605;117.4;1
200606;43.6;1
200607;54.2;1
200608;78.2;1
200609;106.6;1
200610;74.2;1
200611;56.4;1
200612;41.8;1
200701;82.2;1
200702;78;1
200703;105.4;1
200704;30.4;1
200705;125.4;1
200706;134.6;1
200707;77.8;1
200708;106.8;1
200709;48.6;1
200710;48.8;1
200711;53.2;1
200712;64.4;1
200801;86.8;1
200802;33.4;1
200803;111.6;1
200804;137.8;1
200805;110;1
200806;73.8;1
200807;53.4;1
200808;90.8;1
200809;55.4;1
200810;90.4;1
200811;80.4;1
200812;77;1
200901;55;1
200902;25.2;1
200903;33;1
200904;85.6;1
200905;60.8;1
200906;106;1
200907;92;1
200908;56.6;1
200909;47.6;1
200910;43;1
200911;101.6;1
200912;103.4;1
201001;61;1
201002;96.6;1
201003;70.4;1
201004;26.2;1
201005;167;1
201006;124.4;1
201007;40.4;1
201008;67.4;1
201009;58;1
201010;52.2;1
201011;83;1
201012;97;1
201101;27.8;1
201102;36;1
201103;36.4;1
201104;29.6;1
201105;39.2;1
201106;40.4;1
201107;72.4;1
201108;94.4;1
201109;52.8;1
201110;52.8;1
201111;46.8;1
201112;189.6;1
201201;68;1
201202;16.9;1
201203;30.6;1
201204;117.4;1
201205;72;1
201206;73;1
201207;101.2;1
201208;18;1
201209;55.4;1
201210;96.2;1
201211;88;1
201212;130;1
201301;85.8;1
201302;87.4;1
201303;84.4;1
201304;84.2;1
201305;132.4;1
201306;35.2;1
201307;56.6;1
201308;54.8;1
201309;73.4;1
201310;77.4;1
201311;107;1
201312;29.6;1
201401;76.2;1
201402;95.6;1
201403;39.6;1
201404;76.4;1
201405;81.6;1
201406;42;1
201407;139.8;1
201408;70.6;1
201409;75.6;1
201410;100.6;1
201411;78.4;1
201412;82;1
201501;83.8;1
201502;79.4;1
201503;75;1
201504;58;1
201505;50.4;1
201506;84.8;1
201507;19.6;1
201508;87.4;1
201509;69.4;1
201510;54.4;1
201511;58.8;1
201512;25.4;1
201601;129.8;1
201602;122.2;1
201603;87.6;1
201604;114;1
201605;130.9;1
201606;72.3;1
201607;8;1
201608;18.4;1
201609;58.6;1
201610;72.1;1
201611;90.8;1
201612;13;1
201701;40.8;1
201702;68.2;1
201703;98.6;1
201704;38.6;1
201705;105.4;1
201706;53.3;1
201707;64.1;1
201708;73.4;1
201709;85;1
201710;31.4;1
201711;82.1;1
201712;101;1
201801;165;1
201802;57.8;1
201803;89.4;1
201804;102.6;1
201805;78.4;1
201806;52.2;1
201807;77.5;1
201808;25.5;1
201809;15.6;1
201810;44.8;1
201811;65.2;1
201812;72.8;1
201901;63;1
201902;19.8;1
201903;68;1
201904;52.6;1
201905;49.4;1
201906;88.8;1
201907;28.4;1
201908;8.6;1
201909;60.6;1
201910;142.4;1
201911;133.4;1
201912;135;1
202001;49.4;1
202002;66;1
202003;58.8;1
202004;87.4;1
202005;88.8;1
202006;131.7;1
202007;7.2;1
202008;86.9;1
202009;123.4;1
202010;97.8;1
202011;26.8;1
202012;151;1
202101;123.4;1
202102;68.4;1
202103;45.6;1
202104;34;1
202105;97.2;1
202106;121;1
202107;90;1
202108;31;1
202109;101.7;1
202110;31.4;1
202111;59.6;1
202112;97;1
202201;25.2;0
202202;45.8;0
202203;39.4;0
202204;64.4;0
202205;19.4;0
202206;176.5;0
202207;13.6;0
202208;41.8;0
202209;102.3;0
202210;25.6;0
202211;74.7;0
202212;47.6;0
