# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 23025001
# NOM_USUEL= BONNAT
# LATITUDE (°) = 46.315
# LONGITUDE(°)= 1.916
# ALTITUDE (m) = 382
# NUM_SERIE= MRR123025001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195601 202112
# Date(s) de rupture(s) d'homogénéité : 197506 199612
#     Periode homogénéisée  195601 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196603;45.9;1
196604;74.4;1
196605;87.9;1
196606;106.7;1
196607;77;1
196608;75.5;1
196609;18;1
196610;126.6;1
196611;88.8;1
196612;129.6;1
196701;46.6;1
196702;72.9;1
196703;71.1;1
196704;18;1
196705;103.3;1
196706;29.4;1
196707;9.5;1
196708;54.8;1
196709;89.7;1
196710;89.2;1
196711;88.7;1
196712;95.9;1
196801;135.2;1
196802;75.9;1
196803;35.3;1
196804;91;1
196805;87.3;1
196806;53.9;1
196807;91.4;1
196808;112;1
196809;89.5;1
196810;43.1;1
196811;43.1;1
196812;126.1;1
196901;51.7;1
196902;52.6;1
196903;79.2;1
196904;73.3;1
196905;104.5;1
196906;68.9;1
196907;30.6;1
196908;86.9;1
196909;108.7;1
196910;5;1
196911;140.9;1
196912;94.5;1
197001;124.5;1
197002;132.6;1
197003;73.8;1
197004;91.1;1
197005;24.9;1
197006;86.4;1
197007;35.2;1
197008;71.6;1
197009;32.9;1
197010;65;1
197011;54.8;1
197012;28.6;1
197101;85;1
197102;58.4;1
197103;47.9;1
197104;46.8;1
197105;140.9;1
197106;97.6;1
197107;95.2;1
197108;93;1
197109;33.7;1
197110;27.4;1
197111;76.5;1
197112;19.7;1
197201;55.4;1
197202;80.8;1
197203;44.1;1
197204;54.7;1
197205;51;1
197206;34.8;1
197207;30.8;1
197208;72;1
197209;47.5;1
197210;32.7;1
197211;112;1
197212;23.1;1
197301;53.7;1
197302;79.7;1
197303;12.4;1
197304;27;1
197305;86.6;1
197306;35.8;1
197307;121.5;1
197308;47.6;1
197309;51.6;1
197310;72.4;1
197311;43.2;1
197312;78.2;1
197401;34.2;1
197402;58.6;1
197403;123.5;1
197404;47.7;1
197405;61.3;1
197406;58.8;1
197407;13.1;1
197408;61.7;1
197409;113.8;1
197410;169.8;1
197411;85.6;1
197412;32.5;1
197501;53.1;1
197502;12.4;1
197503;74.7;1
197504;61.9;1
197505;88.1;1
197506;31.6;1
197507;32.7;1
197508;48.4;1
197509;115;1
197510;19.2;1
197511;124.9;1
197512;41.1;1
197601;38.1;1
197602;76.4;1
197603;17.4;1
197604;39.6;1
197605;53.7;1
197606;6.7;1
197607;89.7;1
197608;58.5;1
197609;88.6;1
197610;116.8;1
197611;96.5;1
197612;90.5;1
197701;71.2;1
197702;144.1;1
197703;57.2;1
197704;62.6;1
197705;179.6;1
197706;130.3;1
197707;175;1
197708;145.2;1
197709;6.3;1
197710;103.1;1
197711;61.4;1
197712;50.7;1
197801;122.1;1
197802;47;1
197803;131.7;1
197804;89.3;1
197805;79.9;1
197806;31.1;1
197807;77.5;1
197808;5.9;1
197809;31.4;1
197810;14;1
197811;14.7;1
197812;108;1
197901;61.1;1
197902;68.2;1
197903;171.5;1
197904;87.8;1
197905;75.1;1
197906;68.3;1
197907;49.2;1
197908;64.1;1
197909;23.9;1
197910;105.3;1
197911;45.5;1
197912;140.1;1
198001;85.8;1
198002;102.4;1
198003;74.2;1
198004;33.4;1
198005;72.2;1
198006;79.4;1
198007;55.3;1
198008;38.5;1
198009;56.2;1
198010;85.3;1
198011;61;1
198012;76.7;1
198101;110.7;1
198102;44.2;1
198103;92.3;1
198104;42.4;1
198105;155.1;1
198106;104.5;1
198107;61.5;1
198108;105.8;1
198109;73.6;1
198110;100.9;1
198111;29.4;1
198112;165.9;1
198201;87.2;1
198202;28.2;1
198203;88.8;1
198204;21.5;1
198205;65.4;1
198206;79.5;1
198207;30.5;1
198208;58.6;1
198209;91.3;1
198210;94.4;1
198211;61.6;1
198212;179.6;1
198301;34;1
198302;66.5;1
198303;42.9;1
198304;160.7;1
198305;113.3;1
198306;61.5;1
198307;44.7;1
198308;60.3;1
198309;85.8;1
198310;73.2;1
198311;59.6;1
198312;60.7;1
198401;124.9;1
198402;67.8;1
198403;36.8;1
198404;12.1;1
198405;134.5;1
198406;63.5;1
198407;33.9;1
198408;119.7;1
198409;139.1;1
198410;72.6;1
198411;79.1;1
198412;41.3;1
198501;59.3;1
198502;77.2;1
198503;44.5;1
198504;61.4;1
198505;136.5;1
198506;104.3;1
198507;11.1;1
198508;41.9;1
198509;9.9;1
198510;2.9;1
198511;51.5;1
198512;50.4;1
198601;121.9;1
198602;82.9;1
198603;70.4;1
198604;152.2;1
198605;91.7;1
198606;60.4;1
198607;26.3;1
198608;55.7;1
198609;152.2;1
198610;73.8;1
198611;60.4;1
198612;86.2;1
198701;57.8;1
198702;55.4;1
198703;59.3;1
198704;53.5;1
198705;71.1;1
198706;113.6;1
198707;65.5;1
198708;45.9;1
198709;70.6;1
198710;129;1
198711;91;1
198712;36.8;1
198801;135.9;1
198802;100.8;1
198803;116;1
198804;103.7;1
198805;127.2;1
198806;95.3;1
198807;132.2;1
198808;10;1
198809;58.3;1
198810;69.3;1
198811;29.2;1
198812;59.4;1
198901;22.4;1
198902;40.6;1
198903;46.3;1
198904;117.5;1
198905;23.3;1
198906;37;1
198907;61.7;1
198908;46.7;1
198909;29.9;1
198910;31;1
198911;43.6;1
198912;49;1
199001;44.2;1
199002;153.7;1
199003;17.9;1
199004;69.7;1
199005;170.9;1
199006;56.6;1
199007;32.4;1
199008;55.6;1
199009;23;1
199010;103.3;1
199011;74.9;1
199012;52.7;1
199101;69.6;1
199102;66.2;1
199103;27.5;1
199104;41.9;1
199105;25.1;1
199106;51.5;1
199107;77.5;1
199108;44.2;1
199109;58.2;1
199110;78.9;1
199111;80.6;1
199112;18.3;1
199201;15.7;1
199202;36.3;1
199203;67;1
199204;57;1
199205;75.7;1
199206;141.9;1
199207;59.3;1
199208;131.5;1
199209;61.3;1
199210;182.2;1
199211;106.7;1
199212;66.4;1
199301;21;1
199302;14.9;1
199303;23.4;1
199304;83.1;1
199305;134.6;1
199306;98.3;1
199307;66.3;1
199308;48.3;1
199309;211.8;1
199310;115.7;1
199311;24.6;1
199312;115.7;1
199401;117;1
199402;124.9;1
199403;25.3;1
199404;118.6;1
199405;131.6;1
199406;88.6;1
199407;14.3;1
199408;44.2;1
199409;180.1;1
199410;84.5;1
199411;88.5;1
199412;67.5;1
199501;123.2;1
199502;108;1
199503;98.9;1
199504;58.5;1
199505;82.4;1
199506;32.8;1
199507;52;1
199508;27.8;1
199509;107;1
199510;51.3;1
199511;60;1
199512;122.5;1
199601;94.9;1
199602;92;1
199603;49.9;1
199604;27.1;1
199605;90;1
199606;34.9;1
199607;97.4;1
199608;35;1
199609;75.4;1
199610;71.2;1
199611;134.9;1
199612;87.6;1
199701;36.8;1
199702;78.7;1
199703;7.4;1
199704;15.8;1
199705;125.6;1
199706;115.6;1
199707;80.2;1
199708;106;1
199709;76;1
199710;42.8;1
199711;138.8;1
199712;73.2;1
199801;96.6;1
199802;19.8;1
199803;52.4;1
199804;197.4;1
199805;25.4;1
199806;85.6;1
199807;88.6;1
199808;38.4;1
199809;105.6;1
199810;154.2;1
199811;86;1
199812;61.4;1
199901;76.9;1
199902;127.6;1
199903;67;1
199904;83.6;1
199905;107.6;1
199906;42.8;1
199907;71.2;1
199908;100;1
199909;142.2;1
199910;44.6;1
199911;62.6;1
199912;157.2;1
200001;18.8;1
200002;103.6;1
200003;52;1
200004;111;1
200005;91;1
200006;57.2;1
200007;161.2;1
200008;32.4;1
200009;40;1
200010;108.6;1
200011;138;1
200012;47.4;1
200101;71.6;1
200102;24;1
200103;167.2;1
200104;161.8;1
200105;89.8;1
200106;33.4;1
200107;159.8;1
200108;76.8;1
200109;58.6;1
200110;68.2;1
200111;67.8;1
200112;47;1
200201;25.8;1
200202;88.4;1
200203;28.4;1
200204;21.4;1
200205;98.6;1
200206;77.4;1
200207;80;1
200208;107;1
200209;26;1
200210;68.2;1
200211;121.8;1
200212;102.4;1
200301;93.6;1
200302;58.8;1
200303;32.6;1
200304;59;1
200305;97.4;1
200306;80.6;1
200307;51.2;1
200308;58.2;1
200309;38.2;1
200310;128;1
200311;53.4;1
200312;66;1
200401;183.2;1
200402;41.6;1
200403;68.2;1
200404;95.4;1
200405;40.6;1
200406;38.4;1
200407;76.6;1
200408;156.8;1
200409;46.6;1
200410;101.8;1
200411;39.2;1
200412;62.2;1
200501;73.8;1
200502;44.8;1
200503;58.3;1
200504;86;1
200505;44.6;1
200506;63.4;1
200507;58.8;1
200508;40.4;1
200509;73.8;1
200510;58.4;1
200511;66.2;1
200512;92.4;1
200601;64;1
200602;80.6;1
200603;192.6;1
200604;81.4;1
200605;96.4;1
200606;44.6;1
200607;55;1
200608;74.4;1
200609;108.2;1
200610;78.8;1
200611;64.8;1
200612;51.8;1
200701;89.2;1
200702;92.8;1
200703;118.8;1
200704;58.8;1
200705;151.4;1
200706;103.8;1
200707;76.4;1
200708;95.2;1
200709;50;1
200710;46;1
200711;47.6;1
200712;69.6;1
200801;84.2;1
200802;37.6;1
200803;109;1
200804;131.8;1
200805;143.2;1
200806;63.4;1
200807;45.4;1
200808;99.6;1
200809;89.4;1
200810;89.6;1
200811;88.4;1
200812;68.4;1
200901;61;1
200902;28;1
200903;26.8;1
200904;115;1
200905;57;1
200906;80.6;1
200907;65.2;1
200908;41;1
200909;49.2;1
200910;44.6;1
200911;110;1
200912;106.4;1
201001;63;1
201002;82.4;1
201003;72.6;1
201004;17.2;1
201005;104.4;1
201006;107.4;1
201007;42.6;1
201008;60;1
201009;61.6;1
201010;50;1
201011;100;1
201012;103;1
201101;22.4;1
201102;39.4;1
201103;31.8;1
201104;21.4;1
201105;48.6;1
201106;31.2;1
201107;87.6;1
201108;97.2;1
201109;27.6;1
201110;48.6;1
201111;62.2;1
201112;199.8;1
201201;76.6;1
201202;23;1
201203;28.8;1
201204;149.2;1
201205;75;1
201206;97.8;1
201207;58.8;1
201208;20.6;1
201209;45.8;1
201210;116.2;1
201211;81;1
201212;142.8;1
201301;79.8;1
201302;87.6;1
201303;104.4;1
201304;101.4;1
201305;122.4;1
201306;42.4;1
201307;33.6;1
201308;82.4;1
201309;68.2;1
201310;114.6;1
201311;117.4;1
201312;37.8;1
201401;85.4;1
201402;106.2;1
201403;50;1
201404;56;1
201405;83.8;1
201406;54;1
201407;115;1
201408;89.5;1
201409;58.9;1
201410;110.8;1
201411;83.7;1
201412;64.8;1
201501;81.1;1
201502;85.6;1
201503;68.7;1
201504;49.5;1
201505;49.6;1
201506;107;1
201507;11.1;1
201508;61.9;1
201509;60;1
201510;47.4;1
201511;51.6;1
201512;16.9;1
201601;130.1;1
201602;116.2;1
201603;77;1
201604;101.2;1
201605;151.3;1
201606;57.7;1
201607;2.2;1
201608;15.6;1
201609;57.5;1
201610;77.9;1
201611;92.8;1
201612;11.7;1
201701;33;1
201702;61.2;1
201703;98.2;1
201704;46.1;1
201705;107.3;1
201706;37.6;1
201707;58.8;1
201708;62.8;1
201709;119.6;1
201710;34;1
201711;80.4;1
201712;117.7;1
201801;153.6;1
201802;61.9;1
201803;103.4;1
201804;95.9;1
201805;136.4;1
201806;67.5;1
201807;26;1
201808;22.1;1
201809;27.9;1
201810;43.3;1
201811;53.3;1
201812;77.1;1
201901;67.3;1
201902;26.8;1
201903;66;1
201904;41.1;1
201905;65.6;1
201906;91.7;1
201907;37.4;1
201908;8.8;1
201909;65;1
201910;130.5;1
201911;140.8;1
201912;117.7;1
202001;57.6;1
202002;64.1;1
202003;71.2;1
202004;96.6;1
202005;108;1
202006;83.3;1
202007;5.4;1
202008;48.7;1
202009;75;1
202010;128;1
202011;26.8;1
202012;169.7;1
202101;134;1
202102;76.8;1
202103;42.2;1
202104;30;1
202105;98.1;1
202106;132.6;1
202107;103.8;1
202108;33.9;1
202109;111.3;1
202110;45.8;1
202111;55.4;1
202112;97.1;1
202201;28.8;0
202202;40.6;0
202203;45.3;0
202204;66;0
202205;10;0
202206;177.6;0
202207;21.6;0
202208;56.1;0
202209;119.1;0
202210;25.8;0
202211;69.5;0
202212;41;0
