# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 35026001
# NOM_USUEL= BLERUAIS
# LATITUDE (°) = 48.112
# LONGITUDE(°)= -2.124
# ALTITUDE (m) = 84
# NUM_SERIE= MRR135026001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : 195912
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198902;50.1;1
198903;60;1
198904;54.6;1
198905;6.3;1
198906;42.9;1
198907;8.8;1
198908;16.7;1
198909;12.3;1
198910;31.3;1
198911;26.7;1
198912;115.8;1
199001;103.2;1
199002;90;1
199003;4.7;1
199004;39.2;1
199005;45;1
199006;57.3;1
199007;25.9;1
199008;5.7;1
199009;12.6;1
199010;96.9;1
199011;31.5;1
199012;39.2;1
199101;62.6;1
199102;35.7;1
199103;48.2;1
199104;60.6;1
199105;22.7;1
199106;47.1;1
199107;23.8;1
199108;24.4;1
199109;78.4;1
199110;81.4;1
199111;61.5;1
199112;14.9;1
199201;14.9;1
199202;32.4;1
199203;35;1
199204;34.3;1
199205;57.2;1
199206;119.4;1
199207;49.7;1
199208;46;1
199209;78.2;1
199210;38.3;1
199211;85.1;1
199212;65.8;1
199301;64.9;1
199302;7.1;1
199303;12.9;1
199304;62.6;1
199305;48.1;1
199306;110.1;1
199307;28.8;1
199308;8.1;1
199309;203.1;1
199310;88;1
199311;25.9;1
199312;73.2;1
199401;84.5;1
199402;102.5;1
199403;28.7;1
199404;62.8;1
199405;100.7;1
199406;40.3;1
199407;32.3;1
199408;40.1;1
199409;127.2;1
199410;50;1
199411;63.5;1
199412;108.7;1
199501;157.8;1
199502;90.2;1
199503;51;1
199504;34.4;1
199505;46.1;1
199506;5.3;1
199507;55.7;1
199508;18.9;1
199509;97.5;1
199510;20.4;1
199511;105.9;1
199512;93.8;1
199601;50.3;1
199602;83.4;1
199603;47.6;1
199604;30.1;1
199605;80.3;1
199606;15.6;1
199607;21.3;1
199608;37.9;1
199609;26;1
199610;46.7;1
199611;102.2;1
199612;53.9;1
199701;14.9;1
199702;91.2;1
199703;11.4;1
199704;10.9;1
199705;88.5;1
199706;127.4;1
199707;15.6;1
199708;73;1
199709;6.5;1
199710;63.9;1
199711;69.8;1
199712;88.1;1
199801;81.8;1
199802;14.9;1
199803;35.6;1
199804;171.9;1
199805;34.1;1
199806;58.5;1
199807;63.7;1
199808;10.8;1
199809;105.3;1
199810;102.9;1
199811;30.9;1
199812;86.3;1
199901;81.5;1
199902;48.4;1
199903;41.2;1
199904;91.3;1
199905;63.8;1
199906;56.2;1
199907;8.2;1
199908;86;1
199909;110.3;1
199910;89;1
199911;49.7;1
199912;165.1;1
200001;25.2;1
200002;57.8;1
200003;47.9;1
200004;96.3;1
200005;148.5;1
200006;13.8;1
200007;100.5;1
200008;38.5;1
200009;41.2;1
200010;106.1;1
200011;161.2;1
200012;136.2;1
200101;175.7;1
200102;52.4;1
200103;165.9;1
200104;106.3;1
200105;36.2;1
200106;27;1
200107;75.7;1
200108;43.4;1
200109;52.4;1
200110;91.6;1
200111;39.7;1
200112;35.2;1
200201;54.1;1
200202;57.1;1
200203;50.5;1
200204;30.6;1
200205;73.9;1
200206;28.3;1
200207;39.2;1
200208;43.8;1
200209;44.7;1
200210;114.2;1
200211;170.3;1
200212;83.5;1
200301;88.5;1
200302;55.7;1
200303;22.8;1
200304;21;1
200305;51.4;1
200306;41.7;1
200307;71;1
200308;0.5;1
200309;42.8;1
200310;77.8;1
200311;130.2;1
200312;60.4;1
200401;135.3;1
200402;27;1
200403;49.7;1
200404;42.9;1
200405;42.6;1
200406;19.1;1
200407;69.6;1
200408;101.3;1
200409;32.2;1
200410;94.8;1
200411;44.3;1
200412;37.5;1
200501;43;1
200502;20.7;1
200503;30.4;1
200504;70;1
200505;36.7;1
200506;16.7;1
200507;50.1;1
200508;29.9;1
200509;20.6;1
200510;110.1;1
200511;62.7;1
200512;61.9;1
200601;24.4;1
200602;49.7;1
200603;81.8;1
200604;41.5;1
200605;30.5;1
200606;8.4;1
200607;74.2;1
200608;22.5;1
200609;128.3;1
200610;77.5;1
200611;88.4;1
200612;130.4;1
200701;51.3;1
200702;89.8;1
200703;51.8;1
200704;33.8;1
200705;116.6;1
200706;84.7;1
200707;72.4;1
200708;75.8;1
200709;29.6;1
200710;19.8;1
200711;42.8;1
200712;62.7;1
200801;115.1;1
200802;46.5;1
200803;105.2;1
200804;83.3;1
200805;96.4;1
200806;20.1;1
200807;44.4;1
200808;38.7;1
200809;50.6;1
200810;73;1
200811;96.8;1
200812;61.2;1
200901;90.7;1
200902;43.3;1
200903;34.4;1
200904;57.2;1
200905;55.7;1
200906;50.1;1
200907;71.3;1
200908;42.3;1
200909;17.2;1
200910;26.6;1
200911;158;1
200912;106.6;1
201001;44.5;1
201002;82.4;1
201003;46.2;1
201004;14.2;1
201005;36.8;1
201006;64.9;1
201007;18.1;1
201008;39.6;1
201009;41.8;1
201010;107.1;1
201011;94.9;1
201012;61.1;1
201101;49;1
201102;53;1
201103;12;1
201104;8.9;1
201105;29.4;1
201106;30;1
201107;49;1
201108;88.2;1
201109;27.9;1
201110;23.1;1
201111;34.7;1
201112;116.2;1
201201;36.3;1
201202;18.9;1
201203;27.9;1
201204;111.6;1
201205;38.1;1
201206;96.9;1
201207;39.3;1
201208;41.5;1
201209;50.1;1
201210;129.6;1
201211;76;1
201212;126.1;1
201301;72.7;1
201302;50.8;1
201303;100.2;1
201304;40.1;1
201305;50.3;1
201306;75.1;1
201307;26.3;1
201308;12.1;1
201309;21.6;1
201310;140.9;1
201311;104.9;1
201312;117.3;1
201401;134.1;1
201402;168.9;1
201403;34.9;1
201404;62.6;1
201405;45.4;1
201406;51.6;1
201407;38.9;1
201408;112.2;1
201409;3.5;1
201410;82.2;1
201411;129.2;1
201412;69.6;1
201501;83.4;1
201502;71.1;1
201503;21.1;1
201504;46.5;1
201505;38.8;1
201506;23.6;1
201507;45.8;1
201508;88.4;1
201509;48.2;1
201510;24.8;1
201511;69.4;1
201512;45;1
201601;100;1
201602;79.5;1
201603;96.5;1
201604;38.7;1
201605;51.1;1
201606;90.3;1
201607;7;1
201608;11.9;1
201609;33.5;1
201610;22;1
201611;105.8;1
201612;18;1
201701;45;1
201702;67.1;1
201703;32;1
201704;30.6;1
201705;89.1;1
201706;32.9;1
201707;37.7;1
201708;39.1;1
201709;79.2;1
201710;23.3;1
201711;55.6;1
201712;107.9;1
201801;58;0
201802;50;0
201803;108.1;0
201804;76.9;0
201805;46.7;0
201806;143.7;0
201807;24.2;0
201808;40.7;0
201809;11.3;0
201810;76.5;0
201811;81.9;0
201812;66.7;0
201901;49.9;0
201902;51.3;0
201903;40.4;0
201904;64.8;0
201905;50.2;0
201906;118.2;0
201907;14.6;0
201908;52.7;0
201909;62.8;0
201910;185.3;0
201911;154.5;0
201912;136.8;0
202001;97.7;0
202002;92.4;0
202003;48.1;0
202004;64.6;0
202005;27.2;0
202006;134.1;0
202007;6.4;0
202008;75.2;0
202009;53.4;0
202010;140.4;0
202011;35.7;0
202012;144.4;0
202101;73.1;0
202102;44.9;0
202103;29.4;0
202104;40.6;0
202105;73.6;0
202106;73.8;0
202107;76.7;0
202108;44.5;0
202109;42.8;0
202110;145.9;0
202111;44.7;0
202112;57.4;0
202201;60.5;0
202202;52.7;0
202203;37.4;0
202204;47.4;0
202205;33.9;0
202206;46;0
202207;2.2;0
202208;39.1;0
202209;78.3;0
202210;56.6;0
202211;130.4;0
202212;116.4;0
