# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 29082001
# NOM_USUEL= BATZ
# LATITUDE (°) = 48.746
# LONGITUDE(°)= -4.012
# ALTITUDE (m) = 32
# NUM_SERIE= MRR129082001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195601 201712
# Date(s) de rupture(s) d'homogénéité : 197012 199912 201412
#     Periode homogénéisée  195601 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198212;184.9;1
198301;68.9;1
198302;71.3;1
198303;69.9;1
198304;134.5;1
198305;112;1
198306;12.9;1
198307;11.9;1
198308;44;1
198309;80.4;1
198310;68.5;1
198311;54.9;1
198312;85.5;1
198401;178.4;1
198402;87;1
198403;98.6;1
198404;1.9;1
198405;94.4;1
198406;10;1
198407;23.7;1
198408;43.4;1
198409;72.3;1
198410;73.4;1
198411;174.9;1
198412;123.3;1
198501;106.4;1
198502;49.7;1
198503;131.3;1
198504;60.7;1
198505;51.7;1
198506;59.7;1
198507;37.4;1
198508;87.6;1
198509;13.5;1
198510;55.5;1
198511;105.1;1
198512;137.9;1
198601;146.5;1
198602;64.5;1
198603;101.5;1
198604;89;1
198605;53.9;1
198606;76.7;1
198607;26.3;1
198608;69.9;1
198609;101.5;1
198610;98;1
198611;87.7;1
198612;148.3;1
198701;53.9;1
198702;50.2;1
198703;67.2;1
198704;67.4;1
198705;33;1
198706;70.2;1
198707;39.6;1
198708;13.8;1
198709;59.5;1
198710;204.4;1
198711;101.1;1
198712;73.9;1
198801;230.3;1
198802;113.4;1
198803;140.8;1
198804;43.6;1
198805;60.3;1
198806;41.1;1
198807;67.4;1
198808;53.6;1
198809;66.5;1
198810;48.8;1
198811;44.5;1
198812;51.6;1
198901;69.8;1
198902;79.3;1
198903;81.6;1
198904;92.4;1
198905;10.3;1
198906;40.8;1
198907;37.6;1
198908;29.2;1
198909;15.5;1
198910;48;1
198911;69.2;1
198912;136.2;1
199001;141.8;1
199002;197.2;1
199003;11.4;1
199004;66.4;1
199005;25.6;1
199006;68.3;1
199007;30.9;1
199008;23.6;1
199009;34.5;1
199010;137.5;1
199011;109.4;1
199012;109.7;1
199101;128.4;1
199102;69.2;1
199103;66;1
199104;66.1;1
199105;12.6;1
199106;69.5;1
199107;101.5;1
199108;21.3;1
199109;49.4;1
199110;118.1;1
199111;109.7;1
199112;16.9;1
199201;25.9;1
199202;42.3;1
199203;47;1
199204;75.6;1
199205;83.8;1
199206;39;1
199207;35.6;1
199208;104.6;1
199209;62.8;1
199210;106.2;1
199211;135.6;1
199212;108.1;1
199301;87.3;1
199302;21;1
199303;40.8;1
199304;81.8;1
199305;76;1
199306;106.9;1
199307;39.3;1
199308;18.9;1
199309;117.6;1
199310;98.9;1
199311;42.5;1
199312;169.7;1
199401;111.5;1
199402;118.1;1
199403;65.3;1
199404;96.9;1
199405;133.4;1
199406;22.9;1
199407;35.1;1
199408;110.4;1
199409;53.8;1
199410;96.7;1
199411;47.5;1
199412;183.7;1
199501;191.4;1
199502;153.3;1
199503;107.4;1
199504;70.6;1
199505;45;1
199506;18.6;1
199507;56;1
199508;38.7;1
199509;134.4;1
199510;52.7;1
199511;75;1
199512;91.8;1
199601;50.6;1
199602;133.7;1
199603;48.2;1
199604;46.6;1
199605;123.9;1
199606;5.7;1
199607;12.4;1
199608;66.9;1
199609;40.7;1
199610;57.7;1
199611;115.3;1
199612;72.7;1
199701;42.6;1
199702;94.1;1
199703;21.6;1
199704;14.7;1
199705;66.4;1
199706;109.9;1
199707;48.4;1
199708;52.4;1
199709;13.4;1
199710;82.3;1
199711;159.4;1
199712;119.7;1
199801;125.3;1
199802;21.5;1
199803;45.8;1
199804;180.9;1
199805;39.4;1
199806;54;1
199807;27.1;1
199808;9.8;1
199809;150.5;1
199810;178;1
199811;80.9;1
199812;140.9;1
199901;123;1
199902;89.1;1
199903;46.1;1
199904;100.6;1
199905;25.1;1
199906;75.7;1
199907;10.5;1
199908;103.5;1
199909;94.8;1
199910;121.4;1
199911;80.6;1
199912;271.3;1
200001;34.8;1
200002;89.5;1
200003;49.5;1
200004;102.1;1
200005;94.3;1
200006;38.2;1
200007;97.4;1
200008;23.1;1
200009;51.9;1
200010;134.5;1
200011;148.8;1
200012;145;1
200101;192.9;1
200102;158.9;1
200103;174;1
200104;85.7;1
200105;41.1;1
200106;18.6;1
200107;29.8;1
200108;36;1
200109;26.5;1
200110;78.7;1
200111;59.7;1
200112;85.6;1
200201;75;1
200202;118.1;1
200203;50.1;1
200204;31.6;1
200205;86.9;1
200206;73.2;1
200207;48;1
200208;28;1
200209;17.4;1
200210;119;1
200211;187.7;1
200212;144.1;1
200301;94.4;1
200302;55.4;1
200303;44.4;1
200304;46.5;1
200305;66.3;1
200306;64.1;1
200307;27.3;1
200308;21.5;1
200309;23.7;1
200310;82.1;1
200311;129.1;1
200312;71.5;1
200401;163.9;1
200402;32.5;1
200403;57.2;1
200404;100.8;1
200405;33.5;1
200406;32.9;1
200407;99.2;1
200408;118.6;1
200409;38.6;1
200410;141.3;1
200411;36.1;1
200412;74.2;1
200501;76.9;1
200502;67.7;1
200503;31.1;1
200504;71.8;1
200505;49.2;1
200506;37.9;1
200507;86.3;1
200508;36.2;1
200509;36.5;1
200510;102.2;1
200511;103.7;1
200512;130.1;1
200601;45.6;1
200602;100.4;1
200603;113;1
200604;42.1;1
200605;49.2;1
200606;13.5;1
200607;42.7;1
200608;48.1;1
200609;44;1
200610;97;1
200611;135.5;1
200612;153.2;1
200701;129.4;1
200702;131.5;1
200703;91.9;1
200704;39.4;1
200705;97.9;1
200706;111.3;1
200707;103.3;1
200708;36.9;1
200709;34.5;1
200710;16.1;1
200711;52.3;1
200712;107.7;1
200801;98.3;1
200802;59;1
200803;115.2;1
200804;53;1
200805;108.5;1
200806;41.3;1
200807;44.1;1
200808;91.4;1
200809;49.2;1
200810;87;1
200811;127.1;1
200812;80.2;1
200901;117.8;1
200902;58.8;1
200903;56.1;1
200904;97.8;1
200905;44.2;1
200906;51.6;1
200907;81.8;1
200908;16.8;1
200909;14.7;1
200910;96.6;1
200911;238.2;1
200912;139.1;1
201001;83.6;1
201002;138.9;1
201003;45.3;1
201004;34.1;1
201005;60.3;1
201006;40.6;1
201007;41.4;1
201008;81.5;1
201009;51.5;1
201010;94.7;1
201011;244.6;1
201012;132;1
201101;53.6;1
201102;82.2;1
201103;17.4;1
201104;21.6;1
201105;17.7;1
201106;58.6;1
201107;58.5;1
201108;55.8;1
201109;36.6;1
201110;66.8;1
201111;34.2;1
201112;207.9;1
201201;62.4;1
201202;28.3;1
201203;26.2;1
201204;148.3;1
201205;78.2;1
201206;100.2;1
201207;40.3;1
201208;47.3;1
201209;67.6;1
201210;132.2;1
201211;152.1;1
201212;185.2;1
201301;109.6;1
201302;54.2;1
201303;89.6;1
201304;61.2;1
201305;63.6;1
201306;27.5;1
201307;23.5;1
201308;19;1
201309;52.1;1
201310;103.4;1
201311;140.3;1
201312;207;1
201401;194.8;1
201402;181.6;1
201403;86.2;1
201404;63.3;1
201405;80.5;1
201406;30.4;1
201407;38.8;1
201408;73.1;1
201409;4.3;1
201410;119;1
201411;151.9;1
201412;88.9;1
201501;141.4;1
201502;117.5;1
201503;36.5;1
201504;36.5;1
201505;50.7;1
201506;25.9;1
201507;52.3;1
201508;139;1
201509;31.8;1
201510;69;1
201511;52.1;1
201512;63.5;1
201601;185.5;1
201602;171.1;1
201603;81.6;1
201604;32.7;1
201605;28.3;1
201606;57.5;1
201607;12.5;1
201608;49.7;1
201609;61.8;1
201610;49.4;1
201611;123.2;1
201612;23.2;1
201701;43.9;1
201702;121.7;1
201703;58.8;1
201704;19;1
201705;86.5;1
201706;50.5;1
201707;68.6;1
201708;58.4;1
201709;70.8;1
201710;50.4;1
201711;70.7;1
201712;158.5;1
201801;124.9;0
201802;54.5;0
201803;102.6;0
201804;34.4;0
201805;39.5;0
201806;54.8;0
201807;30;0
201808;39.3;0
201809;25;0
201810;110;0
201811;100.5;0
201812;131;0
201901;81.2;0
201902;59;0
201903;59.2;0
201904;79.5;0
201905;29.6;0
201906;93.4;0
201907;13;0
201908;49.3;0
201909;84.2;0
201910;195.1;0
201911;193.8;0
201912;111;0
202001;83.8;0
202002;129.6;0
202003;73.2;0
202004;86.7;0
202005;17.2;0
202006;99.2;0
202007;15;0
202008;49;0
202009;51.3;0
202010;156;0
202011;61.2;0
202012;174.7;0
202101;170.4;0
202102;52.7;0
202103;24.8;0
202104;11.2;0
202105;71.5;0
202106;57.5;0
202107;45.9;0
202108;20.8;0
202109;49;0
202110;116.6;0
202111;72.4;0
202112;96.1;0
202201;71.5;0
202202;64.9;0
202203;49.3;0
202204;32.5;0
202205;28.5;0
202206;53;0
202207;4;0
202208;40.8;0
202209;69.6;0
202210;66.6;0
202211;138.3;0
202212;144.1;0
