# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74173001
# NOM_USUEL= MEGEVE
# LATITUDE (°) = 45.855
# LONGITUDE(°)= 6.608
# ALTITUDE (m) = 1080
# NUM_SERIE= MRR174173001
# Amplitude minimale détectable de la série = 0.04
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196712 198312
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199402;38.4;1
199403;46.7;1
199404;161.4;1
199405;171;1
199406;65.6;1
199407;65.8;1
199408;85.1;1
199409;270.7;1
199410;160.3;1
199411;79.1;1
199412;185;1
199501;378.4;1
199502;254.3;1
199503;175.2;1
199504;43.7;1
199505;226.7;1
199506;60.2;1
199507;89.6;1
199508;102.6;1
199509;188;1
199510;31.5;1
199511;82.5;1
199512;176.1;1
199601;34.8;1
199602;139.1;1
199603;36.7;1
199604;55.7;1
199605;154;1
199606;107.3;1
199607;184.3;1
199608;200.7;1
199609;45.1;1
199610;122;1
199611;324.1;1
199612;87.1;1
199701;41.8;1
199702;156.6;1
199703;39.7;1
199704;76.9;1
199705;122.5;1
199706;220;1
199707;195.1;1
199708;128.4;1
199709;100.6;1
199710;104.9;1
199711;87;1
199712;161.9;1
199801;208.7;1
199802;15.8;1
199803;81.2;1
199804;164.6;1
199805;30.2;1
199806;108.1;1
199807;127.8;1
199808;80.5;1
199809;255.9;1
199810;190.4;1
199811;136.8;1
199812;42.8;1
199901;138.5;1
199902;295.6;1
199903;90.5;1
199904;173.9;1
199905;139.3;1
199906;177.1;1
199907;112;1
199908;124;1
199909;108.9;1
199910;86.3;1
199911;96;1
199912;303.6;1
200001;51.3;1
200002;172.1;1
200003;86.9;1
200004;93.2;1
200005;68.8;1
200006;70;1
200007;214.1;1
200008;98;1
200009;103.2;1
200010;179.1;1
200011;175.7;1
200012;78.4;1
200101;181.5;1
200102;52.8;1
200103;379.4;1
200104;193.4;1
200105;97;1
200106;218;1
200107;139.3;1
200108;139.9;1
200109;147.9;1
200110;83.4;1
200111;70.1;1
200112;102.2;1
200201;43.1;1
200202;150.5;1
200203;113.4;1
200204;51.2;1
200205;158.3;1
200206;114.5;1
200207;165.4;1
200208;126.1;1
200209;97.1;1
200210;183.1;1
200211;238.3;1
200212;136.4;1
200301;198.5;1
200302;73.8;1
200303;38.7;1
200304;118.4;1
200305;87.9;1
200306;98.8;1
200307;50.1;1
200308;96.9;1
200309;59.1;1
200310;234.1;1
200311;56.2;1
200312;91.1;1
200401;336.8;1
200402;31.8;1
200403;44.7;1
200404;81.2;1
200405;88.6;1
200406;111.4;1
200407;100;1
200408;223;1
200409;48.6;1
200410;142.4;1
200411;32.5;1
200412;86.2;1
200501;117.7;1
200502;79.7;1
200503;61.8;1
200504;118.3;1
200505;66.3;1
200506;149;1
200507;104.7;1
200508;107.9;1
200509;70.7;1
200510;85.6;1
200511;50.7;1
200512;176.9;1
200601;48.8;1
200602;108.8;1
200603;305.3;1
200604;136.7;1
200605;160.6;1
200606;70.2;1
200607;125.2;1
200608;190.2;1
200609;76.5;1
200610;97;1
200611;76.5;1
200612;114.5;1
200701;168.8;1
200702;201.7;1
200703;137.9;1
200704;27.1;1
200705;230.7;1
200706;250.9;1
200707;192.3;1
200708;217.6;1
200709;91.4;1
200710;22.9;1
200711;50.8;1
200712;213.6;1
200801;129.7;1
200802;56.5;1
200803;195.1;1
200804;136.5;1
200805;57.2;1
200806;137.4;1
200807;182.7;1
200808;131.3;1
200809;180.6;1
200810;125.7;1
200811;105.1;1
200812;126.5;1
200901;110.6;1
200902;74;1
200903;94.3;1
200904;52.4;1
200905;62.3;1
200906;121.1;1
200907;96.2;1
200908;67.8;1
200909;40.8;1
200910;50.2;1
200911;203.4;1
200912;229.7;1
201001;82.2;1
201002;122.5;1
201003;95.8;1
201004;50.8;1
201005;226.7;1
201006;99.6;1
201007;104.5;1
201008;178.3;1
201009;68.3;1
201010;56.8;1
201011;169.3;1
201012;159.2;1
201101;55.8;1
201102;28.5;1
201103;55.2;1
201104;24.7;1
201105;162.3;1
201106;154.2;1
201107;194.8;1
201108;77.8;1
201109;78.5;1
201110;101.5;1
201111;0.7;1
201112;389.7;1
201201;211.6;1
201202;11.4;1
201203;20.2;1
201204;193.4;1
201205;100.5;1
201206;140.2;1
201207;89.7;1
201208;112.5;1
201209;198.2;1
201210;126.3;1
201211;150.8;1
201212;352.9;1
201301;110.8;1
201302;131.7;1
201303;137.8;1
201304;121.8;1
201305;176.1;1
201306;95.2;1
201307;155.5;1
201308;77.8;1
201309;148.4;1
201310;208.9;1
201311;219.1;1
201312;60.6;1
201401;155.8;1
201402;182.9;1
201403;46.8;1
201404;95;1
201405;148.2;1
201406;82.9;1
201407;257.6;1
201408;228.1;1
201409;60.9;1
201410;73.1;1
201411;135.1;1
201412;72.6;1
201501;207.4;1
201502;53.6;1
201503;159.3;1
201504;113.3;1
201505;199.9;1
201506;103.3;1
201507;93.1;1
201508;108.5;1
201509;134.6;1
201510;104.1;1
201511;121.6;1
201512;15.1;1
201601;309.2;1
201602;194.7;1
201603;102.3;1
201604;178.4;1
201605;148.9;1
201606;170.7;1
201607;157.5;1
201608;110.9;1
201609;52.2;1
201610;78.3;1
201611;200.5;1
201612;0;1
201701;83.9;0
201702;107.8;0
201703;156.6;0
201704;69;0
201705;168.2;0
201706;146.7;0
201707;130.6;0
201708;94.2;0
201709;63.5;0
201710;46.7;0
201711;122.9;0
201712;348.9;0
201801;399.1;0
201802;76.8;0
201803;162.3;0
201804;47.1;0
201805;74.2;0
201806;89.7;0
201807;70.3;0
201808;110.7;0
201809;78.9;0
201810;58.3;0
201811;34.5;0
201812;261.3;0
201901;130.3;0
201902;79.6;0
201903;141.3;0
201904;96.9;0
201905;138;0
201906;157.2;0
201907;126.8;0
201908;132.6;0
201909;48.1;0
201910;174.6;0
201911;234.3;0
201912;265.4;0
202001;70.4;0
202002;226.5;0
202003;155.3;0
202004;79.7;0
202005;130.5;0
202006;155.4;0
202007;25;0
202008;174.2;0
202009;108.2;0
202010;171.4;0
202011;33.8;0
202012;136.7;0
202101;241.2;0
202102;54.3;0
202103;108.8;0
202104;83.1;0
202105;244.2;0
202106;163.3;0
202107;233.5;0
202108;116.8;0
202109;113;0
202110;77.7;0
202111;66.4;0
202112;313.7;0
202201;64.3;0
202202;121.4;0
202203;30.7;0
202204;132.6;0
202205;91.9;0
202206;110;0
202207;34.4;0
202208;66.3;0
202209;178.3;0
202210;165;0
202211;149.3;0
202212;228.1;0
