# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 58264001
# NOM_USUEL= ST PIERRE LE MOUTIER
# LATITUDE (°) = 46.799
# LONGITUDE(°)= 3.114
# ALTITUDE (m) = 218
# NUM_SERIE= MRR058264001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 195311
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198405;123;1
198406;55;1
198407;22.2;1
198408;87.7;1
198409;101.6;1
198410;65;1
198411;84.7;1
198412;76.9;1
198501;43.4;1
198502;53.5;1
198503;56.9;1
198504;64.7;1
198505;161.8;1
198506;69.3;1
198507;30.4;1
198508;36.4;1
198509;5.4;1
198510;8.2;1
198511;46.7;1
198512;54.5;1
198601;66.1;1
198602;55.7;1
198603;47.9;1
198604;106.6;1
198605;98.2;1
198606;18.7;1
198607;19.5;1
198608;78.3;1
198609;106.4;1
198610;63.7;1
198611;57.8;1
198612;75.8;1
198701;26.7;1
198702;68.1;1
198703;45.3;1
198704;40.2;1
198705;61.6;1
198706;127.2;1
198707;50.2;1
198708;25.9;1
198709;71.4;1
198710;123.2;1
198711;71.8;1
198712;60.5;1
198801;98.8;1
198802;72.8;1
198803;91.1;1
198804;33.3;1
198805;91.6;1
198806;70.4;1
198807;75;1
198808;4.8;1
198809;47.4;1
198810;84.5;1
198811;24.5;1
198812;49.2;1
198901;16.9;1
198902;37.5;1
198903;35.7;1
198904;122.4;1
198905;36.9;1
198906;12.7;1
198907;45.8;1
198908;22;1
198909;46.9;1
198910;36.9;1
198911;36.3;1
198912;40.9;1
199001;37;1
199002;100.2;1
199003;10.3;1
199004;50;1
199005;51.2;1
199006;75.7;1
199007;25.1;1
199008;56.8;1
199009;19.4;1
199010;87;1
199011;75.2;1
199012;46.5;1
199101;33.4;1
199102;74.2;1
199103;32.8;1
199104;42.2;1
199105;12.4;1
199106;63.1;1
199107;44.2;1
199108;34;1
199109;95.1;1
199110;60.9;1
199111;80.3;1
199112;22.5;1
199201;6.6;1
199202;23;1
199203;66.3;1
199204;37.4;1
199205;45.1;1
199206;85;1
199207;110.3;1
199208;88.1;1
199209;57.2;1
199210;116.7;1
199211;120.2;1
199212;39.7;1
199301;20.4;1
199302;8.8;1
199303;13.7;1
199304;61.7;1
199305;79.3;1
199306;128.7;1
199307;36.1;1
199308;15.9;1
199309;167.4;1
199310;99.7;1
199311;22.8;1
199312;93.5;1
199401;84.6;1
199402;74.4;1
199403;20.5;1
199404;115;1
199405;129.1;1
199406;60.7;1
199407;59.8;1
199408;65;1
199409;187;1
199410;85;1
199411;134.2;1
199412;84.8;1
199501;117;1
199502;111.4;1
199503;95.8;1
199504;79.6;1
199505;82;1
199506;23.4;1
199507;74;1
199508;55.2;1
199509;91.4;1
199510;56.6;1
199511;66.6;1
199512;139;1
199601;77.2;1
199602;90.2;1
199603;19.6;1
199604;45.4;1
199605;146;1
199606;18.8;1
199607;41.6;1
199608;20.4;1
199609;42;1
199610;52.4;1
199611;158.8;1
199612;50.8;1
199701;32.2;1
199702;57.6;1
199703;11.6;1
199704;24.2;1
199705;82;1
199706;103.8;1
199707;21.4;1
199708;74;1
199709;52.4;1
199710;31.8;1
199711;112.8;1
199712;59;1
199801;77.6;1
199802;19.2;1
199803;34.6;1
199804;173.6;1
199805;47.2;1
199806;74;1
199807;50;1
199808;28.2;1
199809;84;1
199810;80.2;1
199811;53.4;1
199812;50.4;1
199901;53.8;1
199902;98.6;1
199903;40.2;1
199904;63.2;1
199905;102.2;1
199906;42.6;1
199907;75.6;1
199908;35.6;1
199909;67.4;1
199910;32;1
199911;42.8;1
199912;125.4;1
200001;15;1
200002;61.8;1
200003;39;1
200004;77.6;1
200005;53.8;1
200006;49.4;1
200007;112.6;1
200008;66.4;1
200009;61;1
200010;84.6;1
200011;99.2;1
200012;50.8;1
200101;45;1
200102;39;1
200103;106.4;1
200104;132.2;1
200105;121.4;1
200106;47.2;1
200107;79.4;1
200108;103.2;1
200109;48.4;1
200110;84.4;1
200111;63.4;1
200112;37;1
200201;25.4;1
200202;65.6;1
200203;17;1
200204;19.4;1
200205;53.2;1
200206;72;1
200207;76;1
200208;110.8;1
200209;50.8;1
200210;56.8;1
200211;109.4;1
200212;86;1
200301;60.8;1
200302;46.8;1
200303;26.4;1
200304;50;1
200305;52.4;1
200306;31.4;1
200307;35.8;1
200308;66.2;1
200309;42;1
200310;130.2;1
200311;61;1
200312;78;1
200401;139.8;1
200402;38.4;1
200403;62.8;1
200404;125.8;1
200405;55.4;1
200406;50;1
200407;104.2;1
200408;192.6;1
200409;25.2;1
200410;105.4;1
200411;40.8;1
200412;56.6;1
200501;52.6;1
200502;44.6;1
200503;44.8;1
200504;75.4;1
200505;41.8;1
200506;25.4;1
200507;62.2;1
200508;28;1
200509;42.2;1
200510;31.6;1
200511;81.6;1
200512;54.8;1
200601;33.2;1
200602;48.4;1
200603;119.8;1
200604;61.2;1
200605;66.2;1
200606;40.2;1
200607;72;1
200608;106.4;1
200609;104;1
200610;61.8;1
200611;73.6;1
200612;35.6;1
200701;48.6;1
200702;73.4;1
200703;89.4;1
200704;17.4;1
200705;109;1
200706;155.2;1
200707;80.2;1
200708;107.4;1
200709;62.8;1
200710;44.4;1
200711;28.2;1
200712;37;1
200801;58.6;1
200802;18.6;1
200803;118.5;1
200804;102.6;1
200805;76.2;1
200806;56.5;1
200807;53.4;1
200808;105.9;1
200809;60.8;1
200810;92;1
200811;64.6;1
200812;56.5;1
200901;62;1
200902;28.5;1
200903;31.5;1
200904;69.2;1
200905;33.7;1
200906;72.9;1
200907;117;1
200908;25;1
200909;26.1;1
200910;28.1;1
200911;75.3;1
200912;94.5;1
201001;44.6;1
201002;77.6;1
201003;75.7;1
201004;15.8;1
201005;150.7;1
201006;86.1;1
201007;45;1
201008;48.7;1
201009;86.8;1
201010;49;1
201011;81.3;1
201012;119.3;1
201101;44.3;1
201102;32.7;1
201103;34.9;1
201104;4.4;1
201105;42.2;1
201106;34.7;1
201107;85.7;1
201108;141.8;1
201109;42.5;1
201110;46.8;1
201111;50.8;1
201112;151.8;1
201201;52.5;1
201202;10.7;1
201203;19.7;1
201204;81.1;1
201205;88.1;1
201206;79.7;1
201207;65.3;1
201208;13.2;1
201209;59.7;1
201210;109.1;1
201211;65.3;1
201212;162.2;1
201301;96.4;1
201302;61.3;1
201303;83.7;1
201304;98;1
201305;154.6;1
201306;36.8;1
201307;54.4;1
201308;35.3;1
201309;52.9;1
201310;102.1;1
201311;101.9;1
201312;32;1
201401;78.2;1
201402;96.5;1
201403;37.9;1
201404;30.1;1
201405;49.3;1
201406;30.3;1
201407;150.4;1
201408;100.1;1
201409;31.4;1
201410;107.5;1
201411;79.6;1
201412;72.3;1
201501;75.6;0
201502;50;0
201503;57.2;0
201504;96.9;0
201505;47.6;0
201506;57.1;0
201507;18.8;0
201508;59.9;0
201509;42.1;0
201510;67.5;0
201511;50.8;0
201512;23;0
201601;127.9;0
201602;99.2;0
201603;83.5;0
201604;113.4;0
201605;149;0
201606;57.4;0
201607;8.6;0
201608;20.6;0
201609;35.2;0
201610;73.7;0
201611;88.4;0
201612;15.6;0
201701;42.3;0
201702;43.6;0
201703;94.1;0
201704;34.4;0
201705;89.5;0
201706;74.4;0
201707;25.1;0
201708;39.3;0
201709;62.9;0
201710;32.6;0
201711;87.5;0
201712;92.4;0
201801;144.7;0
201802;54.5;0
201803;87.4;0
201804;63.1;0
201805;72.5;0
201806;33;0
201807;35.4;0
201808;22.9;0
201809;18.2;0
201810;52;0
201811;87;0
201812;69.2;0
201901;64.7;0
201902;13.5;0
201903;35.6;0
201904;59.7;0
201905;47.6;0
201906;49.5;0
201907;41;0
201908;19.4;0
201909;44;0
201910;135.9;0
201911;122.8;0
201912;104.5;0
202001;48.2;0
202002;58.4;0
202003;46.7;0
202004;41;0
202005;64;0
202006;75.4;0
202007;5.7;0
202008;23.1;0
202009;55.4;0
202010;99.7;0
202011;14.5;0
202012;90.9;0
202101;100.9;0
202102;42.7;0
202103;34.4;0
202104;38.9;0
202105;95.6;0
202106;106.5;0
202107;50.1;0
202108;23.7;0
202109;128.2;0
202110;35.7;0
202111;39.2;0
202112;110.8;0
202201;25;0
202202;29.2;0
202203;44.1;0
202204;30.8;0
202205;15.3;0
202206;170.4;0
202207;6.9;0
202208;42.6;0
202209;61.9;0
202210;39;0
202211;60.1;0
202212;63.3;0
