# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 19157001
# NOM_USUEL= PALISSE-EDF
# LATITUDE (°) = 45.444
# LONGITUDE(°)= 2.253
# ALTITUDE (m) = 670
# NUM_SERIE= MRR119157001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195501 202112
# Date(s) de rupture(s) d'homogénéité : 199210 200112
#     Periode homogénéisée  195501 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198101;120.3;1
198102;50.5;1
198103;169;1
198104;20.1;1
198105;189.4;1
198106;124.9;1
198107;80.8;1
198108;50.3;1
198109;119.4;1
198110;141.8;1
198111;37.5;1
198112;317.1;1
198201;113.1;1
198202;59.1;1
198203;101.7;1
198204;24.6;1
198205;112.1;1
198206;103.4;1
198207;81.9;1
198208;82.4;1
198209;91.9;1
198210;199.6;1
198211;108.6;1
198212;241.2;1
198301;63.7;1
198302;103.8;1
198303;80.4;1
198304;236.6;1
198305;208.7;1
198306;45.9;1
198307;26.3;1
198308;96.7;1
198309;78.6;1
198310;50.5;1
198311;90.3;1
198312;122.2;1
198401;228;1
198402;97.2;1
198403;110.2;1
198404;8.8;1
198405;135.3;1
198406;92.7;1
198407;45.3;1
198408;111.9;1
198409;169.3;1
198410;117.7;1
198411;127.7;1
198412;93.2;1
198501;84.8;1
198502;95.9;1
198503;103.8;1
198504;86.9;1
198505;120.2;1
198506;169.6;1
198507;44.3;1
198508;15.7;1
198509;10.1;1
198510;9.2;1
198511;93.7;1
198512;117.7;1
198601;232;1
198602;110.8;1
198603;157.7;1
198604;192.7;1
198605;106.4;1
198606;30.6;1
198607;35.9;1
198608;76.8;1
198609;103.3;1
198610;108.9;1
198611;122.7;1
198612;138.5;1
198701;61.1;1
198702;71;1
198703;80.8;1
198704;93.1;1
198705;72.5;1
198706;154.6;1
198707;85.6;1
198708;69.7;1
198709;94.1;1
198710;205.9;1
198711;122.7;1
198712;51.6;1
198801;250.8;1
198802;162.9;1
198803;136.7;1
198804;64.4;1
198805;164.2;1
198806;87.9;1
198807;106.5;1
198808;10.1;1
198809;62;1
198810;118.7;1
198811;47.4;1
198812;71.8;1
198901;33.4;1
198902;98.4;1
198903;75.5;1
198904;214.5;1
198905;50.8;1
198906;57.6;1
198907;39.4;1
198908;36.5;1
198909;80;1
198910;41.8;1
198911;75.1;1
198912;53.5;1
199001;77;1
199002;217.8;1
199003;5.6;1
199004;77.7;1
199005;76.8;1
199006;107.2;1
199007;51.2;1
199008;67.6;1
199009;75.9;1
199010;198.8;1
199011;125.2;1
199012;71.4;1
199101;91.2;1
199102;78;1
199103;41.1;1
199104;48.8;1
199105;38.6;1
199106;72.1;1
199107;77.8;1
199108;61.7;1
199109;102.6;1
199110;101.4;1
199111;173.6;1
199112;34.8;1
199201;25.6;1
199202;35.1;1
199203;65.7;1
199204;66.6;1
199205;137.3;1
199206;150.7;1
199207;128.3;1
199208;110.6;1
199209;119.5;1
199210;204.1;1
199211;185.9;1
199212;135;1
199301;19.9;1
199302;17.6;1
199303;31.1;1
199304;125.5;1
199305;129;1
199306;184.5;1
199307;87.4;1
199308;87.5;1
199309;283.4;1
199310;210.2;1
199311;42.1;1
199312;288.3;1
199401;203.8;1
199402;190.7;1
199403;34.4;1
199404;114.2;1
199405;139.4;1
199406;132.4;1
199407;85.3;1
199408;58.1;1
199409;212.1;1
199410;150.2;1
199411;178.3;1
199412;124.5;1
199501;200;1
199502;167.6;1
199503;117.4;1
199504;71.5;1
199505;99.6;1
199506;59.1;1
199507;63;1
199508;78.4;1
199509;207.1;1
199510;104.8;1
199511;76.2;1
199512;167.8;1
199601;106.7;1
199602;120.2;1
199603;34.2;1
199604;83;1
199605;164.1;1
199606;32.4;1
199607;91.8;1
199608;82;1
199609;84.7;1
199610;73;1
199611;200.9;1
199612;99.3;1
199701;60.4;1
199702;85.4;1
199703;3.2;1
199704;15.6;1
199705;158.7;1
199706;211.1;1
199707;42.5;1
199708;111.9;1
199709;76.4;1
199710;73.7;1
199711;219.3;1
199712;144.6;1
199801;149.5;1
199802;29.1;1
199803;54.2;1
199804;313.7;1
199805;121.4;1
199806;83.1;1
199807;44.2;1
199808;8.1;1
199809;140.9;1
199810;156.2;1
199811;62.2;1
199812;65.8;1
199901;101.1;1
199902;99.7;1
199903;87.8;1
199904;126.3;1
199905;103.1;1
199906;72.6;1
199907;84.1;1
199908;96.2;1
199909;105.9;1
199910;119.6;1
199911;74.7;1
199912;220.7;1
200001;26.6;1
200002;133.7;1
200003;55.5;1
200004;146.1;1
200005;93;1
200006;72.9;1
200007;107.7;1
200008;81.2;1
200009;108;1
200010;122.7;1
200011;327.2;1
200012;74.1;1
200101;147.9;1
200102;41.6;1
200103;280.6;1
200104;199.5;1
200105;93.6;1
200106;37.4;1
200107;226.8;1
200108;102.7;1
200109;83.4;1
200110;136.4;1
200111;55.5;1
200112;54;1
200201;28.1;1
200202;94.2;1
200203;38.8;1
200204;56.2;1
200205;111.1;1
200206;93.6;1
200207;101.9;1
200208;112;1
200209;71.1;1
200210;129.5;1
200211;176.8;1
200212;97.2;1
200301;118.9;1
200302;64.6;1
200303;37;1
200304;58.2;1
200305;49.3;1
200306;69.8;1
200307;94.1;1
200308;63.6;1
200309;80.2;1
200310;202.7;1
200311;129.4;1
200312;102.1;1
200401;193.6;1
200402;40.1;1
200403;87;1
200404;186.8;1
200405;79.4;1
200406;30;1
200407;69.9;1
200408;192.1;1
200409;44.5;1
200410;152.8;1
200411;44.2;1
200412;106.6;1
200501;53.6;1
200502;27.8;1
200503;69;1
200504;164.9;1
200505;57.4;1
200506;67.9;1
200507;66.7;1
200508;36.7;1
200509;88.6;1
200510;63.6;1
200511;60.2;1
200512;165.6;1
200601;48.8;1
200602;112.3;1
200603;237.9;1
200604;53.1;1
200605;93.7;1
200606;65.4;1
200607;67.3;1
200608;88.5;1
200609;143.1;1
200610;129.7;1
200611;119.5;1
200612;70.1;1
200701;107.3;1
200702;152.8;1
200703;115.2;1
200704;56.6;1
200705;117.9;1
200706;162;1
200707;166;1
200708;128.9;1
200709;101;1
200710;19.8;1
200711;70.1;1
200712;114.6;1
200801;107.9;1
200802;42;1
200803;208.5;1
200804;190.2;1
200805;224.9;1
200806;119.4;1
200807;80.1;1
200808;55.6;1
200809;64.5;1
200810;103.5;1
200811;129.6;1
200812;124.3;1
200901;126.6;1
200902;36.5;1
200903;45.4;1
200904;160.2;1
200905;56.8;1
200906;91.3;1
200907;105.8;1
200908;141.7;1
200909;48.2;1
200910;49;1
200911;158;1
200912;118.1;1
201001;86;1
201002;126.3;1
201003;122.5;1
201004;49.3;1
201005;87.6;1
201006;202.3;1
201007;29.7;1
201008;41.4;1
201009;119.4;1
201010;89.8;1
201011;173.7;1
201012;88.2;1
201101;45.7;1
201102;38.3;1
201103;48.8;1
201104;13.3;1
201105;97.7;1
201106;33.7;1
201107;162.5;1
201108;102.4;1
201109;24.5;1
201110;53.8;1
201111;82.2;1
201112;239.8;1
201201;59;1
201202;6.6;1
201203;40.7;1
201204;287.6;1
201205;89.3;1
201206;107.1;1
201207;102.6;1
201208;16.8;1
201209;53.1;1
201210;66.4;1
201211;93.8;1
201212;165.7;1
201301;81.5;1
201302;102.3;1
201303;136.8;1
201304;106.4;1
201305;161.5;1
201306;67.2;1
201307;65.8;1
201308;67.8;1
201309;92.7;1
201310;104.9;1
201311;161.2;1
201312;91.4;1
201401;128.7;1
201402;156.2;1
201403;51.4;1
201404;80.3;1
201405;103.9;1
201406;35.1;1
201407;120.8;1
201408;103.1;1
201409;66.6;1
201410;93.8;1
201411;228.1;1
201412;46.7;1
201501;85.9;1
201502;79.3;1
201503;68;1
201504;115;1
201505;58.6;1
201506;66.5;1
201507;31.1;1
201508;139.6;1
201509;129.8;1
201510;58.6;1
201511;73.8;1
201512;15.2;1
201601;240;1
201602;160.9;1
201603;108.5;1
201604;144.9;1
201605;154.2;1
201606;116.2;1
201607;30.8;1
201608;31.7;1
201609;83.3;1
201610;91.8;1
201611;151.9;1
201612;10.8;1
201701;43.4;1
201702;99.2;1
201703;135;1
201704;70.4;1
201705;137.4;1
201706;169.3;1
201707;97.4;1
201708;65.2;1
201709;78.9;1
201710;34.6;1
201711;100.5;1
201712;213.2;1
201801;240.3;1
201802;74.3;1
201803;156.1;1
201804;84.4;1
201805;126.7;1
201806;54.3;1
201807;50.4;1
201808;58.9;1
201809;14.6;1
201810;38.2;1
201811;78.3;1
201812;147.7;1
201901;74.5;1
201902;25.7;1
201903;60.7;1
201904;106.1;1
201905;85.7;1
201906;73.3;1
201907;25.6;1
201908;24.4;1
201909;48;1
201910;164.5;1
201911;255;1
201912;193;1
202001;75.2;1
202002;99.6;1
202003;92.5;1
202004;101.4;1
202005;77.4;1
202006;92.8;1
202007;2.7;1
202008;64.7;1
202009;57.7;1
202010;233.6;1
202011;30.6;1
202012;224.3;1
202101;116.8;1
202102;94.9;1
202103;43.1;1
202104;40.2;1
202105;147.3;1
202106;248.5;1
202107;98.8;1
202108;34.3;1
202109;206.6;1
202110;101.3;1
202111;72.7;1
202112;153.7;1
202201;39.6;0
202202;60.5;0
202203;51.9;0
202204;84.1;0
202205;22.5;0
202206;192.3;0
202207;1.7;0
202208;39.8;0
202209;113.8;0
202210;58.8;0
202211;152.3;0
202212;121;0
