# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 30263001
# NOM_USUEL= ST HIPPOLYTE
# LATITUDE (°) = 43.962
# LONGITUDE(°)= 3.835
# ALTITUDE (m) = 237
# NUM_SERIE= MRR230263001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : 201212
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198207;76.9;1
198208;53;1
198209;89.3;1
198210;52.1;1
198211;294.6;1
198212;33.2;1
198301;0;1
198302;131.6;1
198303;31.3;1
198304;147.5;1
198305;54.9;1
198306;38.2;1
198307;5.1;1
198308;84.9;1
198309;25.8;1
198310;104.7;1
198311;26.7;1
198312;106.3;1
198401;92.9;1
198402;36.1;1
198403;138.2;1
198404;14.5;1
198405;185.8;1
198406;100.9;1
198407;5.2;1
198408;78.8;1
198409;108.2;1
198410;160.4;1
198411;384;1
198412;125.4;1
198501;29.9;1
198502;34.9;1
198503;43.8;1
198504;56.7;1
198505;180.6;1
198506;75.2;1
198507;27.8;1
198508;56.7;1
198509;0;1
198510;80.6;1
198511;26.6;1
198512;132.9;1
198601;129.2;1
198602;169.6;1
198603;56.1;1
198604;168.5;1
198605;44.6;1
198606;8.3;1
198607;4.9;1
198608;39.9;1
198609;159;1
198610;212;1
198611;90.7;1
198612;57.9;1
198701;66.7;1
198702;193.5;1
198703;39.4;1
198704;96;1
198705;34.3;1
198706;48.6;1
198707;60.9;1
198708;52.8;1
198709;16.3;1
198710;315.5;1
198711;101.8;1
198712;148.1;1
198801;309.8;1
198802;18;1
198803;25.7;1
198804;177.9;1
198805;160.2;1
198806;101;1
198807;36.2;1
198808;77;1
198809;43.3;1
198810;266.9;1
198811;90.5;1
198812;10.9;1
198901;52.3;1
198902;39.6;1
198903;25.2;1
198904;181.4;1
198905;7.4;1
198906;20.3;1
198907;9.7;1
198908;10.4;1
198909;130.2;1
198910;79.2;1
198911;148.4;1
198912;22.4;1
199001;56.9;1
199002;65.5;1
199003;13.2;1
199004;100.6;1
199005;67.3;1
199006;22.6;1
199007;27.9;1
199008;46;1
199009;27.2;1
199010;319.3;1
199011;43.7;1
199012;68.7;1
199101;19.6;1
199102;94.2;1
199103;174.4;1
199104;65.1;1
199105;62.4;1
199106;35.6;1
199107;38.4;1
199108;83.9;1
199109;78.2;1
199110;91.5;1
199111;26;1
199112;17.7;1
199201;49.5;1
199202;55.7;1
199203;35.6;1
199204;16.7;1
199205;200;1
199206;133.5;1
199207;33.3;1
199208;59.6;1
199209;357.1;1
199210;111.2;1
199211;14.1;1
199212;109.4;1
199301;4.3;1
199302;35.3;1
199303;26.3;1
199304;220;1
199305;113.9;1
199306;63.9;1
199307;53.7;1
199308;16.6;1
199309;311.9;1
199310;169.9;1
199311;218;1
199312;26.3;1
199401;49.9;1
199402;203.3;1
199403;0;1
199404;97.2;1
199405;67.5;1
199406;40.2;1
199407;2.5;1
199408;13.4;1
199409;374.5;1
199410;348.8;1
199411;180.4;1
199412;40.3;1
199501;62.8;1
199502;32.3;1
199503;9.2;1
199504;64.2;1
199505;29.9;1
199506;3.8;1
199507;0.9;1
199508;37.5;1
199509;263;1
199510;593.2;1
199511;181.1;1
199512;229.2;1
199601;554.1;1
199602;161.8;1
199603;103.4;1
199604;107.4;1
199605;47;1
199606;70.5;1
199607;31.8;1
199608;69.2;1
199609;118.2;1
199610;94.2;1
199611;205.4;1
199612;393;1
199701;201.3;1
199702;5.6;1
199703;0;1
199704;7.8;1
199705;79.7;1
199706;158.7;1
199707;85.1;1
199708;157.1;1
199709;17.2;1
199710;94.8;1
199711;285.8;1
199712;355.3;1
199801;69.5;1
199802;12.6;1
199803;16.4;1
199804;251.3;1
199805;196.7;1
199806;1.1;1
199807;7.1;1
199808;21.2;1
199809;91.7;1
199810;21.9;1
199811;21.1;1
199812;161.2;1
199901;70;1
199902;1.7;1
199903;121.5;1
199904;49.5;1
199905;233.5;1
199906;31.4;1
199907;10.8;1
199908;163.7;1
199909;107;1
199910;164.7;1
199911;146.7;1
199912;21.9;1
200001;17.5;1
200002;4.8;1
200003;35;1
200004;119.6;1
200005;109.3;1
200006;65.6;1
200007;42.6;1
200008;59.8;1
200009;253.5;1
200010;62.9;1
200011;225.2;1
200012;261.2;1
200101;220.2;1
200102;42.6;1
200103;141.8;1
200104;37.2;1
200105;90.6;1
200106;51.7;1
200107;83.3;1
200108;18.9;1
200109;99;1
200110;297.2;1
200111;21.9;1
200112;5.5;1
200201;47.4;1
200202;101.4;1
200203;203.2;1
200204;61.2;1
200205;106.3;1
200206;65.8;1
200207;20.4;1
200208;123.6;1
200209;535.3;1
200210;195.9;1
200211;236.6;1
200212;247.1;1
200301;57;1
200302;65.2;1
200303;27.1;1
200304;57;1
200305;29.9;1
200306;15.8;1
200307;76.8;1
200308;29.8;1
200309;215.5;1
200310;155.3;1
200311;355.2;1
200312;288.1;1
200401;56.7;1
200402;74;1
200403;170;1
200404;175.5;1
200405;41.7;1
200406;34.2;1
200407;10.3;1
200408;80.6;1
200409;57.1;1
200410;370.2;1
200411;29.1;1
200412;46.7;1
200501;2.7;1
200502;9.6;1
200503;12.6;1
200504;89.7;1
200505;35.8;1
200506;41.8;1
200507;3.4;1
200508;21;1
200509;352.2;1
200510;214.4;1
200511;76.1;1
200512;8;1
200601;257.4;1
200602;11.3;1
200603;62.2;1
200604;28.3;1
200605;47.6;1
200606;2.7;1
200607;26.2;1
200608;33;1
200609;182.2;1
200610;136.9;1
200611;77;1
200612;60.4;1
200701;46.8;1
200702;58;1
200703;9.8;1
200704;61.7;1
200705;119;1
200706;74.6;1
200707;9.1;1
200708;16.2;1
200709;53.9;1
200710;56.3;1
200711;151.7;1
200712;19.2;1
200801;163.9;1
200802;65;1
200803;31.7;1
200804;150.8;1
200805;231.2;1
200806;93.5;1
200807;29.1;1
200808;38;1
200809;17.4;1
200810;498.9;1
200811;209.6;1
200812;308.1;1
200901;106;1
200902;192.9;1
200903;99.4;1
200904;177;1
200905;47.5;1
200906;47;1
200907;41.6;1
200908;34.9;1
200909;17;1
200910;152.5;1
200911;17.9;1
200912;142.7;1
201001;120.5;1
201002;237.4;1
201003;146.1;1
201004;37.7;1
201005;110.1;1
201006;93.4;1
201007;26.2;1
201008;48.1;1
201009;316.9;1
201010;277;1
201011;127.8;1
201012;201.6;1
201101;65;1
201102;64.5;1
201103;246.4;1
201104;55.5;1
201105;8.6;1
201106;70.7;1
201107;65.5;1
201108;123.9;1
201109;16.2;1
201110;140;1
201111;398;1
201112;8.7;1
201201;6.4;1
201202;0;1
201203;10.1;1
201204;167.2;1
201205;216.5;1
201206;43.3;1
201207;61.6;1
201208;73.2;1
201209;110.4;1
201210;141.3;1
201211;122.4;1
201212;100.3;1
201301;71.6;1
201302;17.8;1
201303;333.5;1
201304;89.8;1
201305;53;1
201306;77;1
201307;38.4;1
201308;66.4;1
201309;199.2;1
201310;145.7;1
201311;52.6;1
201312;58;1
201401;190;1
201402;151.7;1
201403;19;1
201404;22.7;1
201405;43.4;1
201406;52.3;1
201407;118;1
201408;45;1
201409;536.6;1
201410;92.2;1
201411;372.8;1
201412;53.1;1
201501;43.5;1
201502;22.3;1
201503;53.1;1
201504;165.6;1
201505;9.5;1
201506;50.1;1
201507;6.5;1
201508;135;1
201509;244.7;1
201510;218.7;1
201511;113;1
201512;71.9;1
201601;54.9;1
201602;159.9;1
201603;21.6;1
201604;136.6;1
201605;143;1
201606;16.9;1
201607;76;1
201608;21.9;1
201609;109.5;1
201610;235.3;1
201611;148.2;1
201612;80.1;1
201701;95.4;1
201702;86.8;1
201703;137.1;1
201704;71.8;1
201705;88.3;1
201706;23.5;1
201707;10.2;1
201708;1.4;1
201709;6.3;1
201710;41;1
201711;160.5;1
201712;33;1
201801;255.3;1
201802;98;1
201803;239.9;1
201804;151.3;1
201805;133.8;1
201806;151.6;1
201807;33.2;1
201808;69.3;1
201809;1;1
201810;226.5;1
201811;401.5;1
201812;24.5;1
201901;31.4;1
201902;24.8;1
201903;23.5;1
201904;195.4;1
201905;61.7;1
201906;29.1;1
201907;9.3;1
201908;21;1
201909;69.5;1
201910;237.5;1
201911;213.7;1
201912;76.3;1
202001;79.6;1
202002;33;1
202003;29;1
202004;87.6;1
202005;90;1
202006;95;1
202007;3;1
202008;48.9;1
202009;200;1
202010;106.9;1
202011;110.4;1
202012;216.8;1
202101;56.1;1
202102;92;1
202103;14.4;1
202104;69.4;1
202105;145.7;1
202106;93.1;1
202107;36;1
202108;17;1
202109;125;1
202110;311.6;1
202111;75.4;1
202112;38.1;1
202201;1.8;0
202202;54.7;0
202203;148.3;0
202204;49.3;0
202205;4.6;0
202206;34.3;0
202207;2.6;0
202208;137.3;0
202209;136.1;0
202210;48.9;0
202211;71.3;0
202212;119.7;0
