# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 55073001
# NOM_USUEL= BRAS-SUR-MEUSE
# LATITUDE (°) = 49.208
# LONGITUDE(°)= 5.379
# ALTITUDE (m) = 194
# NUM_SERIE= MRR155073001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 200502
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196509;119.8;1
196510;10.5;1
196511;140.5;1
196512;189;1
196601;76.8;1
196602;112.1;1
196603;55.8;1
196604;86.4;1
196605;69.6;1
196606;118.6;1
196607;121.9;1
196608;92;1
196609;24.7;1
196610;86.1;1
196611;84.5;1
196612;185;1
196701;41.7;1
196702;66;1
196703;65.3;1
196704;42.8;1
196705;73;1
196706;51.7;1
196707;27.8;1
196708;53.4;1
196709;133.6;1
196710;133.7;1
196711;81.7;1
196712;133.5;1
196801;87.6;1
196802;60;1
196803;60.9;1
196804;58.6;1
196805;59.7;1
196806;45.4;1
196807;85.5;1
196808;127.2;1
196809;81.7;1
196810;44.6;1
196811;30.2;1
196812;51;1
196901;41.7;1
196902;60.5;1
196903;74.8;1
196904;83.1;1
196905;78;1
196906;98.5;1
196907;42.1;1
196908;110.2;1
196909;33.4;1
196910;2.8;1
196911;95;1
196912;63.2;1
197001;62.1;1
197002;210.3;1
197003;99;1
197004;102.3;1
197005;94.3;1
197006;67.3;1
197007;41.4;1
197008;42.7;1
197009;63.9;1
197010;52.9;1
197011;72.5;1
197012;43.2;1
197101;83.7;1
197102;26.8;1
197103;23.1;1
197104;24.8;1
197105;40.9;1
197106;163.4;1
197107;28.7;1
197108;51.6;1
197109;11.4;1
197110;57.2;1
197111;85.3;1
197112;18.8;1
197201;52.9;1
197202;48.3;1
197203;48.9;1
197204;50.5;1
197205;78.9;1
197206;37.4;1
197207;148.5;1
197208;82.5;1
197209;36.6;1
197210;19.7;1
197211;135.9;1
197212;8.6;1
197301;41.1;1
197302;79.2;1
197303;8.2;1
197304;47.1;1
197305;71.5;1
197306;39.5;1
197307;56.5;1
197308;78.9;1
197309;50.4;1
197310;70.8;1
197311;70.8;1
197312;105.4;1
197401;61.3;1
197402;51.9;1
197403;92.6;1
197404;15.6;1
197405;36.5;1
197406;53.4;1
197407;68.7;1
197408;37.3;1
197409;86.8;1
197410;183.6;1
197411;118.7;1
197412;97.7;1
197501;96.3;1
197502;17.2;1
197503;63.5;1
197504;40.1;1
197505;63.4;1
197506;57.1;1
197507;37.1;1
197508;63.1;1
197509;142.2;1
197510;30.6;1
197511;65.5;1
197512;29.7;1
197601;71.8;1
197602;44.9;1
197603;21;1
197604;24.3;1
197605;32.8;1
197606;23.9;1
197607;53.2;1
197608;5.7;1
197609;72.7;1
197610;67.4;1
197611;134.1;1
197612;86.3;1
197701;82.8;1
197702;137.5;1
197703;43;1
197704;62.5;1
197705;54.9;1
197706;60.5;1
197707;67.3;1
197708;84.7;1
197709;11.5;1
197710;44.8;1
197711;135;1
197712;87;1
197801;85.4;1
197802;72.7;1
197803;143.1;1
197804;60.8;1
197805;90.1;1
197806;78.3;1
197807;106;1
197808;29.7;1
197809;63.3;1
197810;15.6;1
197811;17.2;1
197812;188.6;1
197901;51;1
197902;118.3;1
197903;169.6;1
197904;74.1;1
197905;105.2;1
197906;78.1;1
197907;8.2;1
197908;94.3;1
197909;30.6;1
197910;68.4;1
197911;121.3;1
197912;183;1
198001;89.1;1
198002;74.1;1
198003;101;1
198004;34.3;1
198005;61.7;1
198006;120.6;1
198007;138.8;1
198008;46.5;1
198009;44.4;1
198010;88.7;1
198011;64;1
198012;101;1
198101;155.2;1
198102;61.5;1
198103;164.8;1
198104;44;1
198105;72.8;1
198106;161.4;1
198107;103.9;1
198108;69.5;1
198109;95.5;1
198110;194;1
198111;65.7;1
198112;165.4;1
198201;120.3;1
198202;13.4;1
198203;110.2;1
198204;32.1;1
198205;66.2;1
198206;117.6;1
198207;35.8;1
198208;26.9;1
198209;58.3;1
198210;132.8;1
198211;92.4;1
198212;178.5;1
198301;113.3;1
198302;75.9;1
198303;75.7;1
198304;171.3;1
198305;193.5;1
198306;101.3;1
198307;35.9;1
198308;54.5;1
198309;83.1;1
198310;39.8;1
198311;88;1
198312;73.1;1
198401;191;1
198402;102.6;1
198403;53.1;1
198404;53.7;1
198405;84.2;1
198406;35.2;1
198407;52.1;1
198408;47.3;1
198409;120;1
198410;133.4;1
198411;117.9;1
198412;42.1;1
198501;46.8;1
198502;20.8;1
198503;85.9;1
198504;82.9;1
198505;74.9;1
198506;145.5;1
198507;33.2;1
198508;50.6;1
198509;59.2;1
198510;16.5;1
198511;90.3;1
198512;48.7;1
198601;142.3;1
198602;5.5;1
198603;126.3;1
198604;104.4;1
198605;53.5;1
198606;85.9;1
198607;58.1;1
198608;101;1
198609;81.5;1
198610;145.5;1
198611;66.4;1
198612;131.7;1
198701;51.6;1
198702;94.4;1
198703;92.2;1
198704;34.7;1
198705;65.1;1
198706;139.1;1
198707;143.9;1
198708;66.6;1
198709;69.1;1
198710;113.9;1
198711;69.4;1
198712;51.2;1
198801;160.4;1
198802;93.2;1
198803;160;1
198804;23.6;1
198805;73.3;1
198806;50.1;1
198807;95.4;1
198808;27.4;1
198809;71.6;1
198810;95.8;1
198811;58;1
198812;95;1
198901;34.7;1
198902;64;1
198903;62.9;1
198904;118.3;1
198905;32.6;1
198906;52.7;1
198907;41.4;1
198908;66.3;1
198909;51.8;1
198910;67.7;1
198911;38.8;1
198912;121.6;1
199001;84.2;1
199002;138.6;1
199003;26.1;1
199004;64.6;1
199005;20.9;1
199006;101.4;1
199007;37;1
199008;77.1;1
199009;49.2;1
199010;83.6;1
199011;84.8;1
199012;115.2;1
199101;113.9;1
199102;27.8;1
199103;46;1
199104;55.7;1
199105;8.2;1
199106;91.5;1
199107;69.7;1
199108;11.3;1
199109;79;1
199110;51.3;1
199111;93.6;1
199112;75.8;1
199201;15.8;1
199202;60.1;1
199203;110.5;1
199204;39.1;1
199205;58;1
199206;37.5;1
199207;69.3;1
199208;109.4;1
199209;34.9;1
199210;100.9;1
199211;157.2;1
199212;50.8;1
199301;131.6;1
199302;17.1;1
199303;10.2;1
199304;47.1;1
199305;126.9;1
199306;49.3;1
199307;92.6;1
199308;9.3;1
199309;107.9;1
199310;88.6;1
199311;22.4;1
199312;272.2;1
199401;131.7;1
199402;53.8;1
199403;93.6;1
199404;78.3;1
199405;72.6;1
199406;43.1;1
199407;35.6;1
199408;104.1;1
199409;109.1;1
199410;82.5;1
199411;33.2;1
199412;140.2;1
199501;229.1;1
199502;110.4;1
199503;131.1;1
199504;96.2;1
199505;55.9;1
199506;28.6;1
199507;52.2;1
199508;71;1
199509;95;1
199510;48.3;1
199511;35.3;1
199512;80;1
199601;13.7;1
199602;80.2;1
199603;15.4;1
199604;9.8;1
199605;78.7;1
199606;20.8;1
199607;51.3;1
199608;119.2;1
199609;26.4;1
199610;69.4;1
199611;147.5;1
199612;73.6;1
199701;26.3;1
199702;146;1
199703;39.3;1
199704;22;1
199705;74.2;1
199706;162.1;1
199707;58.9;1
199708;81.3;1
199709;22.6;1
199710;61.8;1
199711;113.8;1
199712;129.9;1
199801;81.5;1
199802;14.8;1
199803;57.1;1
199804;130.4;1
199805;34.4;1
199806;78.2;1
199807;68.9;1
199808;32.5;1
199809;98.7;1
199810;218.7;1
199811;54.2;1
199812;69.4;1
199901;76.6;1
199902;79.1;1
199903;88.6;1
199904;96.6;1
199905;35.7;1
199906;74.9;1
199907;65.7;1
199908;82.3;1
199909;90.6;1
199910;53.1;1
199911;61.8;1
199912;215;1
200001;63.6;1
200002;129.2;1
200003;70.6;1
200004;50.3;1
200005;82.5;1
200006;25.1;1
200007;222.1;1
200008;70.6;1
200009;67.5;1
200010;99.1;1
200011;117.1;1
200012;78.2;1
200101;104.1;1
200102;81.4;1
200103;148.2;1
200104;133.5;1
200105;13.4;1
200106;58.4;1
200107;99.4;1
200108;116.6;1
200109;126.7;1
200110;74.8;1
200111;90.6;1
200112;87.9;1
200201;74.8;1
200202;177.3;1
200203;106.1;1
200204;40.5;1
200205;62.6;1
200206;45.9;1
200207;55.7;1
200208;90.8;1
200209;47.9;1
200210;114.4;1
200211;114.8;1
200212;112.9;1
200301;92.8;1
200302;20.3;1
200303;40;1
200304;62.9;1
200305;81.9;1
200306;27.6;1
200307;62.9;1
200308;49.1;1
200309;22.2;1
200310;87.5;1
200311;45.6;1
200312;53.2;1
200401;143.6;1
200402;22.3;1
200403;42.3;1
200404;70;1
200405;74.6;1
200406;71.4;1
200407;55.7;1
200408;113.3;1
200409;24.9;1
200410;86.8;1
200411;46.4;1
200412;66.3;1
200501;64.4;1
200502;66.2;1
200503;22.8;1
200504;63.5;1
200505;61.1;1
200506;48.6;1
200507;66.7;1
200508;49.8;1
200509;68.2;1
200510;41.5;1
200511;49.6;1
200512;75.7;1
200601;33.8;1
200602;84.5;1
200603;119.4;1
200604;41.2;1
200605;115;1
200606;37.4;1
200607;36;1
200608;175.7;1
200609;20.8;1
200610;90.7;1
200611;89.7;1
200612;77.4;1
200701;120.5;1
200702;127.6;1
200703;108.4;1
200704;2.2;1
200705;94.7;1
200706;111.5;1
200707;84.7;1
200708;88.3;1
200709;40.7;1
200710;28.2;1
200711;61.2;1
200712;112.3;1
200801;93.9;1
200802;98.8;1
200803;137.2;1
200804;84;1
200805;84.9;1
200806;87.9;1
200807;47.3;1
200808;69.1;1
200809;96.3;1
200810;66.9;1
200811;52.4;1
200812;77.1;1
200901;55.1;1
200902;60.3;1
200903;73.8;1
200904;57;1
200905;36.6;1
200906;63.4;1
200907;90.8;1
200908;28.6;1
200909;54.4;1
200910;58.6;1
200911;129.3;1
200912;109.8;1
201001;53.1;1
201002;94.8;1
201003;50.4;1
201004;25.8;1
201005;99;1
201006;32.5;1
201007;51.7;1
201008;109.7;1
201009;84.6;1
201010;44;1
201011;98.8;1
201012;120.4;1
201101;94.9;1
201102;30.2;1
201103;11;1
201104;31.8;1
201105;21.8;1
201106;93.2;1
201107;59.2;1
201108;82.4;1
201109;53.9;1
201110;63.3;1
201111;18.1;1
201112;212.6;1
201201;121.4;1
201202;21;1
201203;22.3;1
201204;102.4;1
201205;62.7;1
201206;136.5;1
201207;93.8;1
201208;33.1;1
201209;48.1;1
201210;102.2;1
201211;50.5;1
201212;139.8;1
201301;79.2;1
201302;57.9;1
201303;41.7;1
201304;47.3;1
201305;144.4;1
201306;75.2;1
201307;51;1
201308;47.4;1
201309;59.9;1
201310;167.9;1
201311;101.2;1
201312;75.4;1
201401;80.3;1
201402;85.2;1
201403;20.2;1
201404;7;1
201405;80.4;1
201406;52.6;1
201407;141.2;1
201408;128.1;1
201409;13.9;1
201410;111.2;1
201411;59.8;1
201412;93.8;1
201501;131;0
201502;65.8;0
201503;69.7;0
201504;58.5;0
201505;44.6;0
201506;32.8;0
201507;17.6;0
201508;97.4;0
201509;107.8;0
201510;46.8;0
201511;88.5;0
201512;37.4;0
201601;116.6;0
201602;139.1;0
201603;77.9;0
201604;49.4;0
201605;146.8;0
201606;114.7;0
201607;45.5;0
201608;9.9;0
201609;20.5;0
201610;48.4;0
201611;75.3;0
201612;15.1;0
201701;55.6;0
201702;67.6;0
201703;74.6;0
201704;7.3;0
201705;51;0
201706;83.1;0
201707;103.4;0
201708;57.5;0
201709;142.6;0
201710;42.4;0
201711;126.3;0
201712;140;0
201801;224.5;0
201802;39.5;0
201803;93.1;0
201804;38.5;0
201805;62.8;0
201806;64.7;0
201807;16.4;0
201808;73.9;0
201809;45.9;0
201810;23.1;0
201811;62;0
201812;172.1;0
201901;89.5;0
201902;50.2;0
201903;104.3;0
201904;55.5;0
201905;85.6;0
201906;51;0
201907;9.9;0
201908;83.5;0
201909;51;0
201910;132;0
201911;93.7;0
201912;133;0
202001;64.5;0
202002;194.5;0
202003;76.5;0
202004;22;0
202005;45.6;0
202006;109.6;0
202007;7.4;0
202008;12.9;0
202009;57.9;0
202010;117.1;0
202011;38.2;0
202012;150.3;0
202101;165.2;0
202102;72.2;0
202103;52;0
202104;42.8;0
202105;100.2;0
202106;105.1;0
202107;233.9;0
202108;52.5;0
202109;23;0
202110;66.1;0
202111;61.3;0
202112;103.2;0
202201;80.7;0
202202;81.5;0
202203;30.7;0
202204;64.6;0
202205;41.4;0
202206;79.7;0
202207;3.2;0
202208;31;0
202209;71.7;0
202210;95.8;0
202211;71.6;0
202212;82.4;0
