# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 29158001
# NOM_USUEL= PTE DE PENMARCH
# LATITUDE (°) = 47.798
# LONGITUDE(°)= -4.375
# ALTITUDE (m) = 3
# NUM_SERIE= MRR129158001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 199812 200712
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197503;55;1
197504;30.5;1
197505;13.2;1
197506;11.2;1
197507;15.8;1
197508;34.9;1
197509;68.5;1
197510;27.6;1
197511;76.8;1
197512;24.5;1
197601;22.9;1
197602;36;1
197603;52.1;1
197604;1;1
197605;9.8;1
197606;0.1;1
197607;28.3;1
197608;8.1;1
197609;68.2;1
197610;157.1;1
197611;95.6;1
197612;97.9;1
197701;72.7;1
197702;142.3;1
197703;38;1
197704;32.5;1
197705;71.3;1
197706;43.9;1
197707;31.3;1
197708;26.2;1
197709;17.3;1
197710;35.6;1
197711;86.8;1
197712;100.6;1
197801;137.7;1
197802;130.8;1
197803;98.7;1
197804;48.9;1
197805;7.6;1
197806;28;1
197807;42.9;1
197808;17.6;1
197809;13.9;1
197810;6.8;1
197811;21.9;1
197812;177;1
197901;99.1;1
197902;116.8;1
197903;72.7;1
197904;53.2;1
197905;81.3;1
197906;5.6;1
197907;13.6;1
197908;30.9;1
197909;14.4;1
197910;38.5;1
197911;56.1;1
197912;135;1
198001;127;1
198002;33.5;1
198003;123.8;1
198004;16.3;1
198005;39.3;1
198006;65.6;1
198007;37.2;1
198008;42.2;1
198009;25.1;1
198010;110.6;1
198011;57.7;1
198012;57.5;1
198101;36.4;1
198102;46;1
198103;78.3;1
198104;30.8;1
198105;99;1
198106;24.2;1
198107;10.1;1
198108;31.2;1
198109;122.4;1
198110;144.2;1
198111;14.9;1
198112;166;1
198201;118.1;1
198202;73;1
198203;68.2;1
198204;18.6;1
198205;40.6;1
198206;50.8;1
198207;57.5;1
198208;24.5;1
198209;51;1
198210;133.2;1
198211;138.1;1
198212;123.9;1
198301;29.5;1
198302;72.2;1
198303;41.3;1
198304;100.3;1
198305;79.1;1
198306;18.4;1
198307;28.4;1
198308;29.9;1
198309;62.4;1
198310;61.6;1
198311;32.8;1
198312;80.2;1
198401;127.3;1
198402;56.7;1
198403;65.3;1
198404;4;1
198405;65.4;1
198406;7.6;1
198407;5.4;1
198408;31.8;1
198409;42.9;1
198410;69.7;1
198411;111.1;1
198412;104.3;1
198501;92.7;1
198502;75.6;1
198503;90.3;1
198504;36.5;1
198505;17.3;1
198506;23.7;1
198507;35.2;1
198508;50.4;1
198509;6.7;1
198510;30.3;1
198511;73.1;1
198512;89.4;1
198601;113.1;1
198602;74.2;1
198603;72.6;1
198604;47.5;1
198605;58.4;1
198606;50.5;1
198607;9.2;1
198608;44.4;1
198609;86.2;1
198610;48.4;1
198611;39;1
198612;80.7;1
198701;34;1
198702;50.6;1
198703;55;1
198704;51.7;1
198705;32.4;1
198706;72.5;1
198707;27.8;1
198708;5.1;1
198709;22.8;1
198710;155.3;1
198711;57.6;1
198712;57.8;1
198801;149.3;1
198802;71.6;1
198803;134.6;1
198804;73.7;1
198805;54.5;1
198806;9;1
198807;38.6;1
198808;23.9;1
198809;28.6;1
198810;43.3;1
198811;11.7;1
198812;20.5;1
198901;38;1
198902;62.6;1
198903;49.3;1
198904;54.5;1
198905;12.1;1
198906;22.4;1
198907;19.2;1
198908;14.3;1
198909;9.2;1
198910;34.7;1
198911;72.2;1
198912;122.3;1
199001;79;1
199002;96.3;1
199003;5.2;1
199004;35.6;1
199005;21.8;1
199006;48.3;1
199007;20;1
199008;7.7;1
199009;25;1
199010;105.8;1
199011;68.8;1
199012;56.4;1
199101;98.4;1
199102;29.1;1
199103;76.1;1
199104;43.5;1
199105;3;1
199106;61.6;1
199107;94.3;1
199108;10.7;1
199109;39;1
199110;109.1;1
199111;66;1
199112;13.3;1
199201;13;1
199202;35;1
199203;45.6;1
199204;38;1
199205;28.4;1
199206;15.8;1
199207;14.1;1
199208;54.7;1
199209;93.9;1
199210;52.3;1
199211;105.4;1
199212;78.3;1
199301;63.6;1
199302;9.3;1
199303;34.8;1
199304;61.7;1
199305;87.2;1
199306;31.2;1
199307;23.6;1
199308;5.3;1
199309;137.6;1
199310;77.6;1
199311;67.8;1
199312;78.1;1
199401;87.6;1
199402;108.6;1
199403;28.5;1
199404;58.6;1
199405;127.6;1
199406;17.1;1
199407;11.9;1
199408;52.7;1
199409;90.6;1
199410;55.2;1
199411;52.1;1
199412;110.5;1
199501;141.6;1
199502;91.9;1
199503;65.4;1
199504;27.1;1
199505;59.9;1
199506;11.4;1
199507;24.1;1
199508;40.1;1
199509;82.5;1
199510;22.7;1
199511;90.1;1
199512;74.4;1
199601;67.7;1
199602;89.6;1
199603;19.7;1
199604;39.8;1
199605;78.6;1
199606;3.4;1
199607;4.6;1
199608;63.6;1
199609;66;1
199610;28.6;1
199611;104.8;1
199612;62.9;1
199701;42.6;1
199702;78.2;1
199703;9;1
199704;16.5;1
199705;48.2;1
199706;50.1;1
199707;12.3;1
199708;52.7;1
199709;5.6;1
199710;56.7;1
199711;126.3;1
199712;81.8;1
199801;95.1;1
199802;22.1;1
199803;32.8;1
199804;116.6;1
199805;54.1;1
199806;36.2;1
199807;46.9;1
199808;2.6;1
199809;103.4;1
199810;70;1
199811;48.1;1
199812;72;1
199901;69.4;1
199902;52.7;1
199903;51.1;1
199904;119.1;1
199905;24;1
199906;37.1;1
199907;5.5;1
199908;56.3;1
199909;72.8;1
199910;108.1;1
199911;36;1
199912;148.6;1
200001;16.1;1
200002;64;1
200003;23.8;1
200004;99.2;1
200005;54.7;1
200006;25.6;1
200007;37.6;1
200008;24;1
200009;51.3;1
200010;92.5;1
200011;141.3;1
200012;163.7;1
200101;150.9;1
200102;83.8;1
200103;184.8;1
200104;82.4;1
200105;23.6;1
200106;20.6;1
200107;47.9;1
200108;44.4;1
200109;48.8;1
200110;78.5;1
200111;19.2;1
200112;49.5;1
200201;51.8;1
200202;52.2;1
200203;24.5;1
200204;15.1;1
200205;72.1;1
200206;56.8;1
200207;46.7;1
200208;29.1;1
200209;13.7;1
200210;126.2;1
200211;136.3;1
200212;104.4;1
200301;84.7;1
200302;79.5;1
200303;33.2;1
200304;44.2;1
200305;60.2;1
200306;32.5;1
200307;32.1;1
200308;1.8;1
200309;35.7;1
200310;106.5;1
200311;105.6;1
200312;67.6;1
200401;127.1;1
200402;8.7;1
200403;39.2;1
200404;59.8;1
200405;36.4;1
200406;20.8;1
200407;98.7;1
200408;95.7;1
200409;13.3;1
200410;116.8;1
200411;13.2;1
200412;27.5;1
200501;25.6;1
200502;16.7;1
200503;33;1
200504;69.8;1
200505;23.1;1
200506;19.9;1
200507;49.9;1
200508;22.9;1
200509;17.4;1
200510;80.2;1
200511;77.9;1
200512;65.7;1
200601;14.4;1
200602;101.9;1
200603;118.4;1
200604;45.1;1
200605;26.8;1
200606;0;1
200607;20.8;1
200608;63.2;1
200609;40.8;1
200610;56.6;1
200611;65.5;1
200612;101.9;1
200701;45.3;1
200702;108.3;1
200703;78.5;1
200704;21.8;1
200705;66.4;1
200706;56.8;1
200707;42.8;1
200708;27.5;1
200709;21.5;1
200710;26.6;1
200711;74.9;1
200712;46.7;1
200801;121.4;1
200802;49.8;1
200803;114.4;1
200804;74.4;1
200805;69.6;1
200806;19.6;1
200807;62.2;1
200808;65.2;1
200809;38.2;1
200810;57.4;1
200811;62.2;1
200812;48.4;1
200901;143.2;1
200902;64.4;1
200903;44.8;1
200904;78;1
200905;39.2;1
200906;37.4;1
200907;55;1
200908;15.8;1
200909;16.6;1
200910;66;1
200911;188.8;1
200912;106.8;1
201001;79.9;1
201002;112.6;1
201003;45.6;1
201004;29;1
201005;22.6;1
201006;27;1
201007;27.2;1
201008;43.7;1
201009;68.4;1
201010;69;1
201011;128.1;1
201012;60.5;1
201101;44.7;1
201102;89;1
201103;11.4;1
201104;1.2;1
201105;9.6;1
201106;34.4;1
201107;32;1
201108;55.2;1
201109;23.6;1
201110;53.4;1
201111;29.2;1
201112;112;1
201201;44.6;1
201202;14.4;1
201203;27;1
201204;133.8;1
201205;54.2;1
201206;55.4;1
201207;35.8;1
201208;26.4;1
201209;48.6;1
201210;107.8;1
201211;98.8;1
201212;141;1
201301;132.7;1
201302;36;1
201303;65.4;1
201304;43.8;1
201305;41.8;1
201306;85.6;1
201307;15.2;1
201308;11.4;1
201309;20.4;1
201310;85.8;1
201311;60.2;1
201312;83.2;1
201401;138.9;1
201402;149.8;1
201403;77.8;1
201404;54.7;1
201405;36.2;1
201406;31.8;1
201407;55.2;1
201408;72;1
201409;0.8;1
201410;68.6;1
201411;141.2;1
201412;53.5;1
201501;90.5;1
201502;62.9;1
201503;31.9;1
201504;57.7;1
201505;56.4;1
201506;4.2;1
201507;51.5;1
201508;67.2;1
201509;58.3;1
201510;47.7;1
201511;56.6;1
201512;55.4;1
201601;176.8;1
201602;101.6;1
201603;50.9;1
201604;37.6;1
201605;27.1;1
201606;58.3;1
201607;4;1
201608;16.4;1
201609;36.8;1
201610;46.4;1
201611;80.9;1
201612;22.5;1
201701;34.7;1
201702;73.7;1
201703;83.7;1
201704;20;1
201705;69.4;1
201706;30;1
201707;25;1
201708;14.1;1
201709;47;1
201710;27.9;1
201711;36.3;1
201712;104.2;1
201801;76.7;0
201802;56.1;0
201803;86.3;0
201804;31.2;0
201805;28.1;0
201806;42.4;0
201807;50.4;0
201808;11.3;0
201809;10.6;0
201810;48;0
201811;124.3;0
201812;76.4;0
201901;58.8;0
201902;57.2;0
201903;32.4;0
201904;65.4;0
201905;25;0
201906;58.9;0
201907;9.5;0
201908;68.6;0
201909;50.3;0
201910;139.4;0
201911;184.6;0
201912;94.3;0
202001;0;0
202002;;0
202003;;0
202004;;0
202005;;0
202006;;0
202007;;0
202008;;0
202009;;0
202010;;0
202011;;0
202012;;0
202101;;0
202102;;0
202103;;0
202104;;0
202105;;0
202106;;0
202107;;0
202108;;0
202109;;0
202110;;0
202111;;0
202112;;0
202201;;0
202202;;0
202203;;0
202204;;0
202205;;0
202206;;0
202207;;0
202208;;0
202209;;0
202210;;0
202211;;0
202212;;0
