# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 68112005
# NOM_USUEL= GUEBWILLER
# LATITUDE (°) = 47.904
# LONGITUDE(°)= 7.226
# ALTITUDE (m) = 273
# NUM_SERIE= MRR168112005
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 201612
# Date(s) de rupture(s) d'homogénéité : 197206
#     Periode homogénéisée  195001 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196210;11.6;1
196211;41.1;1
196212;104.8;1
196301;38.1;1
196302;44;1
196303;89.5;1
196304;32.7;1
196305;32;1
196306;103.3;1
196307;62.5;1
196308;190.1;1
196309;38.6;1
196310;40.8;1
196311;228.3;1
196312;8.6;1
196401;13.8;1
196402;32;1
196403;76.6;1
196404;55.4;1
196405;64.7;1
196406;49.9;1
196407;16.7;1
196408;72.9;1
196409;63.1;1
196410;113.7;1
196411;79.6;1
196412;17.8;1
196501;120;1
196502;19.6;1
196503;133.8;1
196504;54;1
196505;142.5;1
196506;70.6;1
196507;76.7;1
196508;60.5;1
196509;127.1;1
196510;17.3;1
196511;196.9;1
196512;248.2;1
196601;133.8;1
196602;70;1
196603;93.6;1
196604;64.6;1
196605;33;1
196606;52.1;1
196607;43.7;1
196608;116.7;1
196609;56.2;1
196610;73.7;1
196611;87.3;1
196612;245.5;1
196701;65.5;1
196702;73.8;1
196703;91.3;1
196704;19.8;1
196705;135.9;1
196706;46.1;1
196707;24.9;1
196708;82.6;1
196709;75.8;1
196710;99.6;1
196711;134.7;1
196712;89.4;1
196801;132.7;1
196802;72.5;1
196803;60.2;1
196804;151.8;1
196805;86.1;1
196806;45.4;1
196807;122.7;1
196808;101.1;1
196809;110.3;1
196810;52.2;1
196811;66.4;1
196812;73.2;1
196901;74.8;1
196902;60.4;1
196903;97.8;1
196904;160.7;1
196905;101.8;1
196906;81.7;1
196907;49.1;1
196908;83.9;1
196909;15;1
196910;5.4;1
196911;139.2;1
196912;63.1;1
197001;81.8;1
197002;322.1;1
197003;49.7;1
197004;83.8;1
197005;59.2;1
197006;91.4;1
197007;67.4;1
197008;53.4;1
197009;58.7;1
197010;50.5;1
197011;113.3;1
197012;30.3;1
197101;96.7;1
197102;23.6;1
197103;56.4;1
197104;13.4;1
197105;52.1;1
197106;77.9;1
197107;47.6;1
197108;78.8;1
197109;8.2;1
197110;11;1
197111;119.3;1
197112;20;1
197201;25.1;1
197202;51.7;1
197203;89.8;1
197204;70.1;1
197205;64.2;1
197206;108.6;1
197207;154.3;1
197208;96.7;1
197209;13.2;1
197210;4.5;1
197211;234.7;1
197212;54.9;1
197301;19.7;1
197302;52;1
197303;16.7;1
197304;84.6;1
197305;79.6;1
197306;80.9;1
197307;75.3;1
197308;105.2;1
197309;27.4;1
197310;85;1
197311;98.5;1
197312;81.1;1
197401;66.9;1
197402;89.1;1
197403;68.1;1
197404;40.8;1
197405;40.1;1
197406;86;1
197407;43.2;1
197408;39.2;1
197409;94.3;1
197410;142.9;1
197411;113;1
197412;111.3;1
197501;117.2;1
197502;14.7;1
197503;65.9;1
197504;60.8;1
197505;52.9;1
197506;115.5;1
197507;32.4;1
197508;90.1;1
197509;109.5;1
197510;23.2;1
197511;112.9;1
197512;27.2;1
197601;61.5;1
197602;26.2;1
197603;7.6;1
197604;50.6;1
197605;18.9;1
197606;8.7;1
197607;148.5;1
197608;48.6;1
197609;92.4;1
197610;62.9;1
197611;95.4;1
197612;121.5;1
197701;131.4;1
197702;159.1;1
197703;36.2;1
197704;114;1
197705;50.6;1
197706;68.6;1
197707;174.1;1
197708;62.1;1
197709;15;1
197710;61.6;1
197711;210.6;1
197712;103.8;1
197801;111.2;1
197802;114.2;1
197803;160.9;1
197804;39.1;1
197805;64.5;1
197806;48.9;1
197807;60.4;1
197808;79.9;1
197809;38.6;1
197810;25.1;1
197811;2.4;1
197812;226.8;1
197901;99.9;1
197902;135.9;1
197903;126;1
197904;95.7;1
197905;93.4;1
197906;55.2;1
197907;27.7;1
197908;82.9;1
197909;16.6;1
197910;41.6;1
197911;133.3;1
197912;192.9;1
198001;118.5;1
198002;110.3;1
198003;91.1;1
198004;25.2;1
198005;65.5;1
198006;110.4;1
198007;81.6;1
198008;70.6;1
198009;34.4;1
198010;105;1
198011;42.2;1
198012;83.5;1
198101;123;1
198102;47.2;1
198103;76.3;1
198104;13.8;1
198105;70.9;1
198106;70.2;1
198107;69.3;1
198108;21.7;1
198109;86.7;1
198110;182.5;1
198111;81.5;1
198112;332.5;1
198201;136.4;1
198202;15;1
198203;95.6;1
198204;14.3;1
198205;49.1;1
198206;122.3;1
198207;134.3;1
198208;81.8;1
198209;28;1
198210;148.8;1
198211;83.2;1
198212;237.2;1
198301;100.7;1
198302;65.8;1
198303;67.8;1
198304;202.5;1
198305;205.2;1
198306;42.2;1
198307;38.6;1
198308;13.2;1
198309;63;1
198310;41.1;1
198311;95.5;1
198312;61.8;1
198401;240.2;1
198402;122.2;1
198403;49.9;1
198404;16.5;1
198405;83.8;1
198406;58.2;1
198407;34.8;1
198408;82;1
198409;103.2;1
198410;68.5;1
198411;88.1;1
198412;35.4;1
198501;85.7;1
198502;36.5;1
198503;51.2;1
198504;89;1
198505;116.6;1
198506;78.7;1
198507;73.2;1
198508;45.5;1
198509;76.6;1
198510;9.2;1
198511;125.7;1
198512;82.4;1
198601;193.2;1
198602;57.3;1
198603;128.9;1
198604;121;1
198605;82.6;1
198606;70.5;1
198607;48.8;1
198608;91.1;1
198609;69.6;1
198610;136;1
198611;37.8;1
198612;130.1;1
198701;43.3;1
198702;60.6;1
198703;73.4;1
198704;31.1;1
198705;121.2;1
198706;108.8;1
198707;95.9;1
198708;47.2;1
198709;88.5;1
198710;118.6;1
198711;76.3;1
198712;37.9;1
198801;179.2;1
198802;198.2;1
198803;198.4;1
198804;21.6;1
198805;76.6;1
198806;61.9;1
198807;61.7;1
198808;45.3;1
198809;103;1
198810;137;1
198811;22.4;1
198812;126.1;1
198901;21.3;1
198902;119.9;1
198903;44.3;1
198904;114.9;1
198905;19.3;1
198906;53.7;1
198907;103.5;1
198908;21.6;1
198909;37.8;1
198910;38.4;1
198911;65.1;1
198912;184.6;1
199001;68.1;1
199002;292.3;1
199003;34.6;1
199004;66.3;1
199005;64.2;1
199006;108.9;1
199007;80;1
199008;40;1
199009;74.8;1
199010;91.5;1
199011;111.6;1
199012;72.9;1
199101;66.3;1
199102;20.2;1
199103;51.2;1
199104;22.1;1
199105;32;1
199106;70;1
199107;57;1
199108;7.7;1
199109;87.1;1
199110;46.6;1
199111;98.8;1
199112;91.6;1
199201;16.9;1
199202;36.8;1
199203;83.7;1
199204;75.1;1
199205;33.8;1
199206;76.8;1
199207;47.5;1
199208;42.2;1
199209;35.7;1
199210;137.3;1
199211;121.7;1
199212;57.5;1
199301;57.5;1
199302;12.3;1
199303;8.8;1
199304;20.3;1
199305;63.6;1
199306;65.2;1
199307;49.3;1
199308;59.1;1
199309;106.6;1
199310;118.3;1
199311;19.9;1
199312;252.1;1
199401;145.9;1
199402;69.4;1
199403;43.6;1
199404;83.8;1
199405;116;1
199406;30.9;1
199407;31.2;1
199408;50.1;1
199409;99.8;1
199410;75;1
199411;18.9;1
199412;152.9;1
199501;232.6;1
199502;113.9;1
199503;147.8;1
199504;49.8;1
199505;140.8;1
199506;36.9;1
199507;101.8;1
199508;59;1
199509;86;1
199510;32.6;1
199511;61.8;1
199512;112.4;1
199601;17.5;1
199602;60.3;1
199603;14.4;1
199604;24.5;1
199605;117.8;1
199606;70.3;1
199607;97.2;1
199608;51.7;1
199609;22.8;1
199610;46.5;1
199611;162.3;1
199612;71.5;1
199701;40.4;1
199702;168.4;1
199703;21.5;1
199704;31.1;1
199705;81.2;1
199706;156.8;1
199707;48.9;1
199708;49.3;1
199709;40.4;1
199710;42.9;1
199711;98.3;1
199712;101.4;1
199801;130.2;1
199802;15.7;1
199803;65.8;1
199804;115.2;1
199805;33.3;1
199806;58.4;1
199807;30;1
199808;77.9;1
199809;126.5;1
199810;156.2;1
199811;62.1;1
199812;28.8;1
199901;91.1;1
199902;87.6;1
199903;100.5;1
199904;124.8;1
199905;105.8;1
199906;80.7;1
199907;73.1;1
199908;64.5;1
199909;75.1;1
199910;114.2;1
199911;37.7;1
199912;259.3;1
200001;40.4;1
200002;126.9;1
200003;34.9;1
200004;44.8;1
200005;146;1
200006;38.5;1
200007;111.4;1
200008;87.6;1
200009;54.7;1
200010;83;1
200011;128.7;1
200012;68.2;1
200101;121.9;1
200102;55.7;1
200103;271.7;1
200104;87.5;1
200105;53.8;1
200106;68.3;1
200107;92;1
200108;32.5;1
200109;77.8;1
200110;66.2;1
200111;73.8;1
200112;91.7;1
200201;53.7;1
200202;155.1;1
200203;73.6;1
200204;56.3;1
200205;132.2;1
200206;45.9;1
200207;82.5;1
200208;84.3;1
200209;59.6;1
200210;114.9;1
200211;154.3;1
200212;63.8;1
200301;119.7;1
200302;32.4;1
200303;22.1;1
200304;52.6;1
200305;44.1;1
200306;37.8;1
200307;42.7;1
200308;45.2;1
200309;34;1
200310;135.1;1
200311;33.7;1
200312;49.5;1
200401;220;1
200402;28.9;1
200403;52.4;1
200404;32.6;1
200405;41.4;1
200406;55.9;1
200407;69.4;1
200408;124.7;1
200409;15.4;1
200410;243.7;1
200411;33.2;1
200412;85.6;1
200501;50.3;1
200502;49.5;1
200503;24.8;1
200504;93.8;1
200505;65.8;1
200506;53.6;1
200507;63.4;1
200508;83;1
200509;40.3;1
200510;55.7;1
200511;25.5;1
200512;95.3;1
200601;31.8;1
200602;93.6;1
200603;183.1;1
200604;85.4;1
200605;94.7;1
200606;67.5;1
200607;32.1;1
200608;154.8;1
200609;166.3;1
200610;97;1
200611;50.5;1
200612;92;1
200701;99.1;1
200702;126.3;1
200703;97.8;1
200704;22.4;1
200705;93.1;1
200706;165.4;1
200707;94.1;1
200708;129.4;1
200709;55.8;1
200710;4;1
200711;77.1;1
200712;113.4;1
200801;108.8;1
200802;48.8;1
200803;106.2;1
200804;106.8;1
200805;74.2;1
200806;71.6;1
200807;67.4;1
200808;118.9;1
200809;79;1
200810;106.7;1
200811;38.8;1
200812;77.4;1
200901;65.9;1
200902;67.9;1
200903;84.8;1
200904;9.6;1
200905;66;1
200906;73.1;1
200907;74.7;1
200908;73;1
200909;22.1;1
200910;44.3;1
200911;107;1
200912;172.8;1
201001;60.1;1
201002;112.8;1
201003;43;1
201004;17.5;1
201005;83.3;1
201006;69.9;1
201007;85;1
201008;97.8;1
201009;34.9;1
201010;37.4;1
201011;90.1;1
201012;171;1
201101;43.6;1
201102;19.5;1
201103;31.3;1
201104;8.9;1
201105;28.6;1
201106;131.4;1
201107;86.6;1
201108;63.6;1
201109;34.1;1
201110;49.4;1
201111;7.7;1
201112;238.9;1
201201;112.8;1
201202;5.3;1
201203;11.4;1
201204;87.4;1
201205;56.2;1
201206;98.3;1
201207;91.9;1
201208;67.9;1
201209;55.9;1
201210;78.7;1
201211;169.6;1
201212;205.6;1
201301;65.8;1
201302;57.9;1
201303;64.4;1
201304;109;1
201305;100.1;1
201306;36.7;1
201307;26.7;1
201308;41.4;1
201309;75.5;1
201310;114.1;1
201311;136;1
201312;89.4;1
201401;76.8;1
201402;103.2;1
201403;10.3;1
201404;30.7;1
201405;66.6;1
201406;35.9;1
201407;150.9;1
201408;82.8;1
201409;23.4;1
201410;88.5;1
201411;84.6;1
201412;60.8;1
201501;105.3;1
201502;43.5;1
201503;64.7;1
201504;65.3;1
201505;102;1
201506;59.8;1
201507;52.7;1
201508;42.3;1
201509;78.7;1
201510;31.7;1
201511;65;1
201512;7.7;1
201601;194.1;1
201602;167;1
201603;61.5;1
201604;127.7;1
201605;131.9;1
201606;160.9;1
201607;25.5;1
201608;27.7;1
201609;35.1;1
201610;30.5;1
201611;69.4;1
201612;2.9;1
201701;28.7;0
201702;96.5;0
201703;81.3;0
201704;42.6;0
201705;48.2;0
201706;104.9;0
201707;51.7;0
201708;45.4;0
201709;55.5;0
201710;25.3;0
201711;91.9;0
201712;144.1;0
201801;256.6;0
201802;33.5;0
201803;78.3;0
201804;44;0
201805;88.8;0
201806;36.2;0
201807;53.6;0
201808;29;0
201809;51;0
201810;29.1;0
201811;35.2;0
201812;132.2;0
201901;58.6;0
201902;48.2;0
201903;128.7;0
201904;66.8;0
201905;62.1;0
201906;55.7;0
201907;64.3;0
201908;83.5;0
201909;56.6;0
201910;123.2;0
201911;111.7;0
201912;122.6;0
202001;48.3;0
202002;181.4;0
202003;68.4;0
202004;14.8;0
202005;68.7;0
202006;94.8;0
202007;16.6;0
202008;87.9;0
202009;37.2;0
202010;90.5;0
202011;13.6;0
202012;104.7;0
202101;159.3;0
202102;46.3;0
202103;91;0
202104;24.8;0
202105;181.9;0
202106;144.4;0
202107;116.9;0
202108;43.7;0
202109;17.4;0
202110;54.2;0
202111;34.4;0
202112;79.3;0
202201;49.6;0
202202;66.1;0
202203;13.4;0
202204;103.2;0
202205;19.1;0
202206;60.9;0
202207;20.8;0
202208;71.6;0
202209;89.9;0
202210;85;0
202211;85.8;0
202212;61.4;0
