# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 52197003
# NOM_USUEL= FAYL-BILLOT_SAPC
# LATITUDE (°) = 47.784
# LONGITUDE(°)= 5.615
# ALTITUDE (m) = 347
# NUM_SERIE= MRR152197003
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201812
# Date(s) de rupture(s) d'homogénéité : 196311 197712
#     Periode homogénéisée  195501 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196707;31.2;1
196708;85.7;1
196709;125.9;1
196710;61.1;1
196711;107.5;1
196712;73.3;1
196801;112.8;1
196802;81.1;1
196803;31.4;1
196804;84.9;1
196805;92.3;1
196806;51.9;1
196807;65.5;1
196808;184.4;1
196809;209;1
196810;36.9;1
196811;86.7;1
196812;98.7;1
196901;49.6;1
196902;47.4;1
196903;98.1;1
196904;113.1;1
196905;90.1;1
196906;82.1;1
196907;24;1
196908;79.8;1
196909;20.4;1
196910;0.2;1
196911;82.2;1
196912;44.6;1
197001;90.5;1
197002;176.9;1
197003;80.6;1
197004;110.8;1
197005;45;1
197006;143.3;1
197007;60.8;1
197008;48.5;1
197009;56.5;1
197010;92.5;1
197011;41.6;1
197012;37.2;1
197101;56.4;1
197102;25.7;1
197103;45.1;1
197104;23.5;1
197105;47.9;1
197106;132.1;1
197107;75.1;1
197108;75.2;1
197109;28.1;1
197110;17.8;1
197111;98.1;1
197112;18;1
197201;29.1;1
197202;63.7;1
197203;42.3;1
197204;55.7;1
197205;62.4;1
197206;90.1;1
197207;85.5;1
197208;56.1;1
197209;29;1
197210;28.3;1
197211;172.3;1
197212;52.7;1
197301;43.7;1
197302;46.5;1
197303;21;1
197304;47.4;1
197305;92.5;1
197306;38.9;1
197307;112.8;1
197308;53.8;1
197309;82.1;1
197310;36.1;1
197311;72.9;1
197312;75.9;1
197401;54;1
197402;78.8;1
197403;117.5;1
197404;17.6;1
197405;70.1;1
197406;39.7;1
197407;93.2;1
197408;66.5;1
197409;102.2;1
197410;174.2;1
197411;99.6;1
197412;91.8;1
197501;100;1
197502;11.4;1
197503;69.7;1
197504;68.8;1
197505;66.8;1
197506;150.7;1
197507;69.6;1
197508;128.5;1
197509;101.9;1
197510;39.9;1
197511;134.5;1
197512;31.2;1
197601;59.5;1
197602;68.2;1
197603;12.1;1
197604;30.6;1
197605;17.3;1
197606;6.7;1
197607;37.9;1
197608;29.3;1
197609;134.8;1
197610;68.8;1
197611;112.4;1
197612;75.6;1
197701;115.6;1
197702;172;1
197703;58.9;1
197704;45.7;1
197705;69.1;1
197706;175.7;1
197707;143.9;1
197708;149;1
197709;9.2;1
197710;100;1
197711;126.9;1
197712;110.9;1
197801;69.1;1
197802;99.3;1
197803;135.3;1
197804;52.4;1
197805;75.3;1
197806;66.2;1
197807;62.5;1
197808;52.5;1
197809;44.9;1
197810;25.3;1
197811;13.4;1
197812;156.7;1
197901;67.5;1
197902;108.4;1
197903;121.6;1
197904;64.1;1
197905;86.3;1
197906;58.5;1
197907;15;1
197908;107.1;1
197909;20.4;1
197910;86;1
197911;74.9;1
197912;123.3;1
198001;98.4;1
198002;107.9;1
198003;85.9;1
198004;21.4;1
198005;75.7;1
198006;146.3;1
198007;89.9;1
198008;63.6;1
198009;70.4;1
198010;88.8;1
198011;52;1
198012;71;1
198101;110.7;1
198102;38.3;1
198103;96.5;1
198104;19.5;1
198105;105;1
198106;143.4;1
198107;74.2;1
198108;59.7;1
198109;142.8;1
198110;194.7;1
198111;64;1
198112;233.8;1
198201;126.1;1
198202;15.3;1
198203;102.3;1
198204;15.9;1
198205;68;1
198206;127.5;1
198207;80.6;1
198208;78.3;1
198209;79.8;1
198210;132.2;1
198211;133.3;1
198212;205.9;1
198301;120.6;1
198302;68.4;1
198303;58.4;1
198304;200.5;1
198305;220.6;1
198306;46.9;1
198307;16.1;1
198308;33.4;1
198309;79.5;1
198310;70.2;1
198311;67.2;1
198312;55.1;1
198401;196.9;1
198402;95;1
198403;59.6;1
198404;24.2;1
198405;67.6;1
198406;65.3;1
198407;63.1;1
198408;28.3;1
198409;144.2;1
198410;95.9;1
198411;98.3;1
198412;58.4;1
198501;71.3;1
198502;27.6;1
198503;72.2;1
198504;67.2;1
198505;108.5;1
198506;71;1
198507;32.9;1
198508;50.9;1
198509;13.3;1
198510;17.3;1
198511;101.5;1
198512;81.4;1
198601;142.8;1
198602;57.4;1
198603;125.3;1
198604;160.5;1
198605;119.6;1
198606;30.5;1
198607;45.2;1
198608;88.5;1
198609;115.1;1
198610;112.6;1
198611;74.6;1
198612;114.1;1
198701;54.6;1
198702;91;1
198703;75.9;1
198704;44.3;1
198705;118.2;1
198706;186.9;1
198707;120.2;1
198708;52.9;1
198709;95.7;1
198710;116.9;1
198711;84;1
198712;54.4;1
198801;167.8;1
198802;107.7;1
198803;144.9;1
198804;30.1;1
198805;151.9;1
198806;46.6;1
198807;88.3;1
198808;60.2;1
198809;71.8;1
198810;117.6;1
198811;55.7;1
198812;98.2;1
198901;33.6;1
198902;61.8;1
198903;58.8;1
198904;129.3;1
198905;57.6;1
198906;62.8;1
198907;121.9;1
198908;49.7;1
198909;34.7;1
198910;49.6;1
198911;55.1;1
198912;133.1;1
199001;83.6;1
199002;120.4;1
199003;20.5;1
199004;60.2;1
199005;71.4;1
199006;168.4;1
199007;46.8;1
199008;41.3;1
199009;41.9;1
199010;89.7;1
199011;120.4;1
199012;129;1
199101;69.1;1
199102;30;1
199103;68.3;1
199104;28.7;1
199105;16.6;1
199106;81.4;1
199107;53.2;1
199108;61.4;1
199109;172;1
199110;50;1
199111;101.5;1
199112;83.8;1
199201;26.2;1
199202;53.1;1
199203;102.6;1
199204;63.3;1
199205;62.1;1
199206;98.3;1
199207;70.2;1
199208;142.4;1
199209;40.4;1
199210;126.8;1
199211;167.5;1
199212;64.4;1
199301;91.2;1
199302;7.2;1
199303;12;1
199304;66.6;1
199305;112.6;1
199306;97.8;1
199307;114.6;1
199308;38.8;1
199309;176.8;1
199310;212;1
199311;25.6;1
199312;214.6;1
199401;160;1
199402;91.8;1
199403;62;1
199404;100.4;1
199405;93.8;1
199406;59.8;1
199407;52;1
199408;49;1
199409;140.4;1
199410;51;1
199411;34.4;1
199412;106.2;1
199501;207.8;1
199502;112.4;1
199503;118.8;1
199504;58.6;1
199505;108.2;1
199506;40.2;1
199507;69;1
199508;52.6;1
199509;91.4;1
199510;36;1
199511;41.4;1
199512;70.6;1
199601;33.2;1
199602;68;1
199603;7.6;1
199604;14.6;1
199605;105.4;1
199606;34.4;1
199607;85.2;1
199608;59;1
199609;18;1
199610;52;1
199611;298;1
199612;50.6;1
199701;29.4;1
199702;122.6;1
199703;15.6;1
199704;27.8;1
199705;90.6;1
199706;150;1
199707;79.6;1
199708;109;1
199709;27;1
199710;54.4;1
199711;146.4;1
199712;109.4;1
199801;110;1
199802;22;1
199803;29.2;1
199804;197.8;1
199805;38.8;1
199806;74.8;1
199807;38.6;1
199808;72.2;1
199809;159;1
199810;176.2;1
199811;62;1
199812;54.2;1
199901;110;1
199902;103.8;1
199903;110.6;1
199904;66.4;1
199905;95.4;1
199906;78.6;1
199907;28.8;1
199908;54;1
199909;148.4;1
199910;71.6;1
199911;42.2;1
199912;214;1
200001;46.6;1
200002;127;1
200003;44.2;1
200004;50.8;1
200005;149.4;1
200006;21.2;1
200007;184.2;1
200008;105.6;1
200009;79.8;1
200010;93;1
200011;176.8;1
200012;72.6;1
200101;88;1
200102;59;1
200103;213.4;1
200104;130;1
200105;93.8;1
200106;63.8;1
200107;95.6;1
200108;73.4;1
200109;89.8;1
200110;94.6;1
200111;94;1
200112;101.2;1
200201;69.6;1
200202;157.2;1
200203;59.8;1
200204;24.2;1
200205;86.2;1
200206;49.2;1
200207;77;1
200208;59;1
200209;60.4;1
200210;129.2;1
200211;192.4;1
200212;119.8;1
200301;100.6;1
200302;33.6;1
200303;35.4;1
200304;50.8;1
200305;62.2;1
200306;39;1
200307;90.6;1
200308;28.2;1
200309;34.2;1
200310;150.8;1
200311;68.8;1
200312;50.4;1
200401;174.8;1
200402;17;1
200403;43.2;1
200404;31.4;1
200405;54;1
200406;48.8;1
200407;125.6;1
200408;163.4;1
200409;24.2;1
200410;153.2;1
200411;58.2;1
200412;76;1
200501;60.8;1
200502;48.8;1
200503;32;1
200504;112.2;1
200505;90.2;1
200506;57.2;1
200507;65.2;1
200508;23.6;1
200509;51.4;1
200510;54.8;1
200511;51.2;1
200512;93;1
200601;51.8;1
200602;85;1
200603;183.6;1
200604;46.4;1
200605;120.4;1
200606;44.2;1
200607;79.4;1
200608;174.8;1
200609;78.8;1
200610;140.2;1
200611;76.2;1
200612;46.8;1
200701;101.8;1
200702;101;1
200703;94.8;1
200704;15.6;1
200705;126.4;1
200706;131;1
200707;144.8;1
200708;106.2;1
200709;70.4;1
200710;24.2;1
200711;65.6;1
200712;127;1
200801;75.6;1
200802;35.4;1
200803;121.2;1
200804;97.2;1
200805;97.6;1
200806;48.8;1
200807;49.8;1
200808;141.8;1
200809;68.4;1
200810;118;1
200811;47.2;1
200812;31.8;1
200901;34.6;1
200902;74.8;1
200903;68;1
200904;77.8;1
200905;57;1
200906;147.4;1
200907;132.6;1
200908;54.8;1
200909;64.6;1
200910;34;1
200911;158.6;1
200912;130.8;1
201001;55.4;1
201002;114.6;1
201003;70;1
201004;48;1
201005;74.6;1
201006;72.6;1
201007;80.4;1
201008;128.2;1
201009;85.6;1
201010;57;1
201011;122.6;1
201012;158.2;1
201101;77.6;1
201102;36;1
201103;48;1
201104;14.8;1
201105;64.4;1
201106;73.2;1
201107;122;1
201108;120.6;1
201109;29.8;1
201110;69.2;1
201111;36;1
201112;232.2;1
201201;108.8;1
201202;11.4;1
201203;41.4;1
201204;79.6;1
201205;118;1
201206;121.4;1
201207;80.6;1
201208;57.4;1
201209;85.6;1
201210;118.4;1
201211;99.8;1
201212;172.4;1
201301;79.2;1
201302;71.6;1
201303;50.2;1
201304;135.2;1
201305;177.2;1
201306;76.6;1
201307;118.8;1
201308;68;1
201309;97.8;1
201310;128.6;1
201311;137.8;1
201312;70;1
201401;67.4;1
201402;102;1
201403;29.8;1
201404;16.2;1
201405;62.6;1
201406;38;1
201407;145.6;1
201408;70.4;1
201409;25.4;1
201410;121.4;1
201411;154;1
201412;78;1
201501;107.2;1
201502;51.6;1
201503;39;1
201504;58.2;1
201505;75;1
201506;68.6;1
201507;18.6;1
201508;92.2;1
201509;121;1
201510;51.4;1
201511;72.6;1
201512;26.2;1
201601;138;1
201602;112.8;1
201603;102.2;1
201604;145.4;1
201605;94;1
201606;128.2;1
201607;70.8;1
201608;61;1
201609;49.4;1
201610;54.8;1
201611;114.4;1
201612;11.8;1
201701;34;1
201702;64.6;1
201703;96.2;1
201704;39;1
201705;79;1
201706;65.8;1
201707;69.6;1
201708;39.5;1
201709;68.2;1
201710;40.6;1
201711;109;1
201712;105.6;1
201801;235.3;1
201802;55;1
201803;145;1
201804;66.2;1
201805;126;1
201806;52.2;1
201807;65.6;1
201808;85.6;1
201809;35.4;1
201810;21.4;1
201811;63;1
201812;140.1;1
201901;48.7;0
201902;30.2;0
201903;78.6;0
201904;77.6;0
201905;55.2;0
201906;64.9;0
201907;24;0
201908;39.6;0
201909;52.6;0
201910;121.4;0
201911;96;0
201912;145.6;0
202001;36.4;0
202002;101.4;0
202003;83;0
202004;30;0
202005;112.6;0
202006;63.8;0
202007;17.4;0
202008;60;0
202009;60;0
202010;156.3;0
202011;20.2;0
202012;87.4;0
202101;96.2;0
202102;70.6;0
202103;51.8;0
202104;39;0
202105;140;0
202106;86.9;0
202107;171.5;0
202108;26.3;0
202109;48.4;0
202110;76;0
202111;59.4;0
202112;94.4;0
202201;53.4;0
202202;55.8;0
202203;20.2;0
202204;64.2;0
202205;32.6;0
202206;101.8;0
202207;3.6;0
202208;93.4;0
202209;152;0
202210;105.1;0
202211;70.2;0
202212;65;0
