# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 50209001
# NOM_USUEL= GONNEVILLE
# LATITUDE (°) = 49.653
# LONGITUDE(°)= -1.464
# ALTITUDE (m) = 134
# NUM_SERIE= MRR050209001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195601 201812
# Date(s) de rupture(s) d'homogénéité : 197512
#     Periode homogénéisée  195601 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197405;36.6;1
197406;57.3;1
197407;66.1;1
197408;89.2;1
197409;200.6;1
197410;120.3;1
197411;144.7;1
197412;74.7;1
197501;118.5;1
197502;16.8;1
197503;82;1
197504;46.6;1
197505;37;1
197506;2.1;1
197507;54.8;1
197508;36.2;1
197509;96;1
197510;39.3;1
197511;136.6;1
197512;37.6;1
197601;23.8;1
197602;42;1
197603;40.2;1
197604;9.3;1
197605;17.7;1
197606;2.3;1
197607;20.7;1
197608;10;1
197609;160.8;1
197610;185.8;1
197611;119;1
197612;97.9;1
197701;86.4;1
197702;102.5;1
197703;109.3;1
197704;44.2;1
197705;93.1;1
197706;67.9;1
197707;24.2;1
197708;50.3;1
197709;44;1
197710;55.9;1
197711;149.8;1
197712;100.1;1
197801;125.7;1
197802;112.6;1
197803;108.3;1
197804;48.9;1
197805;33.2;1
197806;82.9;1
197807;58.4;1
197808;33.6;1
197809;18.2;1
197810;6.5;1
197811;28.4;1
197812;202.4;1
197901;96.9;1
197902;98;1
197903;132.2;1
197904;64.8;1
197905;87.8;1
197906;40.4;1
197907;19.5;1
197908;53.3;1
197909;24.9;1
197910;112.2;1
197911;88.1;1
197912;151.8;1
198001;77.2;1
198002;85.9;1
198003;111.9;1
198004;7.2;1
198005;70.6;1
198006;73.7;1
198007;110.5;1
198008;40.4;1
198009;42.4;1
198010;140.3;1
198011;86.3;1
198012;80;1
198101;47.3;1
198102;49.5;1
198103;127.8;1
198104;27.2;1
198105;116;1
198106;37.6;1
198107;33.6;1
198108;32.6;1
198109;120.4;1
198110;212.3;1
198111;64;1
198112;148.1;1
198201;53.1;1
198202;32.4;1
198203;78.3;1
198204;26.6;1
198205;35.4;1
198206;102.2;1
198207;85.9;1
198208;48.2;1
198209;68.3;1
198210;172.2;1
198211;139.2;1
198212;158.7;1
198301;88.4;1
198302;52.8;1
198303;57.5;1
198304;116;1
198305;109;1
198306;17.4;1
198307;8.6;1
198308;32.2;1
198309;81.6;1
198310;63;1
198311;57.2;1
198312;66.6;1
198401;202.8;1
198402;80.6;1
198403;85.1;1
198404;8.4;1
198405;89.5;1
198406;6.4;1
198407;18.6;1
198408;24.2;1
198409;102.8;1
198410;97.6;1
198411;147.4;1
198412;102.9;1
198501;87;1
198502;24.6;1
198503;88.5;1
198504;59.6;1
198505;30.9;1
198506;57.8;1
198507;44;1
198508;70.4;1
198509;32.3;1
198510;40.7;1
198511;113.2;1
198512;89.2;1
198601;153.1;1
198602;30.1;1
198603;102.2;1
198604;77;1
198605;62.8;1
198606;35.9;1
198607;23.1;1
198608;73.3;1
198609;113.7;1
198610;118.8;1
198611;115.8;1
198612;148.5;1
198701;32.6;1
198702;42.5;1
198703;79;1
198704;73.1;1
198705;40.5;1
198706;83.7;1
198707;52.6;1
198708;21.1;1
198709;59.4;1
198710;210.7;1
198711;100.1;1
198712;37.5;1
198801;191.4;1
198802;101.2;1
198803;129;1
198804;20.3;1
198805;37.4;1
198806;16.2;1
198807;83.1;1
198808;56.3;1
198809;96.7;1
198810;97.9;1
198811;43.8;1
198812;50.9;1
198901;37.2;1
198902;69.2;1
198903;72.1;1
198904;104.4;1
198905;6.9;1
198906;46.3;1
198907;43.6;1
198908;22.3;1
198909;45.6;1
198910;61.3;1
198911;84;1
198912;130.1;1
199001;152.8;1
199002;157.2;1
199003;6.7;1
199004;67.3;1
199005;9.9;1
199006;67.2;1
199007;14.4;1
199008;12.9;1
199009;31.4;1
199010;120.3;1
199011;147;1
199012;95.4;1
199101;143.2;1
199102;35.2;1
199103;57.2;1
199104;40.7;1
199105;12.6;1
199106;86.8;1
199107;77.2;1
199108;8.8;1
199109;48.8;1
199110;67.8;1
199111;120.6;1
199112;23.8;1
199201;13.8;1
199202;31.8;1
199203;38.8;1
199204;95.4;1
199205;65.2;1
199206;38.4;1
199207;69.8;1
199208;128.4;1
199209;98.8;1
199210;104.2;1
199211;154.6;1
199212;113;1
199301;83.6;1
199302;8;1
199303;32.4;1
199304;81.4;1
199305;47.4;1
199306;86;1
199307;54.8;1
199308;52.4;1
199309;159.6;1
199310;112.8;1
199311;53.2;1
199312;185;1
199401;125.8;1
199402;88;1
199403;53.6;1
199404;65;1
199405;127.8;1
199406;27.4;1
199407;40.4;1
199408;111.4;1
199409;74.4;1
199410;117.6;1
199411;87.6;1
199412;186.2;1
199501;205.6;1
199502;139.2;1
199503;92.6;1
199504;60.6;1
199505;45.2;1
199506;16.6;1
199507;16.8;1
199508;30.4;1
199509;131.4;1
199510;31.8;1
199511;35.6;1
199512;106.2;1
199601;49.8;1
199602;81.8;1
199603;34.6;1
199604;28;1
199605;51;1
199606;8.8;1
199607;11;1
199608;103.2;1
199609;70.6;1
199610;63.4;1
199611;193;1
199612;72.2;1
199701;14.4;1
199702;94.4;1
199703;24.2;1
199704;20.2;1
199705;60.4;1
199706;123.4;1
199707;11.2;1
199708;51.8;1
199709;15.8;1
199710;142.2;1
199711;140;1
199712;129;1
199801;140.4;1
199802;11;1
199803;58.8;1
199804;172.8;1
199805;17;1
199806;67.8;1
199807;50;1
199808;18.6;1
199809;136.2;1
199810;167.8;1
199811;74.8;1
199812;109.8;1
199901;140;1
199902;56.4;1
199903;57.8;1
199904;96;1
199905;44.8;1
199906;61.6;1
199907;19.8;1
199908;97.6;1
199909;80.8;1
199910;86;1
199911;48.4;1
199912;254.2;1
200001;30.8;1
200002;65.8;1
200003;55.6;1
200004;152.2;1
200005;91.8;1
200006;18.4;1
200007;58.8;1
200008;17.2;1
200009;64.2;1
200010;234.2;1
200011;212.2;1
200012;124.2;1
200101;202.8;1
200102;104;1
200103;169.6;1
200104;87.8;1
200105;31.4;1
200106;15.4;1
200107;39.8;1
200108;50.4;1
200109;56.2;1
200110;90.2;1
200111;54.8;1
200112;43.6;1
200201;82.8;1
200202;151;1
200203;60.6;1
200204;24.2;1
200205;94;1
200206;46.2;1
200207;53.2;1
200208;33.8;1
200209;73;1
200210;101.2;1
200211;129;1
200212;133;1
200301;84.2;1
200302;44;1
200303;46;1
200304;22;1
200305;48;1
200306;39.4;1
200307;53;1
200308;24.2;1
200309;43.6;1
200310;95.4;1
200311;121.4;1
200312;97.6;1
200401;124;1
200402;28;1
200403;34.4;1
200404;99;1
200405;31;1
200406;22.6;1
200407;96.4;1
200408;91.4;1
200409;44.8;1
200410;173.4;1
200411;49.6;1
200412;77;1
200501;67.8;1
200502;46.8;1
200503;46.6;1
200504;68.8;1
200505;63.4;1
200506;47;1
200507;77.2;1
200508;54.2;1
200509;46;1
200510;114.2;1
200511;74;1
200512;112;1
200601;34.6;1
200602;89.4;1
200603;64.2;1
200604;24.2;1
200605;82.2;1
200606;31.6;1
200607;28.6;1
200608;41;1
200609;88.4;1
200610;92.6;1
200611;106.4;1
200612;162.8;1
200701;117.8;1
200702;127;1
200703;92.6;1
200704;5.6;1
200705;101.6;1
200706;114;1
200707;93.4;1
200708;58.8;1
200709;70.4;1
200710;25;1
200711;58.6;1
200712;124.2;1
200801;123;1
200802;41;1
200803;129.4;1
200804;59.8;1
200805;92.8;1
200806;22.8;1
200807;37.4;1
200808;84.4;1
200809;83.8;1
200810;149.2;1
200811;190.4;1
200812;92.2;1
200901;118.2;1
200902;71.4;1
200903;65;1
200904;52.2;1
200905;91.8;1
200906;69.2;1
200907;73;1
200908;23.2;1
200909;46.6;1
200910;76;1
200911;292.2;1
200912;124.2;1
201001;74.6;1
201002;133.2;1
201003;54;1
201004;17.8;1
201005;6.4;1
201006;59.8;1
201007;21.6;1
201008;68.7;1
201009;47.4;1
201010;108.3;1
201011;186.4;1
201012;110.8;1
201101;76.4;1
201102;53;1
201103;25.2;1
201104;8.4;1
201105;19;1
201106;60.6;1
201107;84.6;1
201108;79.5;1
201109;67.6;1
201110;61.4;1
201111;23.6;1
201112;194.4;1
201201;60;1
201202;8;1
201203;23.4;1
201204;143.5;1
201205;62.6;1
201206;94;1
201207;79.6;1
201208;46.8;1
201209;81.5;1
201210;202.5;1
201211;119.6;1
201212;194.2;1
201301;106.5;1
201302;34.3;1
201303;126;1
201304;50.2;1
201305;70.7;1
201306;24.9;1
201307;39.4;1
201308;21.3;1
201309;42.6;1
201310;186;1
201311;107.5;1
201312;176.6;1
201401;177;1
201402;174.4;1
201403;52.8;1
201404;96.3;1
201405;75.9;1
201406;18.4;1
201407;34.9;1
201408;80.1;1
201409;13.9;1
201410;115.5;1
201411;128.5;1
201412;82;1
201501;122.8;1
201502;82.8;1
201503;25.2;1
201504;17;1
201505;42.5;1
201506;33;1
201507;58.6;1
201508;178.4;1
201509;59.7;1
201510;29.3;1
201511;73.9;1
201512;69.8;1
201601;173.9;1
201602;102.8;1
201603;81.7;1
201604;32.3;1
201605;47.3;1
201606;91.8;1
201607;15.4;1
201608;56.6;1
201609;44.8;1
201610;56;1
201611;127.3;1
201612;23.9;1
201701;86.1;1
201702;81.1;1
201703;79.7;1
201704;30.4;1
201705;86.4;1
201706;57.9;1
201707;76.2;1
201708;52;1
201709;86.4;1
201710;42.7;1
201711;89.8;1
201712;134.3;1
201801;136.7;1
201802;59.6;1
201803;91.8;1
201804;75;1
201805;26.6;1
201806;12.8;1
201807;38.5;1
201808;54.6;1
201809;38.9;1
201810;88.4;1
201811;85.3;1
201812;128;1
201901;46.6;0
201902;54.5;0
201903;67.2;0
201904;45.4;0
201905;43.3;0
201906;67.1;0
201907;26.8;0
201908;58.1;0
201909;110.3;0
201910;199.7;0
201911;180.7;0
201912;149.7;0
202001;88.3;0
202002;156.2;0
202003;102.3;0
202004;38.8;0
202005;20.8;0
202006;91.2;0
202007;17.4;0
202008;81.8;0
202009;46.8;0
202010;211.2;0
202011;84.6;0
202012;225.5;0
202101;190.7;0
202102;35.5;0
202103;35;0
202104;14.6;0
202105;67.8;0
202106;151;0
202107;51.7;0
202108;42.6;0
202109;40.2;0
202110;140.6;0
202111;60.4;0
202112;105.4;0
202201;56.7;0
202202;77.6;0
202203;47.1;0
202204;32.1;0
202205;54.7;0
202206;58.2;0
202207;3;0
202208;93.4;0
202209;98.5;0
202210;125.6;0
202211;195.1;0
202212;154.7;0
