# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 85113001
# NOM_USUEL= L ILE D YEU
# LATITUDE (°) = 46.694
# LONGITUDE(°)= -2.33
# ALTITUDE (m) = 32
# NUM_SERIE= MRR285113001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195301 201412
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195301 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195910;113.4;1
195911;114.5;1
195912;149.9;1
196001;73;1
196002;65;1
196003;41.4;1
196004;11;1
196005;36.9;1
196006;19;1
196007;39.2;1
196008;55.7;1
196009;127.1;1
196010;152.1;1
196011;126.6;1
196012;133.5;1
196101;137.1;1
196102;39.5;1
196103;0.9;1
196104;58.7;1
196105;19.8;1
196106;20.2;1
196107;53;1
196108;6.2;1
196109;26.8;1
196110;109.9;1
196111;92;1
196112;112;1
196201;88.6;1
196202;26.8;1
196203;70.9;1
196204;30.7;1
196205;44.1;1
196206;0.3;1
196207;42.7;1
196208;21.8;1
196209;73.6;1
196210;87.2;1
196211;135.2;1
196212;64.7;1
196301;41.9;1
196302;83.1;1
196303;103.9;1
196304;59.5;1
196305;18;1
196306;30.1;1
196307;12.8;1
196308;150.3;1
196309;43.7;1
196310;56.1;1
196311;145.5;1
196312;44.2;1
196401;15.6;1
196402;81;1
196403;74.9;1
196404;39.4;1
196405;90.7;1
196406;18.7;1
196407;10;1
196408;11.6;1
196409;20;1
196410;78.2;1
196411;32.4;1
196412;53.5;1
196501;119.4;1
196502;0.6;1
196503;93.5;1
196504;27.3;1
196505;52.6;1
196506;24;1
196507;45.3;1
196508;90.1;1
196509;97.6;1
196510;16.2;1
196511;170.7;1
196512;139.8;1
196601;83.3;1
196602;84.5;1
196603;22.5;1
196604;77.5;1
196605;36.6;1
196606;86;1
196607;11.5;1
196608;58.9;1
196609;19.4;1
196610;213.1;1
196611;75.1;1
196612;118;1
196701;61.3;1
196702;71.1;1
196703;66.9;1
196704;29.2;1
196705;111.8;1
196706;20.8;1
196707;5;1
196708;46.8;1
196709;62.7;1
196710;86.7;1
196711;93.1;1
196712;50.6;1
196801;78.1;1
196802;66.6;1
196803;29.7;1
196804;48.5;1
196805;71.9;1
196806;42.3;1
196807;96.9;1
196808;55.4;1
196809;134.8;1
196810;43.4;1
196811;67;1
196812;80.9;1
196901;84.9;1
196902;54.6;1
196903;81.2;1
196904;47.6;1
196905;78.6;1
196906;29.7;1
196907;5.4;1
196908;9.3;1
196909;78.4;1
196910;4.7;1
196911;133.2;1
196912;81.8;1
197001;88.9;1
197002;83.1;1
197003;39.6;1
197004;28.5;1
197005;20.8;1
197006;43.8;1
197007;33;1
197008;85.5;1
197009;42.3;1
197010;27.7;1
197011;113.7;1
197012;34.7;1
197101;95.5;1
197102;44.7;1
197103;30.2;1
197104;38.9;1
197105;60.2;1
197106;43.6;1
197107;30.5;1
197108;33.7;1
197109;47.5;1
197110;16;1
197111;66.7;1
197112;26.9;1
197201;92;1
197202;94.8;1
197203;67.6;1
197204;42.9;1
197205;25.9;1
197206;22.4;1
197207;20.2;1
197208;36.9;1
197209;26.5;1
197210;53.8;1
197211;79.8;1
197212;34.2;1
197301;34.1;1
197302;53.4;1
197303;6.5;1
197304;30.8;1
197305;81.8;1
197306;26.2;1
197307;55;1
197308;27.8;1
197309;85.2;1
197310;65.1;1
197311;30.4;1
197312;56.3;1
197401;76.6;1
197402;90.3;1
197403;51.2;1
197404;58.5;1
197405;25.3;1
197406;26.4;1
197407;5.6;1
197408;21.7;1
197409;81.2;1
197410;60;1
197411;102.3;1
197412;25.2;1
197501;75.1;1
197502;30.7;1
197503;78.5;1
197504;60.9;1
197505;54.1;1
197506;9.8;1
197507;29.7;1
197508;48.7;1
197509;79.6;1
197510;31.6;1
197511;76.8;1
197512;21.8;1
197601;28.1;1
197602;41.6;1
197603;58.6;1
197604;9.5;1
197605;19.1;1
197606;0.1;1
197607;14.1;1
197608;25.6;1
197609;75.1;1
197610;107.9;1
197611;135.1;1
197612;92.1;1
197701;91.1;1
197702;158.3;1
197703;50.6;1
197704;36.8;1
197705;85.5;1
197706;71.9;1
197707;65.4;1
197708;63.8;1
197709;6;1
197710;78.9;1
197711;53.2;1
197712;100.1;1
197801;141.9;1
197802;103.2;1
197803;70.2;1
197804;35.9;1
197805;28.5;1
197806;49.7;1
197807;61.6;1
197808;30.1;1
197809;15.9;1
197810;8.8;1
197811;18;1
197812;136.1;1
197901;83.9;1
197902;109.9;1
197903;89.3;1
197904;56.8;1
197905;95.6;1
197906;11.7;1
197907;51.1;1
197908;24.9;1
197909;11.8;1
197910;75.7;1
197911;67;1
197912;171;1
198001;110.1;1
198002;51.3;1
198003;103;1
198004;3.5;1
198005;26.8;1
198006;89;1
198007;76.4;1
198008;10.3;1
198009;23.7;1
198010;116.5;1
198011;66;1
198012;60.1;1
198101;44.5;1
198102;55.9;1
198103;69.9;1
198104;31.4;1
198105;157;1
198106;23.1;1
198107;33.4;1
198108;15.1;1
198109;72.2;1
198110;130;1
198111;17.4;1
198112;172.8;1
198201;97.9;1
198202;67.4;1
198203;63.1;1
198204;8.5;1
198205;32.9;1
198206;65.8;1
198207;48;1
198208;14.1;1
198209;61.6;1
198210;183.4;1
198211;95.7;1
198212;165.4;1
198301;32.1;1
198302;39.6;1
198303;40.9;1
198304;136.1;1
198305;66.6;1
198306;23.7;1
198307;39.6;1
198308;32.2;1
198309;69.1;1
198310;33.5;1
198311;24.8;1
198312;89.4;1
198401;154;1
198402;45.9;1
198403;71.6;1
198404;6.7;1
198405;115.7;1
198406;58;1
198407;43.7;1
198408;40.2;1
198409;54.3;1
198410;69.5;1
198411;169.4;1
198412;77.6;1
198501;44.6;1
198502;73.2;1
198503;69.8;1
198504;55.7;1
198505;59.4;1
198506;35;1
198507;42.5;1
198508;33.9;1
198509;21.4;1
198510;12.8;1
198511;63.1;1
198512;75;1
198601;167.2;1
198602;116.4;1
198603;70.2;1
198604;67.2;1
198605;52.3;1
198606;32.7;1
198607;11.5;1
198608;19.3;1
198609;73.4;1
198610;57.4;1
198611;69.8;1
198612;76.2;1
198701;28.3;1
198702;35;1
198703;58.3;1
198704;49.7;1
198705;37.1;1
198706;86.6;1
198707;51.7;1
198708;25.8;1
198709;40.7;1
198710;189;1
198711;76.5;1
198712;49.2;1
198801;199.4;1
198802;83.6;1
198803;68.4;1
198804;86.5;1
198805;51.3;1
198806;56.3;1
198807;51.2;1
198808;16.1;1
198809;39.2;1
198810;37.2;1
198811;36.1;1
198812;26;1
198901;32.9;1
198902;65.7;1
198903;67.4;1
198904;65.4;1
198905;6.7;1
198906;29.5;1
198907;32.4;1
198908;47.1;1
198909;9.8;1
198910;64.9;1
198911;53.6;1
198912;115.1;1
199001;68.1;1
199002;95.3;1
199003;5;1
199004;56.3;1
199005;12.3;1
199006;53.6;1
199007;11.8;1
199008;4.1;1
199009;15;1
199010;145.6;1
199011;82.1;1
199012;69.8;1
199101;88.1;1
199102;42.6;1
199103;105.2;1
199104;52.9;1
199105;18.3;1
199106;62.3;1
199107;53.5;1
199108;17.8;1
199109;103.2;1
199110;118.4;1
199111;94;1
199112;17.3;1
199201;7.6;1
199202;50.7;1
199203;47;1
199204;45;1
199205;77.2;1
199206;40.7;1
199207;20.2;1
199208;83.3;1
199209;79.4;1
199210;82.8;1
199211;100.4;1
199212;84.9;1
199301;40.6;1
199302;13;1
199303;14.3;1
199304;98.9;1
199305;49.4;1
199306;34.5;1
199307;35;1
199308;8.2;1
199309;151.7;1
199310;119.6;1
199311;32.4;1
199312;120;1
199401;121.6;1
199402;125.5;1
199403;28.7;1
199404;71.8;1
199405;93.5;1
199406;20.1;1
199407;9;1
199408;77.5;1
199409;152.1;1
199410;90.8;1
199411;97.7;1
199412;116.6;1
199501;127.2;1
199502;124.6;1
199503;69;1
199504;27.8;1
199505;57;1
199506;5.6;1
199507;46.8;1
199508;6;1
199509;54.2;1
199510;59.2;1
199511;88.8;1
199512;75.8;1
199601;103;1
199602;93.4;1
199603;39.8;1
199604;36;1
199605;96.8;1
199606;2;1
199607;42.2;1
199608;48.4;1
199609;75.4;1
199610;48.2;1
199611;186.8;1
199612;65.6;1
199701;24.4;1
199702;55.8;1
199703;5.6;1
199704;14;1
199705;62;1
199706;101.2;1
199707;19;1
199708;45.2;1
199709;1.8;1
199710;58.8;1
199711;139.4;1
199712;130.4;1
199801;117.6;1
199802;19.6;1
199803;36.2;1
199804;168.4;1
199805;57.4;1
199806;32.4;1
199807;36;1
199808;6.2;1
199809;102.6;1
199810;73.8;1
199811;45.8;1
199812;86.8;1
199901;86.4;1
199902;51.6;1
199903;45.2;1
199904;121;1
199905;60.6;1
199906;40.2;1
199907;24.4;1
199908;75;1
199909;169.6;1
199910;110.2;1
199911;61.8;1
199912;152.8;1
200001;29.4;1
200002;69;1
200003;35.6;1
200004;70.8;1
200005;25.8;1
200006;31.8;1
200007;62.6;1
200008;33.2;1
200009;79.2;1
200010;150;1
200011;294;1
200012;112.4;1
200101;167.4;1
200102;57.8;1
200103;131.6;1
200104;66.8;1
200105;44.2;1
200106;54;1
200107;71.8;1
200108;66.6;1
200109;24;1
200110;99.6;1
200111;25.8;1
200112;29.4;1
200201;31.2;1
200202;53.2;1
200203;66;1
200204;48.2;1
200205;70.8;1
200206;8.8;1
200207;39.6;1
200208;87.8;1
200209;17.6;1
200210;122.6;1
200211;162.6;1
200212;141;1
200301;113;1
200302;59.2;1
200303;24;1
200304;24.6;1
200305;46.4;1
200306;66.8;1
200307;45.2;1
200308;13.4;1
200309;75.4;1
200310;109;1
200311;123.8;1
200312;91.4;1
200401;141.6;1
200402;51.6;1
200403;45.2;1
200404;56.2;1
200405;49.8;1
200406;11.8;1
200407;53.8;1
200408;83.4;1
200409;20.4;1
200410;151.6;1
200411;30.6;1
200412;38.2;1
200501;36.8;1
200502;28.2;1
200503;47.2;1
200504;59.4;1
200505;25.2;1
200506;32.4;1
200507;23.4;1
200508;25.2;1
200509;28.4;1
200510;63;1
200511;83.6;1
200512;54.4;1
200601;25.4;1
200602;52.2;1
200603;125.2;1
200604;24.4;1
200605;65.2;1
200606;10.8;1
200607;29.8;1
200608;71.8;1
200609;58;1
200610;96.3;1
200611;76;1
200612;89;1
200701;64.4;1
200702;118.4;1
200703;101.2;1
200704;50.6;1
200705;112.8;1
200706;54;1
200707;29.2;1
200708;45.2;1
200709;13.6;1
200710;20;1
200711;45.4;1
200712;45.8;1
200801;104.8;1
200802;53.8;1
200803;81.2;1
200804;69.6;1
200805;49.6;1
200806;30.8;1
200807;59.4;1
200808;31.2;1
200809;77.4;1
200810;91.2;1
200811;89;1
200812;79.6;1
200901;114.2;1
200902;31;1
200903;36.8;1
200904;50.6;1
200905;45.8;1
200906;31.2;1
200907;53.4;1
200908;14.2;1
200909;43.4;1
200910;77;1
200911;153.2;1
200912;145;1
201001;98.2;1
201002;41.2;1
201003;68;1
201004;13.6;1
201005;31.5;1
201006;64.6;1
201007;18.6;1
201008;20.2;1
201009;71.7;1
201010;90.1;1
201011;129.3;1
201012;110;1
201101;66.8;1
201102;64.6;1
201103;20;1
201104;7;1
201105;11.7;1
201106;15.8;1
201107;47.4;1
201108;79.7;1
201109;39.2;1
201110;32.8;1
201111;36;1
201112;116.2;1
201201;46.8;1
201202;17.9;1
201203;18.8;1
201204;84;1
201205;56.6;1
201206;42.2;1
201207;55.6;1
201208;19.2;1
201209;52.4;1
201210;189.7;1
201211;76.4;1
201212;150.6;1
201301;113.8;1
201302;39.4;1
201303;70.6;1
201304;66.9;1
201305;40.8;1
201306;44.2;1
201307;30.3;1
201308;13.5;1
201309;47.3;1
201310;126.4;1
201311;103.7;1
201312;84.1;1
201401;134.7;1
201402;133.1;1
201403;57.9;1
201404;46.8;1
201405;19.8;1
201406;82.2;1
201407;22.7;1
201408;103.4;1
201409;7.3;1
201410;68;1
201411;184.9;1
201412;38.3;1
201501;104.7;0
201502;80.9;0
201503;30.7;0
201504;53;0
201505;66.8;0
201506;18.3;0
201507;36.6;0
201508;77.4;0
201509;49.5;0
201510;53.8;0
201511;35.1;0
201512;48.3;0
201601;187.6;0
201602;145.1;0
201603;91.5;0
201604;35.7;0
201605;53.7;0
201606;40.6;0
201607;9.9;0
201608;15.1;0
201609;65.9;0
201610;44;0
201611;79.1;0
201612;22.7;0
201701;53.9;0
201702;62.6;0
201703;62.5;0
201704;19.1;0
201705;54.9;0
201706;52.5;0
201707;15.8;0
201708;47.6;0
201709;45.7;0
201710;21;0
201711;29.7;0
201712;101;0
201801;111.8;0
201802;56.4;0
201803;120.3;0
201804;46;0
201805;29.6;0
201806;77.7;0
201807;16.2;0
201808;42.9;0
201809;10.2;0
201810;22.1;0
201811;119.7;0
201812;83.9;0
201901;58.2;0
201902;36.2;0
201903;47.2;0
201904;80;0
201905;23.6;0
201906;55.4;0
201907;15.9;0
201908;26.7;0
201909;60.6;0
201910;89.7;0
201911;202.9;0
201912;122.2;0
202001;63.8;0
202002;69.8;0
202003;60;0
202004;54.9;0
202005;49.2;0
202006;82;0
202007;5.2;0
202008;78;0
202009;51;0
202010;138;0
202011;31.2;0
202012;172.7;0
202101;131.8;0
202102;46.1;0
202103;16.2;0
202104;9;0
202105;59;0
202106;62.6;0
202107;39.2;0
202108;18.1;0
202109;32.6;0
202110;101.1;0
202111;38.9;0
202112;81.5;0
202201;52.1;0
202202;35.1;0
202203;27.1;0
202204;22.3;0
202205;41.9;0
202206;41.9;0
202207;5.4;0
202208;34;0
202209;56;0
202210;36.2;0
202211;124.7;0
202212;118.3;0
