# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 93050001
# NOM_USUEL= NEUILLY-SUR-M.
# LATITUDE (°) = 48.861
# LONGITUDE(°)= 2.55
# ALTITUDE (m) = 45
# NUM_SERIE= MRR293050001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 194701 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  194701 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195512;65.6;1
195601;67.8;1
195602;6.5;1
195603;10.5;1
195604;42.3;1
195605;18.9;1
195606;57.5;1
195607;34.7;1
195608;94.8;1
195609;60.6;1
195610;60.5;1
195611;40.3;1
195612;43.9;1
195701;20.5;1
195702;91.1;1
195703;28.8;1
195704;21;1
195705;29.9;1
195706;61.9;1
195707;112.5;1
195708;63.6;1
195709;89.6;1
195710;42.4;1
195711;26.8;1
195712;47.8;1
195801;88.3;1
195802;100.4;1
195803;23.2;1
195804;65;1
195805;86;1
195806;103.3;1
195807;69.9;1
195808;84.6;1
195809;50.4;1
195810;53.3;1
195811;55.4;1
195812;77;1
195901;90.1;1
195902;0.6;1
195903;45.6;1
195904;79;1
195905;23.4;1
195906;25.7;1
195907;14.9;1
195908;33.3;1
195909;3.1;1
195910;64.1;1
195911;50.8;1
195912;96.5;1
196001;43.9;1
196002;43.2;1
196003;51.6;1
196004;9.5;1
196005;46.4;1
196006;80.8;1
196007;111;1
196008;79.7;1
196009;59.2;1
196010;139.4;1
196011;64;1
196012;59;1
196101;68.9;1
196102;49.9;1
196103;3;1
196104;41.8;1
196105;53.2;1
196106;26.1;1
196107;63.5;1
196108;2.3;1
196109;99.5;1
196110;76.9;1
196111;70;1
196112;50.1;1
196201;68.9;1
196202;23.6;1
196203;58.6;1
196204;38;1
196205;33.8;1
196206;8.4;1
196207;56.2;1
196208;31.8;1
196209;39.5;1
196210;38.2;1
196211;67.4;1
196212;47;1
196301;12.6;1
196302;16.9;1
196303;67.9;1
196304;61.2;1
196305;76.7;1
196306;120.9;1
196307;50.3;1
196308;128;1
196309;32.6;1
196310;26.6;1
196311;115.5;1
196312;7.3;1
196401;18.3;1
196402;43.9;1
196403;57;1
196404;65.8;1
196405;52;1
196406;43.8;1
196407;17.7;1
196408;28.1;1
196409;96.1;1
196410;53.3;1
196411;53;1
196412;40.4;1
196501;104.1;1
196502;6.9;1
196503;78.1;1
196504;84.8;1
196505;59.6;1
196506;62.8;1
196507;120.3;1
196508;100.2;1
196509;123.2;1
196510;20.1;1
196511;109.8;1
196512;111.4;1
196601;68;1
196602;56;1
196603;19;1
196604;102.1;1
196605;46.7;1
196606;60.5;1
196607;86.1;1
196608;76.3;1
196609;48.4;1
196610;129.8;1
196611;73.2;1
196612;99.1;1
196701;32.3;1
196702;44.7;1
196703;28.9;1
196704;28.6;1
196705;80.1;1
196706;47.9;1
196707;22.5;1
196708;87.6;1
196709;88.8;1
196710;129.6;1
196711;65.9;1
196712;80.3;1
196801;82.1;1
196802;62.2;1
196803;42.2;1
196804;37.7;1
196805;66.1;1
196806;60.4;1
196807;42.7;1
196808;103.3;1
196809;99.1;1
196810;35.9;1
196811;32.7;1
196812;45;1
196901;34.7;1
196902;26.9;1
196903;58;1
196904;39.1;1
196905;94.6;1
196906;73.3;1
196907;46.2;1
196908;63.9;1
196909;33.3;1
196910;5.4;1
196911;98.9;1
196912;64.8;1
197001;61;1
197002;118.5;1
197003;62.9;1
197004;74.2;1
197005;45.7;1
197006;83;1
197007;42.3;1
197008;46.9;1
197009;22.7;1
197010;29.1;1
197011;65.3;1
197012;39.2;1
197101;62;1
197102;31.7;1
197103;24.9;1
197104;36.3;1
197105;96.7;1
197106;69.4;1
197107;53.7;1
197108;45.6;1
197109;5.4;1
197110;15.7;1
197111;78.5;1
197112;6.5;1
197201;77.1;1
197202;39.1;1
197203;25.8;1
197204;42.3;1
197205;47.3;1
197206;50.2;1
197207;101.5;1
197208;85.6;1
197209;35.8;1
197210;20.9;1
197211;96.9;1
197212;21.2;1
197301;20.7;1
197302;46.5;1
197303;4.9;1
197304;35.5;1
197305;97.1;1
197306;49.7;1
197307;120.4;1
197308;34.3;1
197309;79.3;1
197310;68.7;1
197311;75.3;1
197312;53.2;1
197401;61.8;1
197402;36.7;1
197403;60.2;1
197404;10.1;1
197405;55.1;1
197406;46.1;1
197407;23;1
197408;55.1;1
197409;113.8;1
197410;122.5;1
197411;65.2;1
197412;33.7;1
197501;73.6;1
197502;20.1;1
197503;62.4;1
197504;36.5;1
197505;67.1;1
197506;28.8;1
197507;67;1
197508;35.7;1
197509;141.8;1
197510;24.2;1
197511;87.9;1
197512;15;1
197601;13.1;1
197602;31.7;1
197603;33.2;1
197604;20.4;1
197605;18.9;1
197606;1.3;1
197607;55.7;1
197608;17.2;1
197609;80.9;1
197610;35.8;1
197611;50.3;1
197612;63.8;1
197701;66.6;1
197702;97.9;1
197703;47.8;1
197704;43;1
197705;80.5;1
197706;76;1
197707;69;1
197708;34.6;1
197709;4.6;1
197710;59.9;1
197711;87.8;1
197712;48.3;1
197801;101.2;1
197802;82.4;1
197803;101.6;1
197804;53.1;1
197805;62.8;1
197806;83.8;1
197807;48.9;1
197808;35.5;1
197809;38.8;1
197810;12.3;1
197811;11.1;1
197812;120.5;1
197901;29;1
197902;61.9;1
197903;121.7;1
197904;53.9;1
197905;44.6;1
197906;49.2;1
197907;8.5;1
197908;61.4;1
197909;16.8;1
197910;79.6;1
197911;50.8;1
197912;113.1;1
198001;37;1
198002;54;1
198003;114.1;1
198004;6.2;1
198005;43.1;1
198006;84.1;1
198007;142.9;1
198008;37.5;1
198009;29;1
198010;63;1
198011;55.3;1
198012;89.3;1
198101;67.4;1
198102;39.7;1
198103;64;1
198104;27.1;1
198105;101.9;1
198106;94.1;1
198107;54.8;1
198108;41.9;1
198109;36.2;1
198110;167.6;1
198111;32.5;1
198112;99.9;1
198201;63.5;1
198202;23.6;1
198203;48.5;1
198204;10.4;1
198205;119.9;1
198206;129.9;1
198207;40.5;1
198208;25.9;1
198209;58.4;1
198210;98.6;1
198211;73.8;1
198212;99.5;1
198301;60.5;1
198302;71.2;1
198303;42.3;1
198304;99.8;1
198305;73.1;1
198306;56.8;1
198307;53.4;1
198308;36.9;1
198309;59;1
198310;15.6;1
198311;30.4;1
198312;40.1;1
198401;113.9;1
198402;41.3;1
198403;45.1;1
198404;21.8;1
198405;112.7;1
198406;43.9;1
198407;45.4;1
198408;50.8;1
198409;127.6;1
198410;78.1;1
198411;71;1
198412;41.9;1
198501;30.4;1
198502;15.8;1
198503;70.2;1
198504;59.9;1
198505;80;1
198506;39.5;1
198507;60.7;1
198508;34.4;1
198509;48.4;1
198510;13.6;1
198511;54.6;1
198512;24.4;1
198601;91.7;1
198602;14.7;1
198603;86.6;1
198604;94.1;1
198605;25.5;1
198606;53.7;1
198607;11.8;1
198608;50.2;1
198609;41.7;1
198610;63.4;1
198611;48.9;1
198612;92.1;1
198701;28.3;1
198702;44.1;1
198703;52;1
198704;19.9;1
198705;70;1
198706;74.2;1
198707;77.3;1
198708;132;1
198709;27.9;1
198710;114.5;1
198711;64.2;1
198712;37;1
198801;137.5;1
198802;64.6;1
198803;87.2;1
198804;24.1;1
198805;79.1;1
198806;39;1
198807;116.2;1
198808;30.6;1
198809;50.5;1
198810;69.7;1
198811;50;1
198812;63.6;1
198901;27.9;1
198902;48.9;1
198903;65.2;1
198904;91.4;1
198905;12.5;1
198906;70.2;1
198907;30.7;1
198908;43.8;1
198909;35.8;1
198910;24.1;1
198911;27.9;1
198912;83.2;1
199001;39.1;1
199002;85.4;1
199003;13;1
199004;55.9;1
199005;8.8;1
199006;83.2;1
199007;28.7;1
199008;12;1
199009;37.5;1
199010;85.7;1
199011;25.3;1
199012;57.8;1
199101;59.5;1
199102;19.2;1
199103;68.7;1
199104;42.8;1
199105;16.5;1
199106;58;1
199107;48.4;1
199108;50.4;1
199109;54.5;1
199110;31;1
199111;69.3;1
199112;38.5;1
199201;8.6;1
199202;26;1
199203;57.4;1
199204;35.1;1
199205;51.1;1
199206;68.7;1
199207;37.3;1
199208;92.5;1
199209;52.5;1
199210;66.7;1
199211;87.5;1
199212;71.6;1
199301;55.3;1
199302;19.9;1
199303;9.7;1
199304;130.8;1
199305;61.2;1
199306;67.1;1
199307;73.6;1
199308;3.8;1
199309;104.4;1
199310;107.3;1
199311;34.3;1
199312;121.5;1
199401;76.9;1
199402;64.2;1
199403;51.6;1
199404;71.9;1
199405;84;1
199406;55.8;1
199407;92.3;1
199408;52.2;1
199409;76.5;1
199410;58.6;1
199411;58.5;1
199412;57.8;1
199501;155.9;1
199502;82.8;1
199503;79;1
199504;87.1;1
199505;95.1;1
199506;15.9;1
199507;117.8;1
199508;29.8;1
199509;72.4;1
199510;9.6;1
199511;16.4;1
199512;52.2;1
199601;40.5;1
199602;49.3;1
199603;20.5;1
199604;15.2;1
199605;54;1
199606;9.7;1
199607;33.2;1
199608;91.4;1
199609;39.9;1
199610;36.9;1
199611;92.1;1
199612;47.3;1
199701;5.4;1
199702;77.9;1
199703;7.1;1
199704;23;1
199705;122.8;1
199706;143.9;1
199707;32.1;1
199708;52.1;1
199709;4.3;1
199710;57.4;1
199711;77.4;1
199712;102.1;1
199801;69.4;1
199802;10.3;1
199803;27.9;1
199804;133.9;1
199805;28.9;1
199806;58.2;1
199807;50.7;1
199808;18.9;1
199809;114.3;1
199810;134.2;1
199811;36.8;1
199812;51.3;1
199901;53.8;1
199902;63.1;1
199903;49;1
199904;64.5;1
199905;46.1;1
199906;45.1;1
199907;66.9;1
199908;71.3;1
199909;102.8;1
199910;48.7;1
199911;46.2;1
199912;164.5;1
200001;23.6;1
200002;61.1;1
200003;36.9;1
200004;96.6;1
200005;55.4;1
200006;26.4;1
200007;150.6;1
200008;51.6;1
200009;60.4;1
200010;130.1;1
200011;111.2;1
200012;85.5;1
200101;74.8;1
200102;52.9;1
200103;143.1;1
200104;91.1;1
200105;60.1;1
200106;69;1
200107;132.4;1
200108;70.5;1
200109;89.7;1
200110;73.7;1
200111;66.4;1
200112;56.5;1
200201;32.4;1
200202;85.7;1
200203;61.6;1
200204;14.6;1
200205;53.4;1
200206;47.6;1
200207;52.8;1
200208;86.3;1
200209;24.9;1
200210;86.1;1
200211;133.3;1
200212;80.9;1
200301;53.3;1
200302;30.6;1
200303;23;1
200304;33.2;1
200305;73.1;1
200306;34.4;1
200307;69.3;1
200308;34.1;1
200309;13.4;1
200310;56.1;1
200311;44.6;1
200312;55.2;1
200401;102.3;1
200402;5.8;1
200403;37.4;1
200404;61.4;1
200405;37.8;1
200406;16.5;1
200407;37.8;1
200408;101.2;1
200409;32.2;1
200410;83.8;1
200411;24.7;1
200412;59.7;1
200501;50.2;1
200502;31.4;1
200503;57.1;1
200504;62.4;1
200505;39.1;1
200506;73.4;1
200507;42.9;1
200508;43.8;1
200509;48.4;1
200510;19.2;1
200511;40.6;1
200512;40.1;1
200601;46.3;1
200602;74.6;1
200603;81.7;1
200604;22.6;1
200605;104.3;1
200606;25.4;1
200607;86;1
200608;81;1
200609;55.2;1
200610;49.1;1
200611;64.6;1
200612;80.2;1
200701;38.3;1
200702;92.4;1
200703;52.7;1
200704;2.7;1
200705;90.9;1
200706;76.3;1
200707;60.3;1
200708;138;1
200709;19.8;1
200710;43.7;1
200711;43.2;1
200712;72.2;1
200801;74.3;1
200802;42;1
200803;87.9;1
200804;52.6;1
200805;95.4;1
200806;36.8;1
200807;14.1;1
200808;85.8;1
200809;17.4;1
200810;67.6;1
200811;58.6;1
200812;35.1;1
200901;52.5;1
200902;49.3;1
200903;44.2;1
200904;42.1;1
200905;86.8;1
200906;95.4;1
200907;66.9;1
200908;20.2;1
200909;26.6;1
200910;62.1;1
200911;78.2;1
200912;78.9;1
201001;43;1
201002;56.1;1
201003;43;1
201004;17.8;1
201005;39.3;1
201006;57;1
201007;76.2;1
201008;94.2;1
201009;70.8;1
201010;35.2;1
201011;81.4;1
201012;78.5;1
201101;72;1
201102;36.5;1
201103;20.6;1
201104;7.7;1
201105;1.8;1
201106;76.2;1
201107;88;1
201108;74.9;1
201109;37.5;1
201110;36.6;1
201111;19.7;1
201112;116.8;1
201201;45.4;1
201202;12.1;1
201203;19.8;1
201204;81.7;1
201205;77.7;1
201206;87.7;1
201207;130.6;1
201208;6.2;1
201209;54.3;1
201210;94.9;1
201211;45;1
201212;118.7;1
201301;62.7;1
201302;58.3;1
201303;41.3;1
201304;36.2;1
201305;119.2;1
201306;118.7;1
201307;30;1
201308;46.4;1
201309;82.4;1
201310;52.6;1
201311;100.1;1
201312;57.1;1
201401;63.1;1
201402;58.1;1
201403;13.5;1
201404;38.7;1
201405;82.4;1
201406;94.2;1
201407;130;1
201408;88.4;1
201409;11;1
201410;54.9;1
201411;61.5;1
201412;82.7;1
201501;43.6;1
201502;57.3;1
201503;33.3;1
201504;60;1
201505;49;1
201506;6.2;1
201507;24.2;1
201508;93.9;1
201509;64.9;1
201510;48.2;1
201511;62.6;1
201512;34.7;1
201601;64.5;1
201602;55.4;1
201603;104.4;1
201604;43.5;1
201605;162.4;1
201606;96.1;1
201607;21.7;1
201608;22;1
201609;37.6;1
201610;33;1
201611;65.6;1
201612;25.5;1
201701;35.6;0
201702;44.2;0
201703;68.2;0
201704;20.1;0
201705;74.8;0
201706;57.9;0
201707;69;0
201708;75.8;0
201709;99.8;0
201710;33.4;0
201711;60.5;0
201712;112.5;0
201801;143.3;0
201802;62.1;0
201803;90.1;0
201804;59.4;0
201805;116.5;0
201806;129.7;0
201807;54.2;0
201808;36.4;0
201809;13;0
201810;21.6;0
201811;79.9;0
201812;81.4;0
201901;46.4;0
201902;39;0
201903;55.2;0
201904;22.3;0
201905;132.7;0
201906;63.9;0
201907;30.4;0
201908;66;0
201909;35.7;0
201910;94.1;0
201911;106.4;0
201912;105;0
202001;37.2;0
202002;101.3;0
202003;59.1;0
202004;35.5;0
202005;58.8;0
202006;59.7;0
202007;12;0
202008;33.9;0
202009;48;0
202010;87.7;0
202011;16.4;0
202012;119.7;0
202101;106;0
202102;48.5;0
202103;39.6;0
202104;38.2;0
202105;70.8;0
202106;131.9;0
202107;124.8;0
202108;19.8;0
202109;75;0
202110;72.8;0
202111;36.5;0
202112;88.5;0
202201;58.9;0
202202;33;0
202203;19.4;0
202204;59;0
202205;18.9;0
202206;88.5;0
202207;12.2;0
202208;35.3;0
202209;47.9;0
202210;60.5;0
202211;54;0
202212;52.6;0
