# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 19237001
# NOM_USUEL= ST-PRIVAT
# LATITUDE (°) = 45.139
# LONGITUDE(°)= 2.096
# ALTITUDE (m) = 585
# NUM_SERIE= MRR119237001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195901 202112
# Date(s) de rupture(s) d'homogénéité : 196611 198010 201903
#     Periode homogénéisée  195901 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198506;145.9;1
198507;82;1
198508;16.8;1
198509;6.7;1
198510;9.1;1
198511;97.2;1
198512;94.3;1
198601;277.2;1
198602;96.3;1
198603;187.8;1
198604;215.6;1
198605;103.7;1
198606;39.4;1
198607;58;1
198608;61.9;1
198609;69.1;1
198610;125.8;1
198611;120.6;1
198612;184.3;1
198701;71;1
198702;90;1
198703;101.1;1
198704;132.2;1
198705;71.8;1
198706;183.2;1
198707;110.7;1
198708;72.6;1
198709;108.6;1
198710;221.3;1
198711;147.4;1
198712;49.2;1
198801;293.7;1
198802;149.5;1
198803;208;1
198804;106.3;1
198805;186.7;1
198806;118.6;1
198807;141.1;1
198808;28;1
198809;65.8;1
198810;90.3;1
198811;46.5;1
198812;84.4;1
198901;32.9;1
198902;152.2;1
198903;103.8;1
198904;306.6;1
198905;35.4;1
198906;87;1
198907;76.7;1
198908;50.3;1
198909;105.5;1
198910;53.7;1
198911;108.4;1
198912;60.5;1
199001;83.1;1
199002;266.1;1
199003;4.9;1
199004;107.9;1
199005;94.8;1
199006;123.3;1
199007;51.3;1
199008;83;1
199009;200.1;1
199010;240.3;1
199011;181.7;1
199012;92.4;1
199101;103.7;1
199102;69.2;1
199103;69.5;1
199104;70.7;1
199105;28.8;1
199106;93.1;1
199107;51.6;1
199108;61.8;1
199109;100.6;1
199110;136.5;1
199111;219.1;1
199112;68.8;1
199201;55.7;1
199202;56.9;1
199203;107.1;1
199204;70.1;1
199205;81.9;1
199206;163.3;1
199207;136.6;1
199208;142.6;1
199209;129.8;1
199210;249.7;1
199211;208;1
199212;140.6;1
199301;21.2;1
199302;9;1
199303;46.1;1
199304;199.8;1
199305;137.1;1
199306;283.4;1
199307;36.9;1
199308;112.4;1
199309;254.8;1
199310;173.1;1
199311;49.1;1
199312;379.5;1
199401;231.1;1
199402;200;1
199403;54.5;1
199404;199.4;1
199405;191.5;1
199406;186;1
199407;80.8;1
199408;68.9;1
199409;251.3;1
199410;177.6;1
199411;155.3;1
199412;149.7;1
199501;194.7;1
199502;253.6;1
199503;142.5;1
199504;89.8;1
199505;101.6;1
199506;31.8;1
199507;74.5;1
199508;69;1
199509;167;1
199510;80.1;1
199511;68.3;1
199512;199.5;1
199601;137.8;1
199602;191.4;1
199603;33.7;1
199604;84.8;1
199605;184.4;1
199606;40.3;1
199607;97.5;1
199608;117.2;1
199609;80.6;1
199610;101.2;1
199611;263.1;1
199612;88.9;1
199701;53.7;1
199702;141.7;1
199703;5.9;1
199704;32.2;1
199705;158.8;1
199706;249;1
199707;65.3;1
199708;159.9;1
199709;122.4;1
199710;95.3;1
199711;219.7;1
199712;197.3;1
199801;162.5;1
199802;32.9;1
199803;53;1
199804;334.2;1
199805;42.1;1
199806;86.5;1
199807;53.7;1
199808;32.6;1
199809;229.3;1
199810;185.3;1
199811;99;1
199812;76.2;1
199901;124.6;1
199902;134.9;1
199903;128.6;1
199904;141.7;1
199905;155.9;1
199906;88.5;1
199907;100.5;1
199908;193.8;1
199909;136.7;1
199910;149.2;1
199911;81.7;1
199912;244.9;1
200001;37;1
200002;206.1;1
200003;71;1
200004;181.1;1
200005;109.7;1
200006;70.3;1
200007;125.7;1
200008;64.8;1
200009;101;1
200010;145;1
200011;369.5;1
200012;74;1
200101;159.9;1
200102;63.1;1
200103;315.8;1
200104;240.9;1
200105;90.5;1
200106;56.1;1
200107;321.1;1
200108;83.4;1
200109;118.7;1
200110;140.2;1
200111;88.9;1
200112;81.9;1
200201;39.4;1
200202;151.1;1
200203;42.7;1
200204;99.9;1
200205;153.8;1
200206;113.2;1
200207;91.6;1
200208;165.4;1
200209;74.2;1
200210;144.3;1
200211;188.1;1
200212;101.6;1
200301;138.4;1
200302;95.5;1
200303;51.5;1
200304;86.7;1
200305;46.4;1
200306;49.1;1
200307;78.2;1
200308;78.4;1
200309;101.2;1
200310;235.9;1
200311;148.3;1
200312;116.1;1
200401;253.9;1
200402;34.6;1
200403;140.8;1
200404;203.5;1
200405;116.3;1
200406;24.6;1
200407;65.1;1
200408;188.8;1
200409;40.7;1
200410;142.6;1
200411;50.8;1
200412;119.4;1
200501;80.6;1
200502;50.6;1
200503;79.3;1
200504;164.3;1
200505;98.6;1
200506;41.6;1
200507;59.4;1
200508;25.6;1
200509;71.8;1
200510;57.2;1
200511;112.1;1
200512;160.3;1
200601;57.6;1
200602;135.6;1
200603;243.3;1
200604;60.5;1
200605;123.7;1
200606;111.9;1
200607;50.4;1
200608;131;1
200609;235.9;1
200610;112.6;1
200611;135.6;1
200612;82.1;1
200701;147.6;1
200702;212.5;1
200703;164.1;1
200704;38.3;1
200705;140.8;1
200706;277.1;1
200707;133.4;1
200708;132.3;1
200709;84.3;1
200710;49.1;1
200711;58.7;1
200712;157;1
200801;162.3;1
200802;38.5;1
200803;246.6;1
200804;204.4;1
200805;199.1;1
200806;75.6;1
200807;87;1
200808;54.5;1
200809;54.5;1
200810;99.4;1
200811;176.8;1
200812;143;1
200901;163.6;1
200902;34.2;1
200903;61.8;1
200904;209;1
200905;75.1;1
200906;81;1
200907;78.8;1
200908;107.1;1
200909;33.5;1
200910;73.8;1
200911;213.6;1
200912;148.7;1
201001;113.2;1
201002;131.4;1
201003;141.3;1
201004;50.2;1
201005;125.5;1
201006;240.9;1
201007;41.2;1
201008;46.4;1
201009;109.3;1
201010;143.9;1
201011;219.5;1
201012;103.2;1
201101;52.1;1
201102;57.6;1
201103;88.7;1
201104;23.9;1
201105;73.8;1
201106;71.4;1
201107;183.3;1
201108;64.6;1
201109;29.8;1
201110;64.2;1
201111;79.9;1
201112;312.8;1
201201;135.4;1
201202;5.5;1
201203;42.5;1
201204;305.3;1
201205;120.5;1
201206;100.5;1
201207;78.2;1
201208;59.4;1
201209;61.1;1
201210;78.6;1
201211;92.9;1
201212;202.4;1
201301;110.8;1
201302;127.9;1
201303;167.3;1
201304;132.9;1
201305;227.1;1
201306;72.1;1
201307;94.6;1
201308;81.9;1
201309;148.3;1
201310;152;1
201311;209;1
201312;106.2;1
201401;188.1;1
201402;207.6;1
201403;82.6;1
201404;115;1
201405;141.3;1
201406;58;1
201407;147.6;1
201408;100.3;1
201409;88.3;1
201410;64.8;1
201411;214.2;1
201412;71;1
201501;136;1
201502;112.4;1
201503;125.7;1
201504;116.3;1
201505;79.3;1
201506;62.9;1
201507;29.1;1
201508;186.6;1
201509;113.9;1
201510;82.6;1
201511;94.6;1
201512;16.2;1
201601;325.5;1
201602;212.5;1
201603;150.7;1
201604;131;1
201605;213.8;1
201606;110.8;1
201607;28;1
201608;13.8;1
201609;105.4;1
201610;86.1;1
201611;157.3;1
201612;16.9;1
201701;52.1;1
201702;155.9;1
201703;160.3;1
201704;75.6;1
201705;121.1;1
201706;197.1;1
201707;107.8;1
201708;64.6;1
201709;122.7;1
201710;41.4;1
201711;105.6;1
201712;246.6;1
201801;328.8;1
201802;83.4;1
201803;181.6;1
201804;83.2;1
201805;156.4;1
201806;65.9;1
201807;54.3;1
201808;42.7;1
201809;28;1
201810;49.9;1
201811;83.9;1
201812;200.2;1
201901;124.6;1
201902;29.8;1
201903;99;1
201904;146.9;1
201905;165.8;1
201906;71.5;1
201907;40.5;1
201908;37.1;1
201909;59.6;1
201910;234.9;1
201911;362.3;1
201912;268.3;1
202001;97.3;1
202002;123.1;1
202003;127.1;1
202004;95.1;1
202005;70.4;1
202006;106.5;1
202007;6.6;1
202008;78.9;1
202009;90.2;1
202010;219.7;1
202011;58.6;1
202012;291.8;1
202101;202.9;1
202102;126.8;1
202103;53.1;1
202104;48.6;1
202105;178.6;1
202106;193.7;1
202107;96.5;1
202108;61;1
202109;298.3;1
202110;96.5;1
202111;74.8;1
202112;228.2;1
202201;62.6;0
202202;119.2;0
202203;59.4;0
202204;115.7;0
202205;36.5;0
202206;191.9;0
202207;0.8;0
202208;28.8;0
202209;180.2;0
202210;84.8;0
202211;155.7;0
202212;129.4;0
