# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 69196001
# NOM_USUEL= ST-DIDIER-BEAUJ
# LATITUDE (°) = 46.164
# LONGITUDE(°)= 4.566
# ALTITUDE (m) = 345
# NUM_SERIE= MRR069196001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195901 202012
# Date(s) de rupture(s) d'homogénéité : 197012 201112
#     Periode homogénéisée  195901 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197304;60.5;1
197305;56.5;1
197306;55;1
197307;93.2;1
197308;59.4;1
197309;62.9;1
197310;58.6;1
197311;81.4;1
197312;71.7;1
197401;56.2;1
197402;115.1;1
197403;63.4;1
197404;44.3;1
197405;82.6;1
197406;44.4;1
197407;60.3;1
197408;45.1;1
197409;158.5;1
197410;170.4;1
197411;153.6;1
197412;63.1;1
197501;109.9;1
197502;16.4;1
197503;81.1;1
197504;49.1;1
197505;100.5;1
197506;71.5;1
197507;45.9;1
197508;90.7;1
197509;131;1
197510;40;1
197511;120.2;1
197512;51.7;1
197601;51.7;1
197602;89.7;1
197603;11.1;1
197604;32.2;1
197605;38.1;1
197606;1.7;1
197607;25.5;1
197608;78.4;1
197609;117.4;1
197610;123;1
197611;113;1
197612;108.8;1
197701;106.5;1
197702;165.2;1
197703;89.1;1
197704;53.6;1
197705;143.8;1
197706;135.3;1
197707;154.4;1
197708;127.2;1
197709;15.6;1
197710;116;1
197711;76.4;1
197712;95.8;1
197801;76.4;1
197802;113.8;1
197803;134.5;1
197804;78.9;1
197805;69.9;1
197806;57.1;1
197807;70.5;1
197808;52.6;1
197809;63.3;1
197810;36.7;1
197811;9.5;1
197812;122.3;1
197901;107.2;1
197902;99.9;1
197903;113;1
197904;54.7;1
197905;110;1
197906;131.1;1
197907;16.8;1
197908;101.7;1
197909;39.4;1
197910;172.1;1
197911;70.8;1
197912;134.9;1
198001;79.9;1
198002;90.5;1
198003;91;1
198004;36.7;1
198005;98.5;1
198006;101.5;1
198007;50.1;1
198008;58.8;1
198009;139.6;1
198010;111.2;1
198011;70;1
198012;74.1;1
198101;164.1;1
198102;44.9;1
198103;88.1;1
198104;22.3;1
198105;142.8;1
198106;100;1
198107;53.1;1
198108;35.1;1
198109;140.3;1
198110;118.2;1
198111;79.6;1
198112;199;1
198201;89.3;1
198202;5.2;1
198203;84.1;1
198204;12.9;1
198205;46.5;1
198206;121.5;1
198207;73.1;1
198208;85.1;1
198209;85.9;1
198210;98.1;1
198211;141.6;1
198212;145.9;1
198301;74.5;1
198302;93.8;1
198303;73.9;1
198304;221.1;1
198305;223.6;1
198306;20.2;1
198307;37.4;1
198308;93.8;1
198309;94.3;1
198310;60.4;1
198311;67.5;1
198312;68.1;1
198401;142.4;1
198402;109.3;1
198403;71.7;1
198404;21.1;1
198405;158.7;1
198406;75.2;1
198407;30.3;1
198408;70.4;1
198409;107.1;1
198410;125.2;1
198411;76.8;1
198412;79.9;1
198501;64.3;1
198502;90.9;1
198503;76.4;1
198504;98.3;1
198505;146.5;1
198506;89;1
198507;45.2;1
198508;54.2;1
198509;7.1;1
198510;10;1
198511;43.5;1
198512;61.7;1
198601;163.9;1
198602;65.6;1
198603;61;1
198604;183.1;1
198605;74.5;1
198606;32.3;1
198607;51.3;1
198608;34.2;1
198609;81;1
198610;44.7;1
198611;59.9;1
198612;134.8;1
198701;38.6;1
198702;53.4;1
198703;42.1;1
198704;38.4;1
198705;142.6;1
198706;154.5;1
198707;67.3;1
198708;55.5;1
198709;104.7;1
198710;123.9;1
198711;76.9;1
198712;101.4;1
198801;143;1
198802;93.4;1
198803;117.4;1
198804;100.7;1
198805;171;1
198806;49.5;1
198807;90.1;1
198808;33.6;1
198809;60.7;1
198810;115.4;1
198811;38.4;1
198812;80.1;1
198901;24.1;1
198902;52.6;1
198903;54.9;1
198904;195.5;1
198905;95.6;1
198906;40.8;1
198907;92.5;1
198908;54.5;1
198909;49;1
198910;35.9;1
198911;61.5;1
198912;33.8;1
199001;67;1
199002;199.7;1
199003;26.5;1
199004;72;1
199005;106.3;1
199006;138.3;1
199007;40.5;1
199008;76.6;1
199009;76;1
199010;121.7;1
199011;99.4;1
199012;85.2;1
199101;24.2;1
199102;57;1
199103;97.7;1
199104;40.7;1
199105;46.1;1
199106;110.6;1
199107;26;1
199108;18.9;1
199109;166.9;1
199110;84.3;1
199111;102;1
199112;69.2;1
199201;15.2;1
199202;28.6;1
199203;69.6;1
199204;68.3;1
199205;72.3;1
199206;155;1
199207;82.3;1
199208;87.8;1
199209;93.7;1
199210;161;1
199211;146.3;1
199212;50;1
199301;25.9;1
199302;9.3;1
199303;12.5;1
199304;101.4;1
199305;109.6;1
199306;101.3;1
199307;134;1
199308;27.8;1
199309;227.1;1
199310;173;1
199311;35.4;1
199312;134.6;1
199401;124.4;1
199402;72.6;1
199403;23;1
199404;136.9;1
199405;125;1
199406;64.9;1
199407;73.9;1
199408;56.5;1
199409;131.3;1
199410;89.8;1
199411;83.3;1
199412;84.3;1
199501;133.4;1
199502;117.3;1
199503;84.3;1
199504;77.9;1
199505;104.2;1
199506;27.5;1
199507;47.6;1
199508;47.4;1
199509;91.8;1
199510;53.5;1
199511;58.5;1
199512;76.8;1
199601;53;1
199602;77.7;1
199603;37;1
199604;41;1
199605;78.1;1
199606;53.9;1
199607;93.2;1
199608;44.6;1
199609;12.8;1
199610;47.8;1
199611;294.9;1
199612;72.1;1
199701;63.5;1
199702;46.3;1
199703;15.1;1
199704;36.1;1
199705;80.7;1
199706;140.4;1
199707;88.3;1
199708;89;1
199709;24;1
199710;60.2;1
199711;107.9;1
199712;95.3;1
199801;106.7;1
199802;25.4;1
199803;48.1;1
199804;119.3;1
199805;67.5;1
199806;33.9;1
199807;63.9;1
199808;39.3;1
199809;178.6;1
199810;93;1
199811;74.7;1
199812;55.9;1
199901;112.5;1
199902;123.5;1
199903;69.4;1
199904;69.1;1
199905;58;1
199906;65.9;1
199907;78.8;1
199908;65.4;1
199909;209.9;1
199910;133.5;1
199911;70;1
199912;154.2;1
200001;18;1
200002;110.9;1
200003;36.4;1
200004;87.3;1
200005;140.8;1
200006;136;1
200007;78.2;1
200008;76.4;1
200009;61.6;1
200010;83.9;1
200011;129.4;1
200012;42.7;1
200101;80.5;1
200102;52;1
200103;149.6;1
200104;81.9;1
200105;111.3;1
200106;55.5;1
200107;100.3;1
200108;97.2;1
200109;65.5;1
200110;144.2;1
200111;65.8;1
200112;57.8;1
200201;27;1
200202;75.1;1
200203;23.9;1
200204;15.5;1
200205;111.6;1
200206;47.6;1
200207;101.2;1
200208;94.2;1
200209;58.8;1
200210;89.8;1
200211;238.7;1
200212;100.9;1
200301;67.6;1
200302;45.2;1
200303;20.4;1
200304;45.8;1
200305;47.7;1
200306;54.8;1
200307;65.4;1
200308;50;1
200309;49.9;1
200310;136.6;1
200311;90.5;1
200312;142.1;1
200401;154.8;1
200402;31.9;1
200403;90.9;1
200404;70.2;1
200405;44;1
200406;33.3;1
200407;82.8;1
200408;227.8;1
200409;39.5;1
200410;187.5;1
200411;94.7;1
200412;82.8;1
200501;72.4;1
200502;57.7;1
200503;33;1
200504;194.6;1
200505;87.8;1
200506;51.7;1
200507;32;1
200508;11.1;1
200509;49.5;1
200510;60.5;1
200511;73.5;1
200512;71.8;1
200601;48.5;1
200602;63.2;1
200603;119.2;1
200604;73.6;1
200605;88.6;1
200606;29;1
200607;38.7;1
200608;152;1
200609;24.3;1
200610;65.1;1
200611;74.1;1
200612;54.8;1
200701;85.1;1
200702;84.9;1
200703;76.6;1
200704;11;1
200705;119.6;1
200706;128.7;1
200707;123.6;1
200708;115.3;1
200709;88.2;1
200710;23.6;1
200711;89.7;1
200712;91.9;1
200801;82.9;1
200802;19.5;1
200803;113;1
200804;123.8;1
200805;79.8;1
200806;75.3;1
200807;117.3;1
200808;85.5;1
200809;70.8;1
200810;131.5;1
200811;125.1;1
200812;110.5;1
200901;55.7;1
200902;61.8;1
200903;38.9;1
200904;46.1;1
200905;69.6;1
200906;156.7;1
200907;35;1
200908;38.5;1
200909;57.3;1
200910;64;1
200911;113.3;1
200912;77.8;1
201001;67.8;1
201002;76.7;1
201003;63.3;1
201004;26.7;1
201005;99.9;1
201006;80.1;1
201007;108;1
201008;63.8;1
201009;117.9;1
201010;69.8;1
201011;120.9;1
201012;97.8;1
201101;46.4;1
201102;42.8;1
201103;54.3;1
201104;8;1
201105;19.5;1
201106;41.3;1
201107;117.8;1
201108;112.3;1
201109;17.5;1
201110;77.9;1
201111;58.6;1
201112;204.4;1
201201;85.7;1
201202;6.5;1
201203;40.6;1
201204;157.3;1
201205;83.7;1
201206;135.4;1
201207;88.2;1
201208;90.3;1
201209;89.4;1
201210;83;1
201211;145.2;1
201212;160.1;1
201301;71.8;1
201302;84;1
201303;62.1;1
201304;124;1
201305;156;1
201306;36.5;1
201307;147;1
201308;32;1
201309;89.5;1
201310;131.1;1
201311;145.7;1
201312;60.8;1
201401;109.3;1
201402;116.7;1
201403;32.1;1
201404;35.4;1
201405;47.6;1
201406;110.3;1
201407;157.8;1
201408;70;1
201409;85.8;1
201410;98.8;1
201411;220.8;1
201412;120.6;1
201501;98.8;1
201502;70.2;1
201503;55.6;1
201504;33.4;1
201505;55;1
201506;30.1;1
201507;16.2;1
201508;77.7;1
201509;93.7;1
201510;72.6;1
201511;70.4;1
201512;17.5;1
201601;130.3;1
201602;80.5;1
201603;72.1;1
201604;102.5;1
201605;149.7;1
201606;93.1;1
201607;58.2;1
201608;48.1;1
201609;30.1;1
201610;101;1
201611;137.1;1
201612;19.1;1
201701;33.3;1
201702;67.7;1
201703;77.6;1
201704;32;1
201705;111.8;1
201706;59.9;1
201707;59.9;1
201708;76.7;1
201709;31.1;1
201710;19.4;1
201711;68.8;1
201712;133.5;1
201801;200.1;1
201802;50.8;1
201803;109.6;1
201804;35.3;1
201805;96.6;1
201806;95.3;1
201807;42.4;1
201808;38.2;1
201809;15.7;1
201810;61.4;1
201811;86.7;1
201812;109.6;1
201901;55.7;1
201902;34.7;1
201903;58.1;1
201904;87.7;1
201905;46.5;1
201906;80.7;1
201907;79.8;1
201908;106.6;1
201909;27.4;1
201910;143.9;1
201911;117.5;1
201912;121.2;1
202001;41.8;1
202002;72.3;1
202003;61;1
202004;27;1
202005;68.2;1
202006;104.1;1
202007;17.4;1
202008;38;1
202009;98.1;1
202010;131.4;1
202011;23;1
202012;141.5;1
202101;123.9;0
202102;41.1;0
202103;47.7;0
202104;43.5;0
202105;167.4;0
202106;109.8;0
202107;115.1;0
202108;38.5;0
202109;109;0
202110;34.1;0
202111;43.1;0
202112;170.8;0
202201;44.3;0
202202;64.8;0
202203;28.8;0
202204;47.2;0
202205;13.4;0
202206;194.5;0
202207;11.9;0
202208;35.8;0
202209;126;0
202210;50.5;0
202211;65.2;0
202212;79.3;0
