# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 17415003
# NOM_USUEL= SAINTES
# LATITUDE (°) = 45.761
# LONGITUDE(°)= -0.652
# ALTITUDE (m) = 38
# NUM_SERIE= MRR117415003
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201512
# Date(s) de rupture(s) d'homogénéité : 197112
#     Periode homogénéisée  195001 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196512;177.3;1
196601;127.3;1
196602;130.8;1
196603;31.7;1
196604;85.2;1
196605;41;1
196606;121.2;1
196607;24.7;1
196608;82.9;1
196609;30.7;1
196610;180;1
196611;169.4;1
196612;176.3;1
196701;43.8;1
196702;98.4;1
196703;53.6;1
196704;82.5;1
196705;119.5;1
196706;31.8;1
196707;12.8;1
196708;66.6;1
196709;91.8;1
196710;103.9;1
196711;113;1
196712;73.2;1
196801;120.5;1
196802;88.4;1
196803;45.7;1
196804;137.8;1
196805;39.1;1
196806;35.5;1
196807;97.4;1
196808;104.2;1
196809;121.5;1
196810;59.2;1
196811;16.8;1
196812;120.4;1
196901;117.1;1
196902;33.6;1
196903;85.5;1
196904;78.7;1
196905;109.6;1
196906;57.2;1
196907;57.7;1
196908;25.3;1
196909;155.4;1
196910;12;1
196911;196.2;1
196912;86.1;1
197001;103.9;1
197002;143.1;1
197003;84.6;1
197004;57;1
197005;29.1;1
197006;48.6;1
197007;23.6;1
197008;148.6;1
197009;36.5;1
197010;58.2;1
197011;124.8;1
197012;16.7;1
197101;114.8;1
197102;95.6;1
197103;39.8;1
197104;42.4;1
197105;68.5;1
197106;61.3;1
197107;71;1
197108;28.7;1
197109;51.6;1
197110;11.1;1
197111;104.5;1
197112;40.3;1
197201;80.5;1
197202;112.6;1
197203;87.4;1
197204;51.1;1
197205;69.4;1
197206;43.6;1
197207;21.5;1
197208;98.3;1
197209;23;1
197210;37.4;1
197211;98.7;1
197212;56.9;1
197301;71.2;1
197302;107.1;1
197303;12.9;1
197304;22.9;1
197305;58.2;1
197306;17.2;1
197307;103.9;1
197308;31;1
197309;85.8;1
197310;80.3;1
197311;72.5;1
197312;95.3;1
197401;96.9;1
197402;95.2;1
197403;58.2;1
197404;54.3;1
197405;58.6;1
197406;18.9;1
197407;14.8;1
197408;86.2;1
197409;149.7;1
197410;92.6;1
197411;146.9;1
197412;30;1
197501;112.5;1
197502;20.9;1
197503;95.3;1
197504;60.9;1
197505;55.6;1
197506;18.7;1
197507;4;1
197508;36.6;1
197509;143.7;1
197510;44.1;1
197511;126.2;1
197512;61.5;1
197601;15.4;1
197602;50.4;1
197603;58.3;1
197604;21.1;1
197605;11.8;1
197606;0.4;1
197607;55.7;1
197608;66.1;1
197609;90.9;1
197610;124.8;1
197611;222.4;1
197612;119.9;1
197701;118.2;1
197702;212.3;1
197703;60;1
197704;50.8;1
197705;119.8;1
197706;80.6;1
197707;61.9;1
197708;63.7;1
197709;10;1
197710;78.3;1
197711;70.9;1
197712;76.4;1
197801;154.3;1
197802;105.5;1
197803;111.6;1
197804;66.4;1
197805;56.5;1
197806;81.9;1
197807;35.8;1
197808;32;1
197809;63.5;1
197810;3.1;1
197811;13.3;1
197812;162.7;1
197901;113.9;1
197902;121.3;1
197903;196.8;1
197904;119.3;1
197905;121.7;1
197906;19.6;1
197907;13.3;1
197908;53.5;1
197909;49.7;1
197910;52.7;1
197911;88.7;1
197912;216.5;1
198001;112.4;1
198002;46.2;1
198003;107.4;1
198004;13;1
198005;42.8;1
198006;81.3;1
198007;61;1
198008;44.5;1
198009;62.5;1
198010;148.1;1
198011;36.3;1
198012;76.2;1
198101;73.1;1
198102;52.4;1
198103;98.9;1
198104;30.4;1
198105;170.3;1
198106;80.5;1
198107;29.5;1
198108;8.8;1
198109;94.1;1
198110;171.6;1
198111;25.3;1
198112;197.6;1
198201;91.3;1
198202;43.5;1
198203;87.6;1
198204;4.6;1
198205;22.8;1
198206;61.9;1
198207;83.5;1
198208;88.9;1
198209;77.9;1
198210;199.2;1
198211;126.9;1
198212;303.9;1
198301;39.4;1
198302;60.6;1
198303;60.7;1
198304;158.9;1
198305;138.5;1
198306;5.9;1
198307;129.4;1
198308;69.7;1
198309;54.2;1
198310;43;1
198311;73;1
198312;91.3;1
198401;186.8;1
198402;57.5;1
198403;68.3;1
198404;2.7;1
198405;120.5;1
198406;43.6;1
198407;29.1;1
198408;24.9;1
198409;89.7;1
198410;80;1
198411;194.9;1
198412;60.5;1
198501;54.7;1
198502;67.2;1
198503;79.5;1
198504;149.7;1
198505;83.3;1
198506;58.6;1
198507;49.7;1
198508;32.7;1
198509;2.3;1
198510;12.2;1
198511;97.5;1
198512;90.8;1
198601;184.1;1
198602;85.1;1
198603;83.3;1
198604;167.8;1
198605;33.6;1
198606;15.1;1
198607;3.4;1
198608;21.4;1
198609;30.8;1
198610;53.6;1
198611;80;1
198612;90.2;1
198701;34.9;1
198702;37;1
198703;55.5;1
198704;32;1
198705;27.7;1
198706;81.3;1
198707;91.3;1
198708;40.5;1
198709;53.3;1
198710;221.6;1
198711;139.8;1
198712;42.8;1
198801;287.1;1
198802;90.4;1
198803;101.8;1
198804;88.7;1
198805;121.5;1
198806;66.5;1
198807;59.9;1
198808;15.3;1
198809;57;1
198810;61.3;1
198811;45.6;1
198812;37.3;1
198901;40.1;1
198902;76.3;1
198903;50.8;1
198904;172.1;1
198905;6.9;1
198906;31.4;1
198907;97.3;1
198908;39.3;1
198909;25.4;1
198910;26.8;1
198911;76.5;1
198912;82.9;1
199001;49.2;1
199002;100.2;1
199003;6.8;1
199004;34.8;1
199005;27.8;1
199006;60;1
199007;34.8;1
199008;14;1
199009;39.4;1
199010;222.4;1
199011;103.2;1
199012;66.2;1
199101;80.2;1
199102;39.2;1
199103;61.2;1
199104;78.2;1
199105;18.4;1
199106;54.4;1
199107;54.8;1
199108;13.4;1
199109;169;1
199110;122;1
199111;145.8;1
199112;52;1
199201;27;1
199202;31.8;1
199203;66;1
199204;41.8;1
199205;52.8;1
199206;83;1
199207;47.4;1
199208;165.8;1
199209;60.8;1
199210;145.6;1
199211;167;1
199212;110.4;1
199301;29;1
199302;3.8;1
199303;12.8;1
199304;119;1
199305;50;1
199306;74;1
199307;27.6;1
199308;46.6;1
199309;174.4;1
199310;154.6;1
199311;51.4;1
199312;222.6;1
199401;171.8;1
199402;129.8;1
199403;41;1
199404;130;1
199405;53.8;1
199406;67.4;1
199407;31.4;1
199408;64.4;1
199409;164.6;1
199410;121.2;1
199411;109;1
199412;127.4;1
199501;177;1
199502;121.6;1
199503;83.2;1
199504;53.6;1
199505;48.2;1
199506;13.8;1
199507;22;1
199508;7;1
199509;116;1
199510;42.4;1
199511;77.4;1
199512;121.8;1
199601;83.6;1
199602;86;1
199603;31;1
199604;58.2;1
199605;99.2;1
199606;56;1
199607;37.2;1
199608;71.2;1
199609;63.6;1
199610;72.8;1
199611;176;1
199612;65.6;1
199701;64.2;1
199702;114.6;1
199703;7.4;1
199704;8.2;1
199705;155.4;1
199706;122.2;1
199707;35.2;1
199708;92;1
199709;12.4;1
199710;59.2;1
199711;154.7;1
199712;148.8;1
199801;157.6;1
199802;18.8;1
199803;39.2;1
199804;236.6;1
199805;22.2;1
199806;50.4;1
199807;40.6;1
199808;14.2;1
199809;116.2;1
199810;121.8;1
199811;71.4;1
199812;74.6;1
199901;97;1
199902;84.4;1
199903;52.6;1
199904;108.2;1
199905;66.4;1
199906;44;1
199907;14.6;1
199908;53.8;1
199909;170.6;1
199910;99.2;1
199911;58.8;1
199912;200;1
200001;28.6;1
200002;114.4;1
200003;28;1
200004;103.2;1
200005;75.4;1
200006;56.6;1
200007;57;1
200008;36.4;1
200009;52.2;1
200010;166.8;1
200011;295.8;1
200012;120.2;1
200101;126;1
200102;57.2;1
200103;174.4;1
200104;91;1
200105;25;1
200106;35.6;1
200107;80.6;1
200108;48;1
200109;23;1
200110;112.6;1
200111;33.4;1
200112;46.6;1
200201;25.6;1
200202;67;1
200203;43.2;1
200204;30.4;1
200205;68.4;1
200206;33.8;1
200207;54.2;1
200208;95.8;1
200209;30.2;1
200210;60;1
200211;145.6;1
200212;107;1
200301;84.4;1
200302;49.2;1
200303;22.6;1
200304;48.4;1
200305;59.8;1
200306;53.2;1
200307;39.4;1
200308;14.6;1
200309;44.4;1
200310;150.6;1
200311;96.6;1
200312;82;1
200401;131.6;1
200402;28.2;1
200403;52.6;1
200404;79.6;1
200405;63.2;1
200406;9;1
200407;71.2;1
200408;78.6;1
200409;17.8;1
200410;127;1
200411;19;1
200412;69.6;1
200501;41.2;1
200502;46.2;1
200503;65;1
200504;52.4;1
200505;59.4;1
200506;37.2;1
200507;26;1
200508;12.2;1
200509;29.6;1
200510;89.8;1
200511;55.6;1
200512;118.2;1
200601;63.6;1
200602;80.4;1
200603;192.8;1
200604;48.2;1
200605;60.6;1
200606;4.6;1
200607;51.2;1
200608;56.8;1
200609;156;1
200610;126.4;1
200611;71.4;1
200612;102;1
200701;71.6;1
200702;127;1
200703;108.6;1
200704;29.4;1
200705;150.8;1
200706;92.2;1
200707;90.8;1
200708;73.4;1
200709;22.4;1
200710;27.4;1
200711;63.2;1
200712;79.4;1
200801;132.8;1
200802;37.8;1
200803;104.8;1
200804;116.8;1
200805;83.4;1
200806;65.8;1
200807;28.6;1
200808;75.6;1
200809;45.8;1
200810;87.4;1
200811;87.6;1
200812;91;1
200901;109.2;1
200902;15.4;1
200903;40.6;1
200904;91.2;1
200905;56.4;1
200906;39.8;1
200907;39.4;1
200908;10.6;1
200909;47.8;1
200910;35.8;1
200911;175.6;1
200912;113.8;1
201001;78;1
201002;58.4;1
201003;48.4;1
201004;31;1
201005;38.6;1
201006;58.2;1
201007;38.6;1
201008;53.4;1
201009;36.4;1
201010;71.4;1
201011;183;1
201012;117.6;1
201101;36.8;1
201102;43;1
201103;38.6;1
201104;10.6;1
201105;13.2;1
201106;89;1
201107;96.4;1
201108;66.8;1
201109;50.2;1
201110;67;1
201111;38;1
201112;209.6;1
201201;51.4;1
201202;14.2;1
201203;28;1
201204;156.8;1
201205;49;1
201206;56.8;1
201207;61;1
201208;23.4;1
201209;64.2;1
201210;137;1
201211;66.6;1
201212;152.8;1
201301;127;1
201302;80.2;1
201303;70.8;1
201304;61;1
201305;95;1
201306;67.6;1
201307;32.4;1
201308;23.4;1
201309;86.2;1
201310;85.2;1
201311;147.4;1
201312;100.4;1
201401;163.4;1
201402;125.6;1
201403;59.4;1
201404;48;1
201405;94.8;1
201406;37.4;1
201407;67;1
201408;90.2;1
201409;29.8;1
201410;79.6;1
201411;157.2;1
201412;49.8;1
201501;114.2;1
201502;87.4;1
201503;43.8;1
201504;56.2;1
201505;89.2;1
201506;68.4;1
201507;21;1
201508;113.2;1
201509;104.4;1
201510;34.2;1
201511;49.2;1
201512;20.6;1
201601;204;0
201602;152.7;0
201603;91.7;0
201604;49.6;0
201605;79.8;0
201606;42.7;0
201607;6.6;0
201608;15;0
201609;46.2;0
201610;16.2;0
201611;92;0
201612;22.2;0
201701;33.2;0
201702;84;0
201703;78.6;0
201704;24.4;0
201705;70.8;0
201706;131.1;0
201707;34.6;0
201708;27.7;0
201709;84.8;0
201710;19.2;0
201711;43.8;0
201712;113.2;0
201801;127.2;0
201802;52.3;0
201803;127;0
201804;69.8;0
201805;51;0
201806;122.3;0
201807;27.8;0
201808;31.9;0
201809;10.6;0
201810;57.2;0
201811;78.2;0
201812;145.4;0
201901;65.6;0
201902;28.6;0
201903;59.4;0
201904;87.1;0
201905;51.2;0
201906;82.2;0
201907;27.3;0
201908;31.7;0
201909;79.5;0
201910;189.8;0
201911;290.1;0
201912;151.8;0
202001;67.8;0
202002;65.2;0
202003;89.6;0
202004;87.9;0
202005;79.9;0
202006;91;0
202007;2.6;0
202008;66.8;0
202009;69.4;0
202010;171.6;0
202011;28.2;0
202012;171.8;0
202101;110.4;0
202102;98;0
202103;31.2;0
202104;6.6;0
202105;99.2;0
202106;129.7;0
202107;50.4;0
202108;51.5;0
202109;86.6;0
202110;53;0
202111;39.2;0
202112;122.8;0
202201;46;0
202202;36;0
202203;31.8;0
202204;55.6;0
202205;32.4;0
202206;90.8;0
202207;4.4;0
202208;17;0
202209;63.5;0
202210;61.6;0
202211;106.2;0
202212;61.6;0
