# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 86137003
# NOM_USUEL= LOUDUN
# LATITUDE (°) = 47.035
# LONGITUDE(°)= 0.098
# ALTITUDE (m) = 96
# NUM_SERIE= MRR186137003
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 198612
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195706;57.1;1
195707;51.6;1
195708;4;1
195709;50.4;1
195710;10.4;1
195711;59.9;1
195712;33.8;1
195801;105.9;1
195802;60.5;1
195803;64;1
195804;37.7;1
195805;84.8;1
195806;82.6;1
195807;42.5;1
195808;30;1
195809;30.8;1
195810;45.3;1
195811;35.2;1
195812;100.5;1
195901;50.1;1
195902;6.6;1
195903;31.3;1
195904;96.2;1
195905;46.7;1
195906;66.1;1
195907;12.6;1
195908;44.2;1
195909;22.8;1
195910;61.3;1
195911;43.4;1
195912;93.3;1
196001;62.5;1
196002;33.7;1
196003;38.1;1
196004;15.1;1
196005;59.4;1
196006;33;1
196007;42.4;1
196008;34.6;1
196009;60.2;1
196010;117.3;1
196011;106;1
196012;103.7;1
196101;109.5;1
196102;23.5;1
196103;3.4;1
196104;45;1
196105;31.4;1
196106;22.4;1
196107;62.3;1
196108;0;1
196109;30.7;1
196110;86.5;1
196111;111.3;1
196112;88.8;1
196201;68;1
196202;27.5;1
196203;85.4;1
196204;35.2;1
196205;56.1;1
196206;34.7;1
196207;19.4;1
196208;8.4;1
196209;53.2;1
196210;24.8;1
196211;105.9;1
196212;40.1;1
196301;49.9;1
196302;43;1
196303;66.4;1
196304;75.7;1
196305;27.3;1
196306;82.1;1
196307;41.1;1
196308;165;1
196309;41.1;1
196310;27.7;1
196311;76.8;1
196312;16.6;1
196401;20.1;1
196402;64.8;1
196403;47.4;1
196404;51.7;1
196405;80.2;1
196406;18.9;1
196407;12;1
196408;12.1;1
196409;39.5;1
196410;57.2;1
196411;44.4;1
196412;42;1
196501;94.7;1
196502;4.6;1
196503;55.2;1
196504;30.3;1
196505;51.2;1
196506;60.9;1
196507;37.7;1
196508;156.2;1
196509;140.9;1
196510;17.3;1
196511;97.9;1
196512;122.3;1
196601;64.6;1
196602;115;1
196603;13.7;1
196604;70.7;1
196605;31.1;1
196606;47.9;1
196607;57.1;1
196608;53.3;1
196609;37.5;1
196610;153.2;1
196611;103.1;1
196612;63;1
196701;38.5;1
196702;36.1;1
196703;61.6;1
196704;34;1
196705;69.2;1
196706;25.4;1
196707;4.6;1
196708;35.8;1
196709;53.5;1
196710;74.2;1
196711;69.8;1
196712;57.8;1
196801;48.6;1
196802;52.2;1
196803;46.2;1
196804;73.3;1
196805;27.4;1
196806;64.8;1
196807;89.8;1
196808;110.2;1
196809;103.5;1
196810;45.4;1
196811;14.7;1
196812;50;1
196901;59.4;1
196902;36.2;1
196903;65.5;1
196904;31.6;1
196905;68.4;1
196906;35.9;1
196907;29.2;1
196908;22.2;1
196909;41.9;1
196910;4.2;1
196911;121.3;1
196912;56.3;1
197001;60.8;1
197002;89.7;1
197003;48.5;1
197004;36;1
197005;13.3;1
197006;51.8;1
197007;12.5;1
197008;107.3;1
197009;29.7;1
197010;58.2;1
197011;74.8;1
197012;14.7;1
197101;49.1;1
197102;32.6;1
197103;24.2;1
197104;37;1
197105;186.2;1
197106;59.1;1
197107;32.7;1
197108;77.3;1
197109;35.7;1
197110;2;1
197111;62.8;1
197112;28.9;1
197201;86.5;1
197202;80.6;1
197203;41.3;1
197204;17.3;1
197205;30.5;1
197206;44.2;1
197207;3;1
197208;52.5;1
197209;11.1;1
197210;13.8;1
197211;87.7;1
197212;23.3;1
197301;34.4;1
197302;46.2;1
197303;4.1;1
197304;36.1;1
197305;70.6;1
197306;31.1;1
197307;98.7;1
197308;16.8;1
197309;72.3;1
197310;29.9;1
197311;30;1
197312;54.3;1
197401;47.1;1
197402;43.5;1
197403;42.1;1
197404;38.7;1
197405;50.8;1
197406;15.8;1
197407;6.5;1
197408;44.8;1
197409;58.7;1
197410;60.1;1
197411;77.1;1
197412;20.8;1
197501;57.8;1
197502;10.9;1
197503;85;1
197504;53.1;1
197505;60.7;1
197506;17.1;1
197507;59.1;1
197508;34.6;1
197509;140.3;1
197510;23;1
197511;88.1;1
197512;25.7;1
197601;17;1
197602;52.5;1
197603;29.4;1
197604;17.7;1
197605;13;1
197606;0;1
197607;43.6;1
197608;37.4;1
197609;95.3;1
197610;69.6;1
197611;110;1
197612;106.2;1
197701;86.2;1
197702;113.9;1
197703;44.6;1
197704;19.9;1
197705;73;1
197706;43.4;1
197707;90.4;1
197708;50.3;1
197709;11.9;1
197710;47;1
197711;29.7;1
197712;50.7;1
197801;83.8;1
197802;80.2;1
197803;78.1;1
197804;63.7;1
197805;42.5;1
197806;43.6;1
197807;26.4;1
197808;19.2;1
197809;19.1;1
197810;5.6;1
197811;13.3;1
197812;128.6;1
197901;44.5;1
197902;136;1
197903;88.1;1
197904;63.7;1
197905;90.7;1
197906;26.1;1
197907;29.5;1
197908;25.5;1
197909;40.2;1
197910;78.2;1
197911;37.7;1
197912;93.7;1
198001;67.9;1
198002;36.1;1
198003;95.3;1
198004;9.2;1
198005;54.9;1
198006;88.1;1
198007;88.9;1
198008;9.1;1
198009;40.1;1
198010;63.6;1
198011;40.9;1
198012;53.4;1
198101;53.9;1
198102;46.2;1
198103;64.6;1
198104;14.5;1
198105;112.3;1
198106;36.1;1
198107;46.7;1
198108;88.2;1
198109;37;1
198110;101.8;1
198111;14.2;1
198112;110.3;1
198201;84.6;1
198202;24.7;1
198203;42.6;1
198204;4.2;1
198205;24.4;1
198206;57.1;1
198207;65.4;1
198208;30;1
198209;50.1;1
198210;115;1
198211;50.9;1
198212;93;1
198301;27.5;1
198302;52.4;1
198303;43.8;1
198304;132.4;1
198305;76.9;1
198306;27.7;1
198307;71.4;1
198308;61.3;1
198309;44.7;1
198310;28.8;1
198311;33.9;1
198312;32.7;1
198401;92.6;1
198402;20.4;1
198403;38.5;1
198404;1.5;1
198405;88;1
198406;35.2;1
198407;20.4;1
198408;79.5;1
198409;95.8;1
198410;92.6;1
198411;120;1
198412;53.9;1
198501;47.5;1
198502;58;1
198503;47.1;1
198504;63.4;1
198505;111.7;1
198506;54.7;1
198507;36.2;1
198508;25.3;1
198509;9.4;1
198510;6.9;1
198511;42.6;1
198512;84.2;1
198601;81.4;1
198602;104;1
198603;36.6;1
198604;89.2;1
198605;38.9;1
198606;10;1
198607;28.3;1
198608;21.3;1
198609;57.4;1
198610;38.8;1
198611;29.9;1
198612;48.2;1
198701;32.9;1
198702;25.6;1
198703;36;1
198704;29.3;1
198705;32.3;1
198706;63.9;1
198707;52;1
198708;51.5;1
198709;30.3;1
198710;136.3;1
198711;77.4;1
198712;64.4;1
198801;119.2;1
198802;78;1
198803;70.8;1
198804;47.9;1
198805;64;1
198806;23.9;1
198807;64.4;1
198808;5.8;1
198809;27;1
198810;25.5;1
198811;46.2;1
198812;21.8;1
198901;27.5;1
198902;30.5;1
198903;32.4;1
198904;134;1
198905;28.4;1
198906;22;1
198907;55.1;1
198908;19.8;1
198909;18.5;1
198910;32.9;1
198911;30.7;1
198912;84.5;1
199001;37.4;1
199002;69.8;1
199003;4.4;1
199004;47.7;1
199005;29.9;1
199006;32.8;1
199007;29.4;1
199008;8.7;1
199009;29.8;1
199010;69.4;1
199011;40.2;1
199012;57.6;1
199101;64;1
199102;28.2;1
199103;54.8;1
199104;34.6;1
199105;32.4;1
199106;41;1
199107;13.2;1
199108;18.2;1
199109;40.4;1
199110;45.2;1
199111;78.6;1
199112;7.8;1
199201;10.2;1
199202;23.2;1
199203;42;1
199204;42.4;1
199205;39.2;1
199206;46;1
199207;46.6;1
199208;62.6;1
199209;26.6;1
199210;76.4;1
199211;91.2;1
199212;62.2;1
199301;30;1
199302;6.2;1
199303;7.6;1
199304;72.6;1
199305;49.6;1
199306;58.2;1
199307;24;1
199308;12.4;1
199309;78.8;1
199310;90;1
199311;17;1
199312;67;1
199401;72.6;1
199402;118;1
199403;24.8;1
199404;59.4;1
199405;45.8;1
199406;55.8;1
199407;36.8;1
199408;60.6;1
199409;87.6;1
199410;61;1
199411;76.4;1
199412;71.8;1
199501;99;1
199502;91.6;1
199503;86.8;1
199504;32.2;1
199505;42.6;1
199506;6.5;1
199507;100;1
199508;7.6;1
199509;76.2;1
199510;22.8;1
199511;70.2;1
199512;79.6;1
199601;73.2;1
199602;42;1
199603;40;1
199604;16.2;1
199605;46.4;1
199606;6.6;1
199607;22.4;1
199608;31.4;1
199609;56.8;1
199610;21.4;1
199611;132.4;1
199612;62.8;1
199701;21.4;1
199702;56.4;1
199703;9.2;1
199704;18.6;1
199705;77.4;1
199706;95.4;1
199707;40.6;1
199708;91.4;1
199709;4;1
199710;44.6;1
199711;88.2;1
199712;68.4;1
199801;90.2;1
199802;6.2;1
199803;22.6;1
199804;165.8;1
199805;18.6;1
199806;26.2;1
199807;36;1
199808;21.8;1
199809;64.4;1
199810;72.8;1
199811;32.4;1
199812;84;1
199901;60.2;1
199902;66.6;1
199903;42.8;1
199904;80;1
199905;68.4;1
199906;24;1
199907;53.8;1
199908;109;1
199909;153;1
199910;72.4;1
199911;83.2;1
199912;155.2;1
200001;23;1
200002;73.2;1
200003;32;1
200004;87.6;1
200005;42.8;1
200006;38.8;1
200007;88.6;1
200008;55.4;1
200009;32.2;1
200010;118.8;1
200011;106;1
200012;80.6;1
200101;90;1
200102;57.2;1
200103;79.1;1
200104;98.8;1
200105;33.2;1
200106;13.6;1
200107;81.8;1
200108;63.8;1
200109;23.4;1
200110;92.1;1
200111;36.2;1
200112;40.2;1
200201;26.2;1
200202;63;1
200203;47.4;1
200204;28.2;1
200205;81.5;1
200206;35.6;1
200207;46.1;1
200208;85.2;1
200209;25.5;1
200210;75;1
200211;100;1
200212;56.2;1
200301;68;1
200302;38.8;1
200303;16.6;1
200304;45;1
200305;74.3;1
200306;42.2;1
200307;80;1
200308;28.6;1
200309;43.7;1
200310;93.5;1
200311;77;1
200312;49.4;1
200401;114.6;1
200402;18.2;1
200403;33.4;1
200404;41.4;1
200405;35.8;1
200406;10.6;1
200407;15.8;1
200408;72.5;1
200409;13.6;1
200410;95.6;1
200411;22.4;1
200412;43;1
200501;27.4;1
200502;14.4;1
200503;33.8;1
200504;27.8;1
200505;23;1
200506;25.9;1
200507;31.6;1
200508;16.2;1
200509;19.8;1
200510;47.9;1
200511;20.4;1
200512;33.2;1
200601;36.8;1
200602;39.6;1
200603;97.7;1
200604;13.6;1
200605;52;1
200606;22.4;1
200607;62.5;1
200608;43.8;1
200609;106;1
200610;72.8;1
200611;57;1
200612;56.2;1
200701;54.2;1
200702;61.8;1
200703;74.6;1
200704;29;1
200705;52;1
200706;62.9;1
200707;53.2;1
200708;53;1
200709;12.2;1
200710;54.9;1
200711;58.2;1
200712;40.4;1
200801;73.4;1
200802;23.8;1
200803;73;1
200804;93.8;1
200805;93.7;1
200806;61.6;1
200807;30.6;1
200808;31.2;1
200809;42.1;1
200810;69;1
200811;77;1
200812;15.8;1
200901;55.1;1
200902;16.2;1
200903;24.6;1
200904;53.8;1
200905;35.2;1
200906;61.5;1
200907;59;1
200908;1.6;1
200909;43.7;1
200910;23;1
200911;136.5;1
200912;97.3;1
201001;34;1
201002;42.8;1
201003;49.5;1
201004;18.5;1
201005;34.6;1
201006;48.6;1
201007;62.2;1
201008;28.6;1
201009;40.8;1
201010;46.4;1
201011;62.8;1
201012;105.8;1
201101;41.8;1
201102;35.2;1
201103;14.4;1
201104;15;1
201105;10.4;1
201106;61.7;1
201107;57.8;1
201108;67.9;1
201109;60.2;1
201110;22.2;1
201111;25;1
201112;119.9;1
201201;35.8;1
201202;14.2;1
201203;13;1
201204;98.6;1
201205;60.1;1
201206;81.7;1
201207;65.3;1
201208;11.8;1
201209;28.2;1
201210;132.4;1
201211;40.8;1
201212;84.9;1
201301;37.6;1
201302;55.2;1
201303;54.8;1
201304;60.4;1
201305;105.4;1
201306;145.4;1
201307;35.8;1
201308;34.5;1
201309;48.1;1
201310;73.2;1
201311;93.7;1
201312;65.6;1
201401;92.6;1
201402;97.3;1
201403;20.6;1
201404;38.2;1
201405;75.6;1
201406;45.1;1
201407;89.5;1
201408;90.4;1
201409;20.6;1
201410;91.5;1
201411;52.5;1
201412;33.4;1
201501;47.8;0
201502;51.3;0
201503;30.2;0
201504;61.8;0
201505;40.4;0
201506;53.5;0
201507;15.5;0
201508;92;0
201509;73;0
201510;39;0
201511;44.2;0
201512;21.1;0
201601;104.9;0
201602;67.6;0
201603;77.7;0
201604;47.2;0
201605;112.9;0
201606;34.4;0
201607;4.6;0
201608;10;0
201609;37.4;0
201610;9.4;0
201611;56.8;0
201612;19.3;0
201701;34.3;0
201702;49.3;0
201703;53.5;0
201704;12.5;0
201705;59.9;0
201706;56.8;0
201707;23;0
201708;34;0
201709;50;0
201710;20.6;0
201711;36;0
201712;66.8;0
201801;111.7;0
201802;58.5;0
201803;82.2;0
201804;38.4;0
201805;64.4;0
201806;100.6;0
201807;49.5;0
201808;29.6;0
201809;14.2;0
201810;47.5;0
201811;71.2;0
201812;61.6;0
201901;28.8;0
201902;23.4;0
201903;38.3;0
201904;46.7;0
201905;39;0
201906;43.6;0
201907;22.8;0
201908;19.6;0
201909;26.2;0
201910;102.6;0
201911;136.1;0
201912;85.2;0
202001;32.8;0
202002;60;0
202003;70.2;0
202004;30.8;0
202005;70.1;0
202006;49.9;0
202007;3;0
202008;59.8;0
202009;52.9;0
202010;76;0
202011;16.4;0
202012;88.6;0
202101;64.1;0
202102;53.4;0
202103;15.2;0
202104;5.8;0
202105;68.7;0
202106;94.4;0
202107;46.9;0
202108;24.7;0
202109;29.9;0
202110;62.6;0
202111;25.9;0
202112;58.9;0
202201;38.5;0
202202;12.8;0
202203;14;0
202204;37.7;0
202205;6.8;0
202206;51.9;0
202207;9.2;0
202208;21.8;0
202209;63.7;0
202210;45.6;0
202211;61.4;0
202212;30.4;0
