# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 3310001
# NOM_USUEL= VICHY-VILLE
# LATITUDE (°) = 46.118
# LONGITUDE(°)= 3.439
# ALTITUDE (m) = 255
# NUM_SERIE= MRR103310001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197811;6.4;1
197812;62.2;1
197901;65.3;1
197902;71.1;1
197903;45.9;1
197904;54.7;1
197905;136.2;1
197906;133.1;1
197907;17.1;1
197908;112.5;1
197909;55.2;1
197910;153.3;1
197911;29.9;1
197912;74.1;1
198001;40.5;1
198002;59;1
198003;88.3;1
198004;42.7;1
198005;69;1
198006;70;1
198007;60;1
198008;59;1
198009;64;1
198010;76;1
198011;96;1
198012;61;1
198101;79;1
198102;35;1
198103;105;1
198104;18;1
198105;145;1
198106;129.7;1
198107;54.8;1
198108;31.4;1
198109;143;1
198110;43;1
198111;25;1
198112;98;1
198201;60;1
198202;10;1
198203;80;1
198204;13;1
198205;70;1
198206;90;1
198207;85;1
198208;70;1
198209;90;1
198210;45;1
198211;52.6;1
198212;92.7;1
198301;15;1
198302;59.5;1
198303;32.2;1
198304;143.2;1
198305;175.7;1
198306;79.4;1
198307;63.8;1
198308;166.3;1
198309;59.2;1
198310;71.6;1
198311;22.9;1
198312;28.9;1
198401;67.1;1
198402;26.2;1
198403;22.8;1
198404;13;1
198405;131.1;1
198406;87.9;1
198407;31.3;1
198408;90.3;1
198409;104;1
198410;67;1
198411;83.8;1
198412;69.7;1
198501;43.5;1
198502;63.4;1
198503;27.6;1
198504;55;1
198505;169.6;1
198506;77;1
198507;38.5;1
198508;25.4;1
198509;2.4;1
198510;37.2;1
198511;26.9;1
198512;72.8;1
198601;59;1
198602;54.2;1
198603;36.4;1
198604;119.7;1
198605;115.4;1
198606;46.5;1
198607;37.7;1
198608;51.4;1
198609;87.5;1
198610;29.4;1
198611;31.6;1
198612;67.2;1
198701;47.3;1
198702;51.4;1
198703;32.8;1
198704;63.3;1
198705;82;1
198706;120.5;1
198707;108;1
198708;34.6;1
198709;110.9;1
198710;48.8;1
198711;65.6;1
198712;42.1;1
198801;82.3;1
198802;44.1;1
198803;87.6;1
198804;52.7;1
198805;299.4;1
198806;92.5;1
198807;86.3;1
198808;48.1;1
198809;77.5;1
198810;157.5;1
198811;49.9;1
198812;50.6;1
198901;16.4;1
198902;24;1
198903;20.5;1
198904;148.4;1
198905;34.2;1
198906;49.6;1
198907;79.2;1
198908;38.6;1
198909;63.9;1
198910;45.4;1
198911;70.9;1
198912;29.4;1
199001;34.8;1
199002;43.9;1
199003;31;1
199004;53.6;1
199005;67;1
199006;160.2;1
199007;35.8;1
199008;81.4;1
199009;25.2;1
199010;84;1
199011;59.9;1
199012;55.1;1
199101;31.4;1
199102;34.7;1
199103;28.8;1
199104;44.6;1
199105;11.6;1
199106;84.6;1
199107;35.3;1
199108;42.1;1
199109;62.3;1
199110;88.4;1
199111;79.7;1
199112;13.1;1
199201;24.3;1
199202;40.9;1
199203;64.8;1
199204;23.3;1
199205;52.4;1
199206;196.8;1
199207;87.7;1
199208;132.4;1
199209;89.3;1
199210;144.6;1
199211;85.1;1
199212;35.1;1
199301;10.9;1
199302;16.9;1
199303;10.3;1
199304;71.4;1
199305;63.8;1
199306;93.2;1
199307;80;1
199308;25.9;1
199309;135.4;1
199310;90;1
199311;34.8;1
199312;59.6;1
199401;87.9;1
199402;92.5;1
199403;27.4;1
199404;96.8;1
199405;107.5;1
199406;77.7;1
199407;108.4;1
199408;36.1;1
199409;161.4;1
199410;102.4;1
199411;65.3;1
199412;37.2;1
199501;87.5;1
199502;71.5;1
199503;54.4;1
199504;63;1
199505;62.6;1
199506;28.2;1
199507;39.8;1
199508;67.5;1
199509;94.6;1
199510;31.8;1
199511;30.9;1
199512;66.1;1
199601;60;1
199602;72.8;1
199603;23.4;1
199604;67.9;1
199605;132.2;1
199606;68.5;1
199607;89.3;1
199608;41.6;1
199609;49.9;1
199610;37.2;1
199611;152.8;1
199612;50.9;1
199701;52.7;1
199702;27.7;1
199703;8.7;1
199704;11.1;1
199705;98;1
199706;143.4;1
199707;68.9;1
199708;163;1
199709;28.8;1
199710;14.2;1
199711;90;1
199712;60.4;1
199801;52.3;1
199802;15.9;1
199803;36.1;1
199804;155.6;1
199805;43.7;1
199806;72.8;1
199807;80.8;1
199808;19.7;1
199809;97;1
199810;75.5;1
199811;67.3;1
199812;34.7;1
199901;61.6;1
199902;96.3;1
199903;24.7;1
199904;74.3;1
199905;105.6;1
199906;54.3;1
199907;53;1
199908;106;1
199909;107.3;1
199910;97.4;1
199911;65.2;1
199912;80.9;1
200001;21;1
200002;59.9;1
200003;36.1;1
200004;74;1
200005;78.7;1
200006;63.7;1
200007;83.4;1
200008;90.6;1
200009;121.4;1
200010;73.9;1
200011;92.5;1
200012;20.8;1
200101;60.9;1
200102;20;1
200103;111.2;1
200104;118.6;1
200105;109.4;1
200106;46.3;1
200107;61.9;1
200108;102.7;1
200109;62.8;1
200110;130;1
200111;75.2;1
200112;12.9;1
200201;19.4;1
200202;36.9;1
200203;17;1
200204;20.1;1
200205;96.9;1
200206;97.7;1
200207;46.7;1
200208;145.7;1
200209;70.5;1
200210;47.4;1
200211;125.9;1
200212;89.6;1
200301;45.7;1
200302;20.3;1
200303;30.6;1
200304;23.8;1
200305;30.9;1
200306;23.1;1
200307;58.5;1
200308;79.4;1
200309;27.8;1
200310;110.8;1
200311;70.3;1
200312;92.6;1
200401;105.2;1
200402;44.7;1
200403;70.8;1
200404;106.6;1
200405;52.5;1
200406;31;1
200407;92.1;1
200408;182;1
200409;25;1
200410;174.2;1
200411;64.9;1
200412;53.5;1
200501;54.6;1
200502;56.9;1
200503;58.2;1
200504;144.7;1
200505;92.9;1
200506;48.7;1
200507;81.9;1
200508;23.4;1
200509;33.3;1
200510;59.4;1
200511;99.2;1
200512;35.4;1
200601;48.3;1
200602;36.4;1
200603;70.4;1
200604;90.8;1
200605;82.4;1
200606;40.1;1
200607;37.6;1
200608;169.6;1
200609;109.3;1
200610;72.5;1
200611;62.1;1
200612;23.7;1
200701;57.4;1
200702;47.9;1
200703;52.7;1
200704;21.6;1
200705;99;1
200706;130.3;1
200707;118.7;1
200708;146.8;1
200709;88.5;1
200710;23;1
200711;26.4;1
200712;22.2;1
200801;50.6;1
200802;17.4;1
200803;61.1;1
200804;94.7;1
200805;109.6;1
200806;87.8;1
200807;167.5;1
200808;74.6;1
200809;21.9;1
200810;87.4;1
200811;87.3;1
200812;79.5;1
200901;29.3;1
200902;33.4;1
200903;13.2;1
200904;110.6;1
200905;65.4;1
200906;92.2;1
200907;78.6;1
200908;100;1
200909;33.2;1
200910;45.3;1
200911;72.5;1
200912;82.4;1
201001;52.1;1
201002;50.6;1
201003;57.8;1
201004;23.7;1
201005;116.5;1
201006;114.2;1
201007;101.6;1
201008;87.9;1
201009;90.1;1
201010;72.1;1
201011;82.4;1
201012;72.5;1
201101;23.6;1
201102;36.9;1
201103;52.3;1
201104;10.5;1
201105;11.4;1
201106;30.7;1
201107;128;1
201108;75.3;1
201109;18.9;1
201110;39.4;1
201111;67.7;1
201112;107.8;1
201201;38.5;1
201202;14.7;1
201203;28.9;1
201204;100;1
201205;112;1
201206;103.3;1
201207;66.2;1
201208;39;1
201209;33.9;1
201210;61.9;1
201211;49.8;1
201212;79.6;1
201301;62.7;1
201302;45.5;1
201303;72.9;1
201304;85.2;1
201305;153;1
201306;29.8;1
201307;79.6;1
201308;111.5;1
201309;71.2;1
201310;100.2;1
201311;94.3;1
201312;26.4;1
201401;79.6;1
201402;66.1;1
201403;21.4;1
201404;41.5;1
201405;65.9;1
201406;24.1;1
201407;162.5;1
201408;114.7;1
201409;97.1;1
201410;69.6;1
201411;99.7;1
201412;72.6;1
201501;58;1
201502;49.2;1
201503;49.5;1
201504;46.2;1
201505;27.1;1
201506;55.7;1
201507;14;1
201508;81.9;1
201509;91.9;1
201510;88.6;1
201511;38.4;1
201512;26.3;1
201601;79;1
201602;51.2;1
201603;52.1;1
201604;120.9;1
201605;165.9;1
201606;114.6;1
201607;16;1
201608;54.4;1
201609;48.9;1
201610;88.5;1
201611;104.8;1
201612;27.5;1
201701;53.5;0
201702;38.8;0
201703;69.6;0
201704;47.3;0
201705;135;0
201706;97.5;0
201707;57.2;0
201708;72.2;0
201709;87.8;0
201710;14.1;0
201711;86.5;0
201712;88.6;0
201801;119.6;0
201802;48.5;0
201803;79.2;0
201804;61.5;0
201805;112.8;0
201806;46.1;0
201807;54.8;0
201808;47.5;0
201809;12.4;0
201810;52.1;0
201811;39.4;0
201812;36.2;0
201901;42.4;0
201902;16.8;0
201903;26.7;0
201904;52.2;0
201905;32.3;0
201906;66.2;0
201907;30.4;0
201908;38.6;0
201909;37.4;0
201910;123.1;0
201911;83.2;0
201912;65.6;0
202001;27.8;0
202002;22.6;0
202003;36;0
202004;34;0
202005;78.6;0
202006;107.8;0
202007;19.7;0
202008;45.4;0
202009;77.7;0
202010;61.7;0
202011;13.8;0
202012;101.7;0
202101;67.5;0
202102;41.2;0
202103;37.4;0
202104;46.8;0
202105;84.9;0
202106;189.7;0
202107;68.8;0
202108;31.4;0
202109;166.5;0
202110;58.9;0
202111;38.4;0
202112;93.1;0
202201;35.8;0
202202;35.4;0
202203;36.8;0
202204;33.5;0
202205;23.8;0
202206;216.6;0
202207;4.4;0
202208;108.9;0
202209;61.7;0
202210;39;0
202211;68.1;0
202212;43;0
