# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 57168001
# NOM_USUEL= PHALSBOURG_SAPC
# LATITUDE (°) = 48.767
# LONGITUDE(°)= 7.306
# ALTITUDE (m) = 377
# NUM_SERIE= MRR257168001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201512
# Date(s) de rupture(s) d'homogénéité : 196212 197012 199505
#     Periode homogénéisée  195001 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196402;38;1
196403;75.2;1
196404;39.5;1
196405;35.6;1
196406;43.5;1
196407;9.3;1
196408;62.2;1
196409;86.3;1
196410;55;1
196411;66.4;1
196412;23.8;1
196501;105.5;1
196502;11.5;1
196503;101;1
196504;81.2;1
196505;76.4;1
196506;123;1
196507;54.6;1
196508;37;1
196509;83.9;1
196510;11.2;1
196511;107.5;1
196512;119.2;1
196601;68.8;1
196602;44.6;1
196603;69.6;1
196604;63.7;1
196605;39.7;1
196606;64.3;1
196607;65.2;1
196608;114.2;1
196609;46.8;1
196610;55.2;1
196611;52.9;1
196612;149.3;1
196701;44;1
196702;44.9;1
196703;61.1;1
196704;56.2;1
196705;88.4;1
196706;54.4;1
196707;34.3;1
196708;84.8;1
196709;94.2;1
196710;99.9;1
196711;58.2;1
196712;65.2;1
196801;106.9;1
196802;52.5;1
196803;44.4;1
196804;95.5;1
196805;52.4;1
196806;59.6;1
196807;56.1;1
196808;177.1;1
196809;84.5;1
196810;51.2;1
196811;27.5;1
196812;45.4;1
196901;24.3;1
196902;77.5;1
196903;67.9;1
196904;110.1;1
196905;112.4;1
196906;122.3;1
196907;67.2;1
196908;79.9;1
196909;50.8;1
196910;7.3;1
196911;109.3;1
196912;57.1;1
197001;77.1;1
197002;179.1;1
197003;48.9;1
197004;108.3;1
197005;146.8;1
197006;100.2;1
197007;69.4;1
197008;77;1
197009;56.1;1
197010;54.2;1
197011;34.6;1
197012;46.5;1
197101;28.1;1
197102;20.7;1
197103;31.1;1
197104;25.7;1
197105;60.5;1
197106;85.4;1
197107;38.3;1
197108;78.5;1
197109;25;1
197110;33.4;1
197111;79.3;1
197112;17.4;1
197201;23;1
197202;17.9;1
197203;30.3;1
197204;63.4;1
197205;109.2;1
197206;69.1;1
197207;78.6;1
197208;82.4;1
197209;19.2;1
197210;20.5;1
197211;138.4;1
197212;20.7;1
197301;20.6;1
197302;42.4;1
197303;14.3;1
197304;42;1
197305;92.7;1
197306;47.3;1
197307;97.1;1
197308;55.6;1
197309;45.5;1
197310;69.6;1
197311;76.6;1
197312;64.1;1
197401;52;1
197402;59.9;1
197403;70.8;1
197404;26.7;1
197405;59.5;1
197406;80.4;1
197407;95.1;1
197408;113.8;1
197409;72.8;1
197410;168.9;1
197411;79.8;1
197412;84.1;1
197501;59.3;1
197502;20.9;1
197503;38.8;1
197504;48.8;1
197505;73.9;1
197506;103.6;1
197507;41.4;1
197508;71.9;1
197509;91.9;1
197510;20.2;1
197511;94.4;1
197512;24.5;1
197601;80.4;1
197602;23.8;1
197603;15.4;1
197604;40.8;1
197605;43.9;1
197606;25;1
197607;76.8;1
197608;18.1;1
197609;90.3;1
197610;68.5;1
197611;62;1
197612;59.9;1
197701;73.3;1
197702;124.6;1
197703;38;1
197704;63.4;1
197705;41.8;1
197706;100.3;1
197707;68.8;1
197708;89.5;1
197709;21.7;1
197710;52.6;1
197711;127.7;1
197712;82;1
197801;47.5;1
197802;60.9;1
197803;87.3;1
197804;40.9;1
197805;147.4;1
197806;79.8;1
197807;120.8;1
197808;72.8;1
197809;53.8;1
197810;28.9;1
197811;15;1
197812;115.5;1
197901;50.2;1
197902;102.9;1
197903;121.5;1
197904;105.9;1
197905;87.2;1
197906;63.4;1
197907;28.8;1
197908;143;1
197909;25.8;1
197910;51.3;1
197911;120.3;1
197912;118;1
198001;58;1
198002;77.4;1
198003;48.7;1
198004;48.1;1
198005;62.1;1
198006;128.6;1
198007;135.2;1
198008;95.1;1
198009;50.5;1
198010;106.5;1
198011;68.8;1
198012;59.1;1
198101;80.1;1
198102;36.2;1
198103;68.8;1
198104;28.9;1
198105;60.7;1
198106;100.7;1
198107;59.9;1
198108;58.5;1
198109;65.1;1
198110;203.5;1
198111;70.3;1
198112;163.4;1
198201;91.7;1
198202;12.3;1
198203;92;1
198204;27.8;1
198205;45.9;1
198206;115.3;1
198207;60.9;1
198208;78.5;1
198209;29.8;1
198210;164.1;1
198211;55.3;1
198212;157.9;1
198301;81.4;1
198302;57.4;1
198303;66.4;1
198304;168.9;1
198305;216.3;1
198306;44.5;1
198307;58.5;1
198308;31.1;1
198309;89.5;1
198310;43.9;1
198311;58.4;1
198312;52.7;1
198401;119.4;1
198402;76.1;1
198403;23.2;1
198404;51.4;1
198405;156.1;1
198406;49.9;1
198407;73.4;1
198408;29.4;1
198409;128.2;1
198410;45.3;1
198411;78.7;1
198412;27;1
198501;42.2;1
198502;43.9;1
198503;40.8;1
198504;66.4;1
198505;73.3;1
198506;102.4;1
198507;41.8;1
198508;52.2;1
198509;65.8;1
198510;12.8;1
198511;96;1
198512;59;1
198601;131.3;1
198602;16.9;1
198603;90.8;1
198604;80.6;1
198605;81.9;1
198606;75.3;1
198607;71.8;1
198608;51.3;1
198609;120.6;1
198610;109.5;1
198611;45.1;1
198612;83.7;1
198701;48.7;1
198702;52.6;1
198703;64.5;1
198704;30.7;1
198705;104;1
198706;174.3;1
198707;126.9;1
198708;77.3;1
198709;23.4;1
198710;81.3;1
198711;80.2;1
198712;56;1
198801;88.6;1
198802;97.8;1
198803;156.5;1
198804;25.2;1
198805;82.5;1
198806;86.3;1
198807;74.9;1
198808;45.9;1
198809;97.8;1
198810;129.5;1
198811;36.7;1
198812;97.6;1
198901;19.7;1
198902;65.9;1
198903;44;1
198904;116;1
198905;46.5;1
198906;57.5;1
198907;55.8;1
198908;40.1;1
198909;44.2;1
198910;53;1
198911;42.2;1
198912;154.4;1
199001;45.9;1
199002;145.9;1
199003;33.7;1
199004;49.1;1
199005;33.2;1
199006;130.6;1
199007;34.1;1
199008;38;1
199009;62.6;1
199010;83.9;1
199011;102.3;1
199012;113.3;1
199101;51.1;1
199102;33.2;1
199103;40.3;1
199104;35.4;1
199105;19.7;1
199106;74.6;1
199107;59.3;1
199108;8.8;1
199109;83.9;1
199110;66.2;1
199111;117.3;1
199112;67.6;1
199201;46.1;1
199202;39.7;1
199203;119.9;1
199204;48.9;1
199205;72.3;1
199206;99.3;1
199207;56.4;1
199208;80.4;1
199209;42.7;1
199210;116.7;1
199211;150.4;1
199212;32.8;1
199301;69.9;1
199302;9;1
199303;11.1;1
199304;48.3;1
199305;85.8;1
199306;43.5;1
199307;79.1;1
199308;38;1
199309;107.3;1
199310;126.5;1
199311;18;1
199312;204.6;1
199401;85.4;1
199402;73.3;1
199403;72;1
199404;63.3;1
199405;68;1
199406;55.6;1
199407;42.9;1
199408;50;1
199409;127.6;1
199410;31.8;1
199411;28.7;1
199412;76.9;1
199501;115.2;1
199502;84.9;1
199503;110.2;1
199504;79.4;1
199505;108.7;1
199506;50.2;1
199507;72.8;1
199508;83;1
199509;115;1
199510;83.4;1
199511;56.6;1
199512;73.8;1
199601;15.4;1
199602;39.3;1
199603;36.4;1
199604;31.6;1
199605;99.4;1
199606;55.4;1
199607;70.4;1
199608;77.4;1
199609;27.2;1
199610;67.4;1
199611;181.8;1
199612;63.8;1
199701;24;1
199702;145.6;1
199703;31.6;1
199704;31;1
199705;53.6;1
199706;150;1
199707;51.2;1
199708;36.6;1
199709;17.2;1
199710;62.2;1
199711;101.8;1
199712;126.4;1
199801;60.6;1
199802;15;1
199803;43.8;1
199804;106.2;1
199805;39.4;1
199806;75.4;1
199807;51.2;1
199808;43.8;1
199809;108.6;1
199810;223.2;1
199811;80.6;1
199812;66.1;1
199901;65;1
199902;87;1
199903;115.8;1
199904;59.4;1
199905;97.8;1
199906;72.3;1
199907;72.9;1
199908;111.6;1
199909;92.1;1
199910;54.8;1
199911;33.2;1
199912;193.2;1
200001;48.4;1
200002;103.6;1
200003;50.6;1
200004;47;1
200005;99.6;1
200006;29;1
200007;162;1
200008;60;1
200009;111.9;1
200010;94.4;1
200011;100;1
200012;65;1
200101;70;1
200102;56.6;1
200103;184.8;1
200104;122;1
200105;47.4;1
200106;69.6;1
200107;74.6;1
200108;92;1
200109;127;1
200110;63.8;1
200111;82;1
200112;78;1
200201;40;1
200202;129.2;1
200203;74.4;1
200204;27.4;1
200205;112.8;1
200206;70.6;1
200207;110.6;1
200208;124.8;1
200209;68.2;1
200210;91.2;1
200211;124.9;1
200212;74.4;1
200301;87.2;1
200302;15.8;1
200303;23;1
200304;43.4;1
200305;64;1
200306;29.4;1
200307;80.2;1
200308;23.4;1
200309;35;1
200310;91.8;1
200311;53.8;1
200312;38;1
200401;154.8;1
200402;20.8;1
200403;41.4;1
200404;72;1
200405;41.4;1
200406;51.2;1
200407;65;1
200408;110.2;1
200409;51;1
200410;151.2;1
200411;38.4;1
200412;58.6;1
200501;56.4;1
200502;57.4;1
200503;29;1
200504;83;1
200505;69.2;1
200506;39.6;1
200507;80.4;1
200508;48.6;1
200509;67.2;1
200510;46;1
200511;25.8;1
200512;73.6;1
200601;30;1
200602;48.6;1
200603;117.4;1
200604;43.4;1
200605;80.8;1
200606;31;1
200607;21.6;1
200608;133.8;1
200609;119;1
200610;151.4;1
200611;39.6;1
200612;38.8;1
200701;77.8;1
200702;122.2;1
200703;96.4;1
200704;5;1
200705;145.9;1
200706;58;1
200707;154.6;1
200708;119.2;1
200709;53.4;1
200710;14.2;1
200711;68.2;1
200712;72.8;1
200801;62.6;1
200802;70.8;1
200803;77;1
200804;72;1
200805;43.8;1
200806;54.6;1
200807;37.2;1
200808;81.6;1
200809;78.2;1
200810;105.2;1
200811;50.2;1
200812;48.2;1
200901;29.6;1
200902;68.2;1
200903;100.4;1
200904;39.2;1
200905;64.4;1
200906;68.6;1
200907;139;1
200908;46.4;1
200909;22.2;1
200910;38.2;1
200911;123;1
200912;129.8;1
201001;52;1
201002;82.2;1
201003;40.6;1
201004;26.2;1
201005;111;1
201006;84;1
201007;135;1
201008;165;1
201009;73;1
201010;50.2;1
201011;112;1
201012;163.4;1
201101;62.8;1
201102;24;1
201103;22.6;1
201104;35.6;1
201105;29.8;1
201106;104.8;1
201107;125;1
201108;98.6;1
201109;33.4;1
201110;52.8;1
201111;9;1
201112;160.4;1
201201;85;1
201202;13.6;1
201203;15.4;1
201204;45.4;1
201205;80.8;1
201206;122.8;1
201207;60.2;1
201208;37.2;1
201209;73.8;1
201210;73;1
201211;98;1
201212;103.5;1
201301;64.6;1
201302;72.4;1
201303;42.6;1
201304;74;1
201305;168.4;1
201306;57.8;1
201307;36.4;1
201308;72;1
201309;81.4;1
201310;155.2;1
201311;93.6;1
201312;47.8;1
201401;57.8;1
201402;70;1
201403;14.2;1
201404;41.2;1
201405;98.4;1
201406;39.4;1
201407;94.6;1
201408;124.2;1
201409;31.8;1
201410;77.4;1
201411;45.8;1
201412;76.4;1
201501;104.8;1
201502;33.8;1
201503;52;1
201504;68.6;1
201505;77.6;1
201506;46.4;1
201507;14.8;1
201508;55.6;1
201509;67.8;1
201510;23.8;1
201511;98.1;1
201512;24;1
201601;80;0
201602;73.4;0
201603;82.1;0
201604;118.4;0
201605;124.2;0
201606;181.4;0
201607;31.7;0
201608;36.8;0
201609;45;0
201610;60;0
201611;78;0
201612;6.6;0
201701;42.4;0
201702;80.2;0
201703;79;0
201704;27;0
201705;95.7;0
201706;80.7;0
201707;65.7;0
201708;65.8;0
201709;84.9;0
201710;66.4;0
201711;127.9;0
201712;106.4;0
201801;179.8;0
201802;33.2;0
201803;54.8;0
201804;27.6;0
201805;87.7;0
201806;42.4;0
201807;23.9;0
201808;52.6;0
201809;74.3;0
201810;17.2;0
201811;29.6;0
201812;120.7;0
201901;77.8;0
201902;34.2;0
201903;110.7;0
201904;67.4;0
201905;68.9;0
201906;44.6;0
201907;39.9;0
201908;40.8;0
201909;66.2;0
201910;142.9;0
201911;42.6;0
201912;110.8;0
202001;25;0
202002;176.2;0
202003;90.2;0
202004;9.2;0
202005;56.6;0
202006;66.1;0
202007;22.8;0
202008;49.5;0
202009;56.2;0
202010;70;0
202011;30.4;0
202012;73.8;0
202101;143.2;0
202102;64;0
202103;50;0
202104;20;0
202105;119.6;0
202106;127.7;0
202107;117.7;0
202108;94.7;0
202109;23.6;0
202110;54.6;0
202111;43.6;0
202112;69.2;0
202201;53.6;0
202202;55.4;0
202203;13.2;0
202204;79.2;0
202205;27;0
202206;101.1;0
202207;5.4;0
202208;28.5;0
202209;128.9;0
202210;85;0
202211;82.1;0
202212;67.4;0
