# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 53130008
# NOM_USUEL= LAVAL-ETRONNIER
# LATITUDE (°) = 48.031
# LONGITUDE(°)= -0.747
# ALTITUDE (m) = 100
# NUM_SERIE= MRR153130008
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : 197601 199312
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199203;43.7;1
199204;44.6;1
199205;65;1
199206;47.4;1
199207;25.5;1
199208;103.8;1
199209;38.6;1
199210;66;1
199211;123.2;1
199212;60.3;1
199301;79.6;1
199302;1.5;1
199303;6;1
199304;63.7;1
199305;43.3;1
199306;111.2;1
199307;21.2;1
199308;4.2;1
199309;133.1;1
199310;96.6;1
199311;21.7;1
199312;103.6;1
199401;94.8;1
199402;97.2;1
199403;39.6;1
199404;58.8;1
199405;103;1
199406;36.4;1
199407;47.4;1
199408;77.2;1
199409;139;1
199410;74.4;1
199411;95.6;1
199412;93.8;1
199501;154.8;1
199502;92;1
199503;76;1
199504;22.6;1
199505;46.4;1
199506;28.8;1
199507;49.2;1
199508;19.6;1
199509;74;1
199510;23.6;1
199511;41.8;1
199512;62.6;1
199601;40.4;1
199602;94.6;1
199603;19.2;1
199604;43.8;1
199605;66.6;1
199606;4.4;1
199607;20;1
199608;27.2;1
199609;12.6;1
199610;24.2;1
199611;126.4;1
199612;54.2;1
199701;26.8;1
199702;97.2;1
199703;7.6;1
199704;9;1
199705;85;1
199706;77;1
199707;15;1
199708;77.4;1
199709;4.8;1
199710;60.2;1
199711;84;1
199712;100;1
199801;111.2;1
199802;7.2;1
199803;32.4;1
199804;119.4;1
199805;47.6;1
199806;56.8;1
199807;43;1
199808;8.6;1
199809;143;1
199810;112.6;1
199811;42;1
199812;113.6;1
199901;82.8;1
199902;50.8;1
199903;30.6;1
199904;102.8;1
199905;69;1
199906;56.6;1
199907;12.8;1
199908;55.6;1
199909;168.8;1
199910;92.6;1
199911;29;1
199912;186;1
200001;24.6;1
200002;84.2;1
200003;34.2;1
200004;68.2;1
200005;73;1
200006;18;1
200007;87.8;1
200008;46.2;1
200009;76.8;1
200010;138.4;1
200011;122;1
200012;123;1
200101;127.2;1
200102;64.2;1
200103;170.4;1
200104;109.6;1
200105;15;1
200106;27.2;1
200107;125.6;1
200108;35.4;1
200109;57.8;1
200110;89.6;1
200111;31.4;1
200112;40;1
200201;51.4;1
200202;73.6;1
200203;60;1
200204;25.6;1
200205;100.4;1
200206;51.6;1
200207;38;1
200208;62.6;1
200209;104.6;1
200210;149.6;1
200211;160.6;1
200212;124.8;1
200301;71.2;1
200302;44.8;1
200303;33.4;1
200304;54.4;1
200305;75.6;1
200306;50.6;1
200307;83.8;1
200308;2.8;1
200309;23;1
200310;98.6;1
200311;103.8;1
200312;76.8;1
200401;133.8;1
200402;8.4;1
200403;51.4;1
200404;66;1
200405;63;1
200406;27.8;1
200407;42.2;1
200408;85.4;1
200409;36.4;1
200410;109.6;1
200411;32.8;1
200412;49.8;1
200501;47;1
200502;17;1
200503;23.6;1
200504;43;1
200505;74.2;1
200506;21.2;1
200507;36.2;1
200508;35.8;1
200509;19.2;1
200510;100.6;1
200511;71.2;1
200512;58.8;1
200601;36.2;1
200602;52.4;1
200603;94.4;1
200604;29.6;1
200605;55.2;1
200606;7;1
200607;45.4;1
200608;47.8;1
200609;92.8;1
200610;114.6;1
200611;68.4;1
200612;87.8;1
200701;46.2;1
200702;98.6;1
200703;73.4;1
200704;21.8;1
200705;78.4;1
200706;93.6;1
200707;144.2;1
200708;78.8;1
200709;13.4;1
200710;21.4;1
200711;40.2;1
200712;76;1
200801;101.4;1
200802;60.4;1
200803;87.2;1
200804;82.8;1
200805;138.2;1
200806;25.6;1
200807;48;1
200808;67.2;1
200809;33.6;1
200810;72.2;1
200811;69.8;1
200812;29.6;1
200901;108.4;1
200902;28;1
200903;30.6;1
200904;78.8;1
200905;101.2;1
200906;66.6;1
200907;34.2;1
200908;17.6;1
200909;14;1
200910;39.4;1
200911;109.2;1
200912;98.6;1
201001;51.6;1
201002;80.8;1
201003;75.6;1
201004;18;1
201005;45.6;1
201006;32.9;1
201007;13;1
201008;44.6;1
201009;55;1
201010;73.9;1
201011;92.8;1
201012;69.6;1
201101;51.8;1
201102;47;1
201103;27.8;1
201104;9.3;1
201105;13.2;1
201106;55.4;1
201107;78.2;1
201108;125.4;1
201109;40.7;1
201110;24.6;1
201111;21.5;1
201112;121.7;1
201201;40;1
201202;9;1
201203;26;1
201204;125.9;1
201205;60.6;1
201206;73.4;1
201207;101.9;1
201208;13;1
201209;91.6;1
201210;185.8;1
201211;45.4;1
201212;166.9;1
201301;55.8;1
201302;33.8;1
201303;85.2;1
201304;55.5;1
201305;84.8;1
201306;40.8;1
201307;64;1
201308;8.6;1
201309;39.3;1
201310;101.9;1
201311;99.9;1
201312;127.1;1
201401;116.7;1
201402;108.7;1
201403;34.6;1
201404;55.3;1
201405;75.5;1
201406;46.9;1
201407;70.2;1
201408;121.4;1
201409;12.4;1
201410;60.2;1
201411;71.3;1
201412;68.3;1
201501;72;1
201502;57.7;1
201503;29;1
201504;63.7;1
201505;65.8;1
201506;29.6;1
201507;38.2;1
201508;96.4;1
201509;45.1;1
201510;29.3;1
201511;67.8;1
201512;39.2;1
201601;95.9;1
201602;59.2;1
201603;99.5;1
201604;50.2;1
201605;60.6;1
201606;117;1
201607;14.9;1
201608;8;1
201609;49.1;1
201610;29.4;1
201611;83.2;1
201612;21.3;1
201701;46;1
201702;66.2;1
201703;38.5;1
201704;20.3;1
201705;77.2;1
201706;55.7;1
201707;31.7;1
201708;65.9;1
201709;92.8;1
201710;27.3;1
201711;43.4;1
201712;96.7;1
201801;99.9;1
201802;41.2;1
201803;108.7;1
201804;64;1
201805;53.7;1
201806;112.6;1
201807;69.8;1
201808;37.6;1
201809;8.4;1
201810;50.8;1
201811;97;1
201812;84.7;1
201901;54.4;1
201902;41.3;1
201903;56.8;1
201904;47.4;1
201905;38.3;1
201906;66.3;1
201907;10.5;1
201908;50.8;1
201909;41.6;1
201910;147;1
201911;180.2;1
201912;113.9;1
202001;83.5;1
202002;68.3;1
202003;59.5;1
202004;38.1;1
202005;18.9;1
202006;75.3;1
202007;7.2;1
202008;56;1
202009;64.5;1
202010;87.3;1
202011;29.7;1
202012;138.8;1
202101;66.2;0
202102;37.5;0
202103;18.6;0
202104;31.4;0
202105;101.4;0
202106;73.2;0
202107;58.8;0
202108;39.4;0
202109;14.4;0
202110;126.2;0
202111;46.6;0
202112;90.5;0
202201;45.9;0
202202;21.8;0
202203;26.4;0
202204;43.3;0
202205;61.5;0
202206;55.3;0
202207;3.2;0
202208;54.7;0
202209;84.6;0
202210;56.5;0
202211;93.1;0
202212;74.9;0
