# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 87146002
# NOM_USUEL= ST GERMAIN BELL
# LATITUDE (°) = 45.613
# LONGITUDE(°)= 1.5
# ALTITUDE (m) = 418
# NUM_SERIE= MRR187146002
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195801 202112
# Date(s) de rupture(s) d'homogénéité : 196403 197012 201312
#     Periode homogénéisée  195801 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198911;79.2;1
198912;65.7;1
199001;80;1
199002;162.1;1
199003;16.8;1
199004;86.5;1
199005;92.3;1
199006;97.9;1
199007;28.3;1
199008;64.3;1
199009;76.8;1
199010;189.7;1
199011;118.6;1
199012;60.8;1
199101;95.1;1
199102;79.8;1
199103;77.5;1
199104;55.8;1
199105;33.7;1
199106;53.7;1
199107;136.2;1
199108;38.8;1
199109;112.7;1
199110;125.3;1
199111;141.5;1
199112;31.8;1
199201;46.3;1
199202;42.2;1
199203;68.1;1
199204;67.8;1
199205;98.9;1
199206;200;1
199207;85.5;1
199208;117.5;1
199209;66.1;1
199210;165.4;1
199211;156.1;1
199212;109;1
199301;32.7;1
199302;9.1;1
199303;28.2;1
199304;111.1;1
199305;130.9;1
199306;102.7;1
199307;51.6;1
199308;142.1;1
199309;286.7;1
199310;146.1;1
199311;40.4;1
199312;254.3;1
199401;176.6;1
199402;186.3;1
199403;35.6;1
199404;141.3;1
199405;176.9;1
199406;103.2;1
199407;35.4;1
199408;100.8;1
199409;180.3;1
199410;132.1;1
199411;110.1;1
199412;117.6;1
199501;168.4;1
199502;148.7;1
199503;126.9;1
199504;68.3;1
199505;74.7;1
199506;19.4;1
199507;73.7;1
199508;27.7;1
199509;180;1
199510;113.5;1
199511;125.7;1
199512;190.3;1
199601;165.2;1
199602;98.4;1
199603;52.1;1
199604;60.4;1
199605;116.8;1
199606;32.6;1
199607;84.9;1
199608;108.9;1
199609;84.1;1
199610;83.8;1
199611;219.5;1
199612;85.2;1
199701;31.7;1
199702;117;1
199703;6.4;1
199704;19.6;1
199705;217.1;1
199706;190.8;1
199707;101.7;1
199708;150.6;1
199709;61.3;1
199710;103.7;1
199711;203;1
199712;164.7;1
199801;177.7;1
199802;25.7;1
199803;62.4;1
199804;294.9;1
199805;54.4;1
199806;126.2;1
199807;44.1;1
199808;28;1
199809;179.3;1
199810;200.1;1
199811;79;1
199812;84.1;1
199901;112.6;1
199902;121.5;1
199903;85.7;1
199904;149.7;1
199905;144.3;1
199906;68;1
199907;52.1;1
199908;99.4;1
199909;146.6;1
199910;77.7;1
199911;88.8;1
199912;241.5;1
200001;30.7;1
200002;149;1
200003;74.3;1
200004;196.7;1
200005;111;1
200006;51;1
200007;129.3;1
200008;91.5;1
200009;46.8;1
200010;162.7;1
200011;394.5;1
200012;80.1;1
200101;139.6;1
200102;53;1
200103;227.6;1
200104;188.9;1
200105;62.9;1
200106;52.4;1
200107;217.1;1
200108;56.4;1
200109;79.7;1
200110;98.5;1
200111;77.2;1
200112;56.4;1
200201;41.2;1
200202;102.3;1
200203;47.7;1
200204;59.3;1
200205;192;1
200206;79.4;1
200207;73.4;1
200208;95.1;1
200209;80.6;1
200210;115.9;1
200211;184.2;1
200212;121.7;1
200301;123.1;1
200302;72.7;1
200303;60.4;1
200304;97.1;1
200305;98.7;1
200306;93.5;1
200307;73;1
200308;68.7;1
200309;72.7;1
200310;182.4;1
200311;109.2;1
200312;81.7;1
200401;199.4;1
200402;41.8;1
200403;66.7;1
200404;154;1
200405;78.1;1
200406;25.1;1
200407;92.4;1
200408;210.4;1
200409;50.6;1
200410;88.6;1
200411;49.5;1
200412;109.2;1
200501;68;1
200502;48.3;1
200503;72.7;1
200504;141.4;1
200505;72.3;1
200506;62;1
200507;88.6;1
200508;31.1;1
200509;69.8;1
200510;68;1
200511;97.3;1
200512;127.3;1
200601;65.6;1
200602;123.1;1
200603;206.8;1
200604;39.6;1
200605;89.3;1
200606;126.2;1
200607;70.7;1
200608;68.9;1
200609;168.5;1
200610;68.5;1
200611;108.3;1
200612;77.4;1
200701;109;1
200702;150.2;1
200703;116.6;1
200704;55.9;1
200705;171.4;1
200706;180.1;1
200707;145.9;1
200708;134.7;1
200709;57.1;1
200710;61.8;1
200711;55.7;1
200712;106.5;1
200801;141;1
200802;41.6;1
200803;154.9;1
200804;203;1
200805;174.1;1
200806;77.7;1
200807;72.1;1
200808;95.3;1
200809;63.8;1
200810;111.2;1
200811;129.3;1
200812;107.2;1
200901;115.2;1
200902;38.5;1
200903;49;1
200904;178.1;1
200905;82.4;1
200906;135.8;1
200907;83.9;1
200908;67.4;1
200909;55.5;1
200910;57.1;1
200911;182.4;1
200912;149;1
201001;87.1;1
201002;111.7;1
201003;112.3;1
201004;54.2;1
201005;78.8;1
201006;201.6;1
201007;61.1;1
201008;63.6;1
201009;64.2;1
201010;78.5;1
201011;171.2;1
201012;79.2;1
201101;35.8;1
201102;61.8;1
201103;52.8;1
201104;14.5;1
201105;44.3;1
201106;58.9;1
201107;79.9;1
201108;99.6;1
201109;25.7;1
201110;85;1
201111;75;1
201112;222.2;1
201201;75;1
201202;16.1;1
201203;51;1
201204;206.1;1
201205;109.9;1
201206;98.5;1
201207;60.2;1
201208;32.9;1
201209;71.4;1
201210;112.3;1
201211;97.3;1
201212;175.7;1
201301;114.6;1
201302;100.7;1
201303;102.5;1
201304;115;1
201305;161.3;1
201306;74.7;1
201307;38.3;1
201308;74.5;1
201309;104.3;1
201310;102.9;1
201311;164;1
201312;98;1
201401;158.1;1
201402;207.2;1
201403;80;1
201404;71.9;1
201405;105.3;1
201406;78.9;1
201407;153.4;1
201408;97;1
201409;81.9;1
201410;95.8;1
201411;151;1
201412;79.5;1
201501;111.6;1
201502;85.8;1
201503;86.6;1
201504;84.7;1
201505;60.3;1
201506;30.8;1
201507;23.9;1
201508;146.2;1
201509;102.2;1
201510;99.1;1
201511;76.1;1
201512;24.6;1
201601;215.6;1
201602;205.3;1
201603;127.4;1
201604;146.5;1
201605;141.9;1
201606;98.5;1
201607;5.2;1
201608;12.8;1
201609;113.7;1
201610;65.1;1
201611;159.2;1
201612;13.8;1
201701;40.9;1
201702;126.8;1
201703;124.5;1
201704;37.9;1
201705;109.4;1
201706;120.7;1
201707;61.7;1
201708;50.9;1
201709;115.6;1
201710;39.1;1
201711;81.1;1
201712;177.4;1
201801;216.4;1
201802;97.1;1
201803;147.7;1
201804;130.7;1
201805;84.4;1
201806;38.8;1
201807;61.5;1
201808;51.5;1
201809;23.1;1
201810;51;1
201811;78.9;1
201812;144.8;1
201901;107.1;1
201902;36.3;1
201903;84.2;1
201904;91.1;1
201905;77.7;1
201906;168.9;1
201907;78;1
201908;25.2;1
201909;52.6;1
201910;157.6;1
201911;273.6;1
201912;169.4;1
202001;82.1;1
202002;85.4;1
202003;88.3;1
202004;98.7;1
202005;75.1;1
202006;107;1
202007;10.7;1
202008;68.4;1
202009;88.4;1
202010;180.5;1
202011;31.7;1
202012;228.8;1
202101;156;1
202102;105.5;1
202103;48.1;1
202104;34;1
202105;153.4;1
202106;152.2;1
202107;143.2;1
202108;28.9;1
202109;168.8;1
202110;94;1
202111;74.4;1
202112;137.7;1
202201;60;0
202202;75;0
202203;77.2;0
202204;102.1;0
202205;32.7;0
202206;180;0
202207;12.3;0
202208;31;0
202209;72.8;0
202210;39.7;0
202211;127.5;0
202212;78.1;0
