# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 55443001
# NOM_USUEL= ROUVRES-EN-WOEVRE
# LATITUDE (°) = 49.225
# LONGITUDE(°)= 5.688
# ALTITUDE (m) = 226
# NUM_SERIE= MRR055443001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 195801 201107
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195901;60.5;1
195902;0.3;1
195903;46.5;1
195904;61.5;1
195905;25.9;1
195906;45.2;1
195907;5.8;1
195908;51.9;1
195909;0.9;1
195910;43.2;1
195911;53.7;1
195912;95.1;1
196001;30.3;1
196002;38.9;1
196003;64.8;1
196004;6.2;1
196005;38.9;1
196006;43.2;1
196007;77.8;1
196008;108;1
196009;64.8;1
196010;66.4;1
196011;86.4;1
196012;44.8;1
196101;83.3;1
196102;64.8;1
196103;6;1
196104;58.3;1
196105;30.3;1
196106;56.2;1
196107;75.5;1
196108;27.7;1
196109;40.4;1
196110;60.8;1
196111;125.8;1
196112;65.3;1
196201;83.3;1
196202;47;1
196203;68.3;1
196204;99;1
196205;36.2;1
196206;0;1
196207;35.9;1
196208;31.5;1
196209;60.8;1
196210;14.1;1
196211;29;1
196212;49.5;1
196301;48.3;1
196302;6.7;1
196303;43.9;1
196304;25.6;1
196305;51.9;1
196306;157.2;1
196307;13.5;1
196308;89.2;1
196309;18.8;1
196310;60.7;1
196311;142.6;1
196312;1.1;1
196401;14.1;1
196402;17.1;1
196403;51.9;1
196404;30.3;1
196405;11.1;1
196406;13.1;1
196407;10.5;1
196408;42.5;1
196409;77.8;1
196410;69.1;1
196411;73.5;1
196412;43.2;1
196501;88.8;1
196502;8.2;1
196503;73.5;1
196504;71.9;1
196505;62.4;1
196506;56.2;1
196507;60.5;1
196508;46;1
196509;103.7;1
196510;2;1
196511;121;1
196512;181.5;1
196601;64.8;1
196602;90.8;1
196603;43.2;1
196604;82.1;1
196605;38.9;1
196606;108;1
196607;99.4;1
196608;64.8;1
196609;17.3;1
196610;76.1;1
196611;68.3;1
196612;132.2;1
196701;25.9;1
196702;53.7;1
196703;47.5;1
196704;26.1;1
196705;54.5;1
196706;25.5;1
196707;22.9;1
196708;47.5;1
196709;86.3;1
196710;111.1;1
196711;70;1
196712;71.3;1
196801;75.7;1
196802;45.7;1
196803;57;1
196804;56.2;1
196805;45;1
196806;39.7;1
196807;71.7;1
196808;88.4;1
196809;64.4;1
196810;23.8;1
196811;25.9;1
196812;33.7;1
196901;29.8;1
196902;52.7;1
196903;54.7;1
196904;69.1;1
196905;83.2;1
196906;74.5;1
196907;48;1
196908;82.6;1
196909;17.3;1
196910;0;1
196911;88.6;1
196912;47.5;1
197001;56.2;1
197002;161.5;1
197003;89.8;1
197004;72.3;1
197005;79.7;1
197006;71.9;1
197007;55.7;1
197008;37.3;1
197009;50.8;1
197010;51.9;1
197011;52;1
197012;33;1
197101;66.3;1
197102;15.8;1
197103;21.8;1
197104;33.3;1
197105;27.8;1
197106;134.7;1
197107;20.7;1
197108;62.2;1
197109;16.6;1
197110;64.6;1
197111;68.1;1
197112;12.7;1
197201;39;1
197202;30.6;1
197203;25.8;1
197204;48.9;1
197205;70.3;1
197206;31.7;1
197207;102.9;1
197208;71.6;1
197209;29.8;1
197210;12.5;1
197211;94.5;1
197212;11.8;1
197301;36.9;1
197302;42.3;1
197303;3.4;1
197304;43.6;1
197305;84.4;1
197306;42.4;1
197307;53.4;1
197308;30.3;1
197309;23.6;1
197310;51.3;1
197311;55.2;1
197312;65.5;1
197401;48;1
197402;47.4;1
197403;55.3;1
197404;16.6;1
197405;41.1;1
197406;41.5;1
197407;64.1;1
197408;23.6;1
197409;69.7;1
197410;124.5;1
197411;106.7;1
197412;74.9;1
197501;72.3;1
197502;10.1;1
197503;58.2;1
197504;42.6;1
197505;51.9;1
197506;83.3;1
197507;34.4;1
197508;48.1;1
197509;91.4;1
197510;11.7;1
197511;66.6;1
197512;23.1;1
197601;42.3;1
197602;29.2;1
197603;14.8;1
197604;17.8;1
197605;19.4;1
197606;11.7;1
197607;78;1
197608;5.7;1
197609;66.3;1
197610;57.3;1
197611;98.3;1
197612;64.8;1
197701;75.3;1
197702;125.1;1
197703;42.2;1
197704;40.4;1
197705;39.7;1
197706;71.7;1
197707;49.5;1
197708;81.2;1
197709;16.7;1
197710;47.1;1
197711;103.8;1
197712;61.7;1
197801;48.3;1
197802;40.9;1
197803;91.7;1
197804;40.2;1
197805;77.5;1
197806;60.1;1
197807;72.7;1
197808;14;1
197809;41.1;1
197810;7.2;1
197811;15;1
197812;141.4;1
197901;29.5;1
197902;107.4;1
197903;111.8;1
197904;90.1;1
197905;93.9;1
197906;68.1;1
197907;8.3;1
197908;83.1;1
197909;26.9;1
197910;54.3;1
197911;123.4;1
197912;152;1
198001;69.8;1
198002;58.3;1
198003;75.4;1
198004;26.3;1
198005;63.1;1
198006;117.2;1
198007;93.6;1
198008;42.4;1
198009;50.5;1
198010;77.2;1
198011;43.9;1
198012;69.4;1
198101;92.8;1
198102;37.7;1
198103;107.8;1
198104;49.3;1
198105;71;1
198106;95.6;1
198107;78.7;1
198108;51.8;1
198109;86.4;1
198110;142.3;1
198111;53.1;1
198112;135.3;1
198201;92;1
198202;15.6;1
198203;83.8;1
198204;22;1
198205;47.5;1
198206;89.3;1
198207;23.3;1
198208;47.6;1
198209;47.8;1
198210;136.4;1
198211;68.3;1
198212;132;1
198301;78.9;1
198302;65.6;1
198303;68.5;1
198304;142.7;1
198305;171;1
198306;39.8;1
198307;49.8;1
198308;37.9;1
198309;71.6;1
198310;29.3;1
198311;77.4;1
198312;41.3;1
198401;144.7;1
198402;68.8;1
198403;30.1;1
198404;32.5;1
198405;66.5;1
198406;31.5;1
198407;28.3;1
198408;26.6;1
198409;101.7;1
198410;110.3;1
198411;81.9;1
198412;37.5;1
198501;52.4;1
198502;16.7;1
198503;43.1;1
198504;55.2;1
198505;44.3;1
198506;95.2;1
198507;12.9;1
198508;53.8;1
198509;53.4;1
198510;16.9;1
198511;67.5;1
198512;46.4;1
198601;96.5;1
198602;7.3;1
198603;80.8;1
198604;70.6;1
198605;51.2;1
198606;54.2;1
198607;43;1
198608;74.5;1
198609;67.3;1
198610;88.1;1
198611;48.7;1
198612;88.8;1
198701;20;1
198702;63;1
198703;68.3;1
198704;24.4;1
198705;49.4;1
198706;119.3;1
198707;81.8;1
198708;35.3;1
198709;42.4;1
198710;84.5;1
198711;57.4;1
198712;17.3;1
198801;106.7;1
198802;64.6;1
198803;110.2;1
198804;12.7;1
198805;64.1;1
198806;36.1;1
198807;74.2;1
198808;32.8;1
198809;51.1;1
198810;84.4;1
198811;43;1
198812;62.6;1
198901;29.2;1
198902;39.5;1
198903;45.8;1
198904;103.2;1
198905;26.8;1
198906;51.7;1
198907;29.7;1
198908;86.2;1
198909;54.7;1
198910;91.4;1
198911;34.8;1
198912;100.2;1
199001;64.7;1
199002;99.4;1
199003;21.5;1
199004;40.6;1
199005;15.2;1
199006;77;1
199007;44.8;1
199008;47;1
199009;52.7;1
199010;87.3;1
199011;61.6;1
199012;83.6;1
199101;88.9;1
199102;20.4;1
199103;38.5;1
199104;42.2;1
199105;10.4;1
199106;69.9;1
199107;34.3;1
199108;5.6;1
199109;67.9;1
199110;43.5;1
199111;89.9;1
199112;57;1
199201;14.6;1
199202;44.9;1
199203;85.5;1
199204;26.1;1
199205;45;1
199206;60.9;1
199207;61.7;1
199208;86.3;1
199209;25;1
199210;81.5;1
199211;123.7;1
199212;48.1;1
199301;84.6;1
199302;15;1
199303;7.3;1
199304;49.2;1
199305;55.7;1
199306;33.6;1
199307;91.2;1
199308;12.6;1
199309;95.8;1
199310;71.8;1
199311;18.7;1
199312;217.9;1
199401;92.3;1
199402;43.6;1
199403;70.3;1
199404;62.8;1
199405;52.7;1
199406;29.3;1
199407;30.2;1
199408;43.6;1
199409;86.9;1
199410;59.7;1
199411;37.2;1
199412;83.9;1
199501;184;1
199502;76.1;1
199503;103.3;1
199504;77.6;1
199505;51.1;1
199506;32.1;1
199507;55.8;1
199508;48.2;1
199509;83.5;1
199510;39.8;1
199511;28.3;1
199512;65.9;1
199601;12.8;1
199602;71.5;1
199603;18.9;1
199604;4.6;1
199605;69.1;1
199606;16.4;1
199607;36.7;1
199608;78.1;1
199609;24.8;1
199610;53;1
199611;134.7;1
199612;62.8;1
199701;32.7;1
199702;97.9;1
199703;22.9;1
199704;19.9;1
199705;63.4;1
199706;142.4;1
199707;70.5;1
199708;62.1;1
199709;22;1
199710;60.5;1
199711;87.6;1
199712;91.3;1
199801;75.5;1
199802;7.6;1
199803;47.5;1
199804;124;1
199805;50.1;1
199806;54.8;1
199807;53;1
199808;27.3;1
199809;83.9;1
199810;165.6;1
199811;53.3;1
199812;67.3;1
199901;60.2;1
199902;58.9;1
199903;63.8;1
199904;73.1;1
199905;30;1
199906;70;1
199907;53.2;1
199908;47.8;1
199909;66.9;1
199910;59.6;1
199911;43;1
199912;181.2;1
200001;35.6;1
200002;88.8;1
200003;61.4;1
200004;49.3;1
200005;67.8;1
200006;40;1
200007;179.3;1
200008;70;1
200009;83.7;1
200010;82.2;1
200011;106.8;1
200012;84.1;1
200101;99.8;1
200102;64.4;1
200103;150.5;1
200104;114;1
200105;13.7;1
200106;47.7;1
200107;113.4;1
200108;79.7;1
200109;134.7;1
200110;57.9;1
200111;88.9;1
200112;70.2;1
200201;47.6;1
200202;125.6;1
200203;57.4;1
200204;43;1
200205;43.1;1
200206;21.1;1
200207;54.2;1
200208;90.8;1
200209;24;1
200210;109.6;1
200211;112.9;1
200212;90.2;1
200301;93.4;1
200302;15.5;1
200303;28.3;1
200304;47.1;1
200305;58.9;1
200306;27.5;1
200307;44.4;1
200308;32.8;1
200309;19.4;1
200310;55.8;1
200311;44.3;1
200312;50.8;1
200401;119.2;1
200402;15.3;1
200403;34.3;1
200404;54.5;1
200405;40.6;1
200406;59.6;1
200407;117.8;1
200408;110.9;1
200409;32.6;1
200410;74.6;1
200411;34.7;1
200412;56.6;1
200501;49.1;1
200502;58.8;1
200503;36.8;1
200504;56;1
200505;66.4;1
200506;30.1;1
200507;91.1;1
200508;54.5;1
200509;34.5;1
200510;40.6;1
200511;45;1
200512;76.8;1
200601;25.6;1
200602;63.7;1
200603;111.3;1
200604;34.6;1
200605;86.9;1
200606;37.5;1
200607;16.4;1
200608;156.9;1
200609;12.1;1
200610;73.3;1
200611;77.2;1
200612;61.5;1
200701;79.8;1
200702;110.5;1
200703;95.2;1
200704;0.3;1
200705;105.5;1
200706;77.1;1
200707;88.8;1
200708;71.6;1
200709;40.8;1
200710;27.1;1
200711;55.1;1
200712;98;1
200801;65.8;1
200802;71.8;1
200803;94.4;1
200804;70.9;1
200805;67.2;1
200806;44.8;1
200807;35.3;1
200808;61.7;1
200809;82;1
200810;55.6;1
200811;43.9;1
200812;72;1
200901;47.1;1
200902;45.8;1
200903;58;1
200904;40.8;1
200905;41.8;1
200906;67.8;1
200907;83.1;1
200908;24.1;1
200909;43.6;1
200910;47;1
200911;112.5;1
200912;95.9;1
201001;45.2;1
201002;73.3;1
201003;44.3;1
201004;19.4;1
201005;82.2;1
201006;37.2;1
201007;36.7;1
201008;77.5;1
201009;62.7;1
201010;50.1;1
201011;88.8;1
201012;105;1
201101;76.1;1
201102;28.6;1
201103;15;1
201104;20.8;1
201105;24.9;1
201106;60.6;1
201107;38.1;1
201108;84.8;1
201109;43.2;1
201110;57.7;1
201111;12.2;1
201112;154.5;1
201201;92.3;1
201202;11.6;1
201203;23.2;1
201204;63.4;1
201205;67.7;1
201206;95.3;1
201207;54.2;1
201208;31.2;1
201209;43.3;1
201210;68.7;1
201211;42.7;1
201212;106.1;1
201301;54;1
201302;34.7;1
201303;36.2;1
201304;45.4;1
201305;154.6;1
201306;110.1;1
201307;46.9;1
201308;49.1;1
201309;56.4;1
201310;132.1;1
201311;67.5;1
201312;37.6;1
201401;41;1
201402;57.4;1
201403;14.4;1
201404;7.6;1
201405;73.8;1
201406;38.5;1
201407;126.5;1
201408;131.3;1
201409;34.1;1
201410;128.4;1
201411;51.1;1
201412;63.6;1
201501;87.2;0
201502;45.3;0
201503;44.3;0
201504;54.1;0
201505;39.3;0
201506;29.9;0
201507;28.7;0
201508;73.5;0
201509;84;0
201510;26.8;0
201511;67;0
201512;23.6;0
201601;76.7;0
201602;74.6;0
201603;73.1;0
201604;42.5;0
201605;123.5;0
201606;138.4;0
201607;34.9;0
201608;8.2;0
201609;13.8;0
201610;44.5;0
201611;51.4;0
201612;7.2;0
201701;30.6;0
201702;34.5;0
201703;41.2;0
201704;6.2;0
201705;35.3;0
201706;68.5;0
201707;84;0
201708;38.2;0
201709;81.9;0
201710;29.2;0
201711;89.4;0
201712;79;0
201801;139.9;0
201802;20.2;0
201803;51.8;0
201804;38;0
201805;58.9;0
201806;50.5;0
201807;8.4;0
201808;68.7;0
201809;24.8;0
201810;11.6;0
201811;37.6;0
201812;105.9;0
201901;43.6;0
201902;32.8;0
201903;60.9;0
201904;31.2;0
201905;72;0
201906;41.9;0
201907;13;0
201908;51.7;0
201909;34.6;0
201910;115;0
201911;64.2;0
201912;88;0
202001;34.4;0
202002;124.9;0
202003;55.4;0
202004;14;0
202005;42.2;0
202006;86.9;0
202007;9;0
202008;12.8;0
202009;40.3;0
202010;75.2;0
202011;17.8;0
202012;83.2;0
202101;107;0
202102;52.4;0
202103;37.2;0
202104;29.4;0
202105;72;0
202106;49.8;0
202107;165.5;0
202108;33.2;0
202109;16.6;0
202110;44.8;0
202111;36.8;0
202112;58.6;0
202201;43;0
202202;38.2;0
202203;25.8;0
202204;42.2;0
202205;22.7;0
202206;63.8;0
202207;4;0
202208;18.4;0
202209;65.8;0
202210;79.8;0
202211;53.9;0
202212;43.8;0
