# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 49276001
# NOM_USUEL= ST FLORENT VIEI
# LATITUDE (°) = 47.355
# LONGITUDE(°)= -1.012
# ALTITUDE (m) = 21
# NUM_SERIE= MRR149276001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196503 200201
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199506;6.3;1
199507;43.8;1
199508;2.3;1
199509;55.3;1
199510;30.9;1
199511;44.6;1
199512;73.2;1
199601;47.5;1
199602;71.4;1
199603;23.9;1
199604;47.8;1
199605;47.4;1
199606;2.9;1
199607;41.2;1
199608;11.9;1
199609;35.8;1
199610;27.2;1
199611;152.7;1
199612;65.6;1
199701;31.2;1
199702;107.4;1
199703;5.2;1
199704;8.4;1
199705;73.6;1
199706;81.5;1
199707;19;1
199708;112;1
199709;0;1
199710;50.5;1
199711;104.8;1
199712;92.8;1
199801;95;1
199802;11.1;1
199803;24.2;1
199804;178.5;1
199805;14.7;1
199806;34.8;1
199807;35.1;1
199808;18.9;1
199809;139.5;1
199810;78.2;1
199811;23.7;1
199812;124.7;1
199901;72;1
199902;57.2;1
199903;33.2;1
199904;103;1
199905;57.3;1
199906;43.2;1
199907;30.1;1
199908;76.2;1
199909;187.3;1
199910;85.8;1
199911;49.8;1
199912;168.4;1
200001;23.5;1
200002;62.8;1
200003;27.1;1
200004;67.1;1
200005;101.5;1
200006;39.5;1
200007;53.6;1
200008;35.3;1
200009;74.6;1
200010;122.8;1
200011;149.8;1
200012;98.9;1
200101;148.7;1
200102;64.5;1
200103;138.7;1
200104;83.5;1
200105;22.6;1
200106;10.7;1
200107;140.2;1
200108;38.9;1
200109;41;1
200110;84.6;1
200111;25.2;1
200112;42.1;1
200201;57.2;1
200202;90.9;1
200203;75.6;1
200204;25.9;1
200205;63.1;1
200206;19.1;1
200207;34;1
200208;60.8;1
200209;81.3;1
200210;106.8;1
200211;145.8;1
200212;105.5;1
200301;83.4;1
200302;38.3;1
200303;29.9;1
200304;30.4;1
200305;77.5;1
200306;51.3;1
200307;84.6;1
200308;24.2;1
200309;48;1
200310;81.1;1
200311;83.2;1
200312;67.2;1
200401;142.9;1
200402;34.4;1
200403;44.8;1
200404;67;1
200405;23.1;1
200406;9.1;1
200407;25.1;1
200408;74.2;1
200409;8.3;1
200410;118.4;1
200411;30.1;1
200412;33.6;1
200501;39;1
200502;17.9;1
200503;31.4;1
200504;60.7;1
200505;50.8;1
200506;15.2;1
200507;33.7;1
200508;24.7;1
200509;24.9;1
200510;95.1;1
200511;57.2;1
200512;53.7;1
200601;37.1;1
200602;44;1
200603;116.7;1
200604;23.4;1
200605;55.8;1
200606;18.6;1
200607;27.3;1
200608;38.8;1
200609;101.7;1
200610;118.9;1
200611;109.8;1
200612;86.4;1
200701;56.6;1
200702;99;1
200703;95.2;1
200704;29;1
200705;103.4;1
200706;89.1;1
200707;97.3;1
200708;43.3;1
200709;17.2;1
200710;19.3;1
200711;50.9;1
200712;63;1
200801;96.5;1
200802;64.8;1
200803;71.6;1
200804;81;1
200805;142.8;1
200806;16.8;1
200807;43.2;1
200808;52.2;1
200809;44.6;1
200810;87.5;1
200811;54.6;1
200812;29.6;1
200901;99.6;1
200902;27.6;1
200903;36.1;1
200904;79.8;1
200905;31.3;1
200906;37.8;1
200907;21.8;1
200908;16.8;1
200909;34.5;1
200910;31.9;1
200911;170.4;1
200912;147.9;1
201001;64.1;1
201002;95.3;1
201003;48.7;1
201004;20.4;1
201005;22.8;1
201006;47.1;1
201007;19.2;1
201008;21.5;1
201009;51.3;1
201010;41.1;1
201011;101.2;1
201012;96;1
201101;63.4;1
201102;48.4;1
201103;21.2;1
201104;12.4;1
201105;17.3;1
201106;69.4;1
201107;46.8;1
201108;90.9;1
201109;33.7;1
201110;16.9;1
201111;36.8;1
201112;150;1
201201;50;1
201202;13.8;1
201203;19.4;1
201204;127.7;1
201205;63.3;1
201206;72;1
201207;52.9;1
201208;13;1
201209;32.1;1
201210;197.9;1
201211;61.4;1
201212;126.6;1
201301;71.7;1
201302;81.7;1
201303;68.3;1
201304;37.3;1
201305;77.8;1
201306;49.2;1
201307;31;1
201308;9.2;1
201309;40.8;1
201310;90.4;1
201311;94.6;1
201312;88.5;1
201401;148.7;1
201402;125.2;1
201403;30.6;1
201404;44.3;1
201405;75.7;1
201406;44.3;1
201407;39;1
201408;94;1
201409;13.8;1
201410;63.3;1
201411;97.8;1
201412;39.6;1
201501;89.6;1
201502;63.5;1
201503;34.9;1
201504;44.6;1
201505;49.2;1
201506;30.8;1
201507;23.7;1
201508;76.2;1
201509;79.8;1
201510;39.7;1
201511;59.4;1
201512;31;1
201601;123.4;1
201602;77.5;1
201603;92.5;1
201604;43.2;1
201605;100.2;1
201606;45.9;1
201607;5.7;1
201608;9;1
201609;35.9;1
201610;29.8;1
201611;59.4;1
201612;18.2;1
201701;47.9;0
201702;66.5;0
201703;52.8;0
201704;10.6;0
201705;50.5;0
201706;26.7;0
201707;30.7;0
201708;49.9;0
201709;68.1;0
201710;25.8;0
201711;64.6;0
201712;95.6;0
201801;88;0
201802;57.1;0
201803;93.3;0
201804;55.3;0
201805;26.1;0
201806;62.9;0
201807;53.6;0
201808;27.5;0
201809;7.8;0
201810;45.7;0
201811;124.6;0
201812;106.6;0
201901;29.4;0
201902;54.5;0
201903;57.5;0
201904;37.8;0
201905;36.7;0
201906;67.2;0
201907;10.8;0
201908;35.3;0
201909;47.2;0
201910;105.5;0
201911;149.7;0
201912;101.4;0
202001;81.5;0
202002;71.4;0
202003;97.8;0
202004;48.6;0
202005;92.8;0
202006;72.8;0
202007;4;0
202008;65.2;0
202009;57.6;0
202010;104.8;0
202011;39.7;0
202012;100.3;0
202101;85.1;0
202102;49.9;0
202103;20.2;0
202104;19.2;0
202105;73.8;0
202106;105.2;0
202107;46.2;0
202108;34.2;0
202109;14.2;0
202110;133.5;0
202111;36.9;0
202112;82.3;0
202201;39.7;0
202202;23.4;0
202203;24;0
202204;37.7;0
202205;32.6;0
202206;46.5;0
202207;7.8;0
202208;41.5;0
202209;48;0
202210;39.3;0
202211;97.4;0
202212;81.2;0
