# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 76217001
# NOM_USUEL= DIEPPE
# LATITUDE (°) = 49.933
# LONGITUDE(°)= 1.09
# ALTITUDE (m) = 40
# NUM_SERIE= MRR176217001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195501 201612
# Date(s) de rupture(s) d'homogénéité : 199512
#     Periode homogénéisée  195501 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197704;57.6;1
197705;78.3;1
197706;44.9;1
197707;34.9;1
197708;50.7;1
197709;42.6;1
197710;43.1;1
197711;127.4;1
197712;60.8;1
197801;91.1;1
197802;46.3;1
197803;76.9;1
197804;71.3;1
197805;39.5;1
197806;72.7;1
197807;96.4;1
197808;17.9;1
197809;43.8;1
197810;37.4;1
197811;18.6;1
197812;95.4;1
197901;36.6;1
197902;72.4;1
197903;109.8;1
197904;69.9;1
197905;71.8;1
197906;37.3;1
197907;11.9;1
197908;112;1
197909;23.4;1
197910;47.4;1
197911;121.4;1
197912;164.4;1
198001;32.6;1
198002;59.4;1
198003;109;1
198004;13.5;1
198005;39.9;1
198006;85.6;1
198007;141.9;1
198008;76.5;1
198009;43;1
198010;198.3;1
198011;65.7;1
198012;97.3;1
198101;61.8;1
198102;21.2;1
198103;79.1;1
198104;55.7;1
198105;119.2;1
198106;65.3;1
198107;29.3;1
198108;21.9;1
198109;95.6;1
198110;178.8;1
198111;46.4;1
198112;124;1
198201;44.6;1
198202;13.7;1
198203;46.6;1
198204;30.9;1
198205;51.8;1
198206;99.7;1
198207;7.7;1
198208;61.3;1
198209;38.8;1
198210;137.1;1
198211;135.5;1
198212;127.1;1
198301;60;1
198302;49.7;1
198303;60.7;1
198304;74;1
198305;82;1
198306;64.6;1
198307;21.2;1
198308;18.5;1
198309;85.1;1
198310;62.7;1
198311;48.9;1
198312;50.3;1
198401;144.6;1
198402;46.2;1
198403;59.2;1
198404;13.9;1
198405;92.4;1
198406;25.3;1
198407;45.8;1
198408;20.7;1
198409;138.5;1
198410;103.3;1
198411;103.9;1
198412;44.4;1
198501;57.5;1
198502;25.1;1
198503;90.8;1
198504;50.3;1
198505;61.6;1
198506;58.5;1
198507;45;1
198508;54.2;1
198509;18.4;1
198510;28.3;1
198511;91.2;1
198512;54.8;1
198601;91.4;1
198602;2.4;1
198603;93.1;1
198604;79.7;1
198605;33.7;1
198606;25.7;1
198607;40.8;1
198608;107.6;1
198609;53.1;1
198610;101.3;1
198611;96.1;1
198612;110.3;1
198701;35.7;1
198702;47.8;1
198703;55.9;1
198704;44.9;1
198705;50.8;1
198706;91.3;1
198707;85.5;1
198708;94.5;1
198709;44.7;1
198710;114.2;1
198711;107.9;1
198712;20.9;1
198801;139.7;1
198802;106;1
198803;80.8;1
198804;44.8;1
198805;66.4;1
198806;12.8;1
198807;83.5;1
198808;37.5;1
198809;63.2;1
198810;70.4;1
198811;55.3;1
198812;53.2;1
198901;25.7;1
198902;64.5;1
198903;59.2;1
198904;72.6;1
198905;9.8;1
198906;26.6;1
198907;31.7;1
198908;7.4;1
198909;75;1
198910;57.7;1
198911;69.1;1
198912;65.9;1
199001;77.9;1
199002;88.7;1
199003;17;1
199004;69.2;1
199005;2.7;1
199006;61;1
199007;9;1
199008;20.9;1
199009;59.6;1
199010;93.5;1
199011;103.3;1
199012;107.4;1
199101;66.2;1
199102;29.9;1
199103;27.8;1
199104;59.6;1
199105;26.5;1
199106;86.9;1
199107;90.2;1
199108;15.3;1
199109;46.9;1
199110;46.8;1
199111;106.2;1
199112;35.2;1
199201;8.6;1
199202;53.7;1
199203;55.2;1
199204;55.2;1
199205;44.5;1
199206;52.1;1
199207;44.7;1
199208;106.5;1
199209;91.1;1
199210;144.6;1
199211;116.2;1
199212;78.7;1
199301;66.3;1
199302;20.7;1
199303;4.5;1
199304;86.9;1
199305;60.5;1
199306;81.8;1
199307;87.7;1
199308;24.7;1
199309;143.4;1
199310;103.4;1
199311;34.3;1
199312;184.6;1
199401;75.4;1
199402;29.6;1
199403;55.2;1
199404;113.3;1
199405;98.6;1
199406;31.7;1
199407;81.9;1
199408;70.7;1
199409;91.2;1
199410;117.9;1
199411;68.6;1
199412;154.4;1
199501;123.4;1
199502;129.5;1
199503;87.8;1
199504;42.9;1
199505;37.3;1
199506;26;1
199507;82.9;1
199508;19.2;1
199509;102.4;1
199510;14.6;1
199511;19.2;1
199512;44.6;1
199601;21.8;1
199602;59;1
199603;26.4;1
199604;21;1
199605;70;1
199606;26.6;1
199607;17.8;1
199608;31.6;1
199609;61.2;1
199610;47.6;1
199611;115.8;1
199612;58;1
199701;5.6;1
199702;57.6;1
199703;10.2;1
199704;16.4;1
199705;83;1
199706;93;1
199707;13.8;1
199708;101.2;1
199709;10.4;1
199710;82.8;1
199711;78.4;1
199712;112;1
199801;71.2;1
199802;16;1
199803;41;1
199804;84.6;1
199805;10.8;1
199806;88.4;1
199807;40;1
199808;21;1
199809;147;1
199810;110.8;1
199811;67.8;1
199812;94.2;1
199901;116.2;1
199902;45;1
199903;57.8;1
199904;62.8;1
199905;55.6;1
199906;80;1
199907;26;1
199908;102.8;1
199909;106.8;1
199910;53.2;1
199911;61.4;1
199912;190;1
200001;22.8;1
200002;82.8;1
200003;43;1
200004;143.4;1
200005;134.4;1
200006;23.6;1
200007;64;1
200008;30.2;1
200009;62.6;1
200010;192.4;1
200011;208.6;1
200012;86.8;1
200101;113.2;1
200102;38.8;1
200103;165.4;1
200104;108.4;1
200105;32.2;1
200106;21;1
200107;33.8;1
200108;112;1
200109;113.4;1
200110;58.2;1
200111;109.4;1
200112;50.6;1
200201;48.4;1
200202;111;1
200203;42.8;1
200204;21.2;1
200205;65.6;1
200206;80.4;1
200207;75.4;1
200208;20.6;1
200209;28;1
200210;99.4;1
200211;111.8;1
200212;97.8;1
200301;60.2;1
200302;22.4;1
200303;17;1
200304;33;1
200305;57.2;1
200306;91.2;1
200307;68;1
200308;55.2;1
200309;20;1
200310;63.8;1
200311;58.6;1
200312;52.6;1
200401;107;1
200402;16.6;1
200403;26.8;1
200404;85;1
200405;33.4;1
200406;42;1
200407;83.8;1
200408;108;1
200409;23;1
200410;64.4;1
200411;50;1
200412;94;1
200501;52;1
200502;33;1
200503;27.2;1
200504;56;1
200505;58.4;1
200506;56.4;1
200507;83.2;1
200508;54.2;1
200509;48.2;1
200510;67.6;1
200511;60.6;1
200512;88.6;1
200601;23;1
200602;63.6;1
200603;58.4;1
200604;22.8;1
200605;58.6;1
200606;49;1
200607;36.2;1
200608;68.6;1
200609;15.4;1
200610;98;1
200611;59.2;1
200612;75.2;1
200701;26.2;1
200702;84.8;1
200703;47;1
200704;1.8;1
200705;68;1
200706;117.8;1
200707;137;1
200708;90.6;1
200709;76.6;1
200710;53.2;1
200711;43.4;1
200712;86.8;1
200801;62.2;1
200802;26.2;1
200803;145.2;1
200804;44.2;1
200805;91;1
200806;32.2;1
200807;49.8;1
200808;101.4;1
200809;83.6;1
200810;103.6;1
200811;70;1
200812;81.6;1
200901;52.8;1
200902;39.2;1
200903;34.4;1
200904;34;1
200905;38.8;1
200906;55;1
200907;64.6;1
200908;19.2;1
200909;32;1
200910;67.4;1
200911;185.6;1
200912;83;1
201001;54.9;1
201002;79.4;1
201003;38.6;1
201004;18.8;1
201005;78.3;1
201006;48.1;1
201007;19.1;1
201008;76.2;1
201009;59.3;1
201010;79.9;1
201011;126.6;1
201012;58.9;1
201101;51.7;1
201102;39.3;1
201103;28.6;1
201104;15.9;1
201105;4.2;1
201106;70.5;1
201107;65;1
201108;122.1;1
201109;90.2;1
201110;39.4;1
201111;29.7;1
201112;151.7;1
201201;31.6;1
201202;7.4;1
201203;22.2;1
201204;109.6;1
201205;28.1;1
201206;82.3;1
201207;118;1
201208;30.9;1
201209;71.4;1
201210;235.7;1
201211;90.4;1
201212;140.4;1
201301;41;1
201302;59.2;1
201303;58.1;1
201304;21.6;1
201305;92.4;1
201306;19.6;1
201307;65.5;1
201308;106.3;1
201309;71.7;1
201310;143.7;1
201311;165;1
201312;79.3;1
201401;94;1
201402;94.3;1
201403;49.5;1
201404;43;1
201405;134.2;1
201406;44.2;1
201407;92.4;1
201408;177.5;1
201409;13.4;1
201410;49.9;1
201411;54.1;1
201412;88.1;1
201501;92.9;1
201502;60.6;1
201503;24;1
201504;25.4;1
201505;53.4;1
201506;32.4;1
201507;70.8;1
201508;114.6;1
201509;44.9;1
201510;79.7;1
201511;94.8;1
201512;42.6;1
201601;117.6;1
201602;107.9;1
201603;57.3;1
201604;59.8;1
201605;125.8;1
201606;51.7;1
201607;7.8;1
201608;43.8;1
201609;46.6;1
201610;74.2;1
201611;111.1;1
201612;13.1;1
201701;54.3;0
201702;67.8;0
201703;37.1;0
201704;7.8;0
201705;71;0
201706;28.5;0
201707;35.1;0
201708;86.4;0
201709;124.6;0
201710;48.1;0
201711;128.7;0
201712;159;0
201801;112.6;0
201802;40.7;0
201803;64.4;0
201804;95.8;0
201805;63.8;0
201806;3.8;0
201807;19.7;0
201808;85.7;0
201809;54.1;0
201810;41.4;0
201811;34.7;0
201812;97.2;0
201901;56.7;0
201902;35.3;0
201903;58.9;0
201904;33.5;0
201905;20.9;0
201906;71.5;0
201907;32.9;0
201908;45.5;0
201909;50.5;0
201910;152.2;0
201911;136.2;0
201912;103.6;0
202001;62.3;0
202002;118;0
202003;56.8;0
202004;26.6;0
202005;8.6;0
202006;40.2;0
202007;19;0
202008;46.2;0
202009;50.1;0
202010;139.5;0
202011;52.8;0
202012;118.9;0
202101;149.2;0
202102;25.6;0
202103;29.6;0
202104;18.7;0
202105;69.1;0
202106;88;0
202107;67.5;0
202108;44.2;0
202109;32.5;0
202110;80.3;0
202111;50;0
202112;80.9;0
202201;39.9;0
202202;21.6;0
202203;33.4;0
202204;30.8;0
202205;32.4;0
202206;76.5;0
202207;1.8;0
202208;8.8;0
202209;66.8;0
202210;49.9;0
202211;167.8;0
202212;90.5;0
