# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 5007001
# NOM_USUEL= ARVIEUX LA CHALP
# LATITUDE (°) = 44.781
# LONGITUDE(°)= 6.737
# ALTITUDE (m) = 1690
# NUM_SERIE= MRR105007001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 201512
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196310;46.9;1
196311;397.9;1
196312;16.8;1
196401;0;1
196402;32.1;1
196403;125.7;1
196404;57;1
196405;32.3;1
196406;75.5;1
196407;61.7;1
196408;47.4;1
196409;106.1;1
196410;160.6;1
196411;29.3;1
196412;28.8;1
196501;41.7;1
196502;0.6;1
196503;69.6;1
196504;9.1;1
196505;85.7;1
196506;99.2;1
196507;59.7;1
196508;84.7;1
196509;141.1;1
196510;6.9;1
196511;191.2;1
196512;150.2;1
196601;57.1;1
196602;106.1;1
196603;26.7;1
196604;69.3;1
196605;46.2;1
196606;44.5;1
196607;57.2;1
196608;75.7;1
196609;56.1;1
196610;126.2;1
196611;64.1;1
196612;68.8;1
196701;9.8;1
196702;50.3;1
196703;51.6;1
196704;22.7;1
196705;79.5;1
196706;44.8;1
196707;23.9;1
196708;69;1
196709;22.5;1
196710;37.8;1
196711;153.8;1
196712;25.9;1
196801;34.9;1
196802;91;1
196803;18.9;1
196804;49.3;1
196805;166.6;1
196806;80.4;1
196807;57;1
196808;155.4;1
196809;148.6;1
196810;65.1;1
196811;129.1;1
196812;111.3;1
196901;56.6;1
196902;87.7;1
196903;56.1;1
196904;73.3;1
196905;70.7;1
196906;61.6;1
196907;50.9;1
196908;62;1
196909;43.7;1
196910;0.6;1
196911;214.7;1
196912;19.6;1
197001;142.8;1
197002;81.5;1
197003;83.3;1
197004;42.9;1
197005;29.8;1
197006;92.3;1
197007;22.5;1
197008;60.8;1
197009;98.6;1
197010;84;1
197011;213.3;1
197012;50.3;1
197101;55.6;1
197102;14;1
197103;106.3;1
197104;59.8;1
197105;66.3;1
197106;102.2;1
197107;39.7;1
197108;49.2;1
197109;25;1
197110;12.1;1
197111;123.6;1
197112;22;1
197201;15.3;1
197202;147;1
197203;77.1;1
197204;43.2;1
197205;30.5;1
197206;102.9;1
197207;56.7;1
197208;58.9;1
197209;60.8;1
197210;70.9;1
197211;79.4;1
197212;58.9;1
197301;54.7;1
197302;38.9;1
197303;7;1
197304;105.5;1
197305;175.7;1
197306;59.5;1
197307;198.3;1
197308;79.3;1
197309;122.7;1
197310;91;1
197311;25.2;1
197312;67.9;1
197401;68.3;1
197402;87.6;1
197403;24.3;1
197404;38.4;1
197405;73.1;1
197406;103.5;1
197407;9;1
197408;44.9;1
197409;115.9;1
197410;40.9;1
197411;80.2;1
197412;11.3;1
197501;44;1
197502;8;1
197503;42.9;1
197504;54.6;1
197505;100.8;1
197506;60.2;1
197507;26.4;1
197508;53.1;1
197509;141.3;1
197510;18.6;1
197511;93.5;1
197512;30.2;1
197601;6.5;1
197602;51.8;1
197603;28.9;1
197604;59.2;1
197605;49.9;1
197606;130.6;1
197607;53.3;1
197608;105.4;1
197609;153.6;1
197610;128.8;1
197611;105.8;1
197612;177.1;1
197701;166.3;1
197702;129;1
197703;65.3;1
197704;96.1;1
197705;94.7;1
197706;103.3;1
197707;99.8;1
197708;114;1
197709;4.3;1
197710;186.4;1
197711;43.5;1
197712;79;1
197801;257.8;1
197802;117.8;1
197803;96.7;1
197804;83.5;1
197805;88.8;1
197806;84.4;1
197807;34.1;1
197808;61.9;1
197809;10.5;1
197810;14.5;1
197811;0.9;1
197812;178.1;1
197901;191.6;1
197902;100.1;1
197903;154.1;1
197904;32.3;1
197905;55;1
197906;37.4;1
197907;41.3;1
197908;62.3;1
197909;34.3;1
197910;212.2;1
197911;35.8;1
197912;145.1;1
198001;74.9;1
198002;36.7;1
198003;63.4;1
198004;18.4;1
198005;72.8;1
198006;42.9;1
198007;93.1;1
198008;38.1;1
198009;47.1;1
198010;120.5;1
198011;76.8;1
198012;12.1;1
198101;58.1;1
198102;14.7;1
198103;105.5;1
198104;86.9;1
198105;134.7;1
198106;72.1;1
198107;146;1
198108;34.7;1
198109;144.6;1
198110;69.7;1
198111;17.9;1
198112;279.9;1
198201;41.1;1
198202;19.9;1
198203;41.8;1
198204;13.1;1
198205;77.4;1
198206;55.6;1
198207;54.5;1
198208;64.4;1
198209;97.1;1
198210;101.6;1
198211;100.3;1
198212;117.8;1
198301;14.9;1
198302;32.1;1
198303;62.9;1
198304;174.6;1
198305;217;1
198306;69.9;1
198307;61;1
198308;55.8;1
198309;62.2;1
198310;70.2;1
198311;46.3;1
198312;72.4;1
198401;89.3;1
198402;61.5;1
198403;94.3;1
198404;24.9;1
198405;89.2;1
198406;92.3;1
198407;0;1
198408;63;1
198409;115.9;1
198410;86;1
198411;38.5;1
198412;18.9;1
198501;150;1
198502;32.3;1
198503;75.4;1
198504;48.9;1
198505;85.7;1
198506;85;1
198507;24.7;1
198508;103.2;1
198509;4.7;1
198510;5.8;1
198511;109.6;1
198512;81.1;1
198601;121.1;1
198602;78.7;1
198603;51.4;1
198604;224.2;1
198605;52.1;1
198606;58.9;1
198607;27.7;1
198608;54;1
198609;141.7;1
198610;41.8;1
198611;22.1;1
198612;43.3;1
198701;35.3;1
198702;37.1;1
198703;34.9;1
198704;93.6;1
198705;28.4;1
198706;115;1
198707;209.9;1
198708;76.2;1
198709;77.4;1
198710;204.8;1
198711;60.8;1
198712;39.2;1
198801;59.5;1
198802;64.8;1
198803;73.7;1
198804;45.1;1
198805;61.1;1
198806;85.3;1
198807;50.6;1
198808;66.9;1
198809;49.3;1
198810;139;1
198811;11;1
198812;24.1;1
198901;5;1
198902;62.6;1
198903;49;1
198904;119.5;1
198905;39.9;1
198906;33;1
198907;33.5;1
198908;26.4;1
198909;10.4;1
198910;35.2;1
198911;17;1
198912;100.7;1
199001;40.4;1
199002;103.8;1
199003;20.8;1
199004;75.7;1
199005;47.5;1
199006;81.5;1
199007;18.6;1
199008;70.9;1
199009;40.3;1
199010;159.1;1
199011;52.8;1
199012;39.5;1
199101;23.5;1
199102;55.4;1
199103;76;1
199104;35.4;1
199105;23.4;1
199106;57;1
199107;49.2;1
199108;18.5;1
199109;167.5;1
199110;102.1;1
199111;97;1
199112;39.5;1
199201;40;1
199202;17.1;1
199203;33.3;1
199204;89.6;1
199205;65.3;1
199206;154;1
199207;47.6;1
199208;111.3;1
199209;99.9;1
199210;260.4;1
199211;79.8;1
199212;88.5;1
199301;0.6;1
199302;2.9;1
199303;34.9;1
199304;106.9;1
199305;68.6;1
199306;78.1;1
199307;62;1
199308;88;1
199309;138.6;1
199310;214.3;1
199311;34.6;1
199312;98.8;1
199401;69.4;1
199402;54.1;1
199403;2.2;1
199404;53.6;1
199405;81.1;1
199406;73.8;1
199407;31.6;1
199408;52.7;1
199409;238.6;1
199410;65.4;1
199411;92.4;1
199412;35.8;1
199501;93.6;1
199502;130.6;1
199503;27.4;1
199504;72;1
199505;115.4;1
199506;36.9;1
199507;51.1;1
199508;38.8;1
199509;109.6;1
199510;28.4;1
199511;51.7;1
199512;125.4;1
199601;85.2;1
199602;43.6;1
199603;3.2;1
199604;63;1
199605;67.8;1
199606;131.6;1
199607;141.2;1
199608;119.2;1
199609;41.8;1
199610;90;1
199611;240.8;1
199612;132.2;1
199701;97.4;1
199702;21.2;1
199703;3.8;1
199704;26.2;1
199705;77;1
199706;203.8;1
199707;36.8;1
199708;62.5;1
199709;24.2;1
199710;31.4;1
199711;106.8;1
199712;61.3;1
199801;90.2;1
199802;14.7;1
199803;22;1
199804;115.8;1
199805;25.8;1
199806;79.9;1
199807;69.7;1
199808;56.8;1
199809;115;1
199810;76;1
199811;25.9;1
199812;0.4;1
199901;32.6;1
199902;52.8;1
199903;45.4;1
199904;77;1
199905;77.2;1
199906;95.6;1
199907;48.4;1
199908;112.4;1
199909;119.4;1
199910;143;1
199911;33.2;1
199912;93.8;1
200001;1.4;1
200002;32;1
200003;49.2;1
200004;105;1
200005;39.2;1
200006;98.6;1
200007;131.3;1
200008;95.8;1
200009;57;1
200010;202.2;1
200011;214.2;1
200012;82.6;1
200101;151;1
200102;17;1
200103;250.4;1
200104;52.4;1
200105;75.4;1
200106;89;1
200107;96;1
200108;44.5;1
200109;76.6;1
200110;65.8;1
200111;17.2;1
200112;5;1
200201;17;1
200202;51.8;1
200203;74.4;1
200204;42.4;1
200205;129.8;1
200206;85.4;1
200207;106.6;1
200208;86.6;1
200209;63.8;1
200210;94;1
200211;195.2;1
200212;36.2;1
200301;52.2;1
200302;38.4;1
200303;15;1
200304;86.4;1
200305;88.8;1
200306;32.6;1
200307;15.8;1
200308;30.6;1
200309;66.2;1
200310;186;1
200311;50.4;1
200312;34.4;1
200401;126.8;1
200402;14.2;1
200403;13.8;1
200404;20.8;1
200405;19.8;1
200406;34.6;1
200407;47.8;1
200408;104;1
200409;11.8;1
200410;186.6;1
200411;36;1
200412;31.2;1
200501;12;1
200502;2;1
200503;48;1
200504;118.8;1
200505;34.4;1
200506;76.4;1
200507;104.2;1
200508;63.2;1
200509;78.8;1
200510;93.2;1
200511;28.2;1
200512;45.8;1
200601;11;1
200602;48.2;1
200603;130.6;1
200604;60.9;1
200605;67.4;1
200606;28;1
200607;98.8;1
200608;67.4;1
200609;116.9;1
200610;115.5;1
200611;29.4;1
200612;74;1
200701;28.4;1
200702;44.4;1
200703;52.2;1
200704;32.2;1
200705;80.8;1
200706;93.1;1
200707;75.8;1
200708;58.2;1
200709;27;1
200710;11.5;1
200711;61.4;1
200712;44.3;1
200801;79.3;1
200802;26.4;1
200803;47.3;1
200804;127.1;1
200805;157.9;1
200806;84.3;1
200807;55.8;1
200808;56.6;1
200809;109.8;1
200810;71.1;1
200811;88.4;1
200812;150.3;1
200901;72.4;1
200902;52.3;1
200903;51.1;1
200904;110.5;1
200905;44.2;1
200906;104.2;1
200907;57.1;1
200908;88;1
200909;31.2;1
200910;38.4;1
200911;68;1
200912;203.1;1
201001;45.9;1
201002;103.7;1
201003;46.3;1
201004;46.5;1
201005;109.4;1
201006;65.3;1
201007;27.3;1
201008;38.8;1
201009;77.4;1
201010;61.9;1
201011;94.7;1
201012;109.2;1
201101;37.4;1
201102;21.1;1
201103;50.6;1
201104;16.1;1
201105;71.5;1
201106;175.2;1
201107;120.1;1
201108;59.1;1
201109;49.1;1
201110;48.3;1
201111;150.2;1
201112;119.3;1
201201;49.9;1
201202;3.7;1
201203;9.3;1
201204;158.8;1
201205;98;1
201206;64.2;1
201207;19.8;1
201208;33.8;1
201209;109.9;1
201210;59.4;1
201211;257.4;1
201212;85.8;1
201301;32.8;1
201302;50.4;1
201303;120.7;1
201304;81.7;1
201305;88.5;1
201306;19.4;1
201307;52.8;1
201308;38.9;1
201309;22.3;1
201310;134.6;1
201311;115.4;1
201312;76.3;1
201401;115;1
201402;171.8;1
201403;45.7;1
201404;19.2;1
201405;39.4;1
201406;61.3;1
201407;85;1
201408;84.7;1
201409;40.1;1
201410;65.9;1
201411;161;1
201412;20.7;1
201501;50.8;1
201502;43.8;1
201503;18.9;1
201504;47.7;1
201505;54.4;1
201506;120.9;1
201507;61.9;1
201508;111;1
201509;90.4;1
201510;113.3;1
201511;27.5;1
201512;1.1;1
201601;109.4;0
201602;105.8;0
201603;47.3;0
201604;81.5;0
201605;84.6;0
201606;76.8;0
201607;50.2;0
201608;21.9;0
201609;61.6;0
201610;124.4;0
201611;283.7;0
201612;0.2;0
201701;20.3;0
201702;86.4;0
201703;78;0
201704;70.5;0
201705;98.1;0
201706;89.9;0
201707;37.8;0
201708;62.2;0
201709;25.7;0
201710;0.8;0
201711;36.1;0
201712;140.5;0
201801;122.7;0
201802;42.5;0
201803;140.5;0
201804;49.3;0
201805;88.2;0
201806;35;0
201807;66.8;0
201808;106.6;0
201809;24.9;0
201810;106.9;0
201811;86.4;0
201812;51.2;0
201901;36.1;0
201902;34.7;0
201903;20.2;0
201904;61.3;0
201905;69.1;0
201906;59.8;0
201907;69.5;0
201908;26.7;0
201909;14.5;0
201910;181;0
201911;186.6;0
201912;159.3;0
202001;40.1;0
202002;50.2;0
202003;74.1;0
202004;26.1;0
202005;96.9;0
202006;70.3;0
202007;105.6;0
202008;140.3;0
202009;55.8;0
202010;181;0
202011;10.2;0
202012;112.1;0
202101;60.4;0
202102;31.9;0
202103;20.3;0
202104;86.4;0
202105;144.5;0
202106;45.4;0
202107;104.5;0
202108;30.4;0
202109;111.8;0
202110;91.8;0
202111;56.7;0
202112;63.6;0
202201;11.7;0
202202;25.3;0
202203;24.4;0
202204;62.5;0
202205;47.1;0
202206;67.6;0
202207;9.3;0
202208;122.3;0
202209;78.5;0
202210;91.1;0
202211;89.6;0
202212;113.1;0
