# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 63295001
# NOM_USUEL= RANDAN
# LATITUDE (°) = 46.012
# LONGITUDE(°)= 3.354
# ALTITUDE (m) = 394
# NUM_SERIE= MRR163295001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201304;91.2;1
201305;145.9;1
201306;34.1;1
201307;86.8;1
201308;124.1;1
201309;80;1
201310;99.1;1
201311;127.4;1
201312;20.1;1
201401;74.5;1
201402;60.5;1
201403;24;1
201404;52.3;1
201405;67.5;1
201406;33.1;1
201407;177.6;1
201408;94;1
201409;119.4;1
201410;70.2;1
201411;109.2;1
201412;62.6;1
201501;59.5;1
201502;44.3;1
201503;46.4;1
201504;62.5;1
201505;36.1;1
201506;114.9;1
201507;18.9;1
201508;116.3;1
201509;93.9;1
201510;45.4;1
201511;39.5;1
201512;24.3;1
201601;74.2;1
201602;53.9;1
201603;42.4;1
201604;128.9;1
201605;180.1;1
201606;87.3;1
201607;30.1;1
201608;32.6;1
201609;58;1
201610;83.1;1
201611;103.6;1
201612;31.6;1
201701;49.1;0
201702;42.4;0
201703;65.9;0
201704;38.4;0
201705;117.5;0
201706;79.4;0
201707;62;0
201708;77.3;0
201709;94;0
201710;8.1;0
201711;83;0
201712;66.5;0
201801;77.8;0
201802;47;0
201803;81.6;0
201804;59;0
201805;78.8;0
201806;60.8;0
201807;85.2;0
201808;21.3;0
201809;22.1;0
201810;36.9;0
201811;53.8;0
201812;36.4;0
201901;31.4;0
201902;17.2;0
201903;19.6;0
201904;56.1;0
201905;24.9;0
201906;74.4;0
201907;36.1;0
201908;37;0
201909;32.6;0
201910;117.3;0
201911;71.5;0
201912;46.4;0
202001;20.8;0
202002;19.6;0
202003;35;0
202004;40.2;0
202005;73.8;0
202006;121.1;0
202007;25.7;0
202008;33.3;0
202009;53.8;0
202010;50.9;0
202011;11.2;0
202012;91.7;0
202101;52.3;0
202102;37.4;0
202103;36.6;0
202104;43.7;0
202105;68.8;0
202106;212.6;0
202107;96.1;0
202108;28.9;0
202109;158.8;0
202110;65.3;0
202111;37.6;0
202112;75.7;0
202201;26.6;0
202202;29.4;0
202203;46.3;0
202204;30.8;0
202205;23.3;0
202206;226.1;0
202207;2;0
202208;92.8;0
202209;69.1;0
202210;39.1;0
202211;62.8;0
202212;49.3;0
