# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 14066001
# NOM_USUEL= BERNIERES
# LATITUDE (°) = 49.334
# LONGITUDE(°)= -0.431
# ALTITUDE (m) = 2
# NUM_SERIE= MRR114066001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195808;70.4;1
195809;43.1;1
195810;83;1
195811;48.6;1
195812;55.4;1
195901;109.5;1
195902;0.7;1
195903;45;1
195904;53.3;1
195905;46.2;1
195906;12.4;1
195907;31;1
195908;21.9;1
195909;11.3;1
195910;92.4;1
195911;62.1;1
195912;95.6;1
196001;48;1
196002;39.4;1
196003;73.8;1
196004;31.7;1
196005;40.3;1
196006;59.7;1
196007;68.9;1
196008;71.5;1
196009;88.2;1
196010;215.7;1
196011;70.2;1
196012;98.5;1
196101;98.1;1
196102;42.4;1
196103;1.6;1
196104;64.6;1
196105;18.2;1
196106;16.1;1
196107;47;1
196108;3.8;1
196109;49.5;1
196110;61.9;1
196111;141;1
196112;49.5;1
196201;86.7;1
196202;27.4;1
196203;61.4;1
196204;54.4;1
196205;39.5;1
196206;3.5;1
196207;67.8;1
196208;52.5;1
196209;81.9;1
196210;40.6;1
196211;136.8;1
196212;49.8;1
196301;23;1
196302;21.6;1
196303;46.9;1
196304;62.5;1
196305;28.5;1
196306;46.2;1
196307;39;1
196308;108.5;1
196309;105.7;1
196310;41.9;1
196311;111.1;1
196312;11.2;1
196401;18.4;1
196402;65;1
196403;96.1;1
196404;50.5;1
196405;46.6;1
196406;118.3;1
196407;11.8;1
196408;29.8;1
196409;23.1;1
196410;135.3;1
196411;32.9;1
196412;86.5;1
196501;135.7;1
196502;6.9;1
196503;57.9;1
196504;37;1
196505;54.6;1
196506;52.1;1
196507;44.1;1
196508;56.5;1
196509;127.9;1
196510;17.1;1
196511;126.9;1
196512;161.5;1
196601;79.7;1
196602;35.4;1
196603;12.9;1
196604;112.1;1
196605;41.7;1
196606;83;1
196607;67.6;1
196608;33.3;1
196609;29.1;1
196610;138;1
196611;168.1;1
196612;100.6;1
196701;24.1;1
196702;36.8;1
196703;39.3;1
196704;29.4;1
196705;86.2;1
196706;51.2;1
196707;36.2;1
196708;29.9;1
196709;113.4;1
196710;79.8;1
196711;74;1
196712;92.9;1
196801;83.1;1
196802;85.1;1
196803;28.7;1
196804;63;1
196805;37.4;1
196806;72.2;1
196807;42.8;1
196808;59.7;1
196809;83.5;1
196810;59.2;1
196811;42.4;1
196812;58.7;1
196901;39.3;1
196902;84.6;1
196903;70.5;1
196904;28.5;1
196905;100.6;1
196906;36.4;1
196907;63.3;1
196908;42.9;1
196909;52.7;1
196910;9.2;1
196911;96.4;1
196912;62.7;1
197001;103.3;1
197002;131;1
197003;79.9;1
197004;60.6;1
197005;31.1;1
197006;26.8;1
197007;39.7;1
197008;133.2;1
197009;21.4;1
197010;18;1
197011;78.2;1
197012;47.5;1
197101;50.9;1
197102;25.8;1
197103;26.8;1
197104;48;1
197105;72.5;1
197106;41.4;1
197107;25.3;1
197108;99.4;1
197109;18.1;1
197110;16.6;1
197111;114.4;1
197112;11.6;1
197201;54.4;1
197202;58.2;1
197203;44.8;1
197204;59.6;1
197205;57.4;1
197206;25.9;1
197207;19.4;1
197208;36.3;1
197209;78.5;1
197210;53.1;1
197211;114.6;1
197212;18;1
197301;35.2;1
197302;47.4;1
197303;15.8;1
197304;35.2;1
197305;87.9;1
197306;68.4;1
197307;55.6;1
197308;39.3;1
197309;98.9;1
197310;38.2;1
197311;73;1
197312;47.2;1
197401;56.9;1
197402;61.8;1
197403;54.3;1
197404;11.6;1
197405;30;1
197406;81;1
197407;37.6;1
197408;44;1
197409;120.1;1
197410;178.8;1
197411;119;1
197412;46.7;1
197501;68;1
197502;22.5;1
197503;112.4;1
197504;47.5;1
197505;82.6;1
197506;39.6;1
197507;66.1;1
197508;97.6;1
197509;79.7;1
197510;28.5;1
197511;88.8;1
197512;25.5;1
197601;19.5;1
197602;31.7;1
197603;20.8;1
197604;21.7;1
197605;12;1
197606;0.8;1
197607;24.7;1
197608;13.4;1
197609;106.9;1
197610;106.8;1
197611;76.4;1
197612;68.9;1
197701;65.6;1
197702;50.5;1
197703;64.6;1
197704;42.1;1
197705;55.7;1
197706;32.9;1
197707;43.3;1
197708;36;1
197709;16.5;1
197710;31.8;1
197711;143.6;1
197712;42.7;1
197801;74.7;1
197802;95.8;1
197803;75.4;1
197804;60.8;1
197805;29;1
197806;79.5;1
197807;155.6;1
197808;23.8;1
197809;16.6;1
197810;24.5;1
197811;23.7;1
197812;121.1;1
197901;41.2;1
197902;70.2;1
197903;89.2;1
197904;56;1
197905;70.9;1
197906;63.1;1
197907;17.1;1
197908;48.2;1
197909;17.3;1
197910;58.1;1
197911;95.3;1
197912;114.4;1
198001;36.3;1
198002;71.1;1
198003;85.1;1
198004;8.8;1
198005;59.1;1
198006;83.2;1
198007;91.6;1
198008;38.6;1
198009;49.6;1
198010;103;1
198011;47.8;1
198012;76.7;1
198101;62.5;1
198102;40.2;1
198103;58.9;1
198104;32.6;1
198105;154.2;1
198106;81.5;1
198107;52.2;1
198108;10.6;1
198109;92.8;1
198110;158.2;1
198111;37.2;1
198112;122.1;1
198201;69.1;1
198202;33.5;1
198203;61.9;1
198204;17.9;1
198205;68.2;1
198206;70.7;1
198207;51.1;1
198208;52.7;1
198209;39.6;1
198210;135.1;1
198211;76.5;1
198212;135.6;1
198301;38.1;1
198302;58.2;1
198303;41.7;1
198304;97.7;1
198305;94.5;1
198306;26.7;1
198307;84.8;1
198308;22.3;1
198309;90.9;1
198310;56.6;1
198311;27.4;1
198312;44.4;1
198401;123.7;1
198402;51.1;1
198403;50.4;1
198404;9.9;1
198405;107.9;1
198406;22.7;1
198407;23.3;1
198408;11.2;1
198409;119;1
198410;54.4;1
198411;83.7;1
198412;44.3;1
198501;54.4;1
198502;21.9;1
198503;92;1
198504;44.1;1
198505;52.8;1
198506;54.9;1
198507;55.6;1
198508;72.6;1
198509;18.6;1
198510;24;1
198511;71.1;1
198512;39.6;1
198601;100.9;1
198602;17.7;1
198603;95.4;1
198604;68.4;1
198605;52.1;1
198606;34.1;1
198607;31.3;1
198608;71.6;1
198609;60.6;1
198610;65.7;1
198611;63;1
198612;112.1;1
198701;27;1
198702;46.8;1
198703;40.6;1
198704;36.2;1
198705;26.7;1
198706;106.1;1
198707;80.9;1
198708;39.4;1
198709;42.4;1
198710;125.1;1
198711;92.5;1
198712;31.5;1
198801;147.2;1
198802;88.8;1
198803;114.2;1
198804;36.4;1
198805;88;1
198806;21.5;1
198807;46.6;1
198808;40.8;1
198809;37.6;1
198810;39.1;1
198811;48.6;1
198812;64.8;1
198901;21.8;1
198902;60.1;1
198903;44.9;1
198904;54.9;1
198905;13.1;1
198906;58.7;1
198907;8.7;1
198908;11.8;1
198909;35.1;1
198910;32.9;1
198911;53.6;1
198912;53.1;1
199001;68.2;1
199002;98;1
199003;13.6;1
199004;59.5;1
199005;33.2;1
199006;60.7;1
199007;15.3;1
199008;27;1
199009;27;1
199010;70;1
199011;69.1;1
199012;64;1
199101;79.9;1
199102;24.6;1
199103;28.3;1
199104;41.4;1
199105;19.6;1
199106;73;1
199107;68.2;1
199108;10.8;1
199109;40;1
199110;83.8;1
199111;104.5;1
199112;26.4;1
199201;11.5;1
199202;18.9;1
199203;47.8;1
199204;54.2;1
199205;44.2;1
199206;64;1
199207;67.1;1
199208;107.5;1
199209;60.4;1
199210;114.5;1
199211;94.1;1
199212;68.4;1
199301;86.2;1
199302;21.5;1
199303;6.6;1
199304;73.9;1
199305;55.7;1
199306;94.6;1
199307;52.5;1
199308;12.6;1
199309;120;1
199310;71.5;1
199311;22.2;1
199312;113.4;1
199401;81.2;1
199402;41.6;1
199403;37.9;1
199404;101.3;1
199405;102;1
199406;42.4;1
199407;99.3;1
199408;66.1;1
199409;73;1
199410;49.1;1
199411;84.5;1
199412;92.3;1
199501;120.2;1
199502;82.8;1
199503;68.8;1
199504;34.5;1
199505;34.9;1
199506;20;1
199507;45.5;1
199508;15.9;1
199509;114.6;1
199510;7.6;1
199511;26.1;1
199512;42.5;1
199601;19.5;1
199602;68.4;1
199603;28.5;1
199604;19.3;1
199605;51.1;1
199606;6.3;1
199607;9.6;1
199608;30;1
199609;34.8;1
199610;39.8;1
199611;95.5;1
199612;50.3;1
199701;21.5;1
199702;85.1;1
199703;9.5;1
199704;15.1;1
199705;52.6;1
199706;147.6;1
199707;17.5;1
199708;113.7;1
199709;6.7;1
199710;66.8;1
199711;63.4;1
199712;81;1
199801;78.8;1
199802;13;1
199803;34.3;1
199804;115.9;1
199805;11.2;1
199806;84;1
199807;41.6;1
199808;11.2;1
199809;103.2;1
199810;103.5;1
199811;51.3;1
199812;90.8;1
199901;82.1;1
199902;43.7;1
199903;43;1
199904;73.4;1
199905;14.9;1
199906;64.5;1
199907;16.7;1
199908;112.1;1
199909;76.4;1
199910;73.6;1
199911;57.1;1
199912;175.7;1
200001;23.5;1
200002;49.2;1
200003;55.4;1
200004;96.3;1
200005;123.9;1
200006;10.4;1
200007;111.9;1
200008;47.7;1
200009;70.9;1
200010;123.1;1
200011;145.5;1
200012;79.2;1
200101;119.5;1
200102;61.7;1
200103;168.3;1
200104;91.9;1
200105;47.9;1
200106;20;1
200107;50.7;1
200108;63;1
200109;87.6;1
200110;44.2;1
200111;49.6;1
200112;50.2;1
200201;29.8;1
200202;75.4;1
200203;50.6;1
200204;18;1
200205;78.8;1
200206;54.4;1
200207;49.4;1
200208;68;1
200209;40.6;1
200210;67.2;1
200211;77.8;1
200212;70.8;1
200301;70;1
200302;28;1
200303;29.6;1
200304;23.8;1
200305;58;1
200306;67.2;1
200307;48.2;1
200308;17.6;1
200309;33.4;1
200310;83.2;1
200311;71.4;1
200312;48.2;1
200401;89.8;1
200402;16;1
200403;31.2;1
200404;56.8;1
200405;31.2;1
200406;21.8;1
200407;36.2;1
200408;105.4;1
200409;16.4;1
200410;82.2;1
200411;47.2;1
200412;56.2;1
200501;55.6;1
200502;34.8;1
200503;29;1
200504;58.8;1
200505;66;1
200506;28.8;1
200507;52.5;1
200508;41.2;1
200509;28.4;1
200510;88.6;1
200511;94.4;1
200512;81.7;1
200601;20.4;1
200602;60.4;1
200603;41.8;1
200604;24.2;1
200605;47.6;1
200606;118.1;1
200607;129.4;1
200608;48.2;1
200609;95.6;1
200610;81.4;1
200611;43.4;1
200612;112.4;1
200701;42.2;1
200702;83.8;1
200703;91.6;1
200704;10.2;1
200705;63.2;1
200706;88.3;1
200707;108.9;1
200708;44.4;1
200709;84.6;1
200710;36.5;1
200711;41.8;1
200712;66.2;1
200801;61.4;1
200802;29.4;1
200803;81.8;1
200804;52.8;1
200805;83.2;1
200806;25.8;1
200807;29.4;1
200808;64.9;1
200809;33;1
200810;111.3;1
200811;102.4;1
200812;45.4;1
200901;47.8;1
200902;36.8;1
200903;29.4;1
200904;48.4;1
200905;45.5;1
200906;58.5;1
200907;68.1;1
200908;18.4;1
200909;25.2;1
200910;53;1
200911;122.8;1
200912;69.6;1
201001;50.8;1
201002;91.1;1
201003;33.4;1
201004;11.4;1
201005;14;1
201006;56.9;1
201007;10.8;1
201008;75.2;1
201009;46.2;1
201010;75;1
201011;136.7;1
201012;91.6;1
201101;55.1;1
201102;32;1
201103;24.8;1
201104;5.2;1
201105;14.2;1
201106;67;1
201107;59.4;1
201108;88.4;1
201109;49;1
201110;20.8;1
201111;27.5;1
201112;150.3;1
201201;40.6;1
201202;14.2;1
201203;21.2;1
201204;88.6;1
201205;47.9;1
201206;88.2;1
201207;70.2;1
201208;37.7;1
201209;50.4;1
201210;145.7;1
201211;78.8;1
201212;130.8;1
201301;50.2;1
201302;37.2;1
201303;95.6;1
201304;34.2;1
201305;77.2;1
201306;24.1;1
201307;66.9;1
201308;11.8;1
201309;28.9;1
201310;98.6;1
201311;119.5;1
201312;65.1;1
201401;89.7;1
201402;68.6;1
201403;31.8;1
201404;59.2;1
201405;79.4;1
201406;41.1;1
201407;47.8;1
201408;149.8;1
201409;6;1
201410;43.5;1
201411;63.3;1
201412;55.7;1
201501;76;1
201502;53.4;1
201503;18.2;1
201504;29.8;1
201505;43;1
201506;42.1;1
201507;52.2;1
201508;131.3;1
201509;59.1;1
201510;28.8;1
201511;83.1;1
201512;34.3;1
201601;83.4;1
201602;78.6;1
201603;59;1
201604;76.3;1
201605;50.5;1
201606;79.1;1
201607;15;1
201608;15.8;1
201609;41.9;1
201610;34.3;1
201611;79.8;1
201612;12.7;1
201701;50.7;0
201702;53.2;0
201703;61.6;0
201704;47.3;0
201705;58.3;0
201706;58.5;0
201707;17.6;0
201708;50.7;0
201709;117.2;0
201710;35.5;0
201711;105.8;0
201712;126.2;0
201801;75.7;0
201802;29.9;0
201803;65.5;0
201804;112;0
201805;47.3;0
201806;24.6;0
201807;24.8;0
201808;51.9;0
201809;16.8;0
201810;114.3;0
201811;38.9;0
201812;63.3;0
201901;41;0
201902;41.2;0
201903;42.6;0
201904;43.3;0
201905;31.4;0
201906;79.6;0
201907;8.8;0
201908;47.8;0
201909;29;0
201910;136;0
201911;143.6;0
201912;78.8;0
202001;55.4;0
202002;123.7;0
202003;61.3;0
202004;47.3;0
202005;25;0
202006;59.3;0
202007;21.5;0
202008;137;0
202009;35.3;0
202010;126.2;0
202011;21.6;0
202012;103.2;0
202101;91.2;0
202102;29.6;0
202103;27.4;0
202104;19.2;0
202105;63.6;0
202106;141.6;0
202107;58.4;0
202108;51;0
202109;30.8;0
202110;90.4;0
202111;59.4;0
202112;78.3;0
202201;35.2;0
202202;24.6;0
202203;20;0
202204;32.6;0
202205;40.9;0
202206;53.5;0
202207;22;0
202208;7.8;0
202209;147.9;0
202210;33.2;0
202211;123.5;0
202212;73.2;0
