# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 40272002
# NOM_USUEL= ST M HINX STNA-INRA
# LATITUDE (°) = 43.571
# LONGITUDE(°)= -1.299
# ALTITUDE (m) = 37
# NUM_SERIE= MRR040272002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195801 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195801 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201602;237;1
201603;185.5;1
201604;57;1
201605;129.5;1
201606;103.5;1
201607;23.5;1
201608;25;1
201609;78;1
201610;25;1
201611;254;1
201612;11;1
201701;97;1
201702;101.5;1
201703;157;1
201704;87.5;1
201705;107.5;1
201706;113;1
201707;62.5;1
201708;87;1
201709;165.5;1
201710;43.5;1
201711;144.5;1
201712;201.5;1
201801;270.5;0
201802;137;0
201803;217;0
201804;121.5;0
201805;112.5;0
201806;207.5;0
201807;111;0
201808;59;0
201809;21.5;0
201810;75.5;0
201811;118;0
201812;114;0
201901;182;0
201902;59.5;0
201903;53;0
201904;140;0
201905;155.5;0
201906;98.5;0
201907;117.5;0
201908;56.5;0
201909;57.5;0
201910;206;0
201911;534;0
201912;137;0
202001;51.5;0
202002;57;0
202003;141.5;0
202004;103.5;0
202005;139;0
202006;124;0
202007;14.5;0
202008;109.5;0
202009;172.5;0
202010;413.5;0
202011;32.5;0
202012;500.5;0
202101;205.5;0
202102;83.5;0
202103;29.5;0
202104;49;0
202105;96.5;0
202106;160.5;0
202107;46.5;0
202108;21;0
202109;107;0
202110;102.5;0
202111;253;0
202112;177;0
202201;78;0
202202;58;0
202203;120.5;0
202204;75;0
202205;30.2;0
202206;77.5;0
202207;4;0
202208;50;0
202209;226.5;0
202210;22.5;0
202211;305;0
202212;84.5;0
