# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 23075001
# NOM_USUEL= DUN LE PALESTEL
# LATITUDE (°) = 46.318
# LONGITUDE(°)= 1.667
# ALTITUDE (m) = 365
# NUM_SERIE= MRR123075001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : 198812 201212
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197903;224.6;1
197904;107;1
197905;84.2;1
197906;57.3;1
197907;60.1;1
197908;44.8;1
197909;18.6;1
197910;82.4;1
197911;49.1;1
197912;142.7;1
198001;103.6;1
198002;102.9;1
198003;119.7;1
198004;41.6;1
198005;96;1
198006;80.8;1
198007;66;1
198008;50.1;1
198009;64.3;1
198010;111.6;1
198011;56.5;1
198012;63.8;1
198101;145.6;1
198102;41.6;1
198103;110.3;1
198104;31.2;1
198105;168.1;1
198106;115.7;1
198107;66.9;1
198108;47.5;1
198109;64.3;1
198110;138.9;1
198111;34.1;1
198112;169.2;1
198201;94.5;1
198202;36.2;1
198203;89.9;1
198204;19.3;1
198205;54.2;1
198206;109.1;1
198207;59.2;1
198208;63.3;1
198209;93.1;1
198210;122.1;1
198211;61.3;1
198212;188;1
198301;36;1
198302;84.2;1
198303;59.6;1
198304;181.9;1
198305;145.5;1
198306;39.9;1
198307;83.2;1
198308;83.1;1
198309;87.5;1
198310;78.4;1
198311;65.2;1
198312;71.5;1
198401;132.1;1
198402;62.6;1
198403;48.6;1
198404;9.2;1
198405;135.9;1
198406;54.3;1
198407;31.3;1
198408;110.9;1
198409;151.9;1
198410;100.7;1
198411;83.1;1
198412;52.9;1
198501;53.6;1
198502;85.8;1
198503;50.9;1
198504;77.2;1
198505;140.1;1
198506;81;1
198507;29.1;1
198508;37.4;1
198509;10.3;1
198510;3.8;1
198511;66;1
198512;49.9;1
198601;121.8;1
198602;71.1;1
198603;73.7;1
198604;171.3;1
198605;107;1
198606;34.8;1
198607;22.8;1
198608;61.4;1
198609;127.6;1
198610;95.5;1
198611;71.6;1
198612;76.9;1
198701;56.1;1
198702;53.8;1
198703;64.6;1
198704;38.4;1
198705;87.3;1
198706;135.1;1
198707;90;1
198708;48.1;1
198709;61.9;1
198710;138.3;1
198711;93.7;1
198712;29.4;1
198801;150.9;1
198802;111.6;1
198803;112.8;1
198804;41.8;1
198805;103.5;1
198806;118.7;1
198807;61.2;1
198808;9.6;1
198809;45.6;1
198810;66.8;1
198811;40.1;1
198812;49.5;1
198901;24.5;1
198902;56.3;1
198903;53.8;1
198904;127.1;1
198905;27.6;1
198906;27.2;1
198907;87.8;1
198908;55.9;1
198909;15.1;1
198910;32.7;1
198911;40.3;1
198912;83.8;1
199001;65.7;1
199002;185.3;1
199003;19.8;1
199004;62;1
199005;111.9;1
199006;53.6;1
199007;32.4;1
199008;48.1;1
199009;45.5;1
199010;101;1
199011;78.1;1
199012;56.4;1
199101;70.3;1
199102;68;1
199103;38.5;1
199104;46.7;1
199105;50.7;1
199106;66.8;1
199107;101.4;1
199108;55.9;1
199109;85.7;1
199110;79.9;1
199111;116.2;1
199112;24.2;1
199201;19.3;1
199202;42.3;1
199203;69.9;1
199204;55;1
199205;42.4;1
199206;149.5;1
199207;60.2;1
199208;91.2;1
199209;43.5;1
199210;191.6;1
199211;136.2;1
199212;81.1;1
199301;25;1
199302;13.3;1
199303;20;1
199304;87.9;1
199305;143.5;1
199306;125.5;1
199307;86.5;1
199308;88.9;1
199309;239.2;1
199310;106.1;1
199311;30.3;1
199312;161.2;1
199401;154.9;1
199402;125.1;1
199403;39.1;1
199404;119.7;1
199405;137.2;1
199406;86.9;1
199407;20.6;1
199408;49.9;1
199409;203.3;1
199410;86.8;1
199411;78.8;1
199412;84.7;1
199501;110.4;1
199502;126.4;1
199503;83.6;1
199504;49.3;1
199505;78.8;1
199506;20.9;1
199507;47.1;1
199508;52.5;1
199509;92.2;1
199510;55.2;1
199511;62.5;1
199512;139.7;1
199601;113.6;1
199602;82;1
199603;36.9;1
199604;27.3;1
199605;84.1;1
199606;21.4;1
199607;54.6;1
199608;92;1
199609;99;1
199610;77.8;1
199611;130.7;1
199612;84.7;1
199701;40.1;1
199702;80.4;1
199703;4.8;1
199704;15.5;1
199705;140.9;1
199706;129.7;1
199707;80.4;1
199708;136.1;1
199709;53.7;1
199710;62.2;1
199711;133.4;1
199712;63.8;1
199801;122.1;1
199802;12.3;1
199803;40.2;1
199804;179.2;1
199805;15.5;1
199806;43.9;1
199807;45.5;1
199808;49.8;1
199809;103.8;1
199810;144.1;1
199811;73.4;1
199812;54.1;1
199901;71.9;1
199902;123.6;1
199903;65.4;1
199904;78.2;1
199905;72.3;1
199906;41.3;1
199907;71.3;1
199908;105;1
199909;152.2;1
199910;54.1;1
199911;86.8;1
199912;194;1
200001;15.9;1
200002;93.2;1
200003;55.2;1
200004;120.6;1
200005;106.6;1
200006;43.9;1
200007;162.9;1
200008;30.5;1
200009;22.5;1
200010;136.1;1
200011;179;1
200012;77.2;1
200101;85.7;1
200102;30;1
200103;184.8;1
200104;161.8;1
200105;65.9;1
200106;49.8;1
200107;142;1
200108;113;1
200109;55.2;1
200110;99.1;1
200111;63.2;1
200112;61.6;1
200201;28.9;1
200202;110.6;1
200203;23.6;1
200204;25.7;1
200205;120;1
200206;76.1;1
200207;99.7;1
200208;126.4;1
200209;25.7;1
200210;71.3;1
200211;150;1
200212;108.2;1
200301;83.6;1
200302;52.5;1
200303;37;1
200304;72.9;1
200305;101.3;1
200306;78.8;1
200307;69.1;1
200308;72.3;1
200309;52.5;1
200310;145.2;1
200311;85.2;1
200312;61.2;1
200401;188.1;1
200402;28.6;1
200403;84.7;1
200404;117.3;1
200405;49.3;1
200406;30;1
200407;56.8;1
200408;220.7;1
200409;43.9;1
200410;89.5;1
200411;40.7;1
200412;74.3;1
200501;80.4;1
200502;48.2;1
200503;43.9;1
200504;83;1
200505;63.8;1
200506;58.9;1
200507;50.4;1
200508;54.6;1
200509;92.2;1
200510;70.7;1
200511;73.4;1
200512;107.7;1
200601;55.7;1
200602;79.3;1
200603;222.9;1
200604;49.3;1
200605;95.9;1
200606;50.4;1
200607;50.4;1
200608;84.1;1
200609;159.1;1
200610;100.2;1
200611;78.2;1
200612;54.6;1
200701;102.9;1
200702;105.5;1
200703;143.6;1
200704;23.6;1
200705;131.8;1
200706;133.4;1
200707;97;1
200708;106.6;1
200709;50.4;1
200710;33.2;1
200711;48.2;1
200712;80.4;1
200801;92.2;1
200802;35.9;1
200803;143.6;1
200804;174.7;1
200805;164.5;1
200806;49.3;1
200807;37;1
200808;141.4;1
200809;41.3;1
200810;90.5;1
200811;87.3;1
200812;57.3;1
200901;76.6;1
200902;35.4;1
200903;25.7;1
200904;94.3;1
200905;58.4;1
200906;78.8;1
200907;54.1;1
200908;40.2;1
200909;36.4;1
200910;53;1
200911;135.6;1
200912;135.6;1
201001;67;1
201002;82;1
201003;94.5;1
201004;16.1;1
201005;99.7;1
201006;110.9;1
201007;64.8;1
201008;42.3;1
201009;73.9;1
201010;54.1;1
201011;114.7;1
201012;108.7;1
201101;20.4;1
201102;28.4;1
201103;23.6;1
201104;15.5;1
201105;73.4;1
201106;34.8;1
201107;90.8;1
201108;129.4;1
201109;21.4;1
201110;57.9;1
201111;43.4;1
201112;180;1
201201;64.8;1
201202;23.4;1
201203;22;1
201204;120;1
201205;61.6;1
201206;110.9;1
201207;51.4;1
201208;12.3;1
201209;47.1;1
201210;118.9;1
201211;91.7;1
201212;131.1;1
201301;91.8;1
201302;93.8;1
201303;94.6;1
201304;114.3;1
201305;139.4;1
201306;41.1;1
201307;36.5;1
201308;90.7;1
201309;64.9;1
201310;132.4;1
201311;134.9;1
201312;57.2;1
201401;117.1;1
201402;112.9;1
201403;62.9;1
201404;84.5;1
201405;65;1
201406;88.6;1
201407;91.2;1
201408;144.1;1
201409;66.1;1
201410;107.5;1
201411;86.8;1
201412;81.6;1
201501;114.6;1
201502;87.3;1
201503;81.4;1
201504;52.9;1
201505;53.3;1
201506;64.4;1
201507;19.6;1
201508;69.5;1
201509;67.8;1
201510;48;1
201511;68.3;1
201512;16.7;1
201601;147.4;1
201602;136.4;1
201603;88.4;1
201604;99;1
201605;190.1;1
201606;75.3;1
201607;2.5;1
201608;8.9;1
201609;62;1
201610;67.1;1
201611;95;1
201612;14.8;1
201701;34;1
201702;78.8;1
201703;93.3;1
201704;32.9;1
201705;79.9;1
201706;52.9;1
201707;55;1
201708;51.7;1
201709;158.6;1
201710;43.1;1
201711;88.2;1
201712;124.4;1
201801;208.2;1
201802;70.1;1
201803;108.8;1
201804;107.9;1
201805;106.1;1
201806;41;1
201807;45.5;1
201808;23;1
201809;19.8;1
201810;44.1;1
201811;57.6;1
201812;101.5;1
201901;70.4;1
201902;30.6;1
201903;66.8;1
201904;41.1;1
201905;72.9;1
201906;120;1
201907;38.9;1
201908;11.4;1
201909;63;1
201910;136.1;1
201911;138;1
201912;127.3;1
202001;65.4;1
202002;70.2;1
202003;71.6;1
202004;92.3;1
202005;72.6;1
202006;100.1;1
202007;0.8;1
202008;46.8;1
202009;50.5;1
202010;186.6;1
202011;30;1
202012;187.7;1
202101;122.9;1
202102;67.1;1
202103;37.6;1
202104;30;1
202105;123.7;1
202106;115.5;1
202107;123.4;1
202108;24.1;1
202109;69.6;1
202110;36.6;1
202111;57;1
202112;119.5;1
202201;27.6;0
202202;47;0
202203;45.1;0
202204;70.5;0
202205;9;0
202206;128.8;0
202207;20.2;0
202208;41.9;0
202209;92.2;0
202210;27.8;0
202211;76.4;0
202212;53.4;0
