# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 85216001
# NOM_USUEL= SAINTE GEMME LA PLAINE_SAPC
# LATITUDE (°) = 46.44
# LONGITUDE(°)= -1.121
# ALTITUDE (m) = 3
# NUM_SERIE= MRR285216001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 196312 200905
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198206;46;1
198207;55.9;1
198208;39.8;1
198209;65.5;1
198210;162.9;1
198211;78.8;1
198212;129;1
198301;21.5;1
198302;49.7;1
198303;36.3;1
198304;141.8;1
198305;136.5;1
198306;40.1;1
198307;59.9;1
198308;54.9;1
198309;34;1
198310;37.1;1
198311;38.2;1
198312;76.7;1
198401;157.3;1
198402;34.7;1
198403;68.1;1
198404;3.8;1
198405;93.9;1
198406;56.9;1
198407;9.8;1
198408;48.4;1
198409;85.3;1
198410;70.3;1
198411;160.9;1
198412;70.2;1
198501;50.8;1
198502;55.8;1
198503;59;1
198504;70.9;1
198505;107.8;1
198506;73;1
198507;37.3;1
198508;34.2;1
198509;7.7;1
198510;15.1;1
198511;74.7;1
198512;82.5;1
198601;129.9;1
198602;75.6;1
198603;66.5;1
198604;75.6;1
198605;47.6;1
198606;24.5;1
198607;6.2;1
198608;20.1;1
198609;28;1
198610;58.9;1
198611;68.8;1
198612;79;1
198701;25;1
198702;36.3;1
198703;40.5;1
198704;28.8;1
198705;30;1
198706;58.6;1
198707;47.9;1
198708;17.2;1
198709;31.7;1
198710;172;1
198711;63.3;1
198712;60;1
198801;217.8;1
198802;94.6;1
198803;64.6;1
198804;82.7;1
198805;64.2;1
198806;46.5;1
198807;53.5;1
198808;19.4;1
198809;41.4;1
198810;61.8;1
198811;31.7;1
198812;19.2;1
198901;25;1
198902;65.1;1
198903;52;1
198904;136.1;1
198905;4.4;1
198906;28.7;1
198907;79.6;1
198908;19.8;1
198909;7;1
198910;48.4;1
198911;59.2;1
198912;109.4;1
199001;68.8;1
199002;87.2;1
199003;5.1;1
199004;61.6;1
199005;20.6;1
199006;50;1
199007;26.9;1
199008;4.9;1
199009;30.9;1
199010;144.8;1
199011;75.8;1
199012;79.6;1
199101;113.2;1
199102;33.6;1
199103;69;1
199104;51.6;1
199105;11.4;1
199106;58;1
199107;34.9;1
199108;37.9;1
199109;145.3;1
199110;97.5;1
199111;97.7;1
199112;15;1
199201;11.2;1
199202;63.2;1
199203;52.9;1
199204;61;1
199205;35.6;1
199206;53.3;1
199207;30.5;1
199208;117.7;1
199209;39.5;1
199210;103.8;1
199211;123.9;1
199212;88.8;1
199301;57.2;1
199302;3.4;1
199303;12.3;1
199304;145.7;1
199305;45.7;1
199306;71.5;1
199307;34.3;1
199308;5.2;1
199309;99.1;1
199310;137.1;1
199311;35.8;1
199312;127.3;1
199401;116.3;1
199402;118.6;1
199403;31.2;1
199404;56.7;1
199405;39.9;1
199406;35.6;1
199407;39.2;1
199408;71.1;1
199409;158.5;1
199410;121.7;1
199411;101.8;1
199412;170.6;1
199501;119.2;1
199502;131.8;1
199503;85.6;1
199504;28.2;1
199505;46.8;1
199506;12.6;1
199507;53.8;1
199508;12.5;1
199509;62.7;1
199510;23.8;1
199511;101.7;1
199512;102.4;1
199601;69.9;1
199602;71.9;1
199603;16.8;1
199604;42.8;1
199605;58.3;1
199606;7.2;1
199607;19.9;1
199608;20.9;1
199609;69.2;1
199610;34.7;1
199611;136.9;1
199612;46.4;1
199701;28.9;1
199702;81.8;1
199703;2.2;1
199704;11.7;1
199705;77.8;1
199706;85.2;1
199707;15.7;1
199708;43.7;1
199709;3.1;1
199710;53.4;1
199711;135.6;1
199712;91.4;1
199801;91;1
199802;12.8;1
199803;21.7;1
199804;169.9;1
199805;31.2;1
199806;31.8;1
199807;22.9;1
199808;14.1;1
199809;126.6;1
199810;84.5;1
199811;43.7;1
199812;90.6;1
199901;70.2;1
199902;53.3;1
199903;58.5;1
199904;89.6;1
199905;80.7;1
199906;27.6;1
199907;57.6;1
199908;91.2;1
199909;237.4;1
199910;120.1;1
199911;68.8;1
199912;130;1
200001;14.4;1
200002;70.2;1
200003;35;1
200004;49.8;1
200005;54.9;1
200006;34.3;1
200007;53.6;1
200008;14.4;1
200009;120.3;1
200010;144.5;1
200011;226.1;1
200012;114.1;1
200101;164.5;1
200102;58.5;1
200103;121.3;1
200104;71;1
200105;25.1;1
200106;22;1
200107;97.9;1
200108;56;1
200109;36.5;1
200110;110.7;1
200111;25.6;1
200112;29.4;1
200201;34.1;1
200202;47.9;1
200203;42.3;1
200204;26.5;1
200205;67.4;1
200206;16.6;1
200207;43;1
200208;67.4;1
200209;51.3;1
200210;76.6;1
200211;128.7;1
200212;87.4;1
200301;69.7;1
200302;28.9;1
200303;26.2;1
200304;17.9;1
200305;39.5;1
200306;20.8;1
200307;48.4;1
200308;4.2;1
200309;32.9;1
200310;99.3;1
200311;85;1
200312;80.7;1
200401;122.6;1
200402;22.9;1
200403;48.8;1
200404;91;1
200405;53.1;1
200406;13;1
200407;50.6;1
200408;107.4;1
200409;16.3;1
200410;157.3;1
200411;19.7;1
200412;39.2;1
200501;31.8;1
200502;21.5;1
200503;28;1
200504;52.9;1
200505;27.8;1
200506;26.9;1
200507;23.5;1
200508;12.3;1
200509;16.3;1
200510;143.4;1
200511;57.8;1
200512;55.6;1
200601;41.2;1
200602;55.3;1
200603;151.5;1
200604;27.3;1
200605;51.3;1
200606;13.9;1
200607;48.2;1
200608;54.5;1
200609;114.1;1
200610;130;1
200611;81.1;1
200612;137.4;1
200701;71.7;1
200702;137.1;1
200703;114.3;1
200704;13.9;1
200705;105.3;1
200706;57.1;1
200707;71.9;1
200708;31.2;1
200709;6.3;1
200710;20.2;1
200711;47.7;1
200712;53.8;1
200801;87.4;1
200802;32;1
200803;88.3;1
200804;79.1;1
200805;59.4;1
200806;37.6;1
200807;49.3;1
200808;33.2;1
200809;43.9;1
200810;100;1
200811;71.7;1
200812;58;1
200901;84.9;1
200902;13.7;1
200903;29.4;1
200904;66.3;1
200905;37.8;1
200906;29.9;1
200907;50.5;1
200908;11.4;1
200909;35.8;1
200910;56.4;1
200911;157.5;1
200912;119.8;1
201001;56.2;1
201002;57.8;1
201003;57.1;1
201004;18.1;1
201005;42;1
201006;55.4;1
201007;18.6;1
201008;42.1;1
201009;29.7;1
201010;65;1
201011;111.5;1
201012;104.1;1
201101;59.5;1
201102;37.5;1
201103;22.7;1
201104;18.7;1
201105;22.7;1
201106;43.2;1
201107;53.2;1
201108;77.5;1
201109;29.9;1
201110;57.2;1
201111;37.2;1
201112;134.4;1
201201;31.1;1
201202;13.8;1
201203;21.8;1
201204;105.7;1
201205;47.6;1
201206;60;1
201207;57.8;1
201208;9.4;1
201209;45.4;1
201210;181.6;1
201211;73.4;1
201212;146.1;1
201301;103.7;1
201302;68;1
201303;56.1;1
201304;53.6;1
201305;95.3;1
201306;48.1;1
201307;58.7;1
201308;39;1
201309;65.5;1
201310;61;1
201311;89.6;1
201312;80.9;1
201401;125.8;1
201402;120.9;1
201403;59.6;1
201404;47.2;1
201405;63.3;1
201406;51.1;1
201407;79.8;1
201408;103.2;1
201409;11.5;1
201410;80;1
201411;110.6;1
201412;31.9;1
201501;73.5;0
201502;68.1;0
201503;29.6;0
201504;69.8;0
201505;70.4;0
201506;45.9;0
201507;23.8;0
201508;81.7;0
201509;107.5;0
201510;37.6;0
201511;51.4;0
201512;32.6;0
201601;157.7;0
201602;96.2;0
201603;72.9;0
201604;38.5;0
201605;83.1;0
201606;38.7;0
201607;3;0
201608;18.5;0
201609;27.7;0
201610;10.7;0
201611;88.8;0
201612;22.7;0
201701;27.4;0
201702;55.8;0
201703;103.5;0
201704;18;0
201705;59.7;0
201706;32.7;0
201707;23.8;0
201708;25.2;0
201709;67.4;0
201710;17.6;0
201711;15.4;0
201712;87.4;0
201801;126;0
201802;44;0
201803;111.4;0
201804;63.8;0
201805;79;0
201806;49.8;0
201807;37.9;0
201808;38.5;0
201809;8;0
201810;40.1;0
201811;103.2;0
201812;103.4;0
201901;49.4;0
201902;29.6;0
201903;45.2;0
201904;81.2;0
201905;36.6;0
201906;29.4;0
201907;32.6;0
201908;43;0
201909;77.3;0
201910;134.8;0
201911;202.2;0
201912;144.6;0
202001;97.9;0
202002;61.6;0
202003;93;0
202004;34.2;0
202005;93.4;0
202006;62;0
202007;2.8;0
202008;52.5;0
202009;85.4;0
202010;153.8;0
202011;32.2;0
202012;137;0
202101;82.9;0
202102;62.8;0
202103;16.6;0
202104;2.2;0
202105;71;0
202106;106.8;0
202107;35.4;0
202108;32.2;0
202109;27.5;0
202110;78.6;0
202111;24.6;0
202112;103.8;0
202201;43.9;0
202202;25.8;0
202203;24;0
202204;26.2;0
202205;13.4;0
202206;73.8;0
202207;7.6;0
202208;16.6;0
202209;34.8;0
202210;38.4;0
202211;90;0
202212;52;0
