# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 72339001
# NOM_USUEL= SOULIGNE FLACE
# LATITUDE (°) = 47.965
# LONGITUDE(°)= 0.017
# ALTITUDE (m) = 64
# NUM_SERIE= MRR172339001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : 200403
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196708;92.3;1
196709;96.9;1
196710;60.7;1
196711;77.4;1
196712;82.2;1
196801;74.3;1
196802;61.9;1
196803;47.2;1
196804;40.7;1
196805;52.8;1
196806;68.3;1
196807;61.6;1
196808;64.1;1
196809;76.9;1
196810;29.1;1
196811;11.4;1
196812;61.2;1
196901;47.5;1
196902;42.2;1
196903;79;1
196904;39.4;1
196905;64.4;1
196906;24.4;1
196907;59.7;1
196908;11.5;1
196909;30.9;1
196910;11.1;1
196911;152.1;1
196912;79.4;1
197001;74.2;1
197002;112;1
197003;63.9;1
197004;24;1
197005;11.6;1
197006;76.9;1
197007;24.1;1
197008;55.3;1
197009;29.5;1
197010;38.1;1
197011;89.8;1
197012;15.7;1
197101;83.9;1
197102;41.6;1
197103;34.4;1
197104;34.9;1
197105;76.3;1
197106;53.7;1
197107;34.6;1
197108;62.1;1
197109;18.7;1
197110;22.2;1
197111;63.1;1
197112;20.3;1
197201;66.9;1
197202;75;1
197203;49;1
197204;44.8;1
197205;21.9;1
197206;41.8;1
197207;70;1
197208;82.2;1
197209;24.9;1
197210;19.5;1
197211;87.8;1
197212;13.4;1
197301;23.3;1
197302;59.8;1
197303;12.1;1
197304;59.3;1
197305;108.7;1
197306;47.2;1
197307;43;1
197308;28.8;1
197309;104.4;1
197310;27.2;1
197311;30.5;1
197312;57.9;1
197401;78.4;1
197402;52.7;1
197403;45.5;1
197404;35.6;1
197405;42.8;1
197406;84;1
197407;21.8;1
197408;59.3;1
197409;93.5;1
197410;73.4;1
197411;101.9;1
197412;40;1
197501;78.2;1
197502;27.9;1
197503;79.4;1
197504;44;1
197505;84.1;1
197506;25.3;1
197507;52.3;1
197508;35.1;1
197509;108.6;1
197510;18.7;1
197511;78.4;1
197512;16.7;1
197601;26.4;1
197602;52.5;1
197603;19.9;1
197604;4.9;1
197605;13.5;1
197606;0;1
197607;56.9;1
197608;8.8;1
197609;58.7;1
197610;76.4;1
197611;77.4;1
197612;44.9;1
197701;54.8;1
197702;106.3;1
197703;48.6;1
197704;44.2;1
197705;49.8;1
197706;45;1
197707;26.5;1
197708;22.7;1
197709;11.1;1
197710;68;1
197711;56.2;1
197712;79.8;1
197801;90;1
197802;94.1;1
197803;85.9;1
197804;50.4;1
197805;69.2;1
197806;65.5;1
197807;29.6;1
197808;28.8;1
197809;44.5;1
197810;7;1
197811;19.2;1
197812;125.8;1
197901;54.8;1
197902;116.4;1
197903;75.9;1
197904;50.8;1
197905;88.5;1
197906;34;1
197907;8.2;1
197908;39.7;1
197909;11.1;1
197910;112.7;1
197911;38.3;1
197912;131.6;1
198001;67.3;1
198002;70.3;1
198003;104.9;1
198004;0;1
198005;28.4;1
198006;93.5;1
198007;65;1
198008;10.5;1
198009;66.3;1
198010;77.9;1
198011;64.8;1
198012;88.3;1
198101;52.7;1
198102;53.8;1
198103;78.3;1
198104;19.3;1
198105;111.7;1
198106;18.1;1
198107;55.6;1
198108;11.7;1
198109;77.9;1
198110;125.1;1
198111;20.9;1
198112;115.3;1
198201;89.1;1
198202;31.7;1
198203;47.1;1
198204;9.1;1
198205;37.6;1
198206;99.2;1
198207;91.8;1
198208;26.9;1
198209;50.4;1
198210;111.1;1
198211;59.9;1
198212;109.3;1
198301;43.2;1
198302;68.7;1
198303;26.4;1
198304;116;1
198305;94.8;1
198306;44.3;1
198307;91.3;1
198308;51.9;1
198309;85;1
198310;42.4;1
198311;35.7;1
198312;40.5;1
198401;109.1;1
198402;25.9;1
198403;52.8;1
198404;3.8;1
198405;114.3;1
198406;20.1;1
198407;33.9;1
198408;19.5;1
198409;88.6;1
198410;84.2;1
198411;95.1;1
198412;55.2;1
198501;36.9;1
198502;39.2;1
198503;53;1
198504;89.6;1
198505;56.4;1
198506;69.6;1
198507;53.7;1
198508;58.4;1
198509;19.7;1
198510;9.3;1
198511;41.5;1
198512;20.1;1
198601;77.1;1
198602;43.6;1
198603;52;1
198604;65;1
198605;20.3;1
198606;11.3;1
198607;25.6;1
198608;48.9;1
198609;50.2;1
198610;54.7;1
198611;43.7;1
198612;60.5;1
198701;18.6;1
198702;32.7;1
198703;39.4;1
198704;21.8;1
198705;29.4;1
198706;66;1
198707;109.7;1
198708;28.3;1
198709;28.5;1
198710;150.4;1
198711;52.6;1
198712;74.3;1
198801;133.9;1
198802;73.7;1
198803;71.3;1
198804;65.1;1
198805;58.6;1
198806;21.9;1
198807;64.3;1
198808;12.3;1
198809;38.9;1
198810;40.2;1
198811;59.4;1
198812;27.6;1
198901;27.9;1
198902;73.1;1
198903;98.3;1
198904;78.3;1
198905;33.5;1
198906;23.2;1
198907;24.4;1
198908;7.7;1
198909;8.5;1
198910;38.3;1
198911;34.4;1
198912;121.1;1
199001;58.8;1
199002;92.8;1
199003;4.8;1
199004;45.5;1
199005;43.7;1
199006;62.7;1
199007;39.7;1
199008;50.9;1
199009;32;1
199010;75.7;1
199011;58.1;1
199012;64.2;1
199101;105.5;1
199102;22.8;1
199103;65.8;1
199104;48.9;1
199105;13;1
199106;65.5;1
199107;11.5;1
199108;15.7;1
199109;39.2;1
199110;49.3;1
199111;70.8;1
199112;14.5;1
199201;8.5;1
199202;35.4;1
199203;47.6;1
199204;39.2;1
199205;16.6;1
199206;30.5;1
199207;18.8;1
199208;85.9;1
199209;50.2;1
199210;59.6;1
199211;111.7;1
199212;63.4;1
199301;74.6;1
199302;2.4;1
199303;10.1;1
199304;85.5;1
199305;71.6;1
199306;96.7;1
199307;35.1;1
199308;8.6;1
199309;72.6;1
199310;66.9;1
199311;24.8;1
199312;100.6;1
199401;75.2;1
199402;100.2;1
199403;39.8;1
199404;51.1;1
199405;114.2;1
199406;46.1;1
199407;106.9;1
199408;69.3;1
199409;105.5;1
199410;76.4;1
199411;77.4;1
199412;86.8;1
199501;139.7;1
199502;85.7;1
199503;89.3;1
199504;27.2;1
199505;45.7;1
199506;23.4;1
199507;31.9;1
199508;5.8;1
199509;91.8;1
199510;12.3;1
199511;36.1;1
199512;70.7;1
199601;62.1;1
199602;80.6;1
199603;13.9;1
199604;21;1
199605;52.8;1
199606;0;1
199607;48;1
199608;20.9;1
199609;27.2;1
199610;34;1
199611;115.8;1
199612;47;1
199701;16.6;1
199702;109.1;1
199703;8.8;1
199704;6.6;1
199705;65.1;1
199706;109.5;1
199707;15.7;1
199708;60.8;1
199709;3.8;1
199710;31.2;1
199711;78.6;1
199712;89;1
199801;91.4;1
199802;6;1
199803;25.3;1
199804;124.1;1
199805;30.7;1
199806;42.7;1
199807;30;1
199808;17.2;1
199809;130.4;1
199810;110.9;1
199811;43.1;1
199812;114.3;1
199901;84.8;1
199902;53.8;1
199903;35.6;1
199904;113.1;1
199905;59;1
199906;43.3;1
199907;18.1;1
199908;122;1
199909;130.1;1
199910;76.4;1
199911;44.5;1
199912;167;1
200001;29.6;1
200002;70.4;1
200003;33.4;1
200004;87.3;1
200005;67.8;1
200006;19.5;1
200007;113.6;1
200008;41.9;1
200009;70.5;1
200010;135;1
200011;126.6;1
200012;108.8;1
200101;123.2;1
200102;59.4;1
200103;154.3;1
200104;92.8;1
200105;22.9;1
200106;25.8;1
200107;124.3;1
200108;52.3;1
200109;72.5;1
200110;64.5;1
200111;26.9;1
200112;43.6;1
200201;33.1;1
200202;77.8;1
200203;63.6;1
200204;17.7;1
200205;100.3;1
200206;32.5;1
200207;48.8;1
200208;73.7;1
200209;58.9;1
200210;79;1
200211;122.9;1
200212;104.4;1
200301;77.8;1
200302;42;1
200303;30.7;1
200304;30.2;1
200305;74.3;1
200306;59.8;1
200307;55.7;1
200308;14.9;1
200309;18.5;1
200310;66.2;1
200311;70.2;1
200312;65.9;1
200401;156.2;1
200402;14.5;1
200403;45.3;1
200404;34.9;1
200405;47.4;1
200406;32.8;1
200407;45;1
200408;84.2;1
200409;13.2;1
200410;109.5;1
200411;35.4;1
200412;44;1
200501;47.9;1
200502;17;1
200503;25.7;1
200504;50.1;1
200505;41.2;1
200506;20.7;1
200507;37.8;1
200508;25.1;1
200509;9.8;1
200510;94.9;1
200511;45.6;1
200512;44.6;1
200601;48.8;1
200602;44.8;1
200603;100.5;1
200604;27.8;1
200605;62.1;1
200606;26.9;1
200607;39.8;1
200608;14.5;1
200609;62;1
200610;79.9;1
200611;52.2;1
200612;67.4;1
200701;37.3;1
200702;84.3;1
200703;62.9;1
200704;41.5;1
200705;70.3;1
200706;104.7;1
200707;111.2;1
200708;64.7;1
200709;20.2;1
200710;39.7;1
200711;61;1
200712;65.7;1
200801;76.7;1
200802;66.4;1
200803;79.1;1
200804;73.8;1
200805;61;1
200806;34;1
200807;44.5;1
200808;60.3;1
200809;24.7;1
200810;67.6;1
200811;65.2;1
200812;30.9;1
200901;82.9;1
200902;27.5;1
200903;35.4;1
200904;60.6;1
200905;45.3;1
200906;56.6;1
200907;34.5;1
200908;23.1;1
200909;25;1
200910;39.7;1
200911;107.9;1
200912;100.5;1
201001;48.1;1
201002;73.6;1
201003;86.6;1
201004;18.8;1
201005;40.7;1
201006;62.1;1
201007;0.8;1
201008;20.6;1
201009;41;1
201010;63.9;1
201011;81.4;1
201012;92.4;1
201101;70.8;1
201102;56.1;1
201103;13.6;1
201104;2.8;1
201105;5;1
201106;28.3;1
201107;59.5;1
201108;110.2;1
201109;26.2;1
201110;39.4;1
201111;26.4;1
201112;104;1
201201;29.2;1
201202;7.5;1
201203;15.1;1
201204;128.9;1
201205;60.6;1
201206;58.8;1
201207;86.3;1
201208;6;1
201209;46.8;1
201210;170.8;1
201211;36.4;1
201212;151.9;1
201301;75;1
201302;60;1
201303;94.4;1
201304;51.4;1
201305;82.9;1
201306;78.4;1
201307;47.2;1
201308;2.5;1
201309;50.2;1
201310;84.2;1
201311;102.2;1
201312;68.4;1
201401;96.2;1
201402;95.8;1
201403;29.1;1
201404;54.2;1
201405;100.7;1
201406;32.4;1
201407;79.7;1
201408;112.6;1
201409;4.8;1
201410;47.9;1
201411;69.6;1
201412;68;1
201501;59.8;1
201502;49.1;1
201503;24.2;1
201504;53.3;1
201505;70.9;1
201506;27.6;1
201507;10.5;1
201508;108.5;1
201509;69.2;1
201510;45.6;1
201511;68;1
201512;40;1
201601;100;1
201602;60;1
201603;86.8;1
201604;49.5;1
201605;145.2;1
201606;99.5;1
201607;6;1
201608;12.3;1
201609;26.7;1
201610;30;1
201611;70;1
201612;20;1
201701;30;1
201702;46.5;1
201703;40.8;1
201704;16;1
201705;78.8;1
201706;51.4;1
201707;34.2;1
201708;56.9;1
201709;76.6;1
201710;17.8;1
201711;44.9;1
201712;69.6;1
201801;92.4;1
201802;46.6;1
201803;97;1
201804;73.7;1
201805;33.9;1
201806;111.7;1
201807;57.3;1
201808;37.9;1
201809;6.9;1
201810;51.3;1
201811;126.4;1
201812;72.4;1
201901;65;1
201902;57.5;1
201903;79.3;1
201904;31.8;1
201905;35.3;1
201906;54.4;1
201907;19.3;1
201908;57.2;1
201909;26.4;1
201910;158.1;1
201911;135.9;1
201912;104;1
202001;60.1;1
202002;72.1;1
202003;79.4;1
202004;21.6;1
202005;21.5;1
202006;79;1
202007;4.6;1
202008;30;1
202009;48;1
202010;62.3;1
202011;29.1;1
202012;139.5;1
202101;81.7;0
202102;39.2;0
202103;21.4;0
202104;29.5;0
202105;114.1;0
202106;88;0
202107;88.8;0
202108;22.1;0
202109;22.8;0
202110;105.3;0
202111;43.3;0
202112;78;0
202201;35.9;0
202202;21.8;0
202203;19.8;0
202204;39.9;0
202205;30.6;0
202206;73.1;0
202207;5.8;0
202208;20.6;0
202209;57.2;0
202210;51.5;0
202211;70.3;0
202212;67;0
