# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 40134001
# NOM_USUEL= LABOUHE DFCI
# LATITUDE (°) = 44.213
# LONGITUDE(°)= -0.915
# ALTITUDE (m) = 72
# NUM_SERIE= MRR140134001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195601 201712
# Date(s) de rupture(s) d'homogénéité : 195812 196501
#     Periode homogénéisée  195601 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196701;46.2;1
196702;77;1
196703;87.8;1
196704;52.7;1
196705;102.3;1
196706;26.3;1
196707;67.2;1
196708;31;1
196709;75.9;1
196710;142;1
196711;129.9;1
196712;85.2;1
196801;100.1;1
196802;111.3;1
196803;31.3;1
196804;87.6;1
196805;74.8;1
196806;25.7;1
196807;33.1;1
196808;121;1
196809;114.3;1
196810;86.3;1
196811;31.2;1
196812;208.2;1
196901;111.4;1
196902;78.5;1
196903;88.2;1
196904;61;1
196905;97;1
196906;62.2;1
196907;24.7;1
196908;124.4;1
196909;246.2;1
196910;4;1
196911;218.2;1
196912;145.6;1
197001;122.2;1
197002;217.7;1
197003;94.8;1
197004;87.9;1
197005;64.4;1
197006;66.9;1
197007;12.2;1
197008;82.6;1
197009;35;1
197010;54.1;1
197011;134.6;1
197012;39.7;1
197101;192.3;1
197102;111.1;1
197103;89.7;1
197104;92.7;1
197105;171.5;1
197106;146.5;1
197107;105.9;1
197108;71.2;1
197109;76;1
197110;16.7;1
197111;202.4;1
197112;98.3;1
197201;131.1;1
197202;156.2;1
197203;92.3;1
197204;77.9;1
197205;68.2;1
197206;27.6;1
197207;11.6;1
197208;140.7;1
197209;37.9;1
197210;70.8;1
197211;72.6;1
197212;82.3;1
197301;96.5;1
197302;200.2;1
197303;27.1;1
197304;52.2;1
197305;87.5;1
197306;91.7;1
197307;138;1
197308;61.2;1
197309;170.3;1
197310;79.9;1
197311;80.4;1
197312;103.2;1
197401;54.7;1
197402;181.1;1
197403;92.5;1
197404;75.5;1
197405;120.2;1
197406;27.2;1
197407;41.4;1
197408;74.8;1
197409;214.7;1
197410;207.4;1
197411;159.7;1
197412;49.8;1
197501;87.5;1
197502;37.8;1
197503;183.3;1
197504;125.3;1
197505;112.8;1
197506;25;1
197507;13.9;1
197508;59.4;1
197509;118.4;1
197510;58;1
197511;186.2;1
197512;44.8;1
197601;43.4;1
197602;61.5;1
197603;84.4;1
197604;34.3;1
197605;27.2;1
197606;8.6;1
197607;50.8;1
197608;228;1
197609;107.1;1
197610;193.6;1
197611;197.8;1
197612;115;1
197701;126.1;1
197702;166;1
197703;94.9;1
197704;47.8;1
197705;141.4;1
197706;137.9;1
197707;175;1
197708;184.7;1
197709;0;1
197710;63.4;1
197711;93.2;1
197712;103.9;1
197801;227.7;1
197802;107.1;1
197803;139.1;1
197804;94.2;1
197805;72.6;1
197806;100.6;1
197807;75.6;1
197808;33.1;1
197809;45.8;1
197810;9.2;1
197811;20;1
197812;128.6;1
197901;198.1;1
197902;109.3;1
197903;158.6;1
197904;164.2;1
197905;126.2;1
197906;43.8;1
197907;43.8;1
197908;45.4;1
197909;76.5;1
197910;87.6;1
197911;110.5;1
197912;186.2;1
198001;137.8;1
198002;38.8;1
198003;133.9;1
198004;9.2;1
198005;199.1;1
198006;104.6;1
198007;77.7;1
198008;33.6;1
198009;72.4;1
198010;272.2;1
198011;48.9;1
198012;113.6;1
198101;137;1
198102;72.8;1
198103;73.7;1
198104;60.1;1
198105;123.5;1
198106;41.3;1
198107;46.2;1
198108;21.4;1
198109;102.4;1
198110;154.3;1
198111;36.5;1
198112;353;1
198201;118.9;1
198202;93.1;1
198203;104.1;1
198204;0;1
198205;50.9;1
198206;80.5;1
198207;33.7;1
198208;81.5;1
198209;49;1
198210;243.8;1
198211;136.5;1
198212;269.8;1
198301;33.5;1
198302;112.3;1
198303;96.2;1
198304;122.9;1
198305;93.9;1
198306;38.7;1
198307;74.1;1
198308;127.3;1
198309;31.4;1
198310;32.4;1
198311;58;1
198312;75.5;1
198401;227.9;1
198402;157.7;1
198403;71;1
198404;31.1;1
198405;147.6;1
198406;68.4;1
198407;19;1
198408;91.8;1
198409;121.7;1
198410;157.2;1
198411;193.5;1
198412;122.1;1
198501;90;1
198502;82.9;1
198503;160.5;1
198504;70.9;1
198505;87.5;1
198506;38.9;1
198507;108.1;1
198508;35.2;1
198509;0;1
198510;24.9;1
198511;93.4;1
198512;118.9;1
198601;251.6;1
198602;87.7;1
198603;94.9;1
198604;198.7;1
198605;46;1
198606;30.5;1
198607;3.7;1
198608;57.7;1
198609;150.7;1
198610;89.8;1
198611;80.8;1
198612;128.1;1
198701;44.8;1
198702;96.7;1
198703;71.3;1
198704;36.6;1
198705;22.5;1
198706;126.2;1
198707;105;1
198708;41.7;1
198709;24.1;1
198710;189.2;1
198711;114.2;1
198712;19.6;1
198801;234.4;1
198802;223.6;1
198803;133.6;1
198804;94.6;1
198805;161.5;1
198806;92.8;1
198807;60.7;1
198808;17.6;1
198809;37.5;1
198810;53.8;1
198811;20.7;1
198812;67.2;1
198901;33.7;1
198902;146.1;1
198903;34;1
198904;215.6;1
198905;57.3;1
198906;43.5;1
198907;47.8;1
198908;23.8;1
198909;35.5;1
198910;26.9;1
198911;91.7;1
198912;28.1;1
199001;122.6;1
199002;141.3;1
199003;13.2;1
199004;141.9;1
199005;64.1;1
199006;65.4;1
199007;21.1;1
199008;23.2;1
199009;45.2;1
199010;219.2;1
199011;233.4;1
199012;77.7;1
199101;54.4;1
199102;85;1
199103;33.7;1
199104;77.7;1
199105;68.1;1
199106;55.6;1
199107;82.7;1
199108;11.9;1
199109;116;1
199110;84;1
199111;161.8;1
199112;58.2;1
199201;57.6;1
199202;15.1;1
199203;82.9;1
199204;80.1;1
199205;64.7;1
199206;184.3;1
199207;28.3;1
199208;221.1;1
199209;89.3;1
199210;178.3;1
199211;157.6;1
199212;123.8;1
199301;4.9;1
199302;6.9;1
199303;16.1;1
199304;141.8;1
199305;96.5;1
199306;122.1;1
199307;70.9;1
199308;37.6;1
199309;172.9;1
199310;132.9;1
199311;48.8;1
199312;235.7;1
199401;199.6;1
199402;115.2;1
199403;32.9;1
199404;161.6;1
199405;73.1;1
199406;83.5;1
199407;67.9;1
199408;28.8;1
199409;176.6;1
199410;92.5;1
199411;92.1;1
199412;124.1;1
199501;135.1;1
199502;150.3;1
199503;115.7;1
199504;22.9;1
199505;69.6;1
199506;15.4;1
199507;67.3;1
199508;65.4;1
199509;124.5;1
199510;50.5;1
199511;73.5;1
199512;118.7;1
199601;80.5;1
199602;144.5;1
199603;33.2;1
199604;34.7;1
199605;80.1;1
199606;72.5;1
199607;68.5;1
199608;114.9;1
199609;96.2;1
199610;64.2;1
199611;231.2;1
199612;56;1
199701;62.7;1
199702;35.8;1
199703;16.2;1
199704;37.6;1
199705;150;1
199706;164.1;1
199707;109.4;1
199708;118.9;1
199709;19;1
199710;56.4;1
199711;196;1
199712;178.3;1
199801;108.9;1
199802;16.8;1
199803;51.5;1
199804;271.9;1
199805;38;1
199806;56.2;1
199807;29.5;1
199808;14.4;1
199809;201.6;1
199810;145.1;1
199811;91.6;1
199812;54;1
199901;72.1;1
199902;94.8;1
199903;105.5;1
199904;111.4;1
199905;129.6;1
199906;76.3;1
199907;32;1
199908;66.4;1
199909;90.1;1
199910;114.3;1
199911;94.6;1
199912;205.3;1
200001;23.8;1
200002;107.4;1
200003;72.2;1
200004;175.2;1
200005;91.6;1
200006;85.1;1
200007;86.2;1
200008;34.2;1
200009;56.5;1
200010;206;1
200011;427.9;1
200012;120.7;1
200101;158.9;1
200102;83.7;1
200103;196.2;1
200104;174;1
200105;21.4;1
200106;27;1
200107;139;1
200108;28.7;1
200109;82.5;1
200110;52.1;1
200111;54.5;1
200112;53.6;1
200201;29.7;1
200202;97.9;1
200203;36.9;1
200204;31;1
200205;104.4;1
200206;60.4;1
200207;47;1
200208;60.2;1
200209;47.2;1
200210;95.3;1
200211;145.8;1
200212;109.4;1
200301;121.3;1
200302;82.1;1
200303;69.8;1
200304;49.3;1
200305;73.2;1
200306;79.3;1
200307;52.9;1
200308;31.2;1
200309;92.1;1
200310;228.5;1
200311;113.1;1
200312;106.9;1
200401;236.8;1
200402;33.2;1
200403;63.5;1
200404;97.7;1
200405;105;1
200406;7.6;1
200407;57.2;1
200408;97.9;1
200409;49.1;1
200410;162.9;1
200411;31.7;1
200412;128.5;1
200501;49;1
200502;46.4;1
200503;38.3;1
200504;107.8;1
200505;39.9;1
200506;12;1
200507;12.8;1
200508;37.7;1
200509;101.4;1
200510;60.7;1
200511;135.3;1
200512;102.2;1
200601;62.2;1
200602;110.1;1
200603;138.3;1
200604;19.4;1
200605;88.7;1
200606;36.3;1
200607;62.7;1
200608;68.1;1
200609;126.8;1
200610;85.8;1
200611;107.8;1
200612;56.8;1
200701;61;1
200702;149.2;1
200703;146.6;1
200704;59.2;1
200705;104.7;1
200706;66.9;1
200707;49.5;1
200708;93.2;1
200709;45.5;1
200710;33.7;1
200711;25.2;1
200712;64.8;1
200801;170.9;1
200802;29.9;1
200803;149.9;1
200804;95.1;1
200805;112.2;1
200806;65.8;1
200807;48.6;1
200808;42.2;1
200809;55.9;1
200810;144.2;1
200811;133;1
200812;117.2;1
200901;198.4;1
200902;58.6;1
200903;34.5;1
200904;116.1;1
200905;42.3;1
200906;40.8;1
200907;46.4;1
200908;38.3;1
200909;74.7;1
200910;65.1;1
200911;255.1;1
200912;110.5;1
201001;92.3;1
201002;62.1;1
201003;55.7;1
201004;13.3;1
201005;56.7;1
201006;54.9;1
201007;45.4;1
201008;25.6;1
201009;41;1
201010;136.9;1
201011;265.6;1
201012;64.1;1
201101;32.1;1
201102;62.4;1
201103;29.9;1
201104;26.2;1
201105;34.1;1
201106;49.1;1
201107;96.8;1
201108;57.4;1
201109;42.8;1
201110;39.3;1
201111;44.2;1
201112;270.6;1
201201;77.4;1
201202;9.6;1
201203;24.3;1
201204;229.3;1
201205;50;1
201206;78.7;1
201207;26.2;1
201208;24.3;1
201209;54.7;1
201210;106.8;1
201211;100.8;1
201212;153.9;1
201301;187;1
201302;104.5;1
201303;90.9;1
201304;85.7;1
201305;162.9;1
201306;178.6;1
201307;31.2;1
201308;43.9;1
201309;57.2;1
201310;124.4;1
201311;200.1;1
201312;81.9;1
201401;276.6;1
201402;204.8;1
201403;91.9;1
201404;56.8;1
201405;106;1
201406;28.8;1
201407;114.5;1
201408;63.6;1
201409;10.4;1
201410;25.1;1
201411;165.7;1
201412;86.1;1
201501;143.5;1
201502;154.7;1
201503;85.2;1
201504;66;1
201505;26.4;1
201506;53.9;1
201507;33.9;1
201508;63.4;1
201509;56.5;1
201510;38.1;1
201511;97.3;1
201512;7.6;1
201601;258.3;1
201602;170.5;1
201603;121.9;1
201604;81.1;1
201605;88.3;1
201606;76.1;1
201607;7.4;1
201608;6;1
201609;76.6;1
201610;18;1
201611;131.2;1
201612;21.4;1
201701;47.8;1
201702;127.3;1
201703;94.7;1
201704;43.1;1
201705;128;1
201706;113.6;1
201707;48.2;1
201708;57.9;1
201709;119;1
201710;29;1
201711;67;1
201712;180.2;1
201801;239.3;0
201802;88.9;0
201803;134.7;0
201804;101.2;0
201805;81.2;0
201806;109.1;0
201807;86.2;0
201808;47.6;0
201809;13.2;0
201811;81.3;0
201812;75;0
201901;169.4;0
201902;51.9;0
201903;46.7;0
201904;110.1;0
201907;74.4;0
201908;40.5;0
201909;41.5;0
201910;117.7;0
201911;406;0
201912;127.3;0
202001;71.1;0
202002;61.2;0
202003;129.9;0
202004;74.2;0
202005;153.3;0
202006;77.9;0
202007;11.1;0
202008;5;0
202009;100;0
202010;283.3;0
202011;24;0
202012;320;0
202101;185;0
202102;100.3;0
202103;17.6;0
202104;30;0
202105;95.7;0
202106;105;0
202107;50.5;0
202108;20;0
202109;59.3;0
202110;40;0
202111;118.6;0
202112;220;0
202201;55.6;0
202202;63.5;0
202203;54.9;0
202204;51.5;0
202205;40.5;0
202206;91.3;0
202207;3.2;0
202208;25.3;0
202209;55.6;0
202210;16.7;0
202211;192;0
202212;93.2;0
