# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 31374001
# NOM_USUEL= MONTESQUIEU-LAURAGAIS
# LATITUDE (°) = 43.416
# LONGITUDE(°)= 1.628
# ALTITUDE (m) = 240
# NUM_SERIE= MRR131374001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 201812
# Date(s) de rupture(s) d'homogénéité : 199612
#     Periode homogénéisée  195001 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196202;55.8;1
196203;39.8;1
196204;68.5;1
196205;104.4;1
196206;33.8;1
196207;36.2;1
196208;2.1;1
196209;61.7;1
196210;26.7;1
196211;128.6;1
196212;59.3;1
196301;38.5;1
196302;86.2;1
196303;56.2;1
196304;83.4;1
196305;31.3;1
196306;97.6;1
196307;64.6;1
196308;82.3;1
196309;116.5;1
196310;27.7;1
196311;43.8;1
196312;63.8;1
196401;10.9;1
196402;50.9;1
196403;71.9;1
196404;78.6;1
196405;46.8;1
196406;62.1;1
196407;72.9;1
196408;50.3;1
196409;64.7;1
196410;79.4;1
196411;43;1
196412;73.9;1
196501;77.7;1
196502;29.4;1
196503;80.1;1
196504;94;1
196505;123.9;1
196506;30.5;1
196507;22.1;1
196508;62.9;1
196509;92.8;1
196510;101;1
196511;88.9;1
196512;216.2;1
196601;129.7;1
196602;88.5;1
196603;30.1;1
196604;129.9;1
196605;100.8;1
196606;56.6;1
196607;31.7;1
196608;45.3;1
196609;58;1
196610;126.2;1
196611;67.5;1
196612;133.9;1
196701;43.6;1
196702;25.8;1
196703;43;1
196704;25.2;1
196705;52.7;1
196706;52.1;1
196707;16;1
196708;14.2;1
196709;33.4;1
196710;23.3;1
196711;53.7;1
196712;56.8;1
196801;73.8;1
196802;70.7;1
196803;39.6;1
196804;68.3;1
196805;118.9;1
196806;51.9;1
196807;42.6;1
196808;66.3;1
196809;65.5;1
196810;47.2;1
196811;119.6;1
196812;77.7;1
196901;48.1;1
196902;57.9;1
196903;123.6;1
196904;91.1;1
196905;84.3;1
196906;39.2;1
196907;63.6;1
196908;31.4;1
196909;108.1;1
196910;26.2;1
196911;45.7;1
196912;106.1;1
197001;47.7;1
197002;69.5;1
197003;83.5;1
197004;58;1
197005;70.7;1
197006;63.4;1
197007;5.1;1
197008;37.2;1
197009;3.1;1
197010;137.8;1
197011;53.2;1
197012;21.7;1
197101;119.9;1
197102;38.1;1
197103;51.3;1
197104;58.7;1
197105;58.4;1
197106;80.4;1
197107;51.8;1
197108;41.9;1
197109;87.5;1
197110;11.2;1
197111;58.2;1
197112;110;1
197201;110.8;1
197202;99.7;1
197203;47.2;1
197204;128.7;1
197205;116;1
197206;99.4;1
197207;16;1
197208;49.6;1
197209;49.3;1
197210;55.5;1
197211;35;1
197212;26.2;1
197301;67.2;1
197302;108.8;1
197303;17.1;1
197304;23.1;1
197305;48.6;1
197306;97;1
197307;73.5;1
197308;33.4;1
197309;29.4;1
197310;23.8;1
197311;40.6;1
197312;112.3;1
197401;66.3;1
197402;95;1
197403;117.5;1
197404;81.6;1
197405;68.1;1
197406;54;1
197407;48.9;1
197408;79.2;1
197409;127.3;1
197410;111.4;1
197411;70.2;1
197412;21.4;1
197501;58.6;1
197502;12.2;1
197503;83.7;1
197504;33.4;1
197505;98.6;1
197506;47.1;1
197507;23.4;1
197508;89.2;1
197509;44.9;1
197510;24.4;1
197511;124.4;1
197512;10.7;1
197601;18.7;1
197602;23.8;1
197603;48.5;1
197604;101.8;1
197605;37.2;1
197606;5.2;1
197607;31.1;1
197608;101.8;1
197609;61.5;1
197610;125.8;1
197611;48.8;1
197612;49.5;1
197701;40.7;1
197702;42.6;1
197703;34.7;1
197704;63.9;1
197705;227.1;1
197706;113.5;1
197707;111;1
197708;39.4;1
197709;0.7;1
197710;32.1;1
197711;55;1
197712;35.7;1
197801;116.2;1
197802;102.9;1
197803;131.3;1
197804;105.2;1
197805;135.1;1
197806;97.9;1
197807;23.9;1
197808;19.4;1
197809;20.9;1
197810;17.3;1
197811;2.8;1
197812;61.8;1
197901;83.5;1
197902;85.7;1
197903;76.3;1
197904;85.4;1
197905;73.4;1
197906;31.5;1
197907;13.4;1
197908;68.6;1
197909;17.7;1
197910;158.1;1
197911;56.6;1
197912;80.1;1
198001;85.3;1
198002;27.4;1
198003;103.5;1
198004;26.5;1
198005;125.5;1
198006;36.5;1
198007;68.4;1
198008;66;1
198009;25.1;1
198010;89.7;1
198011;76.2;1
198012;67.2;1
198101;127.8;1
198102;30.2;1
198103;70.8;1
198104;66.2;1
198105;73.4;1
198106;73.7;1
198107;63.6;1
198108;24.3;1
198109;19.2;1
198110;74.8;1
198111;29.3;1
198112;168.7;1
198201;89.8;1
198202;79.1;1
198203;70.7;1
198204;42.6;1
198205;29;1
198206;74.3;1
198207;81.5;1
198208;67.4;1
198209;42.4;1
198210;137;1
198211;45.6;1
198212;114.6;1
198301;11.9;1
198302;80.3;1
198303;38.2;1
198304;50.8;1
198305;72.1;1
198306;58.7;1
198307;16.4;1
198308;97.2;1
198309;19.1;1
198310;28.8;1
198311;22.6;1
198312;53.7;1
198401;81.1;1
198402;59.8;1
198403;37.7;1
198404;45.7;1
198405;115.1;1
198406;53.7;1
198407;8.8;1
198408;89.8;1
198409;126.7;1
198410;41.8;1
198411;88.8;1
198412;51.2;1
198501;59.4;1
198502;87.1;1
198503;76.8;1
198504;54.5;1
198505;130.6;1
198506;102.3;1
198507;65.8;1
198508;34.1;1
198509;0;1
198510;66;1
198511;59.1;1
198512;54.9;1
198601;125.3;1
198602;39.7;1
198603;52.6;1
198604;102.3;1
198605;23.9;1
198606;7.7;1
198607;3.1;1
198608;36.8;1
198609;57;1
198610;41.3;1
198611;56.2;1
198612;91.8;1
198701;26.7;1
198702;53;1
198703;79;1
198704;64.5;1
198705;55.5;1
198706;40.1;1
198707;87;1
198708;20.1;1
198709;22;1
198710;54.3;1
198711;41.8;1
198712;4.8;1
198801;118.4;1
198802;57.5;1
198803;136.7;1
198804;118.2;1
198805;79.7;1
198806;36.8;1
198807;32.2;1
198808;29.3;1
198809;39.6;1
198810;8.4;1
198811;22.8;1
198812;28.9;1
198901;29.2;1
198902;60;1
198903;40.4;1
198904;115.5;1
198905;14.2;1
198906;6.4;1
198907;27.3;1
198908;44.5;1
198909;57.2;1
198910;28.1;1
198911;35.3;1
198912;7.6;1
199001;27.8;1
199002;91.3;1
199003;7;1
199004;69.6;1
199005;121.4;1
199006;53.6;1
199007;32.9;1
199008;46.7;1
199009;22;1
199010;98.5;1
199011;43.7;1
199012;60.4;1
199101;23.8;1
199102;32.1;1
199103;83.8;1
199104;63.4;1
199105;105.4;1
199106;47.3;1
199107;19.6;1
199108;59.3;1
199109;81.6;1
199110;40;1
199111;83;1
199112;21.6;1
199201;58.7;1
199202;23.4;1
199203;49.8;1
199204;134.5;1
199205;99.1;1
199206;291.6;1
199207;64.1;1
199208;30.5;1
199209;71.3;1
199210;233.2;1
199211;63.1;1
199212;45.5;1
199301;2.9;1
199302;19.1;1
199303;32.1;1
199304;166.8;1
199305;45.8;1
199306;74.7;1
199307;38.4;1
199308;44.8;1
199309;232.9;1
199310;121.4;1
199311;53.6;1
199312;86.5;1
199401;48.2;1
199402;95.8;1
199403;26.5;1
199404;125.2;1
199405;77.4;1
199406;108.5;1
199407;4.9;1
199408;26.8;1
199409;143.9;1
199410;39.4;1
199411;32.1;1
199412;54.3;1
199501;105.2;1
199502;53.8;1
199503;44.9;1
199504;39.5;1
199505;107;1
199506;88;1
199507;19.4;1
199508;33.5;1
199509;99.5;1
199510;46.9;1
199511;34.9;1
199512;94.2;1
199601;82.7;1
199602;118.8;1
199603;83.9;1
199604;59.4;1
199605;112.1;1
199606;38.4;1
199607;128.5;1
199608;24.3;1
199609;67.8;1
199610;61.7;1
199611;194.1;1
199612;90.3;1
199701;68.3;1
199702;35.9;1
199703;11.9;1
199704;24.9;1
199705;77.5;1
199706;70.3;1
199707;22.5;1
199708;166.4;1
199709;7.1;1
199710;61.1;1
199711;85.8;1
199712;72.2;1
199801;47.6;1
199802;17.1;1
199803;31.8;1
199804;123.7;1
199805;20.9;1
199806;37;1
199807;107.6;1
199808;27.9;1
199809;100.2;1
199810;63.6;1
199811;86.3;1
199812;36.2;1
199901;76.2;1
199902;30.9;1
199903;33;1
199904;94.4;1
199905;110.4;1
199906;12;1
199907;60;1
199908;34.1;1
199909;52.6;1
199910;30;1
199911;93.4;1
199912;97.7;1
200001;13.2;1
200002;80.1;1
200003;64.1;1
200004;85.5;1
200005;66;1
200006;186.4;1
200007;80.5;1
200008;63.5;1
200009;35.2;1
200010;123.2;1
200011;63.5;1
200012;37.8;1
200101;112.8;1
200102;20.8;1
200103;89.6;1
200104;100.9;1
200105;50;1
200106;45.9;1
200107;88.4;1
200108;32.8;1
200109;14.4;1
200110;17.5;1
200111;43.6;1
200112;20.6;1
200201;27.8;1
200202;69.9;1
200203;19.4;1
200204;58.7;1
200205;98.7;1
200206;114.7;1
200207;51.6;1
200208;38.8;1
200209;41.5;1
200210;83.5;1
200211;88.9;1
200212;97.7;1
200301;69.2;1
200302;58.5;1
200303;39.5;1
200304;36;1
200305;59.1;1
200306;15.5;1
200307;2;1
200308;40;1
200309;44.1;1
200310;47.2;1
200311;59.1;1
200312;141;1
200401;211;1
200402;18;1
200403;61.7;1
200404;176.8;1
200405;50.1;1
200406;5;1
200407;21.6;1
200408;42.8;1
200409;44.4;1
200410;113.6;1
200411;44.6;1
200412;65.6;1
200501;37.9;1
200502;19.7;1
200503;17.7;1
200504;72.3;1
200505;47.9;1
200506;12.1;1
200507;12.7;1
200508;50.4;1
200509;116.3;1
200510;64.9;1
200511;91.7;1
200512;48.4;1
200601;91.4;1
200602;21.9;1
200603;136.5;1
200604;30.6;1
200605;52.7;1
200606;17.8;1
200607;42.7;1
200608;42.2;1
200609;106.7;1
200610;34;1
200611;35;1
200612;24;1
200701;27.4;1
200702;95.4;1
200703;63.1;1
200704;40.3;1
200705;152.5;1
200706;71.6;1
200707;29.4;1
200708;74.4;1
200709;28.4;1
200710;72.8;1
200711;8.2;1
200712;67.6;1
200801;68.5;1
200802;11.3;1
200803;90.5;1
200804;94.9;1
200805;106.1;1
200806;56.2;1
200807;80.7;1
200808;28.9;1
200809;41.8;1
200810;62.8;1
200811;153.3;1
200812;78.4;1
200901;98.8;1
200902;33.1;1
200903;33;1
200904;129.5;1
200905;39.1;1
200906;59.8;1
200907;30.2;1
200908;29.4;1
200909;21.7;1
200910;32.7;1
200911;79.2;1
200912;59.2;1
201001;73.8;1
201002;46.4;1
201003;41.4;1
201004;21.1;1
201005;138.6;1
201006;59.6;1
201007;18.8;1
201008;16.4;1
201009;46.4;1
201010;115.8;1
201011;50.5;1
201012;19.6;1
201101;37.9;1
201102;42;1
201103;52.5;1
201104;32.5;1
201105;52.3;1
201106;62.8;1
201107;92.1;1
201108;31.4;1
201109;31.1;1
201110;20.7;1
201111;48.5;1
201112;63.9;1
201201;49.2;1
201202;12.7;1
201203;26;1
201204;88.6;1
201205;76.4;1
201206;63.3;1
201207;42.8;1
201208;56.7;1
201209;23.4;1
201210;49.4;1
201211;58.9;1
201212;70.7;1
201301;167.7;1
201302;83.3;1
201303;63.3;1
201304;104;1
201305;146.6;1
201306;64;1
201307;46.2;1
201308;55.2;1
201309;66.2;1
201310;31.4;1
201311;163.1;1
201312;33.3;1
201401;125.9;1
201402;83.2;1
201403;58.1;1
201404;93.9;1
201405;49;1
201406;74.9;1
201407;65.6;1
201408;74.4;1
201409;19.5;1
201410;26.3;1
201411;94.6;1
201412;74.3;1
201501;50.4;1
201502;98;1
201503;72;1
201504;126.5;1
201505;16.7;1
201506;93.7;1
201507;49.5;1
201508;94.1;1
201509;36.5;1
201510;16;1
201511;89.5;1
201512;7.4;1
201601;74;1
201602;117.9;1
201603;58.1;1
201604;59.8;1
201605;69.2;1
201606;64.3;1
201607;46;1
201608;13.5;1
201609;11.5;1
201610;55.1;1
201611;51.5;1
201612;8.5;1
201701;42.6;1
201702;36.6;1
201703;158.7;1
201704;35.4;1
201705;104.1;1
201706;65.7;1
201707;28.2;1
201708;36.2;1
201709;52.2;1
201710;21;1
201711;42.7;1
201712;85.5;1
201801;131;1
201802;75.6;1
201803;79.8;1
201804;93;1
201805;128.6;1
201806;76.8;1
201807;145.7;1
201808;21.9;1
201809;42.2;1
201810;88.3;1
201811;43.2;1
201812;53.3;1
201901;85.6;0
201902;31.1;0
201903;9.8;0
201904;68;0
201905;95.2;0
201906;32.2;0
201907;28.8;0
201908;51.4;0
201909;24.9;0
201910;80.3;0
201911;142.4;0
201912;107.6;0
202001;73.8;0
202002;44.9;0
202003;63.9;0
202004;98.5;0
202005;90.3;0
202006;98.8;0
202007;4.2;0
202008;20.8;0
202009;90.2;0
202010;78.4;0
202011;23.8;0
202012;149.5;0
202101;92.5;0
202102;42.9;0
202103;17;0
202104;29.6;0
202105;66.5;0
202106;81.5;0
202107;49.9;0
202108;16.4;0
202109;87;0
202110;36.1;0
202111;72.3;0
202112;90.2;0
202201;89.2;0
202202;21.5;0
202203;61.7;0
202204;54.2;0
202205;18.3;0
202206;52.9;0
202207;7.4;0
202208;12.6;0
202209;110.5;0
202210;20.1;0
202211;81;0
202212;17.2;0
