# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 23069002
# NOM_USUEL= CROCQ
# LATITUDE (°) = 45.867
# LONGITUDE(°)= 2.362
# ALTITUDE (m) = 710
# NUM_SERIE= MRR123069002
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 202112
# Date(s) de rupture(s) d'homogénéité : 198412
#     Periode homogénéisée  195101 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195812;117.8;1
195901;72.3;1
195902;15;1
195903;74;1
195904;118;1
195905;85.1;1
195906;79.7;1
195907;17.3;1
195908;74;1
195909;88.9;1
195910;57.3;1
195911;44.4;1
195912;131.7;1
196001;96.3;1
196002;72.3;1
196003;100.5;1
196004;22.5;1
196005;58;1
196006;95.9;1
196007;59.4;1
196008;181.1;1
196009;85.1;1
196010;284.3;1
196011;62.4;1
196012;82.1;1
196101;94.1;1
196102;48.8;1
196103;12.2;1
196104;77.7;1
196105;72;1
196106;101.3;1
196107;51.9;1
196108;65;1
196109;37.1;1
196110;88.6;1
196111;60;1
196112;95.1;1
196201;128.6;1
196202;52.3;1
196203;63.9;1
196204;104.9;1
196205;118.9;1
196206;9.5;1
196207;81;1
196208;20.5;1
196209;46.2;1
196210;30.8;1
196211;115.8;1
196212;111.8;1
196301;36.8;1
196302;59.9;1
196303;104.5;1
196304;69.6;1
196305;76.5;1
196306;110.3;1
196307;56;1
196308;194.9;1
196309;67.3;1
196310;47.9;1
196311;93.6;1
196312;32.3;1
196401;23.8;1
196402;48.7;1
196403;72.9;1
196404;124.3;1
196405;75.1;1
196406;75.6;1
196407;70.3;1
196408;51.1;1
196409;59.7;1
196410;78.6;1
196411;49.9;1
196412;44.8;1
196501;82.2;1
196502;19.6;1
196503;97.1;1
196504;92.3;1
196505;113;1
196506;51.6;1
196507;48.3;1
196508;67.8;1
196509;190.6;1
196510;11.9;1
196511;102;1
196512;125.9;1
196601;91.8;1
196602;77.6;1
196603;56.8;1
196604;95.7;1
196605;52;1
196606;86.9;1
196607;80;1
196608;84.3;1
196609;19.6;1
196610;105.9;1
196611;95.5;1
196612;130.3;1
196701;42.8;1
196702;61.8;1
196703;56.9;1
196704;19.3;1
196705;90.3;1
196706;51.1;1
196707;35;1
196708;69.2;1
196709;56;1
196710;110.7;1
196711;102.3;1
196712;98.1;1
196801;129.8;1
196802;68.2;1
196803;35.4;1
196804;78.3;1
196805;138.5;1
196806;53.4;1
196807;89;1
196808;121.3;1
196809;184.1;1
196810;31.7;1
196811;38;1
196812;128;1
196901;56.6;1
196902;63.4;1
196903;75.2;1
196904;102.3;1
196905;137.6;1
196906;112.2;1
196907;53.4;1
196908;74.4;1
196909;144.8;1
196910;10;1
196911;125.5;1
196912;92.3;1
197001;93.4;1
197002;166.3;1
197003;74.2;1
197004;89.4;1
197005;60.5;1
197006;158;1
197007;27.2;1
197008;81.2;1
197009;56.3;1
197010;82.8;1
197011;63.5;1
197012;39.5;1
197101;118;1
197102;61.2;1
197103;85.1;1
197104;73.6;1
197105;75.3;1
197106;51.2;1
197107;49.3;1
197108;126.6;1
197109;67.9;1
197110;33.1;1
197111;120.3;1
197112;19;1
197201;87.5;1
197202;90.6;1
197203;39.7;1
197204;68.5;1
197205;50.7;1
197206;46.7;1
197207;48.2;1
197208;111.1;1
197209;28.9;1
197210;60.6;1
197211;69.4;1
197212;62.3;1
197301;67.6;1
197302;88.4;1
197303;10.4;1
197304;45.3;1
197305;85.1;1
197306;127.7;1
197307;93.8;1
197308;85.3;1
197309;91.2;1
197310;75.2;1
197311;46.1;1
197312;100.1;1
197401;41;1
197402;77.7;1
197403;71.5;1
197404;51;1
197405;87;1
197406;73.7;1
197407;38;1
197408;68.9;1
197409;141;1
197410;160.9;1
197411;99.2;1
197412;34.9;1
197501;55.5;1
197502;28.7;1
197503;89.9;1
197504;55.8;1
197505;102.6;1
197506;33.1;1
197507;34.8;1
197508;73.7;1
197509;119;1
197510;29.7;1
197511;131.5;1
197512;31.8;1
197601;35.3;1
197602;52.1;1
197603;20.7;1
197604;53.9;1
197605;92;1
197606;0.2;1
197607;32.4;1
197608;51.9;1
197609;138.3;1
197610;175.5;1
197611;111.1;1
197612;106;1
197701;53.9;1
197702;102;1
197703;65;1
197704;56;1
197705;183.5;1
197706;150.5;1
197707;158;1
197708;131.2;1
197709;9.9;1
197710;65.1;1
197711;59.8;1
197712;55.9;1
197801;98.3;1
197802;57.9;1
197803;82.3;1
197804;95.9;1
197805;71.6;1
197806;34.4;1
197807;63.9;1
197808;29.3;1
197809;53.2;1
197810;26.4;1
197811;24;1
197812;132.8;1
197901;50.8;1
197902;68.8;1
197903;121.8;1
197904;110.9;1
197905;130.4;1
197906;112;1
197907;6.2;1
197908;114.7;1
197909;36.8;1
197910;158.1;1
197911;50.2;1
197912;192.2;1
198001;73.4;1
198002;112.1;1
198003;97.9;1
198004;43.7;1
198005;84.8;1
198006;61.2;1
198007;71.4;1
198008;75.7;1
198009;59.2;1
198010;137.5;1
198011;90.1;1
198012;101.1;1
198101;120.6;1
198102;40.4;1
198103;116.9;1
198104;14.9;1
198105;155.8;1
198106;116.1;1
198107;94.6;1
198108;31;1
198109;109.2;1
198110;88.3;1
198111;31.8;1
198112;157.8;1
198201;119.1;1
198202;23.6;1
198203;110;1
198204;10.2;1
198205;53.5;1
198206;48.3;1
198207;63.7;1
198208;62.2;1
198209;80.2;1
198210;81.4;1
198211;72;1
198212;139.9;1
198301;36.8;1
198302;88.6;1
198303;39.6;1
198304;183.4;1
198305;138;1
198306;38;1
198307;64.3;1
198308;80.2;1
198309;95.9;1
198310;58.8;1
198311;56.6;1
198312;67.6;1
198401;105.3;1
198402;53.7;1
198403;49.3;1
198404;16.1;1
198405;110.1;1
198406;137.4;1
198407;30.3;1
198408;77.8;1
198409;137;1
198410;72.2;1
198411;74.9;1
198412;57.5;1
198501;66.7;1
198502;76.9;1
198503;47.4;1
198504;75.7;1
198505;137.3;1
198506;86.6;1
198507;27.8;1
198508;23.8;1
198509;8.2;1
198510;7.3;1
198511;56.1;1
198512;63.8;1
198601;111.2;1
198602;52.5;1
198603;68.1;1
198604;127.5;1
198605;113.1;1
198606;43.1;1
198607;2.9;1
198608;72.8;1
198609;66.5;1
198610;62.1;1
198611;63.2;1
198612;114.1;1
198701;70;1
198702;60.7;1
198703;56.5;1
198704;93.8;1
198705;95.6;1
198706;116.4;1
198707;96.3;1
198708;33.5;1
198709;108.3;1
198710;115;1
198711;93.4;1
198712;41.5;1
198801;133.5;1
198802;142.2;1
198803;141.8;1
198804;40.5;1
198805;129.8;1
198806;81.6;1
198807;83.3;1
198808;40.5;1
198809;88.6;1
198810;82.3;1
198811;40.5;1
198812;75.9;1
198901;26;1
198902;47.6;1
198903;37.8;1
198904;157.3;1
198905;78.7;1
198906;39.3;1
198907;64;1
198908;40.4;1
198909;58.6;1
198910;53.6;1
198911;45.5;1
198912;49.6;1
199001;38;1
199002;117.7;1
199003;47.9;1
199004;89.5;1
199005;82;1
199006;88.4;1
199007;32.8;1
199008;57;1
199009;58.4;1
199010;127.8;1
199011;67.4;1
199012;40;1
199101;39.9;1
199102;60;1
199103;47.1;1
199104;43.3;1
199105;48.4;1
199106;59.5;1
199107;64;1
199108;62.7;1
199109;72;1
199110;66.6;1
199111;92.1;1
199112;15.8;1
199201;18.4;1
199202;28.7;1
199203;66.6;1
199204;46.6;1
199205;82.5;1
199206;235.7;1
199207;96;1
199208;91.3;1
199209;59.8;1
199210;147.8;1
199211;95.8;1
199212;73.8;1
199301;14.7;1
199302;23.8;1
199303;22.1;1
199304;90;1
199305;97.4;1
199306;104.4;1
199307;52.4;1
199308;80.7;1
199309;219.2;1
199310;146.9;1
199311;31.6;1
199312;135.3;1
199401;96.2;1
199402;107.3;1
199403;26.7;1
199404;152.1;1
199405;127;1
199406;137.3;1
199407;62.1;1
199408;46.7;1
199409;183.9;1
199410;61.7;1
199411;128.1;1
199412;73.4;1
199501;121.2;1
199502;96.3;1
199503;61.4;1
199504;54.9;1
199505;79;1
199506;27.7;1
199507;97.8;1
199508;54.2;1
199509;119.2;1
199510;52.7;1
199511;47;1
199512;96.7;1
199601;104.6;1
199602;99.1;1
199603;42.4;1
199604;41.5;1
199605;111.3;1
199606;47.6;1
199607;62.1;1
199608;26.6;1
199609;46.4;1
199610;57.1;1
199611;150.1;1
199612;79.4;1
199701;47;1
199702;43.5;1
199703;4.2;1
199704;9;1
199705;95.6;1
199706;95.3;1
199707;66.1;1
199708;99.2;1
199709;75.5;1
199710;46.7;1
199711;130.8;1
199712;74.1;1
199801;89.5;1
199802;15;1
199803;45.5;1
199804;208.3;1
199805;48.5;1
199806;68;1
199807;49.1;1
199808;33.1;1
199809;104.8;1
199810;81.3;1
199811;75.6;1
199812;49.7;1
199901;77.6;1
199902;113.4;1
199903;59.4;1
199904;93.2;1
199905;89.5;1
199906;46.4;1
199907;81.2;1
199908;77.8;1
199909;104.3;1
199910;51;1
199911;90.4;1
199912;149.4;1
200001;28.7;1
200002;96.7;1
200003;43.7;1
200004;120.8;1
200005;84.2;1
200006;91.4;1
200007;99.6;1
200008;106;1
200009;118.4;1
200010;97.6;1
200011;167.4;1
200012;43.5;1
200101;82.1;1
200102;37.4;1
200103;156;1
200104;187.8;1
200105;116;1
200106;43.3;1
200107;164.3;1
200108;83.9;1
200109;88;1
200110;85.6;1
200111;89.3;1
200112;27.7;1
200201;31.9;1
200202;62.8;1
200203;23.1;1
200204;37.2;1
200205;90.6;1
200206;99.4;1
200207;148.5;1
200208;125.4;1
200209;46.4;1
200210;63.5;1
200211;138.4;1
200212;93.9;1
200301;112.9;1
200302;57.2;1
200303;40;1
200304;60.2;1
200305;59.6;1
200306;93.3;1
200307;60;1
200308;88.9;1
200309;54.9;1
200310;161.1;1
200311;77.1;1
200312;76.3;1
200401;155.4;1
200402;46;1
200403;75;1
200404;144.6;1
200405;45;1
200406;16.3;1
200407;97.1;1
200408;196.3;1
200409;36.7;1
200410;60;1
200411;47;1
200412;71.9;1
200501;81.8;1
200502;71.2;1
200503;57.5;1
200504;114.4;1
200505;60.9;1
200506;59;1
200507;57.8;1
200508;44.8;1
200509;71.4;1
200510;66;1
200511;82.4;1
200512;82.1;1
200601;53.1;1
200602;63.7;1
200603;123.2;1
200604;99.7;1
200605;72.7;1
200606;97.8;1
200607;96.8;1
200608;91.3;1
200609;119.3;1
200610;77.3;1
200611;101.7;1
200612;41.9;1
200701;59.1;1
200702;94.7;1
200703;88.2;1
200704;32.9;1
200705;92.5;1
200706;101.6;1
200707;86.6;1
200708;107.7;1
200709;95.8;1
200710;26.5;1
200711;44.8;1
200712;94.9;1
200801;72.9;1
200802;23;1
200803;120.9;1
200804;131;1
200805;146.2;1
200806;55.9;1
200807;73;1
200808;61.5;1
200809;56.2;1
200810;109.6;1
200811;100.4;1
200812;128.8;1
200901;53.9;1
200902;41.7;1
200903;28.5;1
200904;130.4;1
200905;66.3;1
200906;80.1;1
200907;104.3;1
200908;76.8;1
200909;36.7;1
200910;29.2;1
200911;108.2;1
200912;93.8;1
201001;63.3;1
201002;68.9;1
201003;79.5;1
201004;35.8;1
201005;118;1
201006;189.3;1
201007;58;1
201008;52.5;1
201009;88.5;1
201010;75.3;1
201011;106.3;1
201012;66.4;1
201101;15.6;1
201102;40.3;1
201103;39.8;1
201104;20;1
201105;47;1
201106;65.7;1
201107;104.7;1
201108;99.5;1
201109;42.3;1
201110;46.4;1
201111;51.2;1
201112;169.1;1
201201;50.2;1
201202;24.6;1
201203;32.5;1
201204;167.7;1
201205;97.3;1
201206;55.3;1
201207;67.1;1
201208;20.1;1
201209;41.5;1
201210;56.8;1
201211;68.9;1
201212;122.5;1
201301;67.3;1
201302;92.2;1
201303;79.9;1
201304;100.2;1
201305;149.7;1
201306;52.1;1
201307;44;1
201308;83.2;1
201309;83.2;1
201310;93;1
201311;139.5;1
201312;45.9;1
201401;91.3;1
201402;116.6;1
201403;46.1;1
201404;55.5;1
201405;113.5;1
201406;64.5;1
201407;184.6;1
201408;87.6;1
201409;110.9;1
201410;64.2;1
201411;111.3;1
201412;72.2;1
201501;75.7;1
201502;79.8;1
201503;55.4;1
201504;74.9;1
201505;30.6;1
201506;42.3;1
201507;21.4;1
201508;111.5;1
201509;90.5;1
201510;57.7;1
201511;61.5;1
201512;13.2;1
201601;118.6;1
201602;88.4;1
201603;76;1
201604;133.1;1
201605;145.5;1
201606;87.9;1
201607;14.7;1
201608;22;1
201609;68.1;1
201610;73;1
201611;105.3;1
201612;9.2;1
201701;43.9;1
201702;68.4;1
201703;90.8;1
201704;44;1
201705;96.6;1
201706;154.3;1
201707;59.2;1
201708;62.3;1
201709;67.5;1
201710;33;1
201711;99.8;1
201712;129.9;1
201801;157.1;1
201802;90.3;1
201803;87;1
201804;71;1
201805;89;1
201806;52.9;1
201807;50.2;1
201808;48.6;1
201809;37.4;1
201810;47.7;1
201811;89.4;1
201812;69.7;1
201901;67.3;1
201902;28.1;1
201903;56.1;1
201904;78.7;1
201905;63.3;1
201906;72.2;1
201907;82.5;1
201908;21.2;1
201909;37.9;1
201910;148.1;1
201911;144.9;1
201912;130.8;1
202001;49;1
202002;44.4;1
202003;67.5;1
202004;66.7;1
202005;65.7;1
202006;151.7;1
202007;19.4;1
202008;54.3;1
202009;131.9;1
202010;122.2;1
202011;17.2;1
202012;143.6;1
202101;76.7;1
202102;60.8;1
202103;46.4;1
202104;31.1;1
202105;87.9;1
202106;208.5;1
202107;118.1;1
202108;28.7;1
202109;146.5;1
202110;60.5;1
202111;72.4;1
202112;99.2;1
202201;36;0
202202;51.8;0
202203;46;0
202204;36.6;0
202205;12;0
202206;226.7;0
202207;7.4;0
202208;54;0
202209;68;0
202210;29.4;0
202211;81.1;0
202212;50;0
