# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 77530001
# NOM_USUEL= VOULTON_SAPC
# LATITUDE (°) = 48.613
# LONGITUDE(°)= 3.35
# ALTITUDE (m) = 175
# NUM_SERIE= MRR077530001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 196706
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196101;70.3;1
196102;55.8;1
196103;4.7;1
196104;50;1
196105;44.3;1
196106;53.1;1
196107;64.1;1
196108;5.8;1
196109;49.5;1
196110;104.7;1
196111;67.9;1
196112;75.9;1
196201;83.4;1
196202;29.3;1
196203;80;1
196204;41.9;1
196205;47.2;1
196206;33.1;1
196207;28;1
196208;13.8;1
196209;48.1;1
196210;30.1;1
196211;47;1
196212;62.1;1
196301;23.2;1
196302;25.4;1
196303;68.9;1
196304;32.9;1
196305;62.5;1
196306;103.4;1
196307;34.8;1
196308;109.6;1
196309;23.1;1
196310;22.1;1
196311;157.7;1
196312;10.8;1
196401;38.3;1
196402;34.8;1
196403;75.2;1
196404;58.8;1
196405;28.9;1
196406;34.1;1
196407;13.8;1
196408;11.7;1
196409;78.7;1
196410;48.2;1
196411;41.4;1
196412;35.5;1
196501;87.3;1
196502;4.5;1
196503;84.9;1
196504;62.9;1
196505;70.5;1
196506;55.5;1
196507;60.8;1
196508;44.3;1
196509;133;1
196510;21.1;1
196511;93.2;1
196512;132.5;1
196601;64;1
196602;70;1
196603;35.2;1
196604;98.1;1
196605;27.8;1
196606;50.7;1
196607;99.8;1
196608;46.3;1
196609;33.8;1
196610;132.6;1
196611;62.1;1
196612;109.1;1
196701;33.9;1
196702;34.8;1
196703;32.9;1
196704;17.9;1
196705;52.7;1
196706;39.5;1
196707;29.2;1
196708;54;1
196709;86.9;1
196710;89.7;1
196711;68.7;1
196712;66.4;1
196801;78.3;1
196802;46.5;1
196803;42.4;1
196804;35.2;1
196805;89.9;1
196806;45.1;1
196807;76.7;1
196808;85.9;1
196809;81.8;1
196810;31.6;1
196811;23.5;1
196812;47.9;1
196901;47.1;1
196902;25.2;1
196903;61.9;1
196904;64;1
196905;118.3;1
196906;78.1;1
196907;38.1;1
196908;52.1;1
196909;13.8;1
196910;2.2;1
196911;101.7;1
196912;51.3;1
197001;56.5;1
197002;109.4;1
197003;49.9;1
197004;66.5;1
197005;27.4;1
197006;82.8;1
197007;49.6;1
197008;59.4;1
197009;21.5;1
197010;25.2;1
197011;60.4;1
197012;31.1;1
197101;54.2;1
197102;24.8;1
197103;22.8;1
197104;22.7;1
197105;148.4;1
197106;99.6;1
197107;47.9;1
197108;98.8;1
197109;15.3;1
197110;14.2;1
197111;66.9;1
197112;5.9;1
197201;54.1;1
197202;39.2;1
197203;22.7;1
197204;51.6;1
197205;43.1;1
197206;54.7;1
197207;55.2;1
197208;84.9;1
197209;31.4;1
197210;41;1
197211;88.6;1
197212;20.4;1
197301;22;1
197302;44.5;1
197303;7.9;1
197304;34.8;1
197305;115.5;1
197306;39;1
197307;60.8;1
197308;19.6;1
197309;94.8;1
197310;37.9;1
197311;63.5;1
197312;57.9;1
197401;50.8;1
197402;41.4;1
197403;70.2;1
197404;9.5;1
197405;46.4;1
197406;46.8;1
197407;26.4;1
197408;38.7;1
197409;75.5;1
197410;111;1
197411;46;1
197412;70.4;1
197501;61.9;1
197502;10.7;1
197503;66.3;1
197504;38.2;1
197505;62.1;1
197506;45.8;1
197507;28.9;1
197508;44.5;1
197509;95.7;1
197510;25.9;1
197511;63.4;1
197512;20.5;1
197601;20.1;1
197602;25.2;1
197603;29.1;1
197604;15.9;1
197605;9.7;1
197606;0.3;1
197607;56;1
197608;6.5;1
197609;48.1;1
197610;79.8;1
197611;64.4;1
197612;63.7;1
197701;45.9;1
197702;105.4;1
197703;61.5;1
197704;44.4;1
197705;88.7;1
197706;151.2;1
197707;76.8;1
197708;70.9;1
197709;9.6;1
197710;60.2;1
197711;95.4;1
197712;44.3;1
197801;84.9;1
197802;68.3;1
197803;156.9;1
197804;68.1;1
197805;39.9;1
197806;77.1;1
197807;63.4;1
197808;18.2;1
197809;30;1
197810;7.9;1
197811;17.3;1
197812;111.6;1
197901;35.4;1
197902;74.6;1
197903;123.1;1
197904;67.5;1
197905;64.1;1
197906;50.7;1
197907;11.3;1
197908;59.5;1
197909;49.6;1
197910;59.5;1
197911;84;1
197912;108.4;1
198001;47.7;1
198002;55.3;1
198003;73.1;1
198004;15.8;1
198005;50.9;1
198006;74;1
198007;112.4;1
198008;49.4;1
198009;13.9;1
198010;70.6;1
198011;59.4;1
198012;85.2;1
198101;58.3;1
198102;44;1
198103;86.7;1
198104;33.4;1
198105;95.8;1
198106;74;1
198107;45.9;1
198108;73;1
198109;55.3;1
198110;126.2;1
198111;46.7;1
198112;119;1
198201;82.4;1
198202;18.3;1
198203;74.6;1
198204;10.4;1
198205;82.4;1
198206;90;1
198207;47.8;1
198208;32.4;1
198209;65.2;1
198210;100.7;1
198211;70.2;1
198212;113.5;1
198301;58.8;1
198302;50.9;1
198303;51.8;1
198304;150.5;1
198305;88;1
198306;68.2;1
198307;51.5;1
198308;35.2;1
198309;50.8;1
198310;28.9;1
198311;40.4;1
198312;39.9;1
198401;122.7;1
198402;52.5;1
198403;42.5;1
198404;20.5;1
198405;99.8;1
198406;44.3;1
198407;50.8;1
198408;43.6;1
198409;125.3;1
198410;116.3;1
198411;91.2;1
198412;49.8;1
198501;33.9;1
198502;14;1
198503;69.9;1
198504;67.5;1
198505;72.5;1
198506;70.2;1
198507;50.2;1
198508;30.5;1
198509;26.6;1
198510;11;1
198511;52.8;1
198512;39.4;1
198601;79.3;1
198602;21;1
198603;74.7;1
198604;87.8;1
198605;71.8;1
198606;29;1
198607;33.5;1
198608;59.9;1
198609;80.8;1
198610;73.9;1
198611;31.8;1
198612;83.8;1
198701;22.5;1
198702;63.5;1
198703;64.6;1
198704;29.6;1
198705;53.7;1
198706;118.9;1
198707;101.7;1
198708;93.4;1
198709;49.9;1
198710;149.3;1
198711;67.6;1
198712;43;1
198801;128.7;1
198802;76.2;1
198803;94.8;1
198804;27;1
198805;115.4;1
198806;42.8;1
198807;112.3;1
198808;25.7;1
198809;48.3;1
198810;106.3;1
198811;37.2;1
198812;64.4;1
198901;30.4;1
198902;45.5;1
198903;49.5;1
198904;90.1;1
198905;19.5;1
198906;58.1;1
198907;41.1;1
198908;37.1;1
198909;40.4;1
198910;46.7;1
198911;28.3;1
198912;85.6;1
199001;48;1
199002;77.3;1
199003;12.4;1
199004;69.3;1
199005;11.9;1
199006;58.3;1
199007;29;1
199008;30.2;1
199009;44.5;1
199010;76.2;1
199011;44.5;1
199012;59.1;1
199101;70.6;1
199102;14;1
199103;64.6;1
199104;59;1
199105;7.2;1
199106;104.5;1
199107;31.3;1
199108;68;1
199109;41;1
199110;34.2;1
199111;74.4;1
199112;39.4;1
199201;9.8;1
199202;39.1;1
199203;61.6;1
199204;36.2;1
199205;41.8;1
199206;73.5;1
199207;56.2;1
199208;67.6;1
199209;35;1
199210;73.4;1
199211;115.6;1
199212;77.4;1
199301;77;1
199302;14.4;1
199303;11;1
199304;60.2;1
199305;52.4;1
199306;46.2;1
199307;52.6;1
199308;21.6;1
199309;144.8;1
199310;61.4;1
199311;30.4;1
199312;140.8;1
199401;79.4;1
199402;67.8;1
199403;60.8;1
199404;76.4;1
199405;58.6;1
199406;35.4;1
199407;39;1
199408;39.4;1
199409;95.4;1
199410;66.2;1
199411;52.8;1
199412;72.8;1
199501;140.8;1
199502;80.6;1
199503;97.8;1
199504;75.2;1
199505;51.6;1
199506;33.2;1
199507;45.2;1
199508;22;1
199509;76.4;1
199510;27.6;1
199511;28;1
199512;37.4;1
199601;54;1
199602;65;1
199603;10.2;1
199604;12;1
199605;46.2;1
199606;10.4;1
199607;23.8;1
199608;74.6;1
199609;42.2;1
199610;67.4;1
199611;122.6;1
199612;47;1
199701;5.2;1
199702;114.2;1
199703;12.6;1
199704;19.4;1
199705;106.4;1
199706;106;1
199707;29.2;1
199708;71;1
199709;22.4;1
199710;53;1
199711;95.6;1
199712;95.8;1
199801;80.8;1
199802;6.2;1
199803;21.2;1
199804;135.2;1
199805;16.8;1
199806;35.2;1
199807;34.8;1
199808;26.2;1
199809;120.6;1
199810;155;1
199811;32.4;1
199812;59;1
199901;66;1
199902;61.8;1
199903;60.4;1
199904;84.2;1
199905;41.2;1
199906;77.4;1
199907;56.4;1
199908;59.4;1
199909;117.4;1
199910;53.8;1
199911;60.8;1
199912;199.2;1
200001;41;1
200002;96.4;1
200003;66.8;1
200004;100.4;1
200005;102.6;1
200006;13.6;1
200007;144.4;1
200008;24.6;1
200009;91.6;1
200010;128.8;1
200011;131.8;1
200012;84.2;1
200101;86.8;1
200102;47.8;1
200103;166.2;1
200104;117.7;1
200105;52.4;1
200106;23.8;1
200107;161.6;1
200108;107;1
200109;119.8;1
200110;99;1
200111;74.4;1
200112;63;1
200201;35.4;1
200202;108.4;1
200203;52;1
200204;13.8;1
200205;37.4;1
200206;42.6;1
200207;34.4;1
200208;87.6;1
200209;17.6;1
200210;85.8;1
200211;108;1
200212;87;1
200301;77.8;1
200302;25.8;1
200303;19.6;1
200304;45.8;1
200305;87.8;1
200306;71.2;1
200307;64.6;1
200308;33;1
200309;13;1
200310;86.6;1
200311;51.2;1
200312;55;1
200401;113.6;1
200402;17.4;1
200403;42;1
200404;63.8;1
200405;56;1
200406;40;1
200407;20.8;1
200408;80.2;1
200409;16;1
200410;64.4;1
200411;23;1
200412;68.6;1
200501;43.6;1
200502;48;1
200503;41.8;1
200504;46;1
200505;65.6;1
200506;25.2;1
200507;71.2;1
200508;33.8;1
200509;56.6;1
200510;12.2;1
200511;30.6;1
200512;59;1
200601;35.2;1
200602;68.2;1
200603;78.2;1
200604;19;1
200605;69;1
200606;17.2;1
200607;98.6;1
200608;89.6;1
200609;45;1
200610;79.4;1
200611;57.4;1
200612;62.8;1
200701;57.6;1
200702;95.6;1
200703;68.6;1
200704;5.4;1
200705;91.6;1
200706;57;1
200707;64.2;1
200708;59.8;1
200709;24.7;1
200710;28.9;1
200711;45.5;1
200712;61.7;1
200801;53.6;1
200802;49.1;1
200803;80;1
200804;90;1
200805;60;1
200806;39.2;1
200807;31.4;1
200808;58.3;1
200809;25;1
200810;65;1
200811;40;1
200812;55;1
200901;36.3;1
200902;40;1
200903;40.4;1
200904;66;1
200905;55;1
200906;41.4;1
200907;75.5;1
200908;9.4;1
200909;23.6;1
200910;40.4;1
200911;82.4;1
200912;82.1;1
201001;39.7;1
201002;70.8;1
201003;50.4;1
201004;19.4;1
201005;43.4;1
201006;35.2;1
201007;50.8;1
201008;117.4;1
201009;77.8;1
201010;24.4;1
201011;98.9;1
201012;96.4;1
201101;57;1
201102;24.2;1
201103;39.8;1
201104;2.9;1
201105;36.2;1
201106;99.8;1
201107;100.8;1
201108;56.2;1
201109;33.4;1
201110;53;1
201111;15.2;1
201112;147.8;1
201201;77;1
201202;15.6;1
201203;27.8;1
201204;85.8;1
201205;79;1
201206;122.4;1
201207;60.6;1
201208;5.2;1
201209;51.2;1
201210;103.4;1
201211;50.2;1
201212;112;1
201301;63.8;1
201302;52.6;1
201303;56.6;1
201304;48.2;1
201305;109.6;1
201306;57.8;1
201307;106.5;1
201308;39.9;1
201309;67;1
201310;96.2;1
201311;116.4;1
201312;71.6;1
201401;71.4;1
201402;86;1
201403;13.6;1
201404;38.6;1
201405;77.7;1
201406;34.6;1
201407;126.8;1
201408;89.3;1
201409;15.1;1
201410;134.1;1
201411;57.9;1
201412;75.3;1
201501;66.5;1
201502;61.5;1
201503;52.5;1
201504;56.8;1
201505;45.3;1
201506;9.4;1
201507;21.1;1
201508;111;1
201509;63.2;1
201510;70.9;1
201511;59.8;1
201512;33.4;1
201601;75.7;1
201602;81.7;1
201603;84.3;1
201604;48.5;1
201605;218.4;1
201606;133.8;1
201607;42.3;1
201608;12.8;1
201609;35.9;1
201610;44.8;1
201611;64.7;1
201612;20.1;1
201701;37.7;1
201702;46.9;1
201703;82.3;1
201704;19.8;1
201705;41.6;1
201706;109.3;1
201707;69.3;1
201708;69.7;1
201709;149.9;1
201710;30.5;1
201711;76.9;1
201712;111.4;1
201801;166.3;0
201802;48.3;0
201803;82.4;0
201804;48.2;0
201805;81.2;0
201806;52.1;0
201807;10;0
201808;15;0
201809;18.1;0
201810;24.9;0
201811;69.9;0
201812;97.8;0
201901;45.7;0
201902;35.4;0
201903;73;0
201904;33.3;0
201905;82.5;0
201906;57.9;0
201907;7.2;0
201908;52.8;0
201909;41.2;0
201910;91.8;0
201911;116.4;0
201912;125.9;0
202001;41.5;0
202002;114.2;0
202003;59.6;0
202004;23.9;0
202005;48.5;0
202006;74.9;0
202007;5.2;0
202008;53.8;0
202009;40.5;0
202010;134.2;0
202011;22;0
202012;138;0
202101;121.1;0
202102;43.9;0
202103;41.9;0
202104;21.1;0
202105;84.8;0
202106;63.2;0
202107;91.7;0
202108;44.1;0
202109;78.8;0
202110;72.4;0
202111;50.5;0
202112;111.1;0
202201;63.6;0
202202;49.1;0
202203;20.8;0
202204;60.8;0
202205;19.2;0
202206;104.1;0
202207;12.3;0
202208;15.4;0
202209;57.1;0
202210;79.3;0
202211;43.8;0
202212;53.3;0
