# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 46330002
# NOM_USUEL= VAYRAC - BROUSS
# LATITUDE (°) = 44.97
# LONGITUDE(°)= 1.701
# ALTITUDE (m) = 152
# NUM_SERIE= MRR146330002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 202012
# Date(s) de rupture(s) d'homogénéité : 197112 201409
#     Periode homogénéisée  195501 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198802;58;1
198803;106.8;1
198804;76.5;1
198805;206.3;1
198806;82.9;1
198807;68.1;1
198808;13.5;1
198809;23.6;1
198810;73.8;1
198811;26.4;1
198812;35.6;1
198901;23.9;1
198902;88.4;1
198903;46.6;1
198904;160.6;1
198905;27.2;1
198906;37.5;1
198907;59.6;1
198908;31.5;1
198909;77.9;1
198910;29.8;1
198911;50.5;1
198912;20.6;1
199001;34.1;1
199002;99.1;1
199003;7.9;1
199004;82.7;1
199005;58.5;1
199006;59.5;1
199007;28.3;1
199008;31.2;1
199009;50.7;1
199010;148.6;1
199011;93.6;1
199012;48.4;1
199101;33.6;1
199102;59;1
199103;51.8;1
199104;34.7;1
199105;16.7;1
199106;115.2;1
199107;82.4;1
199108;53.1;1
199109;77.6;1
199110;84.7;1
199111;116;1
199112;27.2;1
199201;34.6;1
199202;36.9;1
199203;39.3;1
199204;42.9;1
199205;154.6;1
199206;127.1;1
199207;79.3;1
199208;124.8;1
199209;198.3;1
199210;140.6;1
199211;97.6;1
199212;74.9;1
199301;11.8;1
199302;6;1
199303;25;1
199304;115.1;1
199305;92.9;1
199306;119.8;1
199307;33.8;1
199308;144.7;1
199309;182.6;1
199310;99.3;1
199311;30.8;1
199312;189.8;1
199401;133.3;1
199402;147.1;1
199403;28.4;1
199404;129.2;1
199405;152.5;1
199406;111.7;1
199407;34.9;1
199408;66.3;1
199409;168.3;1
199410;93.8;1
199411;69.7;1
199412;58.8;1
199501;84;1
199502;123.2;1
199503;71.1;1
199504;56.6;1
199505;58.1;1
199506;41.1;1
199507;105.4;1
199508;37.5;1
199509;137;1
199510;57;1
199511;70.9;1
199512;126;1
199601;130.9;1
199602;87.3;1
199603;33.5;1
199604;55.5;1
199605;116.7;1
199606;18.6;1
199607;51.2;1
199608;99.7;1
199609;63.4;1
199610;50.3;1
199611;148.5;1
199612;94.9;1
199701;31.1;1
199702;77.4;1
199703;7;1
199704;22.9;1
199705;113.4;1
199706;132;1
199707;55.3;1
199708;128.9;1
199709;34.4;1
199710;39.7;1
199711;105.4;1
199712;110.9;1
199801;94.7;1
199802;19.8;1
199803;42.7;1
199804;197.6;1
199805;23.6;1
199806;61;1
199807;32.3;1
199808;9.4;1
199809;123.8;1
199810;101.8;1
199811;61.1;1
199812;50.4;1
199901;61.6;1
199902;63.1;1
199903;65.7;1
199904;85.8;1
199905;120.7;1
199906;61;1
199907;30.8;1
199908;112.5;1
199909;111.1;1
199910;92.2;1
199911;65.4;1
199912;136.2;1
200001;14.2;1
200002;106.4;1
200003;47.1;1
200004;155.3;1
200005;64;1
200006;70.2;1
200007;88.7;1
200008;63.3;1
200009;61.9;1
200010;92.2;1
200011;195.5;1
200012;40;1
200101;81.2;1
200102;29.8;1
200103;180.3;1
200104;138.1;1
200105;46;1
200106;25.1;1
200107;256.2;1
200108;33.4;1
200109;67.4;1
200110;68;1
200111;42.2;1
200112;22.4;1
200201;19.8;1
200202;60.9;1
200203;32.1;1
200204;40.6;1
200205;148.2;1
200206;71.7;1
200207;47.7;1
200208;47;1
200209;34.7;1
200210;84.5;1
200211;102.9;1
200212;65.5;1
200301;57.4;1
200302;44.6;1
200303;41;1
200304;42.6;1
200305;43.3;1
200306;26.2;1
200307;37.8;1
200308;81.8;1
200309;66.8;1
200310;128.1;1
200311;110.4;1
200312;81.4;1
200401;143.4;1
200402;15.2;1
200403;59.7;1
200404;99.4;1
200405;85.4;1
200406;15.3;1
200407;67.8;1
200408;175.8;1
200409;19.5;1
200410;72.3;1
200411;23.5;1
200412;62;1
200501;36.6;1
200502;21.3;1
200503;52.6;1
200504;123.1;1
200505;66.4;1
200506;53;1
200507;17.1;1
200508;44.4;1
200509;58.8;1
200510;34;1
200511;61;1
200512;69.3;1
200601;50.3;1
200602;63.5;1
200603;137.9;1
200604;23.3;1
200605;71.9;1
200606;44;1
200607;45.7;1
200608;65.2;1
200609;170.6;1
200610;65.4;1
200611;86.5;1
200612;46.6;1
200701;72.5;1
200702;104.8;1
200703;64.1;1
200704;33.1;1
200705;107.4;1
200706;85.3;1
200707;72.6;1
200708;91;1
200709;38.6;1
200710;26.4;1
200711;33.1;1
200712;81.7;1
200801;95.4;1
200802;21.7;1
200803;127.4;1
200804;124.5;1
200805;134.5;1
200806;78.3;1
200807;53.3;1
200808;42;1
200809;38.6;1
200810;80.1;1
200811;119.6;1
200812;91.4;1
200901;83.6;1
200902;20.9;1
200903;32.3;1
200904;165.8;1
200905;79.5;1
200906;55.8;1
200907;45.8;1
200908;68;1
200909;29;1
200910;56.3;1
200911;119.8;1
200912;84.4;1
201001;79.2;1
201002;58.2;1
201003;66.1;1
201004;18.5;1
201005;54.8;1
201006;199.7;1
201007;31.8;1
201008;14.4;1
201009;83.2;1
201010;94.1;1
201011;97.6;1
201012;38.2;1
201101;29.4;1
201102;48.1;1
201103;40.9;1
201104;10;1
201105;75.3;1
201106;18.5;1
201107;97.2;1
201108;51.8;1
201109;18;1
201110;70.7;1
201111;41.9;1
201112;140.5;1
201201;64.3;1
201202;9;1
201203;33.4;1
201204;178.2;1
201205;63.1;1
201206;55.2;1
201207;37.9;1
201208;39.6;1
201209;35.4;1
201210;34.6;1
201211;73;1
201212;82.9;1
201301;101.8;1
201302;59.1;1
201303;87.2;1
201304;94.9;1
201305;109.6;1
201306;69.7;1
201307;96.4;1
201308;26.5;1
201309;84.5;1
201310;89.3;1
201311;137.4;1
201312;49.1;1
201401;114.9;1
201402;109.1;1
201403;46.6;1
201404;60.5;1
201405;83.4;1
201406;56.6;1
201407;60;1
201408;89.8;1
201409;40.8;1
201410;33.2;1
201411;96.4;1
201412;41.8;1
201501;61.5;1
201502;79.8;1
201503;56.8;1
201504;104.2;1
201505;44.2;1
201506;76.9;1
201507;13.9;1
201508;96.3;1
201509;54.3;1
201510;50.9;1
201511;67;1
201512;10.9;1
201601;160.2;1
201602;93.3;1
201603;102.3;1
201604;127.3;1
201605;174.1;1
201606;70;1
201607;30;1
201608;11.7;1
201609;57.5;1
201610;47.3;1
201611;77.8;1
201612;13.1;1
201701;21.6;1
201702;78;1
201703;141.7;1
201704;36.1;1
201705;105.7;1
201706;102;1
201707;40.1;1
201708;26;1
201709;83.7;1
201710;30.3;1
201711;45.5;1
201712;128;1
201801;138.1;1
201802;44.6;1
201803;113.7;1
201804;76.1;1
201805;70;1
201806;92.4;1
201807;21.2;1
201808;33.8;1
201809;30;1
201810;45;1
201811;65.4;1
201812;82.8;1
201901;74.5;1
201902;25.2;1
201903;46;1
201904;90;1
201905;67.6;1
201906;73.3;1
201907;49.5;1
201908;34.2;1
201909;31.4;1
201910;135;1
201911;134.6;1
201912;105.1;1
202001;47.2;1
202002;72.7;1
202003;86.4;1
202004;42.3;1
202005;39.7;1
202006;117.6;1
202007;8.9;1
202008;104.6;1
202009;59.6;1
202010;104.9;1
202011;23.4;1
202012;131.4;1
202101;109.7;0
202102;60.7;0
202103;21.7;0
202104;27.7;0
202105;128.6;0
202106;194.8;0
202107;96.2;0
202108;46.9;0
202109;137.2;0
202110;60.2;0
202111;70;0
202112;124.5;0
202201;33.4;0
202202;47;0
202203;93.4;0
202204;96;0
202205;26;0
202206;124.1;0
202207;0.6;0
202208;21.1;0
202209;55;0
202210;26.2;0
202211;101.9;0
202212;67.6;0
