# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 89295001
# NOM_USUEL= AUXERRE-PERRIGNY
# LATITUDE (°) = 47.825
# LONGITUDE(°)= 3.55
# ALTITUDE (m) = 152
# NUM_SERIE= MRR089295001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 197012 200612
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200811;46.4;1
200812;42.2;1
200901;35;1
200902;27.6;1
200903;24.4;1
200904;76;1
200905;54;1
200906;60.8;1
200907;54.8;1
200908;33.6;1
200909;41.6;1
200910;20.8;1
200911;60;1
200912;75.6;1
201001;45.3;1
201002;50.2;1
201003;44.8;1
201004;17;1
201005;46.2;1
201006;62.2;1
201007;29;1
201008;76.4;1
201009;70.6;1
201010;34.6;1
201011;72;1
201012;113.8;1
201101;24.2;1
201102;21.4;1
201103;41.8;1
201104;25.2;1
201105;35.6;1
201106;63.4;1
201107;65.8;1
201108;84.4;1
201109;30.5;1
201110;49.4;1
201111;24.9;1
201112;140.8;1
201201;53.7;1
201202;12.4;1
201203;30.1;1
201204;98.1;1
201205;90.9;1
201206;78.8;1
201207;67.3;1
201208;9.8;1
201209;48.4;1
201210;80.2;1
201211;53.3;1
201212;80.2;1
201301;60.3;1
201302;68.1;1
201303;68.3;1
201304;96.1;1
201305;101.6;1
201306;90.1;1
201307;27.1;1
201308;51.3;1
201309;45.6;1
201310;149.2;1
201311;73;1
201312;35.1;1
201401;59.9;1
201402;68;1
201403;10.8;1
201404;25;1
201405;51.1;1
201406;32.8;1
201407;84.5;1
201408;130.7;1
201409;21.1;1
201410;89.5;1
201411;38.2;1
201412;55.4;1
201501;65.2;0
201502;34.3;0
201503;33.2;0
201504;99.2;0
201505;63.9;0
201506;48.6;0
201507;7.4;0
201508;108.1;0
201509;42;0
201510;49.6;0
201511;65;0
201512;22.3;0
201601;55.8;0
201602;56;0
201603;55.4;0
201604;76.2;0
201605;182.9;0
201606;113.1;0
201607;29.9;0
201608;13.9;0
201609;87.1;0
201610;49.2;0
201611;57.5;0
201612;8.2;0
201701;20.2;0
201702;33.4;0
201703;67.1;0
201704;12.2;0
201705;62.7;0
201706;76.1;0
201707;78.2;0
201708;44.8;0
201709;47.8;0
201710;21.2;0
201711;43.5;0
201712;62.2;0
201801;126.8;0
201802;51.4;0
201803;55.9;0
201804;39.5;0
201805;56.9;0
201806;68.6;0
201807;15.4;0
201808;33.6;0
201809;13.8;0
201810;31.1;0
201811;50.7;0
201812;64;0
201901;41.8;0
201902;25.5;0
201903;46.2;0
201904;59.4;0
201905;70.7;0
201906;34;0
201907;12.9;0
201908;25.6;0
201909;21.5;0
201910;120.9;0
201911;88.3;0
201912;82.9;0
202001;18.8;0
202002;74.5;0
202003;33.1;0
202004;12.8;0
202005;47.7;0
202006;50.4;0
202007;22.9;0
202008;41.1;0
202009;43.7;0
202010;89.4;0
202011;16.1;0
202012;60.3;0
202101;71.2;0
202102;44.2;0
202103;40.5;0
202104;48.2;0
202105;102.2;0
202106;89.9;0
202107;64.1;0
202108;16.3;0
202109;96.9;0
202110;25.4;0
202111;39;0
202112;75.8;0
202201;31.3;0
202202;26.6;0
202203;20.6;0
202204;32.8;0
202205;27.1;0
202206;130.7;0
202207;14.7;0
202208;22.3;0
202209;83.7;0
202210;52.8;0
202211;49.4;0
202212;39.7;0
