# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 11388001
# NOM_USUEL= TERMES
# LATITUDE (°) = 43.001
# LONGITUDE(°)= 2.563
# ALTITUDE (m) = 330
# NUM_SERIE= MRR011388001
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : 196312
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197007;4.8;1
197008;19.2;1
197009;2.4;1
197010;241.1;1
197011;16.7;1
197012;55.1;1
197101;98.1;1
197102;92.6;1
197103;124.9;1
197104;96.6;1
197105;54.8;1
197106;38.3;1
197107;34.8;1
197108;37;1
197109;126.7;1
197110;38.3;1
197111;89.1;1
197112;250.9;1
197201;155;1
197202;114.9;1
197203;96.5;1
197204;100.4;1
197205;65;1
197206;92.7;1
197207;12.3;1
197208;45.4;1
197209;144.9;1
197210;47.8;1
197211;50.9;1
197212;43.9;1
197301;33.7;1
197302;93.7;1
197303;10.1;1
197304;39.6;1
197305;18.7;1
197306;107.9;1
197307;28.9;1
197308;12;1
197309;22.6;1
197310;9.6;1
197311;16.5;1
197312;177.6;1
197401;24.8;1
197402;115.3;1
197403;172.7;1
197404;64.2;1
197405;36.8;1
197406;38.1;1
197407;33.3;1
197408;120.7;1
197409;55.5;1
197410;94.4;1
197411;68.4;1
197412;13.7;1
197501;17.7;1
197502;42.7;1
197503;58.5;1
197504;20.8;1
197505;92.7;1
197506;58.8;1
197507;5.2;1
197508;71.1;1
197509;22;1
197510;5.9;1
197511;52;1
197512;93;1
197601;28.6;1
197602;111.3;1
197603;31.2;1
197604;84.3;1
197605;26.5;1
197606;27.6;1
197607;36.2;1
197608;53.9;1
197609;19;1
197610;92.4;1
197611;32.6;1
197612;116.4;1
197701;94.4;1
197702;20.2;1
197703;22.9;1
197704;56.7;1
197705;212.5;1
197706;92.7;1
197707;42.7;1
197708;44.9;1
197709;1.7;1
197710;108;1
197711;73.4;1
197712;20.4;1
197801;104.5;1
197802;98.7;1
197803;133.4;1
197804;105.6;1
197805;48.3;1
197806;45.3;1
197807;13.3;1
197808;2.9;1
197809;37.8;1
197810;36.2;1
197811;6.3;1
197812;44.4;1
197901;191.7;1
197902;56.3;1
197903;59.8;1
197904;98.4;1
197905;36.7;1
197906;28.3;1
197907;33.4;1
197908;53.6;1
197909;38.9;1
197910;207.9;1
197911;37.3;1
197912;73.2;1
198001;88.7;1
198002;38.3;1
198003;79.3;1
198004;68.4;1
198005;80.7;1
198006;9.5;1
198007;21.8;1
198008;54.1;1
198009;49;1
198010;52.5;1
198011;64.1;1
198012;95.3;1
198101;181.3;1
198102;53.9;1
198103;82.2;1
198104;87.1;1
198105;56.5;1
198106;65.9;1
198107;28.7;1
198108;11.7;1
198109;45.1;1
198110;60.2;1
198111;23.1;1
198112;183.1;1
198201;278.4;1
198202;178.8;1
198203;133.6;1
198204;26.8;1
198205;5;1
198206;29.1;1
198207;27.3;1
198208;67.1;1
198209;40;1
198210;98.4;1
198211;92.7;1
198212;129.7;1
198301;23.6;1
198302;120.1;1
198303;38.3;1
198304;50.3;1
198305;33.9;1
198306;46.3;1
198307;19;1
198308;107.3;1
198309;13.1;1
198310;22.4;1
198311;91.4;1
198312;32;1
198401;113.2;1
198402;66.5;1
198403;129.4;1
198404;32.3;1
198405;74.1;1
198406;15.5;1
198407;2.6;1
198408;31.4;1
198409;74.6;1
198410;20.6;1
198411;116.8;1
198412;54.7;1
198501;46.1;1
198502;76.1;1
198503;68;1
198504;91.2;1
198505;96.2;1
198506;25.4;1
198507;15;1
198508;33;1
198509;0;1
198510;140.5;1
198511;24.5;1
198512;29;1
198601;215.7;1
198602;50;1
198603;55.7;1
198604;144.6;1
198605;16;1
198606;19.8;1
198607;3;1
198608;38.6;1
198609;41.5;1
198610;147.8;1
198611;45.7;1
198612;95.7;1
198701;58.5;1
198702;91;1
198703;130;1
198704;25.1;1
198705;64.5;1
198706;23.3;1
198707;97;1
198708;53.9;1
198709;1;1
198710;174.6;1
198711;43.9;1
198712;113;1
198801;193.7;1
198802;73.7;1
198803;134;1
198804;199.5;1
198805;34;1
198806;116.5;1
198807;5.5;1
198808;18.7;1
198809;23.5;1
198810;12.2;1
198811;121.7;1
198812;47;1
198901;40.5;1
198902;48.5;1
198903;20;1
198904;115.6;1
198905;10.7;1
198906;2.4;1
198907;10;1
198908;71.7;1
198909;36.6;1
198910;36.1;1
198911;115.6;1
198912;21;1
199001;37.3;1
199002;199.2;1
199003;38.4;1
199004;85.9;1
199005;66.5;1
199006;32;1
199007;80.4;1
199008;29.3;1
199009;64.2;1
199010;76.8;1
199011;29.7;1
199012;59.2;1
199101;29.5;1
199102;54.5;1
199103;206.9;1
199104;48;1
199105;116.3;1
199106;16.8;1
199107;6.4;1
199108;53.1;1
199109;42.9;1
199110;88.6;1
199111;70.5;1
199112;96.8;1
199201;170.2;1
199202;28.9;1
199203;69.2;1
199204;104;1
199205;72.8;1
199206;159.1;1
199207;26.8;1
199208;55.8;1
199209;125;1
199210;179.5;1
199211;75;1
199212;104.1;1
199301;7.4;1
199302;83.1;1
199303;77.6;1
199304;185.5;1
199305;48.5;1
199306;17.9;1
199307;19;1
199308;31.7;1
199309;112.3;1
199310;155.2;1
199311;103.8;1
199312;126.8;1
199401;46.3;1
199402;76.3;1
199403;15.3;1
199404;216.3;1
199405;52.5;1
199406;45.4;1
199407;41.5;1
199408;13;1
199409;127.9;1
199410;58;1
199411;36.4;1
199412;34.2;1
199501;101.3;1
199502;41.3;1
199503;57.5;1
199504;41.2;1
199505;70.7;1
199506;13;1
199507;36.8;1
199508;26.7;1
199509;80.5;1
199510;40.9;1
199511;72;1
199512;236.4;1
199601;209;1
199602;161.7;1
199603;84.2;1
199604;81.7;1
199605;54.8;1
199606;33.2;1
199607;37.8;1
199608;91.2;1
199609;42.9;1
199610;62.3;1
199611;216.3;1
199612;288.6;1
199701;117.7;1
199702;38;1
199703;7;1
199704;23.6;1
199705;36.1;1
199706;114.5;1
199707;41.8;1
199708;91;1
199709;35;1
199710;41.1;1
199711;68.3;1
199712;87.4;1
199801;54.2;1
199802;46.8;1
199803;41.6;1
199804;63.3;1
199805;16.3;1
199806;47.9;1
199807;32;1
199808;30.7;1
199809;75.2;1
199810;56.3;1
199811;80.1;1
199812;63.8;1
199901;95.2;1
199902;59.3;1
199903;35.1;1
199904;126;1
199905;98.8;1
199906;26.1;1
199907;21.2;1
199908;113.7;1
199909;48.8;1
199910;25.1;1
199911;441;1
199912;70.8;1
200001;65.6;1
200002;96.5;1
200003;52.2;1
200004;64.7;1
200005;61.2;1
200006;142.9;1
200007;44.6;1
200008;24.7;1
200009;17.5;1
200010;92.4;1
200011;82.2;1
200012;232.7;1
200101;134;1
200102;30.6;1
200103;63;1
200104;94.2;1
200105;29.9;1
200106;48.2;1
200107;78;1
200108;4.8;1
200109;31.5;1
200110;6.5;1
200111;88.4;1
200112;11.1;1
200201;37.9;1
200202;62.7;1
200203;52.9;1
200204;220.5;1
200205;88.8;1
200206;52.1;1
200207;34.5;1
200208;62.6;1
200209;44.9;1
200210;63;1
200211;98.3;1
200212;63.4;1
200301;58.6;1
200302;189;1
200303;46.7;1
200304;38.6;1
200305;66.3;1
200306;20.6;1
200307;1.6;1
200308;28.5;1
200309;52.4;1
200310;165;1
200311;59.7;1
200312;233.7;1
200401;175.7;1
200402;77.5;1
200403;93.5;1
200404;140.5;1
200405;71.3;1
200406;12.2;1
200407;7.2;1
200408;48.3;1
200409;42.2;1
200410;93.5;1
200411;39.6;1
200412;140;1
200501;36.2;1
200502;224.9;1
200503;31.1;1
200504;35.7;1
200505;57.2;1
200506;9.5;1
200507;15;1
200508;29.1;1
200509;123.7;1
200510;246.4;1
200511;238.6;1
200512;37.9;1
200601;266.2;1
200602;14.5;1
200603;96;1
200604;7.6;1
200605;43.3;1
200606;11.4;1
200607;23;1
200608;43.9;1
200609;52.9;1
200610;33.1;1
200611;43.8;1
200612;16.2;1
200701;17.9;1
200702;153.3;1
200703;51;1
200704;98.9;1
200705;93.2;1
200706;25.5;1
200707;23.3;1
200708;22.2;1
200709;28.3;1
200710;46.2;1
200711;12.8;1
200712;94.2;1
200801;79.3;1
200802;7.5;1
200803;79.6;1
200804;28.9;1
200805;109.5;1
200806;18.7;1
200807;13.4;1
200808;7;1
200809;30.3;1
200810;15.9;1
200811;131.2;1
200812;119.1;1
200901;125.1;1
200902;46.3;1
200903;40.1;1
200904;161.7;1
200905;26.3;1
200906;25.5;1
200907;8.7;1
200908;83.3;1
200909;7;1
200910;32;1
200911;47;1
200912;69.3;1
201001;94.8;1
201002;55.5;1
201003;71.2;1
201004;33.3;1
201005;118.4;1
201006;83;1
201007;11;1
201008;10;1
201009;48.3;1
201010;286.8;1
201011;38.5;1
201012;4;1
201101;55;1
201102;60.3;1
201103;246.9;1
201104;70.1;1
201105;18.5;1
201106;52.9;1
201107;36.6;1
201108;6.8;1
201109;14.7;1
201110;82.3;1
201111;198;1
201112;89;1
201201;34.7;1
201202;14.1;1
201203;56.9;1
201204;74.7;1
201205;48;1
201206;54;1
201207;25;1
201208;23.5;1
201209;89;1
201210;115.4;1
201211;58;1
201212;66.5;1
201301;83.5;1
201302;82.5;1
201303;222.9;1
201304;93.6;1
201305;104.3;1
201306;39.1;1
201307;23.9;1
201308;10.8;1
201309;44.8;1
201310;39.8;1
201311;251.5;1
201312;25.2;1
201401;113.5;1
201402;42.3;1
201403;36.3;1
201404;112.5;1
201405;35.3;1
201406;4;1
201407;78.1;1
201408;33;1
201409;103.1;1
201410;8.4;1
201411;245.2;1
201412;96.8;1
201501;52.8;1
201502;80.5;1
201503;127.3;1
201504;50.3;1
201505;23.7;1
201506;38.9;1
201507;21;1
201508;77.8;1
201509;24.2;1
201510;24.7;1
201511;89.5;1
201512;4.5;1
201601;56.4;1
201602;122.6;1
201603;79.5;1
201604;46.8;1
201605;55.9;1
201606;18.3;1
201607;8;1
201608;3.7;1
201609;18.9;1
201610;44.8;1
201611;54.9;1
201612;64.2;1
201701;84.6;1
201702;156.4;1
201703;151.9;1
201704;12.2;1
201705;26.6;1
201706;13;1
201707;25.6;1
201708;22;1
201709;33.3;1
201710;29.5;1
201711;18.6;1
201712;68.1;1
201801;137.2;0
201802;71.6;0
201803;95.6;0
201804;117.2;0
201805;181.7;0
201806;37.1;0
201807;31.6;0
201808;23.6;0
201809;10;0
201810;340.6;0
201811;75.7;0
201812;58.3;0
201901;51.8;0
201902;20.9;0
201903;14.4;0
201904;33.1;0
201905;62.8;0
201906;19.7;0
201907;33.7;0
201908;16.7;0
201909;57.3;0
201910;126;0
201911;75.8;0
201912;148.4;0
202001;184.1;0
202002;32.7;0
202003;112.7;0
202004;172.9;0
202005;91.3;0
202006;42.2;0
202007;29.9;0
202008;33.4;0
202009;55.4;0
202010;26.6;0
202011;117.6;0
202012;104.2;0
202101;93.9;0
202102;39.2;0
202103;13.2;0
202104;23.1;0
202105;18.5;0
202106;37.6;0
202107;30.8;0
202108;9.6;0
202109;63.7;0
202110;25.8;0
202111;231;0
202112;127.9;0
202201;114.3;0
202202;9.6;0
202203;108.9;0
202204;55;0
202205;9.9;0
202206;45.5;0
202207;1.9;0
202208;17.6;0
202209;30.7;0
202210;2.9;0
202211;85.5;0
202212;20.5;0
