# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 5157001
# NOM_USUEL= ST VERAN
# LATITUDE (°) = 44.693
# LONGITUDE(°)= 6.869
# ALTITUDE (m) = 2000
# NUM_SERIE= MRR105157001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 201512
# Date(s) de rupture(s) d'homogénéité : 196211
#     Periode homogénéisée  195001 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196103;0;1
196104;109.1;1
196105;29;1
196106;28.1;1
196107;36.9;1
196108;21.9;1
196109;27.1;1
196110;77.5;1
196111;65.5;1
196112;27.8;1
196201;68.5;1
196202;26.7;1
196203;79.4;1
196204;64.4;1
196205;37.4;1
196206;23.6;1
196207;7.9;1
196208;17.6;1
196209;35.6;1
196210;46.2;1
196211;106.2;1
196212;71.5;1
196301;41.3;1
196302;32.3;1
196303;77.8;1
196304;84.4;1
196305;42.3;1
196306;70.8;1
196307;71.5;1
196308;120.9;1
196309;87.3;1
196310;33.6;1
196311;269.2;1
196312;9.1;1
196401;1.4;1
196402;16.9;1
196403;85.5;1
196404;51.3;1
196405;47.5;1
196406;87.9;1
196407;87.8;1
196408;37.9;1
196409;69.4;1
196410;191.2;1
196411;31.7;1
196412;33;1
196501;33.3;1
196502;1.1;1
196503;41.1;1
196504;24;1
196505;84.8;1
196506;46.4;1
196507;44.2;1
196508;68.7;1
196509;96.4;1
196510;9.5;1
196511;117.2;1
196512;72.3;1
196601;26.7;1
196602;78.3;1
196603;48.2;1
196604;64.1;1
196605;44.6;1
196606;31.3;1
196607;53.5;1
196608;72.6;1
196609;80.9;1
196610;97;1
196611;43.2;1
196612;31.8;1
196701;3;1
196702;27;1
196703;35.9;1
196704;30.2;1
196705;39.6;1
196706;61.2;1
196707;26.1;1
196708;57.6;1
196709;18.4;1
196710;28.5;1
196711;99.3;1
196712;35;1
196801;22.5;1
196802;44.1;1
196803;13.1;1
196804;34;1
196805;132.2;1
196806;80.7;1
196807;31.3;1
196808;101.5;1
196809;96.2;1
196810;51.1;1
196811;91.1;1
196812;55.7;1
196901;35.5;1
196902;39.4;1
196903;28.7;1
196904;54.7;1
196905;71.7;1
196906;58;1
196907;58.7;1
196908;84;1
196909;50;1
196910;2.7;1
196911;87;1
196912;25.2;1
197001;80;1
197002;39.9;1
197003;54.1;1
197004;39.9;1
197005;36.7;1
197006;64.3;1
197007;18.5;1
197008;26.1;1
197009;63;1
197010;77.3;1
197011;99.3;1
197012;36.6;1
197101;41.6;1
197102;5.8;1
197103;104.2;1
197104;37.9;1
197105;67.3;1
197106;99.6;1
197107;55.9;1
197108;51.6;1
197109;20.7;1
197110;5.4;1
197111;121.1;1
197112;10.9;1
197201;27.2;1
197202;94.5;1
197203;46.3;1
197204;42.8;1
197205;23.5;1
197206;81.7;1
197207;58.5;1
197208;48.7;1
197209;57.6;1
197210;61.9;1
197211;33.3;1
197212;33.3;1
197301;32.2;1
197302;26.8;1
197303;6.1;1
197304;67.6;1
197305;110.8;1
197306;68;1
197307;107.8;1
197308;36.3;1
197309;76.6;1
197310;90.4;1
197311;21.4;1
197312;52.1;1
197401;28.7;1
197402;77.8;1
197403;36.7;1
197404;31;1
197405;68.3;1
197406;97.3;1
197407;20.1;1
197408;42.1;1
197409;87.7;1
197410;36.2;1
197411;45.9;1
197412;7.6;1
197501;26.8;1
197502;25.7;1
197503;54.9;1
197504;34.9;1
197505;71.5;1
197506;53.1;1
197507;37.2;1
197508;86.7;1
197509;98.8;1
197510;19.5;1
197511;79.4;1
197512;14.3;1
197601;2.7;1
197602;42.6;1
197603;23.2;1
197604;54.7;1
197605;63.8;1
197606;65.7;1
197607;30.1;1
197608;84.3;1
197609;107.7;1
197610;114;1
197611;98.4;1
197612;112.7;1
197701;111.2;1
197702;80.3;1
197703;35.1;1
197704;76.6;1
197705;97.3;1
197706;104;1
197707;95;1
197708;95.3;1
197709;11.1;1
197710;150.6;1
197711;30.9;1
197712;65.7;1
197801;268.8;1
197802;65.9;1
197803;80;1
197804;65.4;1
197805;83.3;1
197806;78.1;1
197807;38.4;1
197808;53;1
197809;6.1;1
197810;40.3;1
197811;13;1
197812;133.8;1
197901;113.8;1
197902;86.7;1
197903;81.1;1
197904;27.1;1
197905;57.3;1
197906;36.4;1
197907;34;1
197908;75.4;1
197909;39.8;1
197910;190.9;1
197911;22.5;1
197912;112;1
198001;58.8;1
198002;24.7;1
198003;48.7;1
198004;21;1
198005;54.8;1
198006;33;1
198007;73.1;1
198008;32.9;1
198009;44.1;1
198010;114.7;1
198011;68.9;1
198012;8.5;1
198101;26.2;1
198102;10.3;1
198103;111.5;1
198104;102.1;1
198105;101.3;1
198106;64.8;1
198107;104.9;1
198108;27.1;1
198109;144.2;1
198110;44.6;1
198111;14.4;1
198112;174;1
198201;17.4;1
198202;10.1;1
198203;38.3;1
198204;18.3;1
198205;36.5;1
198206;52.7;1
198207;45.5;1
198208;71.6;1
198209;99.7;1
198210;78.1;1
198211;102.1;1
198212;71.2;1
198301;14.8;1
198302;22.4;1
198303;57.2;1
198304;98.6;1
198305;174;1
198306;55.6;1
198307;11.8;1
198308;62.5;1
198309;53.4;1
198310;56.2;1
198311;38.3;1
198312;49.6;1
198401;78.4;1
198402;46.5;1
198403;53.5;1
198404;11.2;1
198405;76.4;1
198406;81.7;1
198407;0;1
198408;98.6;1
198409;141.4;1
198410;68.3;1
198411;19.7;1
198412;15;1
198501;69;1
198502;29;1
198503;61.6;1
198504;39.6;1
198505;69.1;1
198506;94.3;1
198507;22.1;1
198508;94.8;1
198509;6;1
198510;5.8;1
198511;124.9;1
198512;48.3;1
198601;89.2;1
198602;47.8;1
198603;29.8;1
198604;187.1;1
198605;50.1;1
198606;75.7;1
198607;61.5;1
198608;38.1;1
198609;86.9;1
198610;25.5;1
198611;9.7;1
198612;29.1;1
198701;39.7;1
198702;38.5;1
198703;25.6;1
198704;74.5;1
198705;31.9;1
198706;108.6;1
198707;137;1
198708;75.3;1
198709;52.5;1
198710;202;1
198711;62;1
198712;23.7;1
198801;30.3;1
198802;31.3;1
198803;49.9;1
198804;47.4;1
198805;43.8;1
198806;97.2;1
198807;39.2;1
198808;61.6;1
198809;36.2;1
198810;117.5;1
198811;9.9;1
198812;15.7;1
198901;1;1
198902;43.2;1
198903;31;1
198904;128;1
198905;47.4;1
198906;21.4;1
198907;15.4;1
198908;21.3;1
198909;18.6;1
198910;14.1;1
198911;17.8;1
198912;71.6;1
199001;17.5;1
199002;76.4;1
199003;46.2;1
199004;67.1;1
199005;54.5;1
199006;89.4;1
199007;26.3;1
199008;38.9;1
199009;20.6;1
199010;121;1
199011;32.4;1
199012;22.6;1
199101;17.6;1
199102;47;1
199103;85.8;1
199104;35.4;1
199105;30.1;1
199106;61.5;1
199107;25.6;1
199108;13;1
199109;152;1
199110;72.1;1
199111;76.3;1
199112;11.2;1
199201;31.8;1
199202;14.6;1
199203;22.3;1
199204;66.2;1
199205;42;1
199206;157.8;1
199207;63.4;1
199208;99.3;1
199209;105.9;1
199210;203.6;1
199211;51.3;1
199212;49.1;1
199301;0;1
199302;2.1;1
199303;35.7;1
199304;128.3;1
199305;47.5;1
199306;64.8;1
199307;76;1
199308;65.2;1
199309;114.5;1
199310;175.9;1
199311;15.2;1
199312;64;1
199401;57.6;1
199402;39.7;1
199403;6.7;1
199404;42.7;1
199405;81.5;1
199406;156.2;1
199407;28.9;1
199408;58.4;1
199409;235.7;1
199410;39.6;1
199411;100.7;1
199412;19.1;1
199501;61.2;1
199502;71.8;1
199503;17;1
199504;91.5;1
199505;122.8;1
199506;2.8;1
199507;54.2;1
199508;59.8;1
199509;70.6;1
199510;11.1;1
199511;37.3;1
199512;70.1;1
199601;43.8;1
199602;32.7;1
199603;6.3;1
199604;34;1
199605;37.2;1
199606;128.2;1
199607;99.5;1
199608;75.8;1
199609;49.2;1
199610;145.8;1
199611;192.4;1
199612;94.4;1
199701;52.6;1
199702;12;1
199703;2.7;1
199704;29.1;1
199705;52.2;1
199706;148.5;1
199707;24.6;1
199708;63.6;1
199709;10.8;1
199710;28;1
199711;70.8;1
199712;34.7;1
199801;62.8;1
199802;49.2;1
199803;10.5;1
199804;71;1
199805;18.6;1
199806;111.1;1
199807;33.6;1
199808;23.2;1
199809;87.4;1
199810;71.5;1
199811;32.3;1
199812;1.2;1
199901;19.7;1
199902;46.8;1
199903;36.3;1
199904;73.3;1
199905;90.9;1
199906;69;1
199907;44.1;1
199908;52;1
199909;102.5;1
199910;114.5;1
199911;34.3;1
199912;106.4;1
200001;0;1
200002;22.3;1
200003;25.4;1
200004;78.7;1
200005;35.2;1
200006;204.9;1
200007;94.6;1
200008;70.2;1
200009;65.7;1
200010;174.4;1
200011;153.3;1
200012;45.7;1
200101;95.4;1
200102;14.4;1
200103;181.7;1
200104;35;1
200105;79.2;1
200106;83.7;1
200107;71.7;1
200108;40.1;1
200109;51;1
200110;68.2;1
200111;23.2;1
200112;0;1
200201;11.8;1
200202;50;1
200203;42.7;1
200204;37.1;1
200205;100.1;1
200206;61.6;1
200207;157.8;1
200208;111;1
200209;41.1;1
200210;78.7;1
200211;162.6;1
200212;58.2;1
200301;38;1
200302;31.3;1
200303;5.3;1
200304;78.7;1
200305;67.8;1
200306;47.8;1
200307;19.1;1
200308;63.8;1
200309;38;1
200310;152.3;1
200311;39.5;1
200312;29.9;1
200401;118.5;1
200402;22.8;1
200403;4.8;1
200404;31.4;1
200405;6.2;1
200406;38.7;1
200407;47.3;1
200408;72.1;1
200409;7.8;1
200410;94.5;1
200411;24.5;1
200412;23.7;1
200501;8.8;1
200502;1.1;1
200503;26.6;1
200504;117.2;1
200505;30.8;1
200506;38;1
200507;75;1
200508;62.3;1
200509;62.3;1
200510;100.3;1
200511;21.4;1
200512;41.7;1
200601;19;1
200602;37.4;1
200603;90.1;1
200604;55.1;1
200605;66.1;1
200606;19.3;1
200607;50.1;1
200608;65.4;1
200609;69.8;1
200610;52.8;1
200611;12.7;1
200612;60.5;1
200701;27.8;1
200702;33.3;1
200703;48.1;1
200704;27.1;1
200705;58.7;1
200706;74.4;1
200707;25.6;1
200708;65.2;1
200709;25.6;1
200710;18.3;1
200711;29.1;1
200712;32.6;1
200801;73.5;1
200802;18.5;1
200803;39.4;1
200804;79.3;1
200805;165.8;1
200806;106.9;1
200807;51.7;1
200808;36.3;1
200809;77.5;1
200810;48.2;1
200811;70.2;1
200812;118.1;1
200901;55.4;1
200902;38.4;1
200903;43.6;1
200904;144.8;1
200905;29.1;1
200906;117.8;1
200907;30.1;1
200908;52.9;1
200909;48.1;1
200910;35.2;1
200911;76.8;1
200912;111;1
201001;40.9;1
201002;58.9;1
201003;31.4;1
201004;23.8;1
201005;58.2;1
201006;59.9;1
201007;59.7;1
201008;40.8;1
201009;68.8;1
201010;70.9;1
201011;116.3;1
201012;76;1
201101;20.1;1
201102;19.4;1
201103;53.9;1
201104;7;1
201105;82.9;1
201106;133.9;1
201107;88.6;1
201108;60.6;1
201109;60.8;1
201110;45.3;1
201111;159.8;1
201112;67.6;1
201201;35;1
201202;4.6;1
201203;8.6;1
201204;123.8;1
201205;61.1;1
201206;30.9;1
201207;22;1
201208;31;1
201209;189.6;1
201210;74.9;1
201211;204.7;1
201212;54.1;1
201301;15.9;1
201302;27.1;1
201303;70.1;1
201304;95.4;1
201305;57.4;1
201306;22.1;1
201307;55.6;1
201308;22.5;1
201309;20.3;1
201310;116.3;1
201311;87.8;1
201312;57.8;1
201401;69.7;1
201402;103.6;1
201403;44.9;1
201404;26.3;1
201405;36;1
201406;62.9;1
201407;102.1;1
201408;59.5;1
201409;39.7;1
201410;51;1
201411;120.5;1
201412;25.6;1
201501;37.6;1
201502;51.1;1
201503;18.2;1
201504;34.6;1
201505;69.6;1
201506;88.4;1
201507;43.8;1
201508;69.5;1
201509;80.5;1
201510;93.4;1
201511;11;1
201512;1.8;1
201601;61.3;0
201602;94;0
201603;47.4;0
201604;80.2;0
201605;75.2;0
201606;63.3;0
201607;64.9;0
201608;16.4;0
201609;85.2;0
201610;64.9;0
201611;197;0
201612;5.5;0
201701;10.7;0
201702;62.7;0
201703;58.8;0
201704;74.3;0
201705;69.4;0
201706;54.4;0
201707;36.9;0
201708;84.7;0
201709;18.8;0
201710;0.2;0
201711;78.9;0
201712;124.5;0
201801;94.6;0
201802;61;0
201803;78.6;0
201804;29.7;0
201805;114.7;0
201806;36.6;0
201807;77.6;0
201808;91.5;0
201809;27.1;0
201810;115.4;0
201811;79.4;0
201812;37.1;0
201901;24.8;0
201902;28.2;0
201903;13.2;0
201904;57.4;0
201905;50.6;0
201906;51.5;0
201907;91.4;0
201908;14.2;0
201909;24.3;0
201910;158.3;0
201911;214;0
201912;116.2;0
202001;21.8;0
202002;28.2;0
202003;51.5;0
202004;23.9;0
202005;107.2;0
202006;83;0
202007;102.9;0
202008;79.5;0
202009;48;0
202010;134.7;0
202011;6;0
202012;52;0
202101;36.4;0
202102;19.4;0
202103;17.4;0
202104;46.6;0
202105;124.2;0
202106;66;0
202107;80.5;0
202108;36.5;0
202109;88.5;0
202110;39.3;0
202111;61.1;0
202112;36.5;0
202201;6.1;0
202202;12;0
202203;13.4;0
202204;72.6;0
202205;34.5;0
202206;62.3;0
202207;9.4;0
202208;110.3;0
202209;67;0
202210;50.1;0
202211;71.4;0
202212;60.1;0
