# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 38315002
# NOM_USUEL= PONT-DE-BEAUVOISIN
# LATITUDE (°) = 45.528
# LONGITUDE(°)= 5.671
# ALTITUDE (m) = 284
# NUM_SERIE= MRR038315002
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195901 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195901 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200808;80.8;1
200809;197.9;1
200810;134.6;1
200811;71.9;1
200812;101.5;1
200901;59.5;1
200902;56.6;1
200903;85.8;1
200904;47.5;1
200905;52.6;1
200906;111.1;1
200907;48.4;1
200908;89.1;1
200909;27.6;1
200910;61;1
200911;138.9;1
200912;114.2;1
201001;87.5;1
201002;121.3;1
201003;95;1
201004;48.5;1
201005;178.6;1
201006;87.4;1
201007;118.2;1
201008;67.1;1
201009;71.7;1
201010;72.8;1
201011;123.8;1
201012;69.1;1
201101;40.9;1
201102;44.6;1
201103;77.6;1
201104;14.8;1
201105;77.7;1
201106;153.5;1
201107;202.2;1
201108;123.7;1
201109;95.5;1
201110;70.1;1
201111;25.7;1
201112;177.7;1
201201;124.9;1
201202;5.2;1
201203;35.1;1
201204;172.8;1
201205;126.7;1
201206;129.1;1
201207;68.9;1
201208;94.9;1
201209;130.4;1
201210;82.3;1
201211;208;1
201212;120.5;1
201301;94.8;1
201302;71.6;1
201303;125.5;1
201304;114.6;1
201305;201.8;1
201306;35.9;1
201307;145.9;1
201308;66.2;1
201309;105.3;1
201310;191.3;1
201311;168.5;1
201312;92;1
201401;148.2;1
201402;173.1;1
201403;66.4;1
201404;57.8;1
201405;111.1;1
201406;39.1;1
201407;286.3;1
201408;58.4;1
201409;43.7;1
201410;102.6;1
201411;150;1
201412;57.5;1
201501;141.5;1
201502;77;1
201503;80.3;1
201504;104.8;1
201505;93.1;1
201506;65.7;1
201507;49.4;1
201508;83.1;1
201509;172.5;1
201510;105;1
201511;54.2;1
201512;28.2;1
201601;102.7;1
201602;82.1;1
201603;73.5;1
201604;119.4;1
201605;178.6;1
201606;106.7;1
201607;72;1
201608;41.5;1
201609;45.3;1
201610;131.5;1
201611;106.2;1
201612;3.8;1
201701;36.3;1
201702;69.1;1
201703;60.3;1
201704;58;1
201705;114.4;1
201706;173.7;1
201707;83.2;1
201708;161.9;1
201709;93.8;1
201710;29.9;1
201711;119.1;1
201712;146.6;1
201801;157.7;1
201802;58;1
201803;171.1;1
201804;25.8;1
201805;172.3;1
201806;146.2;1
201807;40.3;1
201808;57.1;1
201809;24.5;1
201810;96.1;1
201811;102.4;1
201812;118.7;1
201901;67;1
201902;84.4;1
201903;71.8;1
201904;126.3;1
201905;102.1;1
201906;126;1
201907;45.3;1
201908;76;1
201909;37.3;1
201910;166.3;1
201911;148.1;1
201912;138.2;1
202001;47.3;1
202002;60.9;1
202003;87.7;1
202004;38.7;1
202005;121.3;1
202006;151.2;1
202007;12;1
202008;59.2;1
202009;62.1;1
202010;168.2;1
202011;31.1;1
202012;165.3;1
202101;161.1;1
202102;67.7;1
202103;49.7;1
202104;61.6;1
202105;141.7;1
202106;122.5;1
202107;173.2;1
202108;62.3;1
202109;57.2;1
202110;127.8;1
202111;47.6;1
202112;159.8;1
202201;39.9;0
202202;62.4;0
202203;29.5;0
202204;56.1;0
202205;27.1;0
202206;98.7;0
202207;2.4;0
202208;50;0
202209;109.6;0
202210;124.1;0
202211;117;0
202212;137.6;0
