# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 66037001
# NOM_USUEL= CANET-EN-ROUSSILLON
# LATITUDE (°) = 42.687
# LONGITUDE(°)= 2.984
# ALTITUDE (m) = 16
# NUM_SERIE= MRR066037001
# Amplitude minimale détectable de la série = 0.15
# Période homogénéisée : 195701 201712
# Date(s) de rupture(s) d'homogénéité : 197512
#     Periode homogénéisée  195701 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200608;40.1;1
200609;118.7;1
200610;69;1
200611;3.4;1
200612;22.8;1
200701;0.7;1
200702;129;1
200703;24.6;1
200704;85.1;1
200705;75.5;1
200706;5.1;1
200707;4.5;1
200708;24.4;1
200709;19.8;1
200710;54.6;1
200711;8.6;1
200712;51.1;1
200801;81.2;1
200802;8.6;1
200803;20.3;1
200804;20.2;1
200805;67.4;1
200806;21;1
200807;22.4;1
200808;4.7;1
200809;20.3;1
200810;12.3;1
200811;58.5;1
200812;177.4;1
200901;101.5;1
200902;59.5;1
200903;41.7;1
200904;97.4;1
200905;23.4;1
200906;21.8;1
200907;17.7;1
200908;4.2;1
200909;22.2;1
200910;45.4;1
200911;12.5;1
200912;13;1
201001;70.8;1
201002;85.9;1
201003;118.1;1
201004;21.5;1
201005;111.8;1
201006;12;1
201007;19.6;1
201008;12.5;1
201009;60.6;1
201010;189.7;1
201011;36.8;1
201012;14.7;1
201101;152.6;1
201102;51.6;1
201103;147.6;1
201104;43.2;1
201105;11.3;1
201106;56;1
201107;33.9;1
201108;14.6;1
201109;6.4;1
201110;227.7;1
201111;354;1
201112;2.3;1
201201;16.1;1
201202;0;1
201203;61.8;1
201204;61.7;1
201205;38.5;1
201206;9.6;1
201207;5.9;1
201208;22.1;1
201209;49.2;1
201210;127.2;1
201211;21.1;1
201212;4.8;1
201301;43.2;1
201302;55.6;1
201303;90.2;1
201304;85;1
201305;40.8;1
201306;9.4;1
201307;12.5;1
201308;9.3;1
201309;35.2;1
201310;47.9;1
201311;159.7;1
201312;7.1;1
201401;50.6;1
201402;14.4;1
201403;21.6;1
201404;54.3;1
201405;8.4;1
201406;27;1
201407;36.1;1
201408;54.1;1
201409;122.6;1
201410;13.4;1
201411;297.1;1
201412;33.7;1
201501;22.4;1
201502;33.5;1
201503;115.1;1
201504;23.8;1
201505;6.5;1
201506;12.8;1
201507;13.5;1
201508;28.9;1
201509;21.5;1
201510;45.9;1
201511;41.3;1
201512;0;1
201601;12.5;1
201602;76.9;1
201603;54.3;1
201604;54.8;1
201605;49.4;1
201606;17;1
201607;10.4;1
201608;10.2;1
201609;32.8;1
201610;127.3;1
201611;123.6;1
201612;37;1
201701;235.8;1
201702;107.9;1
201703;96.6;1
201704;20.8;1
201705;25.9;1
201706;44.6;1
201707;22.5;1
201708;11.7;1
201709;24.6;1
201710;138.8;1
201711;4.6;1
201712;14.8;1
201801;35.4;0
201802;49.3;0
201803;71.8;0
201804;149.4;0
201805;64.7;0
201806;9.3;0
201807;11.1;0
201808;20.8;0
201809;47.2;0
201810;326.5;0
201811;84.7;0
201812;46.8;0
201901;12.8;0
201902;4.2;0
201903;1.2;0
201904;175.9;0
201905;47.8;0
201906;28.5;0
201907;49.7;0
201908;0;0
201909;82.5;0
201910;253.1;0
201911;31.8;0
201912;68.2;0
202001;174;0
202002;1.1;0
202003;57.3;0
202004;244.7;0
202005;47.8;0
202006;25.7;0
202007;9.4;0
202008;49.9;0
202009;47.9;0
202010;26.8;0
202011;57.6;0
202012;17.3;0
202101;30.4;0
202102;63.1;0
202103;10;0
202104;40.2;0
202105;17.7;0
202106;16.4;0
202107;11.3;0
202108;13.6;0
202109;58.6;0
202110;22.6;0
202111;166.9;0
202112;37.2;0
202201;36;0
202202;4.5;0
202203;220;0
202204;68.9;0
202205;7.4;0
202206;7;0
202207;8.1;0
202208;7.6;0
202209;43.3;0
202210;34.3;0
202211;22.5;0
202212;19.8;0
