# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 21501003
# NOM_USUEL= POUILLY EN AUX_SAPC
# LATITUDE (°) = 47.251
# LONGITUDE(°)= 4.561
# ALTITUDE (m) = 412
# NUM_SERIE= MRR221501003
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 196512
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197109;29.9;1
197110;28.4;1
197111;102.8;1
197112;11.1;1
197201;46.4;1
197202;68.9;1
197203;32.1;1
197204;62.3;1
197205;51.9;1
197206;74;1
197207;60.2;1
197208;75.6;1
197209;19.6;1
197210;47.8;1
197211;110.3;1
197212;41.3;1
197301;60;1
197302;55.9;1
197303;10.8;1
197304;39;1
197305;80.1;1
197306;23.6;1
197307;96;1
197308;41.3;1
197309;36.1;1
197310;52.9;1
197311;55.2;1
197312;108.3;1
197401;30.9;1
197402;58.9;1
197403;82.1;1
197404;36.4;1
197405;63.8;1
197406;96.8;1
197407;47.7;1
197408;47.2;1
197409;97.3;1
197410;148.3;1
197411;77;1
197412;65.2;1
197501;76.2;1
197502;7.2;1
197503;61.9;1
197504;38.6;1
197505;87.2;1
197506;41.3;1
197507;37.2;1
197508;124.1;1
197509;118.9;1
197510;43.9;1
197511;137.4;1
197512;42.6;1
197601;39.7;1
197602;57.1;1
197603;4.1;1
197604;30.7;1
197605;47.5;1
197606;0.6;1
197607;41.7;1
197608;20.7;1
197609;126.4;1
197610;85;1
197611;124.3;1
197612;84.9;1
197701;81.4;1
197702;106.9;1
197703;81.1;1
197704;51.1;1
197705;148.8;1
197706;139;1
197707;134.4;1
197708;189.6;1
197709;8.9;1
197710;95.6;1
197711;98.9;1
197712;65.3;1
197801;100.1;1
197802;102.8;1
197803;102.3;1
197804;65.9;1
197805;75.4;1
197806;46.1;1
197807;105;1
197808;30.4;1
197809;43.5;1
197810;16.9;1
197811;12;1
197812;107.9;1
197901;90.7;1
197902;86.7;1
197903;115;1
197904;81.7;1
197905;128.8;1
197906;110.9;1
197907;39.8;1
197908;103.8;1
197909;13.5;1
197910;149.8;1
197911;59.7;1
197912;115.9;1
198001;75.8;1
198002;84.4;1
198003;73.8;1
198004;31.7;1
198005;75.8;1
198006;61.6;1
198007;41;1
198008;69.2;1
198009;46.8;1
198010;63.4;1
198011;52;1
198012;71.1;1
198101;100.9;1
198102;34.1;1
198103;81.3;1
198104;24;1
198105;87.2;1
198106;138.7;1
198107;61;1
198108;56.8;1
198109;91.3;1
198110;133;1
198111;43.3;1
198112;153.6;1
198201;76.1;1
198202;8.5;1
198203;73.9;1
198204;10.4;1
198205;53.7;1
198206;110.5;1
198207;43.5;1
198208;74.6;1
198209;107.4;1
198210;119.5;1
198211;74.7;1
198212;141.6;1
198301;59.5;1
198302;62.3;1
198303;35.3;1
198304;151;1
198305;159.4;1
198306;45.1;1
198307;15.3;1
198308;98.4;1
198309;57.3;1
198310;60.2;1
198311;35;1
198312;30;1
198401;80.9;1
198402;45.4;1
198403;47.4;1
198404;10.8;1
198405;77;1
198406;64.7;1
198407;37.2;1
198408;56.9;1
198409;127.3;1
198410;83.6;1
198411;98;1
198412;52;1
198501;58;1
198502;32;1
198503;58.4;1
198504;70.8;1
198505;170.2;1
198506;99.8;1
198507;17.7;1
198508;34.1;1
198509;14.8;1
198510;21.5;1
198511;48.8;1
198512;48.9;1
198601;127.9;1
198602;51;1
198603;67.6;1
198604;165.3;1
198605;147;1
198606;78.9;1
198607;26.9;1
198608;79.4;1
198609;102.6;1
198610;64.4;1
198611;46.1;1
198612;82.4;1
198701;32.3;1
198702;55.1;1
198703;65.6;1
198704;36.3;1
198705;91.4;1
198706;152.9;1
198707;115.5;1
198708;56.2;1
198709;96.4;1
198710;88.9;1
198711;75.2;1
198712;54.2;1
198801;135;1
198802;113.7;1
198803;104.6;1
198804;69.4;1
198805;149;1
198806;90.9;1
198807;68.5;1
198808;13.9;1
198809;62.5;1
198810;75.9;1
198811;37.7;1
198812;68.4;1
198901;19.4;1
198902;53.8;1
198903;38.3;1
198904;145.9;1
198905;77.8;1
198906;24;1
198907;83.1;1
198908;36.4;1
198909;62.6;1
198910;41.2;1
198911;53.3;1
198912;81.7;1
199001;49.9;1
199002;98;1
199003;28;1
199004;57.1;1
199005;106.9;1
199006;80.4;1
199007;24;1
199008;68.4;1
199009;58.7;1
199010;146.5;1
199011;90.5;1
199012;69.4;1
199101;35;1
199102;32;1
199103;79;1
199104;45.2;1
199105;33.8;1
199106;65.2;1
199107;49.6;1
199108;31.4;1
199109;111.4;1
199110;71.8;1
199111;78.4;1
199112;39.8;1
199201;18.8;1
199202;47.4;1
199203;59.2;1
199204;55.2;1
199205;33.2;1
199206;81.8;1
199207;65.6;1
199208;89.6;1
199209;76;1
199210;100.4;1
199211;118.4;1
199212;60.8;1
199301;46.2;1
199302;11.2;1
199303;11.4;1
199304;92;1
199305;139.8;1
199306;129.8;1
199307;63.8;1
199308;11.4;1
199309;114.6;1
199310;178.8;1
199311;28;1
199312;114.4;1
199401;139;1
199402;88.8;1
199403;32.8;1
199404;82.2;1
199405;76.4;1
199406;97.2;1
199407;109.4;1
199408;76.8;1
199409;120.8;1
199410;62.4;1
199411;51.8;1
199412;60;1
199501;131;1
199502;92.8;1
199503;88.8;1
199504;68.6;1
199505;133.4;1
199506;28.8;1
199507;87.2;1
199508;57.2;1
199509;121;1
199510;37;1
199511;62.8;1
199512;97;1
199601;47.2;1
199602;78.8;1
199603;9.2;1
199604;23.6;1
199605;162;1
199606;34.4;1
199607;60.2;1
199608;66.4;1
199609;19;1
199610;70.2;1
199611;221.4;1
199612;54.2;1
199701;40.8;1
199702;66;1
199703;12.2;1
199704;24.4;1
199705;113.4;1
199706;135;1
199707;83.4;1
199708;69.4;1
199709;58.4;1
199710;47.2;1
199711;122.8;1
199712;78;1
199801;109.8;1
199802;17.6;1
199803;42.2;1
199804;226;1
199805;41.8;1
199806;56.8;1
199807;29.6;1
199808;46;1
199809;112;1
199810;112;1
199811;56.8;1
199812;40.6;1
199901;100.6;1
199902;100.2;1
199903;65;1
199904;77;1
199905;98.4;1
199906;97.8;1
199907;68.4;1
199908;36.4;1
199909;95.6;1
199910;58.2;1
199911;40.8;1
199912;143.4;1
200001;30.4;1
200002;71.6;1
200003;39.8;1
200004;63.2;1
200005;70.8;1
200006;88.8;1
200007;136.8;1
200008;90;1
200009;91.6;1
200010;80.8;1
200011;173.2;1
200012;41.4;1
200101;83.6;1
200102;41;1
200103;175.8;1
200104;143;1
200105;91;1
200106;73.4;1
200107;84;1
200108;72;1
200109;61.6;1
200110;100.6;1
200111;82.8;1
200112;44.2;1
200201;32.6;1
200202;77.8;1
200203;38.6;1
200204;12.2;1
200205;73;1
200206;40.8;1
200207;57.6;1
200208;49;1
200209;37;1
200210;91;1
200211;162;1
200212;94.2;1
200301;93.6;1
200302;39.2;1
200303;25;1
200304;42.4;1
200305;34.2;1
200306;28;1
200307;32;1
200308;33.2;1
200309;49.2;1
200310;146;1
200311;68;1
200312;63.6;1
200401;161.4;1
200402;16.2;1
200403;29.2;1
200404;42;1
200405;70.6;1
200406;47.2;1
200407;66.8;1
200408;118.6;1
200409;22.8;1
200410;122.4;1
200411;83.4;1
200412;81.6;1
200501;53.6;1
200502;63.6;1
200503;54.8;1
200504;94;1
200505;38;1
200506;47.8;1
200507;41.2;1
200508;9.6;1
200509;29.8;1
200510;54.2;1
200511;64;1
200512;73;1
200601;42.2;1
200602;62.4;1
200603;144;1
200604;61.8;1
200605;130.8;1
200606;30.8;1
200607;37.8;1
200608;136.2;1
200609;52.2;1
200610;83;1
200611;78;1
200612;29.6;1
200701;76.6;1
200702;66.4;1
200703;88.8;1
200704;40;1
200705;120;1
200706;136.2;1
200707;123.4;1
200708;125.2;1
200709;65.2;1
200710;30.2;1
200711;53;1
200712;78.8;1
200801;74.8;1
200802;23.2;1
200803;95;1
200804;95.4;1
200805;81.4;1
200806;57.2;1
200807;119.2;1
200808;101.6;1
200809;63.8;1
200810;101.6;1
200811;57;1
200812;57.2;1
200901;48.6;1
200902;50.2;1
200903;41.8;1
200904;69.3;1
200905;53.5;1
200906;77.6;1
200907;116.9;1
200908;72.3;1
200909;68.1;1
200910;56.6;1
200911;83.3;1
200912;101.5;1
201001;43.6;1
201002;62.6;1
201003;53.1;1
201004;33.3;1
201005;74.4;1
201006;82.7;1
201007;66.1;1
201008;77;1
201009;90.1;1
201010;61.3;1
201011;93.7;1
201012;113.2;1
201101;40.2;1
201102;27.9;1
201103;53.3;1
201104;18.4;1
201105;50.1;1
201106;69.8;1
201107;92.3;1
201108;109.8;1
201109;21.3;1
201110;62.8;1
201111;55.2;1
201112;149.8;1
201201;55.9;1
201202;17.8;1
201203;38.9;1
201204;98.9;1
201205;107.8;1
201206;98.3;1
201207;58.9;1
201208;38.7;1
201209;63.1;1
201210;81.9;1
201211;64.8;1
201212;113.3;1
201301;78.8;1
201302;82.5;1
201303;58.8;1
201304;129.5;1
201305;160.1;1
201306;57.9;1
201307;67.5;1
201308;60.9;1
201309;89;1
201310;121.4;1
201311;96.5;1
201312;56.3;1
201401;93.3;1
201402;109.1;1
201403;27.9;1
201404;17.2;1
201405;68;1
201406;42.9;1
201407;188;1
201408;107.3;1
201409;31.9;1
201410;93.6;1
201411;135.7;1
201412;75.2;1
201501;68.9;0
201502;46.8;0
201503;50.2;0
201504;81.7;0
201505;59.2;0
201506;62.5;0
201507;16.1;0
201508;67.8;0
201509;104.5;0
201510;57;0
201511;53.5;0
201512;22.7;0
201601;100;0
201602;89.4;0
201603;79.6;0
201604;133.7;0
201605;146.7;0
201606;100.7;0
201607;56;0
201608;41.1;0
201609;90.1;0
201610;47.5;0
201611;106.3;0
201612;15.3;0
201701;34;0
201702;44.8;0
201703;59.4;0
201704;31;0
201705;93.8;0
201706;65.7;0
201707;99.9;0
201708;75.3;0
201709;53.9;0
201710;19;0
201711;93.6;0
201712;118.1;0
201801;162.5;0
201802;48.8;0
201803;103.7;0
201804;61.5;0
201805;68.6;0
201806;79.9;0
201807;44.6;0
201808;36.8;0
201809;20.5;0
201810;45;0
201811;67.8;0
201812;86.4;0
201901;63.1;0
201902;19.1;0
201903;51.5;0
201904;68.8;0
201905;50.2;0
201906;34.9;0
201907;21.2;0
201908;18.2;0
201909;27.3;0
201910;94.6;0
201911;108.9;0
201912;111.8;0
202001;39.5;0
202002;73;0
202003;50.3;0
202004;12.8;0
202005;69;0
202006;71.1;0
202007;19;0
202008;53.9;0
202009;59.8;0
202010;116.2;0
202011;25.4;0
202012;122.9;0
202101;101.2;0
202102;40.2;0
202103;44.9;0
202104;28.6;0
202105;82.3;0
202106;113.6;0
202107;93.6;0
202108;46;0
202109;64.7;0
202110;98.6;0
202111;44.5;0
202112;108.2;0
202201;41;0
202202;37.9;0
202203;35.8;0
202204;53.1;0
202205;19.9;0
202206;140.5;0
202207;0.8;0
202208;34.7;0
202209;95.4;0
202210;55;0
202211;68;0
202212;61.4;0
